Time (s)	Fz	COPx	COPy
5.468430	721.137420	-2.926551	-2.500612
5.469429	717.922775	-3.009008	-2.587574
5.470428	717.922775	-3.009008	-2.587574
5.471427	721.137420	-2.926551	-2.500612
5.472425	721.180409	-3.069691	-2.640519
5.473424	724.410000	-2.843641	-2.560764
5.474423	724.395054	-2.987336	-2.553713
5.475422	717.922775	-3.009008	-2.587574
5.476421	717.899527	-2.863595	-2.583900
5.477419	721.137420	-2.926551	-2.500612
5.478418	717.922775	-3.009008	-2.587574
5.479417	717.922775	-3.009008	-2.587574
5.480416	714.650196	-3.093428	-2.526999
5.481415	717.922775	-3.009008	-2.587574
5.482413	717.922775	-3.009008	-2.587574
5.483412	711.412303	-3.030657	-2.611167
5.484411	721.137420	-2.926551	-2.500612
5.485410	717.922775	-3.009008	-2.587574
5.486409	714.607208	-2.948982	-2.385808
5.487407	717.922775	-3.009008	-2.587574
5.488406	717.922775	-3.009008	-2.587574
5.489405	717.888090	-3.155633	-2.443592
5.490404	717.888090	-3.155633	-2.443592
5.491403	717.899527	-2.863595	-2.583900
5.492401	711.412303	-3.030657	-2.611167
5.493400	721.137420	-2.926551	-2.500612
5.494399	717.922775	-3.009008	-2.587574
5.495398	717.922775	-3.009008	-2.587574
5.496397	717.864841	-3.010218	-2.439912
5.497395	714.626948	-2.947352	-2.523306
5.498394	717.922775	-3.009008	-2.587574
5.499393	714.626948	-2.947352	-2.523306
5.500392	717.922775	-3.009008	-2.587574
5.501391	721.137420	-2.926551	-2.500612
5.502389	721.137420	-2.926551	-2.500612
5.503388	714.650196	-3.093428	-2.526999
5.504387	721.137420	-2.926551	-2.500612
5.505386	717.922775	-3.009008	-2.587574
5.506385	717.899527	-2.863595	-2.583900
5.507383	714.708130	-3.092206	-2.675319
5.508382	717.864841	-3.010218	-2.439912
5.509381	714.684882	-2.946141	-2.671630
5.510380	714.650196	-3.093428	-2.526999
5.511379	714.650196	-3.093428	-2.526999
5.512377	714.665142	-2.947771	-2.534147
5.513376	714.684882	-2.946141	-2.671630
5.514375	717.922775	-3.009008	-2.587574
5.515374	717.922775	-3.009008	-2.587574
5.516373	714.650196	-3.093428	-2.526999
5.517371	717.922775	-3.009008	-2.587574
5.518370	717.922775	-3.009008	-2.587574
5.519369	717.937721	-2.864016	-2.594688
5.520368	724.375314	-2.988945	-2.418069
5.521367	711.392563	-3.032297	-2.473049
5.522365	717.899527	-2.863595	-2.583900
5.523364	717.922775	-3.009008	-2.587574
5.524363	714.650196	-3.093428	-2.526999
5.525362	721.137420	-2.926551	-2.500612
5.526361	721.137420	-2.926551	-2.500612
5.527359	717.888090	-3.155633	-2.443592
5.528358	717.922775	-3.009008	-2.587574
5.529357	714.626948	-2.947352	-2.523306
5.530356	717.922775	-3.009008	-2.587574
5.531355	714.650196	-3.093428	-2.526999
5.532353	717.922775	-3.009008	-2.587574
5.533352	717.922775	-3.009008	-2.587574
5.534351	717.922775	-3.009008	-2.587574
5.535350	721.137420	-2.926551	-2.500612
5.536349	717.922775	-3.009008	-2.587574
5.537347	717.922775	-3.009008	-2.587574
5.538346	717.922775	-3.009008	-2.587574
5.539345	714.650196	-3.093428	-2.526999
5.540344	724.395054	-2.987336	-2.553713
5.541343	717.922775	-3.009008	-2.587574
5.542341	714.650196	-3.093428	-2.526999
5.543340	721.125984	-3.217280	-2.360933
5.544339	714.650196	-3.093428	-2.526999
5.545338	717.922775	-3.009008	-2.587574
5.546337	717.922775	-3.009008	-2.587574
5.547335	717.922775	-3.009008	-2.587574
5.548334	717.922775	-3.009008	-2.587574
5.549333	721.137420	-2.926551	-2.500612
5.550332	714.684882	-2.946141	-2.671630
5.551331	714.650196	-3.093428	-2.526999
5.552329	721.137420	-2.926551	-2.500612
5.553328	717.922775	-3.009008	-2.587574
5.554327	721.137420	-2.926551	-2.500612
5.555326	721.137420	-2.926551	-2.500612
5.556325	717.922775	-3.009008	-2.587574
5.557323	717.922775	-3.009008	-2.587574
5.558322	717.864841	-3.010218	-2.439912
5.559321	717.864841	-3.010218	-2.439912
5.560320	721.137420	-2.926551	-2.500612
5.561319	717.922775	-3.009008	-2.587574
5.562317	717.864841	-3.010218	-2.439912
5.563316	727.695675	-3.189428	-2.744986
5.564315	721.160669	-3.071309	-2.504273
5.565314	714.650196	-3.093428	-2.526999
5.566313	721.160669	-3.071309	-2.504273
5.567311	724.395054	-2.987336	-2.553713
5.568310	717.922775	-3.009008	-2.587574
5.569309	721.137420	-2.926551	-2.500612
5.570308	724.410000	-2.843641	-2.560764
5.571307	717.922775	-3.009008	-2.587574
5.572305	721.137420	-2.926551	-2.500612
5.573304	717.899527	-2.863595	-2.583900
5.574303	721.137420	-2.926551	-2.500612
5.575302	721.137420	-2.926551	-2.500612
5.576301	717.922775	-3.009008	-2.587574
5.577299	730.940212	-2.822452	-2.672466
5.578298	717.922775	-3.009008	-2.587574
5.579297	708.091942	-2.824820	-2.276105
5.580296	721.137420	-2.926551	-2.500612
5.581295	717.922775	-3.009008	-2.587574
5.582293	714.626948	-2.947352	-2.523306
5.583292	717.946024	-3.154411	-2.591249
5.584291	714.650196	-3.093428	-2.526999
5.585290	724.395054	-2.987336	-2.553713
5.586289	721.180409	-3.069691	-2.640519
5.587287	714.626948	-2.947352	-2.523306
5.588286	714.684882	-2.946141	-2.671630
5.589285	724.398563	-3.133054	-2.421716
5.590284	721.137420	-2.926551	-2.500612
5.591283	724.375314	-2.988945	-2.418069
5.592281	721.122475	-3.070901	-2.493528
5.593280	721.137420	-2.926551	-2.500612
5.594279	714.684882	-2.946141	-2.671630
5.595278	721.137420	-2.926551	-2.500612
5.596277	717.922775	-3.009008	-2.587574
5.597275	721.137420	-2.926551	-2.500612
5.598274	724.360368	-3.132651	-2.411015
5.599273	721.137420	-2.926551	-2.500612
5.600272	721.122475	-3.070901	-2.493528
5.601271	721.160669	-3.071309	-2.504273
5.602269	721.102735	-3.072519	-2.357267
5.603268	721.137420	-2.926551	-2.500612
5.604267	721.102735	-3.072519	-2.357267
5.605266	721.137420	-2.926551	-2.500612
5.606265	721.137420	-2.926551	-2.500612
5.607263	721.175615	-2.926968	-2.511357
5.608262	730.851101	-3.112075	-2.255178
5.609261	717.888090	-3.155633	-2.443592
5.610260	714.626948	-2.947352	-2.523306
5.611259	714.650196	-3.093428	-2.526999
5.612257	714.650196	-3.093428	-2.526999
5.613256	721.079487	-2.927750	-2.353602
5.614255	711.392563	-3.032297	-2.473049
5.615254	714.650196	-3.093428	-2.526999
5.616253	714.650196	-3.093428	-2.526999
5.617251	721.102735	-3.072519	-2.357267
5.618250	714.650196	-3.093428	-2.526999
5.619249	721.102735	-3.072519	-2.357267
5.620248	721.102735	-3.072519	-2.357267
5.621247	717.864841	-3.010218	-2.439912
5.622245	721.102735	-3.072519	-2.357267
5.623244	721.102735	-3.072519	-2.357267
5.624243	717.888090	-3.155633	-2.443592
5.625242	717.864841	-3.010218	-2.439912
5.626241	714.650196	-3.093428	-2.526999
5.627239	714.650196	-3.093428	-2.526999
5.628238	721.137420	-2.926551	-2.500612
5.629237	714.650196	-3.093428	-2.526999
5.630236	714.630457	-3.095062	-2.389505
5.631235	717.888090	-3.155633	-2.443592
5.632233	714.650196	-3.093428	-2.526999
5.633232	727.578522	-3.195459	-2.194184
5.634231	721.160669	-3.071309	-2.504273
5.635230	717.888090	-3.155633	-2.443592
5.636229	721.137420	-2.926551	-2.500612
5.637227	727.647893	-2.906123	-2.478325
5.638226	717.864841	-3.010218	-2.439912
5.639225	721.137420	-2.926551	-2.500612
5.640224	717.888090	-3.155633	-2.443592
5.641223	721.102735	-3.072519	-2.357267
5.642221	714.650196	-3.093428	-2.526999
5.643220	717.864841	-3.010218	-2.439912
5.644219	717.888090	-3.155633	-2.443592
5.645218	717.864841	-3.010218	-2.439912
5.646217	721.102735	-3.072519	-2.357267
5.647215	714.650196	-3.093428	-2.526999
5.648214	721.079487	-2.927750	-2.353602
5.649213	721.137420	-2.926551	-2.500612
5.650212	714.650196	-3.093428	-2.526999
5.651211	717.907829	-3.154005	-2.580460
5.652209	724.340629	-3.134264	-2.275361
5.653208	717.864841	-3.010218	-2.439912
5.654207	717.888090	-3.155633	-2.443592
5.655206	724.317380	-2.990143	-2.271709
5.656205	721.102735	-3.072519	-2.357267
5.657203	717.864841	-3.010218	-2.439912
5.658202	717.888090	-3.155633	-2.443592
5.659201	717.864841	-3.010218	-2.439912
5.660200	721.102735	-3.072519	-2.357267
5.661199	721.137420	-2.926551	-2.500612
5.662197	721.102735	-3.072519	-2.357267
5.663196	711.357878	-3.180269	-2.327739
5.664195	717.888090	-3.155633	-2.443592
5.665194	721.102735	-3.072519	-2.357267
5.666193	717.907829	-3.154005	-2.580460
5.667191	721.102735	-3.072519	-2.357267
5.668190	721.102735	-3.072519	-2.357267
5.669189	717.864841	-3.010218	-2.439912
5.670188	714.615511	-3.240729	-2.382354
5.671187	721.102735	-3.072519	-2.357267
5.672185	721.102735	-3.072519	-2.357267
5.673184	724.340629	-3.134264	-2.275361
5.674183	717.888090	-3.155633	-2.443592
5.675182	721.102735	-3.072519	-2.357267
5.676181	717.864841	-3.010218	-2.439912
5.677179	721.160669	-3.071309	-2.504273
5.678178	721.102735	-3.072519	-2.357267
5.679177	721.102735	-3.072519	-2.357267
5.680176	724.340629	-3.134264	-2.275361
5.681175	721.102735	-3.072519	-2.357267
5.682173	717.888090	-3.155633	-2.443592
5.683172	714.650196	-3.093428	-2.526999
5.684171	721.102735	-3.072519	-2.357267
5.685170	721.102735	-3.072519	-2.357267
5.686169	721.102735	-3.072519	-2.357267
5.687167	721.102735	-3.072519	-2.357267
5.688166	721.102735	-3.072519	-2.357267
5.689165	721.102735	-3.072519	-2.357267
5.690164	727.555274	-3.051982	-2.190546
5.691163	721.102735	-3.072519	-2.357267
5.692161	721.102735	-3.072519	-2.357267
5.693160	717.845102	-3.011842	-2.303032
5.694159	714.650196	-3.093428	-2.526999
5.695158	721.102735	-3.072519	-2.357267
5.696157	717.845102	-3.011842	-2.303032
5.697155	721.102735	-3.072519	-2.357267
5.698154	724.375314	-2.988945	-2.418069
5.699153	721.102735	-3.072519	-2.357267
5.700152	721.102735	-3.072519	-2.357267
5.701151	717.864841	-3.010218	-2.439912
5.702149	724.375314	-2.988945	-2.418069
5.703148	714.630457	-3.095062	-2.389505
5.704147	721.102735	-3.072519	-2.357267
5.705146	717.845102	-3.011842	-2.303032
5.706145	717.864841	-3.010218	-2.439912
5.707143	721.102735	-3.072519	-2.357267
5.708142	721.102735	-3.072519	-2.357267
5.709141	721.102735	-3.072519	-2.357267
5.710140	721.102735	-3.072519	-2.357267
5.711139	724.317380	-2.990143	-2.271709
5.712137	717.845102	-3.011842	-2.303032
5.713136	717.888090	-3.155633	-2.443592
5.714135	721.102735	-3.072519	-2.357267
5.715134	721.125984	-3.217280	-2.360933
5.716133	721.102735	-3.072519	-2.357267
5.717131	721.102735	-3.072519	-2.357267
5.718130	721.102735	-3.072519	-2.357267
5.719129	721.079487	-2.927750	-2.353602
5.720128	721.102735	-3.072519	-2.357267
5.721127	717.888090	-3.155633	-2.443592
5.722125	717.864841	-3.010218	-2.439912
5.723124	717.888090	-3.155633	-2.443592
5.724123	721.102735	-3.072519	-2.357267
5.725122	721.102735	-3.072519	-2.357267
5.726121	717.845102	-3.011842	-2.303032
5.727119	717.864841	-3.010218	-2.439912
5.728118	721.102735	-3.072519	-2.357267
5.729117	721.102735	-3.072519	-2.357267
5.730116	717.864841	-3.010218	-2.439912
5.731115	721.102735	-3.072519	-2.357267
5.732113	717.888090	-3.155633	-2.443592
5.733112	721.102735	-3.072519	-2.357267
5.734111	721.082996	-3.074138	-2.220999
5.735110	717.845102	-3.011842	-2.303032
5.736109	721.102735	-3.072519	-2.357267
5.737107	721.102735	-3.072519	-2.357267
5.738106	721.102735	-3.072519	-2.357267
5.739105	717.888090	-3.155633	-2.443592
5.740104	721.102735	-3.072519	-2.357267
5.741103	717.845102	-3.011842	-2.303032
5.742101	721.082996	-3.074138	-2.220999
5.743100	721.102735	-3.072519	-2.357267
5.744099	721.102735	-3.072519	-2.357267
5.745098	724.340629	-3.134264	-2.275361
5.746097	721.059747	-2.929365	-2.217329
5.747095	721.102735	-3.072519	-2.357267
5.748094	721.102735	-3.072519	-2.357267
5.749093	730.855895	-3.252907	-2.382632
5.750092	721.102735	-3.072519	-2.357267
5.751091	721.102735	-3.072519	-2.357267
5.752089	727.578522	-3.195459	-2.194184
5.753088	717.810416	-3.158484	-2.159020
5.754087	721.102735	-3.072519	-2.357267
5.755086	721.102735	-3.072519	-2.357267
5.756085	714.557577	-3.241964	-2.233992
5.757083	717.845102	-3.011842	-2.303032
5.758082	714.587469	-2.950612	-2.248301
5.759081	724.340629	-3.134264	-2.275361
5.760080	721.125984	-3.217280	-2.360933
5.761079	714.572523	-3.096285	-2.241147
5.762077	714.630457	-3.095062	-2.389505
5.763076	711.342932	-3.326609	-2.320554
5.764075	717.845102	-3.011842	-2.303032
5.765074	724.297641	-2.991753	-2.136043
5.766073	717.845102	-3.011842	-2.303032
5.767071	721.102735	-3.072519	-2.357267
5.768070	711.334629	-3.033520	-2.324022
5.769069	724.317380	-2.990143	-2.271709
5.770068	717.888090	-3.155633	-2.443592
5.771067	721.102735	-3.072519	-2.357267
5.772065	711.314890	-3.035160	-2.185882
5.773064	717.845102	-3.011842	-2.303032
5.774063	714.587469	-2.950612	-2.248301
5.775062	721.068050	-3.218502	-2.213908
5.776061	724.317380	-2.990143	-2.271709
5.777059	717.845102	-3.011842	-2.303032
5.778058	711.357878	-3.180269	-2.327739
5.779057	717.845102	-3.011842	-2.303032
5.780056	721.059747	-2.929365	-2.217329
5.781055	714.572523	-3.096285	-2.241147
5.782053	711.334629	-3.033520	-2.324022
5.783052	714.572523	-3.096285	-2.241147
5.784051	717.830156	-3.156856	-2.295911
5.785050	714.572523	-3.096285	-2.241147
5.786049	717.845102	-3.011842	-2.303032
5.787047	721.102735	-3.072519	-2.357267
5.788046	711.295150	-3.036800	-2.047733
5.789045	724.320889	-3.135877	-2.139700
5.790044	721.059747	-2.929365	-2.217329
5.791043	717.845102	-3.011842	-2.303032
5.792041	717.845102	-3.011842	-2.303032
5.793040	711.314890	-3.035160	-2.185882
5.794039	717.845102	-3.011842	-2.303032
5.795038	714.587469	-2.950612	-2.248301
5.796037	717.810416	-3.158484	-2.159020
5.797035	714.572523	-3.096285	-2.241147
5.798034	714.572523	-3.096285	-2.241147
5.799033	714.572523	-3.096285	-2.241147
5.800032	714.572523	-3.096285	-2.241147
5.801031	714.572523	-3.096285	-2.241147
5.802029	721.102735	-3.072519	-2.357267
5.803028	714.572523	-3.096285	-2.241147
5.804027	721.059747	-2.929365	-2.217329
5.805026	717.864841	-3.010218	-2.439912
5.806025	714.615511	-3.240729	-2.382354
5.807023	708.042310	-3.120489	-2.122885
5.808022	721.025062	-3.075349	-2.073955
5.809021	714.572523	-3.096285	-2.241147
5.810020	714.572523	-3.096285	-2.241147
5.811019	714.572523	-3.096285	-2.241147
5.812017	714.607208	-2.948982	-2.385808
5.813016	714.630457	-3.095062	-2.389505
5.814015	714.572523	-3.096285	-2.241147
5.815014	714.572523	-3.096285	-2.241147
5.816013	714.587469	-2.950612	-2.248301
5.817011	717.810416	-3.158484	-2.159020
5.818010	717.787168	-3.013053	-2.155331
5.819009	708.119984	-3.117603	-2.411386
5.820008	711.357878	-3.180269	-2.327739
5.821007	714.572523	-3.096285	-2.241147
5.822005	717.845102	-3.011842	-2.303032
5.823004	717.845102	-3.011842	-2.303032
5.824003	721.059747	-2.929365	-2.217329
5.825002	721.025062	-3.075349	-2.073955
5.826001	724.320889	-3.135877	-2.139700
5.826999	717.810416	-3.158484	-2.159020
5.827998	714.572523	-3.096285	-2.241147
5.828997	714.572523	-3.096285	-2.241147
5.829996	717.830156	-3.156856	-2.295911
5.830995	717.810416	-3.158484	-2.159020
5.831993	724.340629	-3.134264	-2.275361
5.832992	717.787168	-3.013053	-2.155331
5.833991	721.082996	-3.074138	-2.220999
5.834990	717.845102	-3.011842	-2.303032
5.835989	724.297641	-2.991753	-2.136043
5.836987	717.845102	-3.011842	-2.303032
5.837986	714.572523	-3.096285	-2.241147
5.838985	721.025062	-3.075349	-2.073955
5.839984	714.549274	-2.950193	-2.237444
5.840983	721.025062	-3.075349	-2.073955
5.841981	717.787168	-3.013053	-2.155331
5.842980	717.810416	-3.158484	-2.159020
5.843979	717.752483	-3.159707	-2.011300
5.844978	717.845102	-3.011842	-2.303032
5.845977	721.068050	-3.218502	-2.213908
5.846975	721.059747	-2.929365	-2.217329
5.847974	717.845102	-3.011842	-2.303032
5.848973	721.025062	-3.075349	-2.073955
5.849972	727.555274	-3.051982	-2.190546
5.850971	727.555274	-3.051982	-2.190546
5.851969	721.059747	-2.929365	-2.217329
5.852968	721.068050	-3.218502	-2.213908
5.853967	724.297641	-2.991753	-2.136043
5.854966	724.340629	-3.134264	-2.275361
5.855965	727.555274	-3.051982	-2.190546
5.856963	727.555274	-3.051982	-2.190546
5.857962	724.340629	-3.134264	-2.275361
5.858961	727.555274	-3.051982	-2.190546
5.859960	721.010116	-3.219724	-2.066860
5.860959	724.297641	-2.991753	-2.136043
5.861957	721.082996	-3.074138	-2.220999
5.862956	724.297641	-2.991753	-2.136043
5.863955	721.082996	-3.074138	-2.220999
5.864954	724.297641	-2.991753	-2.136043
5.865953	727.555274	-3.051982	-2.190546
5.866951	724.340629	-3.134264	-2.275361
5.867950	724.297641	-2.991753	-2.136043
5.868949	724.317380	-2.990143	-2.271709
5.869948	724.297641	-2.991753	-2.136043
5.870947	727.497340	-3.053179	-2.044807
5.871945	724.297641	-2.991753	-2.136043
5.872944	724.297641	-2.991753	-2.136043
5.873943	721.025062	-3.075349	-2.073955
5.874942	727.555274	-3.051982	-2.190546
5.875941	724.297641	-2.991753	-2.136043
5.876939	721.059747	-2.929365	-2.217329
5.877938	724.239707	-2.992951	-1.989645
5.878937	727.555274	-3.051982	-2.190546
5.879936	724.297641	-2.991753	-2.136043
5.880935	721.040008	-2.930980	-2.081048
5.881933	727.555274	-3.051982	-2.190546
5.882932	721.025062	-3.075349	-2.073955
5.883931	727.555274	-3.051982	-2.190546
5.884930	721.059747	-2.929365	-2.217329
5.885929	724.297641	-2.991753	-2.136043
5.886927	724.340629	-3.134264	-2.275361
5.887926	721.040008	-2.930980	-2.081048
5.888925	721.059747	-2.929365	-2.217329
5.889924	724.340629	-3.134264	-2.275361
5.890923	734.031061	-3.174021	-2.030367
5.891921	724.340629	-3.134264	-2.275361
5.892920	724.297641	-2.991753	-2.136043
5.893919	724.297641	-2.991753	-2.136043
5.894918	724.297641	-2.991753	-2.136043
5.895917	717.787168	-3.013053	-2.155331
5.896915	724.297641	-2.991753	-2.136043
5.897914	717.787168	-3.013053	-2.155331
5.898913	724.317380	-2.990143	-2.271709
5.899912	721.044801	-3.073730	-2.210238
5.900911	727.555274	-3.051982	-2.190546
5.901909	721.025062	-3.075349	-2.073955
5.902908	730.773428	-3.114870	-1.975634
5.903907	724.282695	-3.135474	-2.128983
5.904906	724.282695	-3.135474	-2.128983
5.905905	724.239707	-2.992951	-1.989645
5.906903	724.297641	-2.991753	-2.136043
5.907902	724.297641	-2.991753	-2.136043
5.908901	727.555274	-3.051982	-2.190546
5.909900	714.549274	-2.950193	-2.237444
5.910899	727.474092	-2.909682	-2.041164
5.911897	724.282695	-3.135474	-2.128983
5.912896	717.810416	-3.158484	-2.159020
5.913895	724.297641	-2.991753	-2.136043
5.914894	724.297641	-2.991753	-2.136043
5.915893	721.025062	-3.075349	-2.073955
5.916891	721.059747	-2.929365	-2.217329
5.917890	730.769919	-2.970423	-2.106477
5.918889	724.297641	-2.991753	-2.136043
5.919888	721.082996	-3.074138	-2.220999
5.920887	724.297641	-2.991753	-2.136043
5.921885	724.297641	-2.991753	-2.136043
5.922884	717.767428	-3.014678	-2.018427
5.923883	724.282695	-3.135474	-2.128983
5.924882	721.082996	-3.074138	-2.220999
5.925881	730.793168	-3.113272	-2.110102
5.926879	717.810416	-3.158484	-2.159020
5.927878	724.297641	-2.991753	-2.136043
5.928877	721.044801	-3.073730	-2.210238
5.929876	720.990376	-3.221347	-1.930567
5.930875	717.787168	-3.013053	-2.155331
5.931873	730.774713	-3.111272	-2.233946
5.932872	711.334629	-3.033520	-2.324022
5.933871	727.555274	-3.051982	-2.190546
5.934870	721.025062	-3.075349	-2.073955
5.935869	727.555274	-3.051982	-2.190546
5.936867	714.514589	-3.097508	-2.092764
5.937866	724.297641	-2.991753	-2.136043
5.938865	724.297641	-2.991753	-2.136043
5.939864	717.787168	-3.013053	-2.155331
5.940863	721.025062	-3.075349	-2.073955
5.941861	717.810416	-3.158484	-2.159020
5.942860	727.454352	-2.911282	-1.906080
5.943859	717.787168	-3.013053	-2.155331
5.944858	721.025062	-3.075349	-2.073955
5.945857	730.812907	-3.111673	-2.244562
5.946855	711.334629	-3.033520	-2.324022
5.947854	717.787168	-3.013053	-2.155331
5.948853	721.025062	-3.075349	-2.073955
5.949852	727.497340	-3.053179	-2.044807
5.950851	721.025062	-3.075349	-2.073955
5.951849	721.044801	-3.073730	-2.210238
5.952848	727.570220	-2.908909	-2.197574
5.953847	717.787168	-3.013053	-2.155331
5.954846	717.767428	-3.014678	-2.018427
5.955845	717.787168	-3.013053	-2.155331
5.956843	724.317380	-2.990143	-2.271709
