Time (s)	Fz	COPx	COPy
4.798000	857.693604	1.348480	-7.613871
4.799000	854.401286	1.293294	-7.467572
4.800000	864.146143	1.332760	-7.434251
4.801000	851.163392	1.362447	-7.556714
4.802000	851.163392	1.362447	-7.556714
4.803000	857.693604	1.348480	-7.613871
4.804000	851.163392	1.362447	-7.556714
4.805000	857.693604	1.348480	-7.613871
4.806000	854.432462	1.539873	-7.700276
4.807000	857.650616	1.469057	-7.496483
4.808000	854.421025	1.294559	-7.582457
4.809000	854.435971	1.416313	-7.588347
4.810000	857.673865	1.347221	-7.499425
4.811000	857.693604	1.348480	-7.613871
4.812000	854.421025	1.294559	-7.582457
4.813000	857.693604	1.348480	-7.613871
4.814000	854.401286	1.293294	-7.467572
4.815000	854.421025	1.294559	-7.582457
4.816000	857.693604	1.348480	-7.613871
4.817000	857.693604	1.348480	-7.613871
4.818000	857.693604	1.348480	-7.613871
4.819000	846.276942	1.465257	-7.517729
4.820000	857.673865	1.347221	-7.499425
4.821000	854.435971	1.416313	-7.588347
4.822000	851.163392	1.362447	-7.556714
4.823000	854.378037	1.415596	-7.464617
4.824000	854.435971	1.416313	-7.588347
4.825000	851.163392	1.362447	-7.556714
4.826000	851.163392	1.362447	-7.556714
4.827000	851.163392	1.362447	-7.556714
4.828000	857.658919	1.225926	-7.493556
4.829000	854.421025	1.294559	-7.582457
4.830000	851.163392	1.362447	-7.556714
4.831000	851.163392	1.362447	-7.556714
4.832000	854.455711	1.417575	-7.703224
4.833000	854.435971	1.416313	-7.588347
4.834000	847.925498	1.432127	-7.646537
4.835000	854.435971	1.416313	-7.588347
4.836000	851.163392	1.362447	-7.556714
4.837000	854.421025	1.294559	-7.582457
4.838000	851.163392	1.362447	-7.556714
4.839000	851.163392	1.362447	-7.556714
4.840000	851.163392	1.362447	-7.556714
4.841000	849.514836	1.395315	-7.428222
4.842000	854.435971	1.416313	-7.588347
4.843000	851.163392	1.362447	-7.556714
4.844000	851.163392	1.362447	-7.556714
4.845000	857.693604	1.348480	-7.613871
4.846000	857.693604	1.348480	-7.613871
4.847000	854.378037	1.415596	-7.464617
4.848000	854.435971	1.416313	-7.588347
4.849000	854.378037	1.415596	-7.464617
4.850000	854.435971	1.416313	-7.588347
4.851000	857.650616	1.469057	-7.496483
4.852000	857.673865	1.347221	-7.499425
4.853000	854.435971	1.416313	-7.588347
4.854000	864.146143	1.332760	-7.434251
4.855000	854.401286	1.293294	-7.467572
4.856000	851.163392	1.362447	-7.556714
4.857000	857.650616	1.469057	-7.496483
4.858000	857.650616	1.469057	-7.496483
4.859000	846.276942	1.465257	-7.517729
4.860000	851.183132	1.363715	-7.672034
4.861000	857.650616	1.469057	-7.496483
4.862000	857.650616	1.469057	-7.496483
4.863000	857.708550	1.469768	-7.619738
4.864000	854.435971	1.416313	-7.588347
4.865000	854.435971	1.416313	-7.588347
4.866000	860.908250	1.401278	-7.522259
4.867000	860.908250	1.401278	-7.522259
4.868000	854.435971	1.416313	-7.588347
4.869000	860.911758	1.278649	-7.411173
4.870000	864.146143	1.332760	-7.434251
4.871000	857.650616	1.469057	-7.496483
4.872000	860.923195	1.522113	-7.528106
4.873000	857.650616	1.469057	-7.496483
4.874000	854.435971	1.416313	-7.588347
4.875000	860.908250	1.401278	-7.522259
4.876000	860.888510	1.400025	-7.408239
4.877000	857.650616	1.469057	-7.496483
4.878000	860.888510	1.400025	-7.408239
4.879000	857.693604	1.348480	-7.613871
4.880000	864.146143	1.332760	-7.434251
4.881000	860.888510	1.400025	-7.408239
4.882000	852.779112	1.693682	-7.463352
4.883000	860.888510	1.400025	-7.408239
4.884000	860.888510	1.400025	-7.408239
4.885000	854.412723	1.538613	-7.585395
4.886000	857.650616	1.469057	-7.496483
4.887000	864.126404	1.331510	-7.320656
4.888000	854.435971	1.416313	-7.588347
4.889000	860.888510	1.400025	-7.408239
4.890000	857.650616	1.469057	-7.496483
4.891000	852.822100	1.572405	-7.581413
4.892000	864.103155	1.452436	-7.317731
4.893000	860.888510	1.400025	-7.408239
4.894000	856.002060	1.501882	-7.368849
4.895000	860.888510	1.400025	-7.408239
4.896000	857.650616	1.469057	-7.496483
4.897000	857.650616	1.469057	-7.496483
4.898000	857.635670	1.347761	-7.490613
4.899000	860.888510	1.400025	-7.408239
4.900000	852.764166	1.571697	-7.457449
4.901000	860.888510	1.400025	-7.408239
4.902000	860.888510	1.400025	-7.408239
4.903000	864.126404	1.331510	-7.320656
4.904000	857.650616	1.469057	-7.496483
4.905000	856.002060	1.501882	-7.368849
4.906000	856.002060	1.501882	-7.368849
4.907000	860.923195	1.522113	-7.528106
4.908000	857.650616	1.469057	-7.496483
4.909000	852.729481	1.448443	-7.336432
4.910000	857.627368	1.590901	-7.493540
4.911000	864.103155	1.452436	-7.317731
4.912000	860.888510	1.400025	-7.408239
4.913000	864.146143	1.332760	-7.434251
4.914000	854.343352	1.292569	-7.343829
4.915000	849.526273	1.642044	-7.546724
4.916000	849.456902	1.394593	-7.303765
4.917000	857.650616	1.469057	-7.496483
4.918000	854.378037	1.415596	-7.464617
4.919000	860.888510	1.400025	-7.408239
4.920000	865.645996	1.657701	-7.098247
4.921000	864.103155	1.452436	-7.317731
4.922000	857.650616	1.469057	-7.496483
4.923000	862.547218	1.607544	-7.432944
4.924000	857.615931	1.346502	-7.376157
4.925000	852.729481	1.448443	-7.336432
4.926000	857.615931	1.346502	-7.376157
4.927000	857.615931	1.346502	-7.376157
4.928000	860.908250	1.401278	-7.522259
4.929000	854.378037	1.415596	-7.464617
4.930000	852.729481	1.448443	-7.336432
4.931000	857.615931	1.346502	-7.376157
4.932000	856.002060	1.501882	-7.368849
4.933000	855.944126	1.501172	-7.245331
4.934000	849.514836	1.395315	-7.428222
4.935000	852.729481	1.448443	-7.336432
4.936000	855.944126	1.501172	-7.245331
4.937000	846.156281	1.585484	-7.157799
4.938000	852.764166	1.571697	-7.457449
4.939000	852.729481	1.448443	-7.336432
4.940000	849.456902	1.394593	-7.303765
4.941000	852.729481	1.448443	-7.336432
4.942000	849.491587	1.518323	-7.425250
4.943000	849.491587	1.518323	-7.425250
4.944000	851.105458	1.361723	-7.432507
4.945000	852.729481	1.448443	-7.336432
4.946000	849.456902	1.394593	-7.303765
4.947000	852.706233	1.570989	-7.333468
4.948000	852.729481	1.448443	-7.336432
4.949000	852.729481	1.448443	-7.336432
4.950000	855.944126	1.501172	-7.245331
4.951000	855.944126	1.501172	-7.245331
4.952000	860.830576	1.399312	-7.285425
4.953000	855.944126	1.501172	-7.245331
4.954000	852.729481	1.448443	-7.336432
4.955000	842.941636	1.532464	-7.249624
4.956000	849.456902	1.394593	-7.303765
4.957000	849.456902	1.394593	-7.303765
4.958000	846.219008	1.464537	-7.392802
4.959000	849.456902	1.394593	-7.303765
4.960000	855.944126	1.501172	-7.245331
4.961000	852.671547	1.447727	-7.212438
4.962000	849.413914	1.516342	-7.185223
4.963000	849.456902	1.394593	-7.303765
4.964000	849.456902	1.394593	-7.303765
4.965000	859.170583	1.187923	-7.040683
4.966000	857.557997	1.345783	-7.252872
4.967000	846.199269	1.463263	-7.276799
4.968000	852.671547	1.447727	-7.212438
4.969000	852.671547	1.447727	-7.212438
4.970000	849.456902	1.394593	-7.303765
4.971000	849.456902	1.394593	-7.303765
4.972000	849.456902	1.394593	-7.303765
4.973000	852.671547	1.447727	-7.212438
4.974000	852.671547	1.447727	-7.212438
4.975000	852.671547	1.447727	-7.212438
4.976000	852.729481	1.448443	-7.336432
4.977000	852.671547	1.447727	-7.212438
4.978000	849.456902	1.394593	-7.303765
4.979000	852.671547	1.447727	-7.212438
4.980000	849.456902	1.394593	-7.303765
4.981000	852.729481	1.448443	-7.336432
4.982000	855.944126	1.501172	-7.245331
4.983000	852.671547	1.447727	-7.212438
4.984000	852.671547	1.447727	-7.212438
4.985000	849.433654	1.517609	-7.300789
4.986000	852.671547	1.447727	-7.212438
4.987000	846.199269	1.463263	-7.276799
4.988000	852.694796	1.325180	-7.215405
4.989000	852.671547	1.447727	-7.212438
4.990000	852.671547	1.447727	-7.212438
4.991000	852.671547	1.447727	-7.212438
4.992000	849.456902	1.394593	-7.303765
4.993000	852.671547	1.447727	-7.212438
4.994000	852.686493	1.569728	-7.218346
4.995000	859.147335	1.309543	-7.037733
4.996000	852.671547	1.447727	-7.212438
4.997000	849.433654	1.517609	-7.300789
4.998000	852.671547	1.447727	-7.212438
4.999000	852.651808	1.446463	-7.097309
5.000000	855.944126	1.501172	-7.245331
5.001000	852.671547	1.447727	-7.212438
5.002000	860.795891	1.277207	-7.165535
5.003000	855.944126	1.501172	-7.245331
5.004000	852.671547	1.447727	-7.212438
5.005000	852.671547	1.447727	-7.212438
5.006000	859.216705	1.554211	-7.277973
5.007000	864.068470	1.330796	-7.198296
5.008000	852.671547	1.447727	-7.212438
5.009000	849.398968	1.393870	-7.179291
5.010000	857.557997	1.345783	-7.252872
5.011000	852.701439	1.691724	-7.224255
5.012000	852.671547	1.447727	-7.212438
5.013000	855.886192	1.500463	-7.121796
5.014000	852.671547	1.447727	-7.212438
5.015000	855.886192	1.500463	-7.121796
5.016000	859.158771	1.553507	-7.154911
5.017000	855.886192	1.500463	-7.121796
5.018000	855.886192	1.500463	-7.121796
5.019000	859.124086	1.431170	-7.034783
5.020000	852.671547	1.447727	-7.212438
5.021000	855.886192	1.500463	-7.121796
5.022000	855.944126	1.501172	-7.245331
5.023000	860.830576	1.399312	-7.285425
5.024000	854.343352	1.292569	-7.343829
5.025000	849.398968	1.393870	-7.179291
5.026000	855.886192	1.500463	-7.121796
5.027000	855.886192	1.500463	-7.121796
5.028000	859.124086	1.431170	-7.034783
5.029000	855.886192	1.500463	-7.121796
5.030000	859.124086	1.431170	-7.034783
5.031000	852.671547	1.447727	-7.212438
5.032000	855.886192	1.500463	-7.121796
5.033000	855.886192	1.500463	-7.121796
5.034000	855.851507	1.377656	-7.001207
5.035000	855.886192	1.500463	-7.121796
5.036000	855.886192	1.500463	-7.121796
5.037000	855.886192	1.500463	-7.121796
5.038000	855.909441	1.378374	-7.124755
5.039000	859.124086	1.431170	-7.034783
5.040000	852.613613	1.447011	-7.088427
5.041000	859.124086	1.431170	-7.034783
5.042000	855.851507	1.377656	-7.001207
5.043000	855.866453	1.499204	-7.007097
5.044000	862.327294	1.240508	-6.828733
5.045000	859.124086	1.431170	-7.034783
5.046000	865.541939	1.293424	-6.740528
5.047000	855.909441	1.378374	-7.124755
5.048000	859.124086	1.431170	-7.034783
5.049000	855.851507	1.377656	-7.001207
5.050000	855.851507	1.377656	-7.001207
5.051000	859.066152	1.430458	-6.911692
5.052000	859.066152	1.430458	-6.911692
5.053000	855.851507	1.377656	-7.001207
5.054000	855.851507	1.377656	-7.001207
5.055000	855.851507	1.377656	-7.001207
5.056000	852.593874	1.445746	-6.973287
5.057000	849.336241	1.514359	-6.945153
5.058000	846.141335	1.462542	-7.151844
5.059000	852.613613	1.447011	-7.088427
5.060000	862.327294	1.240508	-6.828733
5.061000	849.379229	1.392600	-7.063718
5.062000	852.593874	1.445746	-6.973287
5.063000	855.851507	1.377656	-7.001207
5.064000	852.593874	1.445746	-6.973287
5.065000	852.593874	1.445746	-6.973287
5.066000	852.593874	1.445746	-6.973287
5.067000	852.593874	1.445746	-6.973287
5.068000	852.593874	1.445746	-6.973287
5.069000	849.355980	1.515627	-7.060735
5.070000	849.379229	1.392600	-7.063718
5.071000	855.808519	1.498494	-6.883535
5.072000	852.593874	1.445746	-6.973287
5.073000	846.098347	1.584772	-7.032829
5.074000	852.593874	1.445746	-6.973287
5.075000	849.321295	1.391877	-6.939216
5.076000	855.808519	1.498494	-6.883535
5.077000	849.321295	1.391877	-6.939216
5.078000	849.321295	1.391877	-6.939216
5.079000	852.593874	1.445746	-6.973287
5.080000	852.550886	1.567050	-6.855164
5.081000	849.321295	1.391877	-6.939216
5.082000	849.336241	1.514359	-6.945153
5.083000	862.284306	1.360432	-6.711937
5.084000	855.808519	1.498494	-6.883535
5.085000	855.808519	1.498494	-6.883535
5.086000	852.570625	1.568312	-6.970312
5.087000	852.550886	1.567050	-6.855164
5.088000	852.535940	1.445030	-6.849248
5.089000	855.793573	1.376937	-6.877643
5.090000	849.321295	1.391877	-6.939216
5.091000	849.321295	1.391877	-6.939216
5.092000	855.808519	1.498494	-6.883535
5.093000	855.808519	1.498494	-6.883535
5.094000	855.808519	1.498494	-6.883535
5.095000	859.066152	1.430458	-6.911692
5.096000	860.680023	1.275765	-6.919831
5.097000	855.808519	1.498494	-6.883535
5.098000	863.952602	1.329366	-6.953528
5.099000	855.808519	1.498494	-6.883535
5.100000	855.808519	1.498494	-6.883535
5.101000	855.808519	1.498494	-6.883535
5.102000	855.808519	1.498494	-6.883535
5.103000	855.808519	1.498494	-6.883535
5.104000	855.808519	1.498494	-6.883535
5.105000	852.593874	1.445746	-6.973287
5.106000	855.808519	1.498494	-6.883535
5.107000	852.535940	1.445030	-6.849248
5.108000	855.808519	1.498494	-6.883535
5.109000	855.808519	1.498494	-6.883535
5.110000	852.535940	1.445030	-6.849248
5.111000	855.808519	1.498494	-6.883535
5.112000	855.808519	1.498494	-6.883535
5.113000	855.793573	1.376937	-6.877643
5.114000	855.808519	1.498494	-6.883535
5.115000	855.808519	1.498494	-6.883535
5.116000	855.793573	1.376937	-6.877643
5.117000	855.808519	1.498494	-6.883535
5.118000	855.808519	1.498494	-6.883535
5.119000	855.808519	1.498494	-6.883535
5.120000	855.808519	1.498494	-6.883535
5.121000	849.278307	1.513645	-6.820636
5.122000	849.278307	1.513645	-6.820636
5.123000	849.317786	1.516181	-7.051816
5.124000	859.066152	1.430458	-6.911692
5.125000	852.570625	1.568312	-6.970312
5.126000	849.321295	1.391877	-6.939216
5.127000	852.535940	1.445030	-6.849248
5.128000	859.023164	1.550847	-6.794456
5.129000	852.550886	1.567050	-6.855164
5.130000	859.066152	1.430458	-6.911692
5.131000	855.808519	1.498494	-6.883535
5.132000	859.066152	1.430458	-6.911692
5.133000	859.066152	1.430458	-6.911692
5.134000	855.808519	1.498494	-6.883535
5.135000	855.808519	1.498494	-6.883535
5.136000	855.793573	1.376937	-6.877643
5.137000	859.066152	1.430458	-6.911692
5.138000	855.808519	1.498494	-6.883535
5.139000	855.808519	1.498494	-6.883535
5.140000	855.851507	1.377656	-7.001207
5.141000	855.808519	1.498494	-6.883535
5.142000	852.535940	1.445030	-6.849248
5.143000	855.793573	1.376937	-6.877643
5.144000	852.535940	1.445030	-6.849248
5.145000	852.550886	1.567050	-6.855164
5.146000	859.066152	1.430458	-6.911692
5.147000	855.808519	1.498494	-6.883535
5.148000	859.046413	1.429203	-6.797413
5.149000	855.808519	1.498494	-6.883535
5.150000	859.081098	1.551551	-6.917561
5.151000	859.046413	1.429203	-6.797413
5.152000	859.066152	1.430458	-6.911692
5.153000	855.808519	1.498494	-6.883535
5.154000	859.023164	1.550847	-6.794456
5.155000	849.298046	1.514913	-6.936229
5.156000	859.066152	1.430458	-6.911692
5.157000	849.278307	1.513645	-6.820636
5.158000	855.788779	1.497235	-6.768821
5.159000	855.808519	1.498494	-6.883535
5.160000	855.808519	1.498494	-6.883535
5.161000	855.808519	1.498494	-6.883535
5.162000	855.808519	1.498494	-6.883535
5.163000	855.808519	1.498494	-6.883535
5.164000	859.066152	1.430458	-6.911692
5.165000	855.808519	1.498494	-6.883535
5.166000	855.808519	1.498494	-6.883535
5.167000	855.808519	1.498494	-6.883535
5.168000	855.808519	1.498494	-6.883535
5.169000	852.550886	1.567050	-6.855164
5.170000	855.808519	1.498494	-6.883535
5.171000	855.808519	1.498494	-6.883535
5.172000	852.570625	1.568312	-6.970312
5.173000	855.808519	1.498494	-6.883535
5.174000	852.535940	1.445030	-6.849248
5.175000	852.593874	1.445746	-6.973287
5.176000	855.808519	1.498494	-6.883535
5.177000	855.808519	1.498494	-6.883535
5.178000	855.793573	1.376937	-6.877643
5.179000	855.808519	1.498494	-6.883535
5.180000	849.278307	1.513645	-6.820636
5.181000	859.046413	1.429203	-6.797413
5.182000	855.808519	1.498494	-6.883535
5.183000	855.808519	1.498494	-6.883535
5.184000	855.808519	1.498494	-6.883535
5.185000	852.550886	1.567050	-6.855164
5.186000	852.535940	1.445030	-6.849248
5.187000	852.550886	1.567050	-6.855164
5.188000	852.535940	1.445030	-6.849248
5.189000	855.773834	1.375676	-6.762926
5.190000	852.550886	1.567050	-6.855164
5.191000	855.808519	1.498494	-6.883535
5.192000	855.793573	1.376937	-6.877643
5.193000	855.808519	1.498494	-6.883535
5.194000	852.535940	1.445030	-6.849248
5.195000	852.570625	1.568312	-6.970312
5.196000	852.535940	1.445030	-6.849248
5.197000	852.535940	1.445030	-6.849248
5.198000	852.535940	1.445030	-6.849248
5.199000	855.808519	1.498494	-6.883535
5.200000	855.808519	1.498494	-6.883535
5.201000	855.808519	1.498494	-6.883535
5.202000	849.332732	1.638662	-7.057751
5.203000	855.808519	1.498494	-6.883535
5.204000	849.278307	1.513645	-6.820636
5.205000	859.023164	1.550847	-6.794456
5.206000	852.535940	1.445030	-6.849248
5.207000	855.808519	1.498494	-6.883535
5.208000	849.278307	1.513645	-6.820636
5.209000	855.808519	1.498494	-6.883535
5.210000	852.550886	1.567050	-6.855164
5.211000	852.570625	1.568312	-6.970312
5.212000	852.535940	1.445030	-6.849248
5.213000	852.535940	1.445030	-6.849248
5.214000	852.535940	1.445030	-6.849248
5.215000	859.066152	1.430458	-6.911692
5.216000	859.081098	1.551551	-6.917561
5.217000	852.550886	1.567050	-6.855164
5.218000	855.808519	1.498494	-6.883535
5.219000	855.808519	1.498494	-6.883535
5.220000	852.535940	1.445030	-6.849248
5.221000	855.808519	1.498494	-6.883535
5.222000	852.550886	1.567050	-6.855164
5.223000	855.808519	1.498494	-6.883535
5.224000	855.808519	1.498494	-6.883535
5.225000	852.550886	1.567050	-6.855164
5.226000	855.808519	1.498494	-6.883535
5.227000	852.535940	1.445030	-6.849248
5.228000	855.808519	1.498494	-6.883535
5.229000	855.808519	1.498494	-6.883535
5.230000	859.046413	1.429203	-6.797413
5.231000	862.295743	1.603507	-6.828693
5.232000	852.570625	1.568312	-6.970312
5.233000	855.808519	1.498494	-6.883535
5.234000	852.535940	1.445030	-6.849248
5.235000	855.808519	1.498494	-6.883535
5.236000	849.278307	1.513645	-6.820636
5.237000	852.550886	1.567050	-6.855164
5.238000	852.550886	1.567050	-6.855164
5.239000	859.046413	1.429203	-6.797413
5.240000	852.535940	1.445030	-6.849248
5.241000	852.550886	1.567050	-6.855164
5.242000	855.808519	1.498494	-6.883535
5.243000	855.808519	1.498494	-6.883535
5.244000	855.808519	1.498494	-6.883535
5.245000	852.550886	1.567050	-6.855164
5.246000	855.808519	1.498494	-6.883535
5.247000	852.550886	1.567050	-6.855164
5.248000	849.332732	1.638662	-7.057751
5.249000	855.808519	1.498494	-6.883535
5.250000	855.808519	1.498494	-6.883535
5.251000	855.808519	1.498494	-6.883535
5.252000	859.046413	1.429203	-6.797413
5.253000	855.808519	1.498494	-6.883535
5.254000	855.808519	1.498494	-6.883535
5.255000	855.793573	1.376937	-6.877643
5.256000	859.066152	1.430458	-6.911692
5.257000	855.808519	1.498494	-6.883535
5.258000	849.278307	1.513645	-6.820636
5.259000	852.535940	1.445030	-6.849248
5.260000	855.808519	1.498494	-6.883535
5.261000	855.793573	1.376937	-6.877643
5.262000	858.991988	1.305587	-6.562963
5.263000	855.808519	1.498494	-6.883535
5.264000	852.535940	1.445030	-6.849248
5.265000	852.516200	1.443765	-6.734093
5.266000	846.020673	1.582788	-6.791804
5.267000	852.550886	1.567050	-6.855164
5.268000	849.278307	1.513645	-6.820636
5.269000	852.550886	1.567050	-6.855164
5.270000	849.278307	1.513645	-6.820636
5.271000	849.278307	1.513645	-6.820636
5.272000	849.278307	1.513645	-6.820636
5.273000	849.278307	1.513645	-6.820636
5.274000	852.535940	1.445030	-6.849248
5.275000	852.535940	1.445030	-6.849248
5.276000	849.278307	1.513645	-6.820636
5.277000	849.278307	1.513645	-6.820636
5.278000	858.968739	1.427235	-6.559999
5.279000	852.535940	1.445030	-6.849248
5.280000	846.005728	1.459827	-6.785841
5.281000	849.298046	1.514913	-6.936229
5.282000	855.808519	1.498494	-6.883535
5.283000	852.550886	1.567050	-6.855164
5.284000	849.278307	1.513645	-6.820636
5.285000	849.278307	1.513645	-6.820636
5.286000	846.040413	1.584059	-6.907842
5.287000	849.278307	1.513645	-6.820636
5.288000	852.516200	1.443765	-6.734093
5.289000	855.793573	1.376937	-6.877643
5.290000	849.278307	1.513645	-6.820636
5.291000	855.765531	1.619344	-6.765852
5.292000	852.550886	1.567050	-6.855164
5.293000	842.802519	1.655015	-6.995718
5.294000	849.278307	1.513645	-6.820636
5.295000	849.312992	1.637397	-6.942166
5.296000	849.278307	1.513645	-6.820636
5.297000	849.278307	1.513645	-6.820636
5.298000	852.550886	1.567050	-6.855164
5.299000	852.550886	1.567050	-6.855164
5.300000	849.278307	1.513645	-6.820636
5.301000	858.980176	1.671248	-6.677208
5.302000	849.278307	1.513645	-6.820636
5.303000	852.550886	1.567050	-6.855164
5.304000	855.808519	1.498494	-6.883535
5.305000	852.550886	1.567050	-6.855164
5.306000	849.278307	1.513645	-6.820636
5.307000	849.312992	1.637397	-6.942166
5.308000	852.550886	1.567050	-6.855164
5.309000	855.808519	1.498494	-6.883535
5.310000	852.550886	1.567050	-6.855164
5.311000	849.278307	1.513645	-6.820636
5.312000	852.550886	1.567050	-6.855164
5.313000	855.808519	1.498494	-6.883535
5.314000	852.550886	1.567050	-6.855164
5.315000	852.550886	1.567050	-6.855164
5.316000	852.550886	1.567050	-6.855164
5.317000	855.765531	1.619344	-6.765852
5.318000	852.550886	1.567050	-6.855164
5.319000	849.336241	1.514359	-6.945153
5.320000	852.550886	1.567050	-6.855164
5.321000	852.550886	1.567050	-6.855164
5.322000	852.550886	1.567050	-6.855164
5.323000	852.550886	1.567050	-6.855164
5.324000	855.808519	1.498494	-6.883535
5.325000	852.550886	1.567050	-6.855164
5.326000	855.808519	1.498494	-6.883535
5.327000	852.535940	1.445030	-6.849248
5.328000	852.550886	1.567050	-6.855164
5.329000	852.550886	1.567050	-6.855164
5.330000	855.808519	1.498494	-6.883535
5.331000	855.808519	1.498494	-6.883535
5.332000	852.550886	1.567050	-6.855164
5.333000	852.593874	1.445746	-6.973287
5.334000	846.005728	1.459827	-6.785841
5.335000	852.550886	1.567050	-6.855164
5.336000	852.550886	1.567050	-6.855164
5.337000	855.788779	1.497235	-6.768821
5.338000	855.808519	1.498494	-6.883535
5.339000	852.550886	1.567050	-6.855164
5.340000	849.336241	1.514359	-6.945153
5.341000	855.823465	1.620046	-6.889428
5.342000	852.550886	1.567050	-6.855164
5.343000	859.066152	1.430458	-6.911692
5.344000	859.081098	1.551551	-6.917561
5.345000	859.081098	1.551551	-6.917561
5.346000	852.585571	1.690324	-6.976226
5.347000	859.081098	1.551551	-6.917561
5.348000	852.585571	1.690324	-6.976226
5.349000	859.057850	1.673193	-6.914608
5.350000	855.823465	1.620046	-6.889428
5.351000	855.808519	1.498494	-6.883535
5.352000	855.823465	1.620046	-6.889428
5.353000	859.081098	1.551551	-6.917561
5.354000	855.808519	1.498494	-6.883535
5.355000	855.843204	1.621302	-7.004135
5.356000	852.550886	1.567050	-6.855164
5.357000	865.626256	1.656461	-6.984841
5.358000	852.585571	1.690324	-6.976226
5.359000	852.570625	1.568312	-6.970312
5.360000	862.338731	1.483573	-6.945482
5.361000	859.081098	1.551551	-6.917561
5.362000	852.550886	1.567050	-6.855164
5.363000	855.843204	1.621302	-7.004135
5.364000	859.081098	1.551551	-6.917561
5.365000	862.353677	1.604205	-6.951329
5.366000	855.843204	1.621302	-7.004135
5.367000	852.550886	1.567050	-6.855164
5.368000	859.081098	1.551551	-6.917561
5.369000	855.823465	1.620046	-6.889428
5.370000	859.081098	1.551551	-6.917561
5.371000	862.338731	1.483573	-6.945482
5.372000	855.808519	1.498494	-6.883535
5.373000	859.081098	1.551551	-6.917561
5.374000	859.081098	1.551551	-6.917561
5.375000	859.066152	1.430458	-6.911692
5.376000	859.081098	1.551551	-6.917561
5.377000	855.843204	1.621302	-7.004135
5.378000	859.081098	1.551551	-6.917561
5.379000	855.843204	1.621302	-7.004135
5.380000	859.081098	1.551551	-6.917561
5.381000	855.823465	1.620046	-6.889428
5.382000	855.843204	1.621302	-7.004135
5.383000	859.081098	1.551551	-6.917561
5.384000	862.338731	1.483573	-6.945482
5.385000	859.081098	1.551551	-6.917561
5.386000	859.066152	1.430458	-6.911692
5.387000	855.843204	1.621302	-7.004135
5.388000	862.338731	1.483573	-6.945482
5.389000	859.081098	1.551551	-6.917561
5.390000	859.081098	1.551551	-6.917561
5.391000	855.843204	1.621302	-7.004135
5.392000	855.808519	1.498494	-6.883535
5.393000	862.338731	1.483573	-6.945482
5.394000	859.081098	1.551551	-6.917561
5.395000	855.808519	1.498494	-6.883535
5.396000	855.843204	1.621302	-7.004135
5.397000	852.570625	1.568312	-6.970312
5.398000	862.299252	1.481074	-6.717788
5.399000	855.843204	1.621302	-7.004135
5.400000	859.081098	1.551551	-6.917561
5.401000	855.808519	1.498494	-6.883535
5.402000	862.353677	1.604205	-6.951329
5.403000	859.081098	1.551551	-6.917561
5.404000	852.550886	1.567050	-6.855164
5.405000	852.605311	1.691583	-7.091367
5.406000	855.808519	1.498494	-6.883535
5.407000	862.284306	1.360432	-6.711937
5.408000	852.570625	1.568312	-6.970312
5.409000	855.823465	1.620046	-6.889428
5.410000	859.081098	1.551551	-6.917561
5.411000	852.550886	1.567050	-6.855164
5.412000	855.808519	1.498494	-6.883535
5.413000	852.550886	1.567050	-6.855164
5.414000	859.046413	1.429203	-6.797413
5.415000	859.081098	1.551551	-6.917561
5.416000	862.338731	1.483573	-6.945482
5.417000	849.312992	1.637397	-6.942166
5.418000	859.081098	1.551551	-6.917561
5.419000	855.843204	1.621302	-7.004135
5.420000	855.800216	1.742154	-6.886463
5.421000	862.338731	1.483573	-6.945482
5.422000	849.312992	1.637397	-6.942166
5.423000	855.808519	1.498494	-6.883535
5.424000	859.081098	1.551551	-6.917561
5.425000	859.081098	1.551551	-6.917561
5.426000	859.081098	1.551551	-6.917561
5.427000	849.312992	1.637397	-6.942166
5.428000	852.550886	1.567050	-6.855164
5.429000	855.843204	1.621302	-7.004135
5.430000	859.081098	1.551551	-6.917561
5.431000	859.081098	1.551551	-6.917561
5.432000	855.808519	1.498494	-6.883535
5.433000	859.081098	1.551551	-6.917561
5.434000	855.808519	1.498494	-6.883535
5.435000	855.843204	1.621302	-7.004135
5.436000	862.338731	1.483573	-6.945482
5.437000	855.843204	1.621302	-7.004135
5.438000	855.808519	1.498494	-6.883535
5.439000	855.843204	1.621302	-7.004135
5.440000	859.081098	1.551551	-6.917561
5.441000	859.081098	1.551551	-6.917561
5.442000	852.550886	1.567050	-6.855164
5.443000	852.570625	1.568312	-6.970312
5.444000	855.843204	1.621302	-7.004135
5.445000	859.066152	1.430458	-6.911692
5.446000	855.843204	1.621302	-7.004135
5.447000	855.843204	1.621302	-7.004135
5.448000	855.808519	1.498494	-6.883535
5.449000	862.338731	1.483573	-6.945482
5.450000	867.210235	1.262604	-6.981156
5.451000	859.081098	1.551551	-6.917561
5.452000	855.808519	1.498494	-6.883535
5.453000	852.570625	1.568312	-6.970312
5.454000	855.866453	1.499204	-7.007097
5.455000	855.843204	1.621302	-7.004135
5.456000	859.081098	1.551551	-6.917561
5.457000	852.593874	1.445746	-6.973287
5.458000	859.081098	1.551551	-6.917561
5.459000	862.338731	1.483573	-6.945482
5.460000	852.570625	1.568312	-6.970312
5.461000	855.843204	1.621302	-7.004135
5.462000	852.570625	1.568312	-6.970312
