Time (s)	Fz	COPx	COPy
4.687369	536.281135	0.271693	-4.758224
4.688367	539.553714	0.363611	-4.825291
4.689366	536.296081	0.465701	-4.767686
4.690365	542.768359	0.453190	-4.696497
4.691364	539.495780	0.362363	-4.629049
4.692363	542.768359	0.453190	-4.696497
4.693361	539.553714	0.363611	-4.825291
4.694360	539.553714	0.363611	-4.825291
4.695359	542.768359	0.453190	-4.696497
4.696358	536.238147	0.464456	-4.570246
4.697357	536.281135	0.271693	-4.758224
4.698355	536.281135	0.271693	-4.758224
4.699354	542.768359	0.453190	-4.696497
4.700353	539.495780	0.362363	-4.629049
4.701352	542.768359	0.453190	-4.696497
4.702351	539.553714	0.363611	-4.825291
4.703349	536.296081	0.465701	-4.767686
4.704348	542.811347	0.262747	-4.882204
4.705347	542.841239	0.646085	-4.900894
4.706346	536.296081	0.465701	-4.767686
4.707345	542.768359	0.453190	-4.696497
4.708343	536.315820	0.467747	-4.950812
4.709342	539.553714	0.363611	-4.825291
4.710341	546.025993	0.352385	-4.753843
4.711340	545.983005	0.541714	-4.569220
4.712339	542.826293	0.454421	-4.891549
4.713337	542.768359	0.453190	-4.696497
4.714336	539.510726	0.555212	-4.638458
4.715335	539.553714	0.363611	-4.825291
4.716334	536.296081	0.465701	-4.767686
4.717333	539.510726	0.555212	-4.638458
4.718331	536.296081	0.465701	-4.767686
4.719330	539.553714	0.363611	-4.825291
4.720329	539.568660	0.556440	-4.834694
4.721328	539.553714	0.363611	-4.825291
4.722327	539.553714	0.363611	-4.825291
4.723325	539.568660	0.556440	-4.834694
4.724324	539.583606	0.749258	-4.844097
4.725323	539.568660	0.556440	-4.834694
4.726322	549.306874	0.062595	-4.815218
4.727321	531.458980	0.626331	-5.141962
4.728319	539.553714	0.363611	-4.825291
4.729318	536.296081	0.465701	-4.767686
4.730317	546.083926	0.353620	-4.947726
4.731316	536.296081	0.465701	-4.767686
4.732315	542.748620	0.451168	-4.515539
4.733313	546.025993	0.352385	-4.753843
4.734312	542.791608	0.260718	-4.701267
4.735311	539.568660	0.556440	-4.834694
4.736310	539.553714	0.363611	-4.825291
4.737309	542.826293	0.454421	-4.891549
4.738307	536.296081	0.465701	-4.767686
4.739306	539.510726	0.555212	-4.638458
4.740305	539.553714	0.363611	-4.825291
4.741304	539.588400	0.558471	-5.016707
4.742303	539.568660	0.556440	-4.834694
4.743301	542.826293	0.454421	-4.891549
4.744300	539.510726	0.555212	-4.638458
4.745299	536.238147	0.464456	-4.570246
4.746298	536.296081	0.465701	-4.767686
4.747297	542.783305	0.644874	-4.705849
4.748295	542.783305	0.644874	-4.705849
4.749294	536.296081	0.465701	-4.767686
4.750293	542.783305	0.644874	-4.705849
4.751292	539.568660	0.556440	-4.834694
4.752291	539.553714	0.363611	-4.825291
4.753289	546.040938	0.542929	-4.763137
4.754288	536.311027	0.659698	-4.777149
4.755287	539.510726	0.555212	-4.638458
4.756286	539.525672	0.748051	-4.647868
4.757285	542.783305	0.644874	-4.705849
4.758283	546.040938	0.542929	-4.763137
4.759282	542.806554	0.452399	-4.710618
4.760281	536.296081	0.465701	-4.767686
4.761280	539.568660	0.556440	-4.834694
4.762279	545.997950	0.732267	-4.578520
4.763277	542.768359	0.453190	-4.696497
4.764276	539.568660	0.556440	-4.834694
4.765275	546.025993	0.352385	-4.753843
4.766274	531.473926	0.822089	-5.151500
4.767273	539.568660	0.556440	-4.834694
4.768271	539.568660	0.556440	-4.834694
4.769270	539.568660	0.556440	-4.834694
4.770269	536.272832	0.660514	-4.762862
4.771268	533.081436	0.375110	-4.898473
4.772267	536.268039	0.852482	-4.589183
4.773265	542.783305	0.644874	-4.705849
4.774264	536.311027	0.659698	-4.777149
4.775263	542.806554	0.452399	-4.710618
4.776262	542.783305	0.644874	-4.705849
4.777261	542.783305	0.644874	-4.705849
4.778259	542.783305	0.644874	-4.705849
4.779258	539.568660	0.556440	-4.834694
4.780257	542.783305	0.644874	-4.705849
4.781256	542.768359	0.453190	-4.696497
4.782255	539.568660	0.556440	-4.834694
4.783253	539.525672	0.748051	-4.647868
4.784252	539.568660	0.556440	-4.834694
4.785251	539.525672	0.748051	-4.647868
4.786250	542.783305	0.644874	-4.705849
4.787249	539.568660	0.556440	-4.834694
4.788247	539.510726	0.555212	-4.638458
4.789246	542.783305	0.644874	-4.705849
4.790245	539.525672	0.748051	-4.647868
4.791244	539.525672	0.748051	-4.647868
4.792243	542.783305	0.644874	-4.705849
4.793241	539.525672	0.748051	-4.647868
4.794240	536.330766	0.661737	-4.960269
4.795239	539.525672	0.748051	-4.647868
4.796238	542.841239	0.646085	-4.900894
4.797237	539.568660	0.556440	-4.834694
4.798235	539.525672	0.748051	-4.647868
4.799234	542.783305	0.644874	-4.705849
4.800233	539.525672	0.748051	-4.647868
4.801232	539.568660	0.556440	-4.834694
4.802231	542.783305	0.644874	-4.705849
4.803229	542.798251	0.836548	-4.715199
4.804228	546.055884	0.733462	-4.772431
4.805227	542.763566	0.642859	-4.524896
4.806226	546.055884	0.733462	-4.772431
4.807225	542.798251	0.836548	-4.715199
4.808223	539.525672	0.748051	-4.647868
4.809222	546.055884	0.733462	-4.772431
4.810221	536.311027	0.659698	-4.777149
4.811220	542.783305	0.644874	-4.705849
4.812219	539.525672	0.748051	-4.647868
4.813217	542.783305	0.644874	-4.705849
4.814216	546.055884	0.733462	-4.772431
4.815215	539.525672	0.748051	-4.647868
4.816214	542.763566	0.642859	-4.524896
4.817213	539.603345	0.751282	-5.026104
4.818211	539.525672	0.748051	-4.647868
4.819210	539.525672	0.748051	-4.647868
4.820209	542.813197	1.028211	-4.724550
4.821208	542.798251	0.836548	-4.715199
4.822207	536.311027	0.659698	-4.777149
4.823205	539.540618	0.940880	-4.657277
4.824204	542.841239	0.646085	-4.900894
4.825203	546.055884	0.733462	-4.772431
4.826202	539.525672	0.748051	-4.647868
4.827201	542.798251	0.836548	-4.715199
4.828199	542.763566	0.642859	-4.524896
4.829198	542.783305	0.644874	-4.705849
4.830197	539.525672	0.748051	-4.647868
4.831196	536.311027	0.659698	-4.777149
4.832195	542.798251	0.836548	-4.715199
4.833193	546.055884	0.733462	-4.772431
4.834192	542.783305	0.644874	-4.705849
4.835191	539.525672	0.748051	-4.647868
4.836190	542.783305	0.644874	-4.705849
4.837189	549.293778	0.629606	-4.650187
4.838187	539.525672	0.748051	-4.647868
4.839186	539.525672	0.748051	-4.647868
4.840185	542.798251	0.836548	-4.715199
4.841184	539.540618	0.940880	-4.657277
4.842183	539.525672	0.748051	-4.647868
4.843181	539.525672	0.748051	-4.647868
4.844180	539.525672	0.748051	-4.647868
4.845179	542.783305	0.644874	-4.705849
4.846178	542.763566	0.642859	-4.524896
4.847177	542.798251	0.836548	-4.715199
4.848175	542.783305	0.644874	-4.705849
4.849174	539.525672	0.748051	-4.647868
4.850173	536.268039	0.852482	-4.589183
4.851172	542.763566	0.642859	-4.524896
4.852171	542.783305	0.644874	-4.705849
4.853169	539.525672	0.748051	-4.647868
4.854168	539.525672	0.748051	-4.647868
4.855167	536.268039	0.852482	-4.589183
4.856166	539.525672	0.748051	-4.647868
4.857165	542.783305	0.644874	-4.705849
4.858163	539.525672	0.748051	-4.647868
4.859162	539.525672	0.748051	-4.647868
4.860161	539.525672	0.748051	-4.647868
4.861160	539.525672	0.748051	-4.647868
4.862159	542.783305	0.644874	-4.705849
4.863157	539.545412	0.750075	-4.829902
4.864156	536.253093	0.658474	-4.579715
4.865155	545.981720	0.536907	-4.223486
4.866154	539.525672	0.748051	-4.647868
4.867153	539.525672	0.748051	-4.647868
4.868151	545.954962	0.921636	-4.393874
4.869150	539.525672	0.748051	-4.647868
4.870149	539.525672	0.748051	-4.647868
4.871148	536.268039	0.852482	-4.589183
4.872147	542.763566	0.642859	-4.524896
4.873145	539.525672	0.748051	-4.647868
4.874144	546.021199	0.540921	-4.583267
4.875143	542.682383	0.834167	-4.324996
4.876142	536.253093	0.658474	-4.579715
4.877141	542.783305	0.644874	-4.705849
4.878139	532.995460	0.762999	-4.520253
4.879138	539.490987	0.553182	-4.456406
4.880137	539.525672	0.748051	-4.647868
4.881136	546.001459	0.538914	-4.403383
4.882135	539.525672	0.748051	-4.647868
4.883133	542.783305	0.644874	-4.705849
4.884132	539.525672	0.748051	-4.647868
4.885131	536.253093	0.658474	-4.579715
4.886130	536.268039	0.852482	-4.589183
4.887129	536.268039	0.852482	-4.589183
4.888127	539.525672	0.748051	-4.647868
4.889126	539.525672	0.748051	-4.647868
4.890125	539.495780	0.362363	-4.629049
4.891124	542.740317	0.835358	-4.520119
4.892123	536.253093	0.658474	-4.579715
4.893121	542.763566	0.642859	-4.524896
4.894120	536.253093	0.658474	-4.579715
4.895119	539.525672	0.748051	-4.647868
4.896118	532.995460	0.762999	-4.520253
4.897117	536.253093	0.658474	-4.579715
4.898115	532.995460	0.762999	-4.520253
4.899114	539.482684	0.939693	-4.461012
4.900113	532.995460	0.762999	-4.520253
4.901112	532.995460	0.762999	-4.520253
4.902111	539.447999	0.744820	-4.269523
4.903109	532.995460	0.762999	-4.520253
4.904108	536.253093	0.658474	-4.579715
4.905107	536.253093	0.658474	-4.579715
4.906106	532.937526	0.761778	-4.321563
4.907105	539.467738	0.746844	-4.451597
4.908103	542.705632	0.641648	-4.329783
4.909102	536.210105	0.851279	-4.391713
4.910101	539.482684	0.939693	-4.461012
4.911100	536.210105	0.851279	-4.391713
4.912099	539.447999	0.744820	-4.269523
4.913097	536.175419	0.655210	-4.199050
4.914096	532.995460	0.762999	-4.520253
4.915095	536.233353	0.656435	-4.396554
4.916094	539.447999	0.744820	-4.269523
4.917093	536.210105	0.851279	-4.391713
4.918091	536.210105	0.851279	-4.391713
4.919090	536.210105	0.851279	-4.391713
4.920089	539.447999	0.744820	-4.269523
4.921088	539.447999	0.744820	-4.269523
4.922087	542.705632	0.641648	-4.329783
4.923085	539.433053	0.551953	-4.260101
4.924084	539.390065	0.743612	-4.073182
4.925083	539.424750	0.938506	-4.264705
4.926082	532.995460	0.762999	-4.520253
4.927081	539.447999	0.744820	-4.269523
4.928079	536.210105	0.851279	-4.391713
4.929078	532.937526	0.761778	-4.321563
4.930077	539.467738	0.746844	-4.451597
4.931076	539.390065	0.743612	-4.073182
4.932075	539.390065	0.743612	-4.073182
4.933073	539.433053	0.551953	-4.260101
4.934072	539.390065	0.743612	-4.073182
4.935071	539.390065	0.743612	-4.073182
4.936070	539.390065	0.743612	-4.073182
4.937069	539.390065	0.743612	-4.073182
4.938067	539.409804	0.745637	-4.255283
4.939066	539.413313	0.549922	-4.078009
4.940065	542.647698	0.640436	-4.134627
4.941064	532.937526	0.761778	-4.321563
4.942063	539.390065	0.743612	-4.073182
4.943061	539.390065	0.743612	-4.073182
4.944060	539.390065	0.743612	-4.073182
4.945059	542.662644	0.832158	-4.143996
4.946058	539.390065	0.743612	-4.073182
4.947057	539.390065	0.743612	-4.073182
4.948055	542.647698	0.640436	-4.134627
4.949054	536.175419	0.655210	-4.199050
4.950053	536.117486	0.653986	-4.001504
4.951052	539.390065	0.743612	-4.073182
4.952051	539.390065	0.743612	-4.073182
4.953049	539.390065	0.743612	-4.073182
4.954048	539.390065	0.743612	-4.073182
4.955047	536.152171	0.850075	-4.194200
4.956046	539.390065	0.743612	-4.073182
4.957045	539.332131	0.742404	-3.876800
4.958043	542.604710	0.830967	-3.948806
4.959042	539.347077	0.935302	-3.886233
4.960041	539.390065	0.743612	-4.073182
4.961040	539.390065	0.743612	-4.073182
4.962039	539.390065	0.743612	-4.073182
4.963037	542.604710	0.830967	-3.948806
4.964036	539.390065	0.743612	-4.073182
4.965035	536.175419	0.655210	-4.199050
4.966034	539.390065	0.743612	-4.073182
4.967033	542.627958	0.638420	-3.953609
4.968031	539.375119	0.550725	-4.063755
4.969030	542.604710	0.830967	-3.948806
4.970029	539.390065	0.743612	-4.073182
4.971028	542.604710	0.830967	-3.948806
4.972027	542.604710	0.830967	-3.948806
4.973025	542.570024	0.637208	-3.758386
4.974024	542.604710	0.830967	-3.948806
4.975023	545.862343	0.727877	-4.010631
4.976022	542.604710	0.830967	-3.948806
4.977021	542.604710	0.830967	-3.948806
4.978019	539.390065	0.743612	-4.073182
4.979018	542.604710	0.830967	-3.948806
4.980017	539.347077	0.935302	-3.886233
4.981016	542.604710	0.830967	-3.948806
4.982015	539.390065	0.743612	-4.073182
4.983013	539.366816	0.937319	-4.068355
4.984012	545.842604	0.725876	-3.830674
4.985011	542.604710	0.830967	-3.948806
4.986010	539.390065	0.743612	-4.073182
4.987009	536.117486	0.653986	-4.001504
4.988007	542.604710	0.830967	-3.948806
4.989006	542.584970	0.828958	-3.767766
4.990005	545.842604	0.725876	-3.830674
4.991004	542.604710	0.830967	-3.948806
4.992003	552.318391	0.519391	-3.598567
4.993001	542.604710	0.830967	-3.948806
4.994000	539.332131	0.742404	-3.876800
4.994999	542.604710	0.830967	-3.948806
4.995998	539.347077	0.935302	-3.886233
4.996997	545.842604	0.725876	-3.830674
4.997995	539.332131	0.742404	-3.876800
4.998994	545.842604	0.725876	-3.830674
4.999993	542.604710	0.830967	-3.948806
5.000992	539.332131	0.742404	-3.876800
5.001991	542.604710	0.830967	-3.948806
5.002989	539.332131	0.742404	-3.876800
5.003988	542.604710	0.830967	-3.948806
5.004987	549.119976	0.626010	-4.071723
5.005986	545.784670	0.724680	-3.636588
5.006985	542.604710	0.830967	-3.948806
5.007983	542.604710	0.830967	-3.948806
5.008982	536.074498	0.846838	-3.813408
5.009981	542.570024	0.637208	-3.758386
5.010980	542.604710	0.830967	-3.948806
5.011979	539.347077	0.935302	-3.886233
5.012977	542.584970	0.828958	-3.767766
5.013976	545.741682	0.914122	-3.451795
5.014975	539.332131	0.742404	-3.876800
5.015974	539.347077	0.935302	-3.886233
5.016973	536.031510	1.039722	-3.625282
5.017971	545.819355	0.917292	-3.825894
5.018970	539.347077	0.935302	-3.886233
5.019969	536.109183	1.042931	-4.006132
5.020968	542.584970	0.828958	-3.767766
5.021967	545.819355	0.917292	-3.825894
5.022965	542.604710	0.830967	-3.948806
5.023964	545.799615	0.915298	-3.645917
5.024963	542.561722	1.021528	-3.762955
5.025962	542.561722	1.021528	-3.762955
5.026961	536.074498	0.846838	-3.813408
5.027959	536.074498	0.846838	-3.813408
5.028958	542.527036	0.827766	-3.572508
5.029957	542.604710	0.830967	-3.948806
5.030956	539.312391	0.740380	-3.694659
5.031955	545.799615	0.915298	-3.645917
5.032953	542.546776	0.829775	-3.753574
5.033952	539.312391	0.740380	-3.694659
5.034951	542.561722	1.021528	-3.762955
5.035950	536.074498	0.846838	-3.813408
5.036949	539.347077	0.935302	-3.886233
5.037947	552.334621	0.712510	-3.949546
5.038946	539.289143	0.934114	-3.689815
5.039945	539.289143	0.934114	-3.689815
5.040944	542.527036	0.827766	-3.572508
5.041943	539.289143	0.934114	-3.689815
5.042941	542.561722	1.021528	-3.762955
5.043940	542.561722	1.021528	-3.762955
5.044939	539.289143	0.934114	-3.689815
5.045938	536.051249	1.041748	-3.808540
5.046937	545.799615	0.915298	-3.645917
5.047935	532.836604	0.954591	-3.933600
5.048934	539.304089	1.127022	-3.699255
5.049933	536.031510	1.039722	-3.625282
5.050932	536.074498	0.846838	-3.813408
5.051931	545.799615	0.915298	-3.645917
5.052929	539.289143	0.934114	-3.689815
5.053928	539.269403	0.932097	-3.507653
5.054927	532.813355	1.150690	-3.928708
5.055926	539.289143	0.934114	-3.689815
5.056925	542.527036	0.827766	-3.572508
5.057923	542.503788	1.020356	-3.567687
5.058922	545.799615	0.915298	-3.645917
5.059921	539.289143	0.934114	-3.689815
5.060920	542.546776	0.829775	-3.753574
5.061919	536.051249	1.041748	-3.808540
5.062917	539.289143	0.934114	-3.689815
5.063916	529.521037	1.060415	-3.669737
5.064915	536.016564	0.845634	-3.615783
5.065914	539.289143	0.934114	-3.689815
5.066913	539.289143	0.934114	-3.689815
5.067911	536.016564	0.845634	-3.615783
5.068910	539.289143	0.934114	-3.689815
5.069909	532.758930	0.951349	-3.550400
5.070908	539.254457	0.739171	-3.498208
5.071907	539.269403	0.932097	-3.507653
5.072905	539.289143	0.934114	-3.689815
5.073904	539.289143	0.934114	-3.689815
5.074903	542.561722	1.021528	-3.762955
5.075902	539.269403	0.932097	-3.507653
5.076901	539.269403	0.932097	-3.507653
5.077899	539.289143	0.934114	-3.689815
5.078898	532.758930	0.951349	-3.550400
5.079897	535.996824	0.843601	-3.432506
5.080896	529.544285	0.863101	-3.674671
5.081895	539.284349	1.125011	-3.517098
5.082893	532.758930	0.951349	-3.550400
5.083892	539.289143	0.934114	-3.689815
5.084891	542.527036	0.827766	-3.572508
5.085890	535.996824	0.843601	-3.432506
5.086889	536.031510	1.039722	-3.625282
5.087887	545.698694	1.103594	-3.266973
5.088886	535.938890	0.842396	-3.234810
5.089885	535.996824	0.843601	-3.432506
5.090884	536.016564	0.845634	-3.615783
5.091883	539.254457	0.739171	-3.498208
5.092881	532.739191	0.949307	-3.366000
5.093880	539.269403	0.932097	-3.507653
5.094879	532.758930	0.951349	-3.550400
5.095878	542.527036	0.827766	-3.572508
5.096877	539.269403	0.932097	-3.507653
5.097875	529.501297	1.058365	-3.484213
5.098874	536.031510	1.039722	-3.625282
5.099873	529.501297	1.058365	-3.484213
5.100872	539.265894	1.127866	-3.684971
5.101871	535.996824	0.843601	-3.432506
5.102869	539.246155	1.125855	-3.502801
5.103868	536.016564	0.845634	-3.615783
5.104867	539.246155	1.125855	-3.502801
5.105866	545.741682	0.914122	-3.451795
5.106865	536.031510	1.039722	-3.625282
5.107863	535.973576	1.038538	-3.427620
5.108862	539.211469	0.930909	-3.311166
5.109861	539.231209	0.932927	-3.493355
5.110860	539.269403	0.932097	-3.507653
5.111859	549.019054	0.813115	-3.695150
5.112857	542.469103	0.826574	-3.377207
5.113856	539.269403	0.932097	-3.507653
5.114855	542.469103	0.826574	-3.377207
5.115854	539.211469	0.930909	-3.311166
5.116853	539.246155	1.125855	-3.502801
5.117851	539.211469	0.930909	-3.311166
5.118850	549.014261	1.000627	-3.525494
5.119849	539.211469	0.930909	-3.311166
5.120848	539.211469	0.930909	-3.311166
5.121847	539.211469	0.930909	-3.311166
5.122845	545.741682	0.914122	-3.451795
5.123844	542.484048	1.018354	-3.386600
5.124843	542.469103	0.826574	-3.377207
5.125842	539.211469	0.930909	-3.311166
5.126841	535.973576	1.038538	-3.427620
5.127839	542.469103	0.826574	-3.377207
5.128838	535.973576	1.038538	-3.427620
5.129837	539.211469	0.930909	-3.311166
5.130836	539.211469	0.930909	-3.311166
5.131835	542.484048	1.018354	-3.386600
5.132833	539.211469	0.930909	-3.311166
5.133832	539.211469	0.930909	-3.311166
5.134831	542.469103	0.826574	-3.377207
5.135830	532.735682	1.147476	-3.545491
5.136829	539.211469	0.930909	-3.311166
5.137827	535.973576	1.038538	-3.427620
5.138826	548.898393	0.998308	-3.139459
5.139825	542.469103	0.826574	-3.377207
5.140824	542.426115	1.017182	-3.191265
5.141823	532.681257	0.948106	-3.167089
5.142821	542.469103	0.826574	-3.377207
5.143820	539.211469	0.930909	-3.311166
5.144819	539.211469	0.930909	-3.311166
5.145818	545.683748	0.912947	-3.257633
5.146817	539.211469	0.930909	-3.311166
5.147815	542.469103	0.826574	-3.377207
5.148814	545.741682	0.914122	-3.451795
5.149813	539.211469	0.930909	-3.311166
5.150812	535.953836	1.036512	-3.244322
5.151811	539.211469	0.930909	-3.311166
5.152809	539.211469	0.930909	-3.311166
5.153808	539.211469	0.930909	-3.311166
5.154807	542.469103	0.826574	-3.377207
5.155806	542.484048	1.018354	-3.386600
5.156805	545.683748	0.912947	-3.257633
5.157803	545.741682	0.914122	-3.451795
5.158802	539.211469	0.930909	-3.311166
5.159801	539.211469	0.930909	-3.311166
5.160800	545.683748	0.912947	-3.257633
5.161799	542.426115	1.017182	-3.191265
5.162797	539.211469	0.930909	-3.311166
5.163796	542.426115	1.017182	-3.191265
5.164795	545.721942	0.912128	-3.271778
5.165794	535.958630	0.844429	-3.418115
5.166793	542.426115	1.017182	-3.191265
5.167791	535.973576	1.038538	-3.427620
5.168790	542.426115	1.017182	-3.191265
5.169789	542.469103	0.826574	-3.377207
5.170788	539.211469	0.930909	-3.311166
5.171787	539.196523	0.737962	-3.301714
5.172785	535.973576	1.038538	-3.427620
5.173784	535.953836	1.036512	-3.244322
5.174783	542.426115	1.017182	-3.191265
5.175782	539.211469	0.930909	-3.311166
5.176781	542.426115	1.017182	-3.191265
5.177779	545.640760	1.102439	-3.072776
5.178778	539.211469	0.930909	-3.311166
5.179777	542.469103	0.826574	-3.377207
5.180776	535.938890	0.842396	-3.234810
5.181775	539.211469	0.930909	-3.311166
5.182773	539.211469	0.930909	-3.311166
5.183772	542.449363	0.824564	-3.196102
5.184771	539.196523	0.737962	-3.301714
5.185770	539.211469	0.930909	-3.311166
5.186769	539.211469	0.930909	-3.311166
5.187767	539.211469	0.930909	-3.311166
5.188766	542.469103	0.826574	-3.377207
5.189765	535.953836	1.036512	-3.244322
5.190764	535.953836	1.036512	-3.244322
5.191763	535.938890	0.842396	-3.234810
5.192761	535.973576	1.038538	-3.427620
5.193760	539.211469	0.930909	-3.311166
5.194759	539.211469	0.930909	-3.311166
5.195758	539.211469	0.930909	-3.311166
5.196757	539.168481	1.122677	-3.124094
5.197755	539.211469	0.930909	-3.311166
5.198754	535.938890	0.842396	-3.234810
5.199753	542.426115	1.017182	-3.191265
5.200752	535.938890	0.842396	-3.234810
5.201751	539.211469	0.930909	-3.311166
5.202749	539.211469	0.930909	-3.311166
5.203748	542.484048	1.018354	-3.386600
5.204747	542.449363	0.824564	-3.196102
5.205746	542.469103	0.826574	-3.377207
5.206745	535.973576	1.038538	-3.427620
5.207743	539.211469	0.930909	-3.311166
5.208742	545.756627	1.104750	-3.461130
5.209741	532.700997	0.950149	-3.351516
5.210740	545.726736	0.723485	-3.442460
5.211739	535.973576	1.038538	-3.427620
5.212737	539.188221	1.124688	-3.306305
5.213736	535.953836	1.036512	-3.244322
5.214735	535.938890	0.842396	-3.234810
5.215734	539.211469	0.930909	-3.311166
5.216733	532.681257	0.948106	-3.167089
5.217731	542.498994	1.210123	-3.395993
5.218730	539.211469	0.930909	-3.311166
5.219729	539.188221	1.124688	-3.306305
5.220728	535.973576	1.038538	-3.427620
5.221727	539.168481	1.122677	-3.124094
5.222725	539.211469	0.930909	-3.311166
5.223724	542.484048	1.018354	-3.386600
5.224723	535.953836	1.036512	-3.244322
5.225722	535.973576	1.038538	-3.427620
5.226721	535.953836	1.036512	-3.244322
5.227719	539.191730	0.928890	-3.128964
5.228718	532.758930	0.951349	-3.550400
5.229717	535.953836	1.036512	-3.244322
5.230716	535.973576	1.038538	-3.427620
5.231715	539.254457	0.739171	-3.498208
5.232713	539.211469	0.930909	-3.311166
5.233712	539.211469	0.930909	-3.311166
5.234711	542.449363	0.824564	-3.196102
5.235710	539.211469	0.930909	-3.311166
5.236709	539.211469	0.930909	-3.311166
5.237707	539.211469	0.930909	-3.311166
5.238706	535.953836	1.036512	-3.244322
5.239705	539.211469	0.930909	-3.311166
5.240704	539.231209	0.932927	-3.493355
5.241703	535.973576	1.038538	-3.427620
5.242701	539.211469	0.930909	-3.311166
5.243700	539.211469	0.930909	-3.311166
5.244699	535.996824	0.843601	-3.432506
5.245698	542.469103	0.826574	-3.377207
5.246697	539.211469	0.930909	-3.311166
5.247695	542.484048	1.018354	-3.386600
5.248694	539.246155	1.125855	-3.502801
5.249693	539.211469	0.930909	-3.311166
5.250692	539.211469	0.930909	-3.311166
5.251691	548.890090	1.378202	-3.143966
5.252689	539.211469	0.930909	-3.311166
5.253688	539.211469	0.930909	-3.311166
5.254687	535.953836	1.036512	-3.244322
5.255686	539.246155	1.125855	-3.502801
5.256685	542.484048	1.018354	-3.386600
5.257683	539.246155	1.125855	-3.502801
5.258682	542.503788	1.020356	-3.567687
5.259681	542.484048	1.018354	-3.386600
5.260680	539.269403	0.932097	-3.507653
5.261679	542.484048	1.018354	-3.386600
5.262677	539.211469	0.930909	-3.311166
5.263676	539.226415	1.123844	-3.320617
5.264675	542.464309	1.016351	-3.205500
5.265674	539.211469	0.930909	-3.311166
5.266673	542.484048	1.018354	-3.386600
5.267671	539.269403	0.932097	-3.507653
5.268670	539.269403	0.932097	-3.507653
5.269669	539.246155	1.125855	-3.502801
5.270668	545.756627	1.104750	-3.461130
5.271667	542.503788	1.020356	-3.567687
5.272665	539.246155	1.125855	-3.502801
5.273664	542.503788	1.020356	-3.567687
5.274663	542.484048	1.018354	-3.386600
5.275662	542.484048	1.018354	-3.386600
5.276661	542.484048	1.018354	-3.386600
5.277659	545.776367	1.106738	-3.641128
5.278658	545.741682	0.914122	-3.451795
5.279657	542.527036	0.827766	-3.572508
5.280656	545.721942	0.912128	-3.271778
5.281655	539.246155	1.125855	-3.502801
5.282653	536.031510	1.039722	-3.625282
5.283652	539.269403	0.932097	-3.507653
5.284651	542.484048	1.018354	-3.386600
5.285650	542.541982	1.019525	-3.581894
5.286649	549.014261	1.000627	-3.525494
5.287647	549.014261	1.000627	-3.525494
5.288646	545.756627	1.104750	-3.461130
5.289645	539.304089	1.127022	-3.699255
5.290644	539.246155	1.125855	-3.502801
5.291643	542.518734	1.212119	-3.577074
5.292641	545.776367	1.106738	-3.641128
5.293640	545.776367	1.106738	-3.641128
5.294639	539.269403	0.932097	-3.507653
5.295638	539.246155	1.125855	-3.502801
5.296637	539.246155	1.125855	-3.502801
5.297635	539.269403	0.932097	-3.507653
5.298634	539.319034	1.319919	-3.708694
5.299633	539.304089	1.127022	-3.699255
5.300632	536.031510	1.039722	-3.625282
5.301631	545.756627	1.104750	-3.461130
5.302629	539.304089	1.127022	-3.699255
5.303628	539.304089	1.127022	-3.699255
5.304627	542.498994	1.210123	-3.395993
5.305626	545.756627	1.104750	-3.461130
5.306625	542.561722	1.021528	-3.762955
5.307623	545.799615	0.915298	-3.645917
5.308622	542.541982	1.019525	-3.581894
5.309621	539.304089	1.127022	-3.699255
5.310620	539.304089	1.127022	-3.699255
5.311619	542.541982	1.019525	-3.581894
5.312617	536.031510	1.039722	-3.625282
5.313616	542.518734	1.212119	-3.577074
5.314615	539.284349	1.125011	-3.517098
5.315614	532.773876	1.146621	-3.559959
5.316613	542.561722	1.021528	-3.762955
5.317611	539.304089	1.127022	-3.699255
5.318610	539.304089	1.127022	-3.699255
5.319609	545.741682	0.914122	-3.451795
5.320608	539.304089	1.127022	-3.699255
5.321607	539.284349	1.125011	-3.517098
5.322605	539.304089	1.127022	-3.699255
5.323604	545.756627	1.104750	-3.461130
5.324603	542.541982	1.019525	-3.581894
5.325602	539.304089	1.127022	-3.699255
5.326601	539.304089	1.127022	-3.699255
5.327599	542.561722	1.021528	-3.762955
5.328598	545.814561	1.105905	-3.655245
5.329597	536.031510	1.039722	-3.625282
5.330596	539.304089	1.127022	-3.699255
5.331595	536.066195	1.235818	-3.818033
5.332593	536.031510	1.039722	-3.625282
5.333592	539.269403	0.932097	-3.507653
5.334591	536.089443	1.040905	-3.822901
5.335590	539.269403	0.932097	-3.507653
5.336589	539.304089	1.127022	-3.699255
5.337587	536.046455	1.233799	-3.634781
5.338586	529.555722	1.258921	-3.864855
5.339585	542.541982	1.019525	-3.581894
5.340584	539.304089	1.127022	-3.699255
5.341583	542.541982	1.019525	-3.581894
5.342581	542.561722	1.021528	-3.762955
5.343580	536.089443	1.040905	-3.822901
5.344579	539.304089	1.127022	-3.699255
5.345578	539.304089	1.127022	-3.699255
5.346577	539.304089	1.127022	-3.699255
5.347575	539.269403	0.932097	-3.507653
5.348574	539.304089	1.127022	-3.699255
5.349573	539.304089	1.127022	-3.699255
5.350572	542.527036	0.827766	-3.572508
