Time (s)	Fz	COPx	COPy
5.349573	834.402408	0.443477	-1.494172
5.350572	834.402408	0.443477	-1.494172
5.351571	834.402408	0.443477	-1.494172
5.352569	834.402408	0.443477	-1.494172
5.353568	834.402408	0.443477	-1.494172
5.354567	831.187763	0.385291	-1.565391
5.355566	837.617054	0.501217	-1.423499
5.356565	827.887142	0.576371	-1.393326
5.357563	837.674988	0.502012	-1.550122
5.358562	834.402408	0.443477	-1.494172
5.359561	834.437094	0.569480	-1.618089
5.360560	837.674988	0.502012	-1.550122
5.361559	834.402408	0.443477	-1.494172
5.362557	834.402408	0.443477	-1.494172
5.363556	834.402408	0.443477	-1.494172
5.364555	837.674988	0.502012	-1.550122
5.365554	844.190254	0.371233	-1.648588
5.366553	834.402408	0.443477	-1.494172
5.367551	834.402408	0.443477	-1.494172
5.368550	837.674988	0.502012	-1.550122
5.369549	837.660042	0.377806	-1.544006
5.370548	837.674988	0.502012	-1.550122
5.371547	834.402408	0.443477	-1.494172
5.372545	837.674988	0.502012	-1.550122
5.373544	837.640302	0.376494	-1.426680
5.374543	837.674988	0.502012	-1.550122
5.375542	837.674988	0.502012	-1.550122
5.376541	837.674988	0.502012	-1.550122
5.377539	837.674988	0.502012	-1.550122
5.378538	840.932621	0.436369	-1.599546
5.379537	837.660042	0.377806	-1.544006
5.380536	844.150775	0.368628	-1.415751
5.381535	834.402408	0.443477	-1.494172
5.382533	834.437094	0.569480	-1.618089
5.383532	840.874687	0.435573	-1.473417
5.384531	834.402408	0.443477	-1.494172
5.385530	840.889633	0.559303	-1.479510
5.386529	837.674988	0.502012	-1.550122
5.387527	834.402408	0.443477	-1.494172
5.388526	837.674988	0.502012	-1.550122
5.389525	844.150775	0.368628	-1.415751
5.390524	834.460342	0.444279	-1.621277
5.391523	837.674988	0.502012	-1.550122
5.392521	837.674988	0.502012	-1.550122
5.393520	847.447887	0.306597	-1.697254
5.394519	840.912881	0.435063	-1.482678
5.395518	844.104278	0.616158	-1.409436
5.396517	837.674988	0.502012	-1.550122
5.397515	840.932621	0.436369	-1.599546
5.398514	840.947567	0.560090	-1.605637
5.399513	837.674988	0.502012	-1.550122
5.400512	837.674988	0.502012	-1.550122
5.401511	840.932621	0.436369	-1.599546
5.402509	837.674988	0.502012	-1.550122
5.403508	840.932621	0.436369	-1.599546
5.404507	844.104278	0.616158	-1.409436
5.405506	837.660042	0.377806	-1.544006
5.406505	840.912881	0.435063	-1.482678
5.407503	840.889633	0.559303	-1.479510
5.408502	837.674988	0.502012	-1.550122
5.409501	834.402408	0.443477	-1.494172
5.410500	844.205200	0.494478	-1.654655
5.411499	844.170514	0.369930	-1.532173
5.412497	834.402408	0.443477	-1.494172
5.413496	840.932621	0.436369	-1.599546
5.414495	837.674988	0.502012	-1.550122
5.415494	837.674988	0.502012	-1.550122
5.416493	834.460342	0.444279	-1.621277
5.417491	837.674988	0.502012	-1.550122
5.418490	837.674988	0.502012	-1.550122
5.419489	844.162212	0.616938	-1.535087
5.420488	837.674988	0.502012	-1.550122
5.421487	834.402408	0.443477	-1.494172
5.422485	837.674988	0.502012	-1.550122
5.423484	837.674988	0.502012	-1.550122
5.424483	837.674988	0.502012	-1.550122
5.425482	840.932621	0.436369	-1.599546
5.426481	837.674988	0.502012	-1.550122
5.427479	837.674988	0.502012	-1.550122
5.428478	834.359420	0.567374	-1.373191
5.429477	840.912881	0.435063	-1.482678
5.430476	837.674988	0.502012	-1.550122
5.431475	837.674988	0.502012	-1.550122
5.432473	831.164515	0.510983	-1.562188
5.433472	837.674988	0.502012	-1.550122
5.434471	837.674988	0.502012	-1.550122
5.435470	831.144775	0.509664	-1.443946
5.436469	837.674988	0.502012	-1.550122
5.437467	840.932621	0.436369	-1.599546
5.438466	837.674988	0.502012	-1.550122
5.439465	837.674988	0.502012	-1.550122
5.440464	831.164515	0.510983	-1.562188
5.441463	840.889633	0.559303	-1.479510
5.442461	837.660042	0.377806	-1.544006
5.443460	837.674988	0.502012	-1.550122
5.444459	837.674988	0.502012	-1.550122
5.445458	840.912881	0.435063	-1.482678
5.446457	840.912881	0.435063	-1.482678
5.447455	837.674988	0.502012	-1.550122
5.448454	837.674988	0.502012	-1.550122
5.449453	831.202709	0.510464	-1.571554
5.450452	827.926621	0.579017	-1.630737
5.451451	837.674988	0.502012	-1.550122
5.452449	831.164515	0.510983	-1.562188
5.453448	837.674988	0.502012	-1.550122
5.454447	831.144775	0.509664	-1.443946
5.455446	834.402408	0.443477	-1.494172
5.456445	834.437094	0.569480	-1.618089
5.457443	837.674988	0.502012	-1.550122
5.458442	840.889633	0.559303	-1.479510
5.459441	827.872196	0.450698	-1.387135
5.460440	837.674988	0.502012	-1.550122
5.461439	837.674988	0.502012	-1.550122
5.462437	837.674988	0.502012	-1.550122
5.463436	837.674988	0.502012	-1.550122
5.464435	834.437094	0.569480	-1.618089
5.465434	844.104278	0.616158	-1.409436
5.466433	834.402408	0.443477	-1.494172
5.467431	837.674988	0.502012	-1.550122
5.468430	834.417354	0.568167	-1.500312
5.469429	834.402408	0.443477	-1.494172
5.470428	837.674988	0.502012	-1.550122
5.471427	831.222449	0.511783	-1.689785
5.472425	844.147266	0.493689	-1.529018
5.473424	834.359420	0.567374	-1.373191
5.474423	837.632000	0.625427	-1.429617
5.475422	837.660042	0.377806	-1.544006
5.476421	834.402408	0.443477	-1.494172
5.477419	834.417354	0.568167	-1.500312
5.478418	837.674988	0.502012	-1.550122
5.479417	837.674988	0.502012	-1.550122
5.480416	837.674988	0.502012	-1.550122
5.481415	837.674988	0.502012	-1.550122
5.482413	844.190254	0.371233	-1.648588
5.483412	834.402408	0.443477	-1.494172
5.484411	847.404899	0.428579	-1.578146
5.485410	837.674988	0.502012	-1.550122
5.486409	837.674988	0.502012	-1.550122
5.487407	837.674988	0.502012	-1.550122
5.488406	837.698236	0.377297	-1.553300
5.489405	831.164515	0.510983	-1.562188
5.490404	837.674988	0.502012	-1.550122
5.491403	834.402408	0.443477	-1.494172
5.492401	834.437094	0.569480	-1.618089
5.493400	837.674988	0.502012	-1.550122
5.494399	834.417354	0.568167	-1.500312
5.495398	840.866384	0.683550	-1.476342
5.496397	837.674988	0.502012	-1.550122
5.497395	837.674988	0.502012	-1.550122
5.498394	831.159721	0.634841	-1.450112
5.499393	834.402408	0.443477	-1.494172
5.500392	834.417354	0.568167	-1.500312
5.501391	837.620563	0.375181	-1.309349
5.502389	837.617054	0.501217	-1.423499
5.503388	834.417354	0.568167	-1.500312
5.504387	834.460342	0.444279	-1.621277
5.505386	837.674988	0.502012	-1.550122
5.506385	834.417354	0.568167	-1.500312
5.507383	837.674988	0.502012	-1.550122
5.508382	837.674988	0.502012	-1.550122
5.509381	837.640302	0.376494	-1.426680
5.510380	840.889633	0.559303	-1.479510
5.511379	837.674988	0.502012	-1.550122
5.512377	834.437094	0.569480	-1.618089
5.513376	837.674988	0.502012	-1.550122
5.514375	834.417354	0.568167	-1.500312
5.515374	837.674988	0.502012	-1.550122
5.516373	840.932621	0.436369	-1.599546
5.517371	834.402408	0.443477	-1.494172
5.518370	840.889633	0.559303	-1.479510
5.519369	834.417354	0.568167	-1.500312
5.520368	840.889633	0.559303	-1.479510
5.521367	837.674988	0.502012	-1.550122
5.522365	837.674988	0.502012	-1.550122
5.523364	840.889633	0.559303	-1.479510
5.524363	834.417354	0.568167	-1.500312
5.525362	840.889633	0.559303	-1.479510
5.526361	837.674988	0.502012	-1.550122
5.527359	837.674988	0.502012	-1.550122
5.528358	840.932621	0.436369	-1.599546
5.529357	840.889633	0.559303	-1.479510
5.530356	837.651739	0.626734	-1.546944
5.531355	831.199200	0.637474	-1.686586
5.532353	840.889633	0.559303	-1.479510
5.533352	837.617054	0.501217	-1.423499
5.534351	837.674988	0.502012	-1.550122
5.535350	834.402408	0.443477	-1.494172
5.536349	831.164515	0.510983	-1.562188
5.537347	840.889633	0.559303	-1.479510
5.538346	837.674988	0.502012	-1.550122
5.539345	837.674988	0.502012	-1.550122
5.540344	837.632000	0.625427	-1.429617
5.541343	840.889633	0.559303	-1.479510
5.542341	837.674988	0.502012	-1.550122
5.543340	840.889633	0.559303	-1.479510
5.544339	837.674988	0.502012	-1.550122
5.545338	834.379160	0.568687	-1.490979
5.546337	840.889633	0.559303	-1.479510
5.547335	840.889633	0.559303	-1.479510
5.548334	840.889633	0.559303	-1.479510
5.549333	834.402408	0.443477	-1.494172
5.550332	837.651739	0.626734	-1.546944
5.551331	834.437094	0.569480	-1.618089
5.552329	837.674988	0.502012	-1.550122
5.553328	837.674988	0.502012	-1.550122
5.554327	837.674988	0.502012	-1.550122
5.555326	844.084538	0.614861	-1.293003
5.556325	837.617054	0.501217	-1.423499
5.557323	837.674988	0.502012	-1.550122
5.558322	840.889633	0.559303	-1.479510
5.559321	834.437094	0.569480	-1.618089
5.560320	840.889633	0.559303	-1.479510
5.561319	837.674988	0.502012	-1.550122
5.562317	840.889633	0.559303	-1.479510
5.563316	834.344475	0.442676	-1.367048
5.564315	837.674988	0.502012	-1.550122
5.565314	831.159721	0.634841	-1.450112
5.566313	837.617054	0.501217	-1.423499
5.567311	840.889633	0.559303	-1.479510
5.568310	837.640302	0.376494	-1.426680
5.569309	840.889633	0.559303	-1.479510
5.570308	834.402408	0.443477	-1.494172
5.571307	837.674988	0.502012	-1.550122
5.572305	837.674988	0.502012	-1.550122
5.573304	840.889633	0.559303	-1.479510
5.574303	844.147266	0.493689	-1.529018
5.575302	837.674988	0.502012	-1.550122
5.576301	837.617054	0.501217	-1.423499
5.577299	837.674988	0.502012	-1.550122
5.578298	834.402408	0.443477	-1.494172
5.579297	840.889633	0.559303	-1.479510
5.580296	834.437094	0.569480	-1.618089
5.581295	834.402408	0.443477	-1.494172
5.582293	834.402408	0.443477	-1.494172
5.583292	837.617054	0.501217	-1.423499
5.584291	837.660042	0.377806	-1.544006
5.585290	834.437094	0.569480	-1.618089
5.586289	834.402408	0.443477	-1.494172
5.587287	837.674988	0.502012	-1.550122
5.588286	837.674988	0.502012	-1.550122
5.589285	834.417354	0.568167	-1.500312
5.590284	837.660042	0.377806	-1.544006
5.591283	837.617054	0.501217	-1.423499
5.592281	840.889633	0.559303	-1.479510
5.593280	837.632000	0.625427	-1.429617
5.594279	840.854947	0.434267	-1.356538
5.595278	837.617054	0.501217	-1.423499
5.596277	837.617054	0.501217	-1.423499
5.597275	837.674988	0.502012	-1.550122
5.598274	834.402408	0.443477	-1.494172
5.599273	834.402408	0.443477	-1.494172
5.600272	837.617054	0.501217	-1.423499
5.601271	834.402408	0.443477	-1.494172
5.602269	834.417354	0.568167	-1.500312
5.603268	837.617054	0.501217	-1.423499
5.604267	837.617054	0.501217	-1.423499
5.605266	837.660042	0.377806	-1.544006
5.606265	837.640302	0.376494	-1.426680
5.607263	844.127526	0.492389	-1.412594
5.608262	840.889633	0.559303	-1.479510
5.609261	837.674988	0.502012	-1.550122
5.610260	840.889633	0.559303	-1.479510
5.611259	837.674988	0.502012	-1.550122
5.612257	834.359420	0.567374	-1.373191
5.613256	840.889633	0.559303	-1.479510
5.614255	840.889633	0.559303	-1.479510
5.615254	844.127526	0.492389	-1.412594
5.616253	837.674988	0.502012	-1.550122
5.617251	837.617054	0.501217	-1.423499
5.618250	840.889633	0.559303	-1.479510
5.619249	834.402408	0.443477	-1.494172
5.620248	840.889633	0.559303	-1.479510
5.621247	837.674988	0.502012	-1.550122
5.622245	837.651739	0.626734	-1.546944
5.623244	837.674988	0.502012	-1.550122
5.624243	834.402408	0.443477	-1.494172
5.625242	837.617054	0.501217	-1.423499
5.626241	837.674988	0.502012	-1.550122
5.627239	834.402408	0.443477	-1.494172
5.628238	844.170514	0.369930	-1.532173
5.629237	840.889633	0.559303	-1.479510
5.630236	837.617054	0.501217	-1.423499
5.631235	834.402408	0.443477	-1.494172
5.632233	837.617054	0.501217	-1.423499
5.633232	840.889633	0.559303	-1.479510
5.634231	837.674988	0.502012	-1.550122
5.635230	837.632000	0.625427	-1.429617
5.636229	837.617054	0.501217	-1.423499
5.637227	837.674988	0.502012	-1.550122
5.638226	837.617054	0.501217	-1.423499
5.639225	840.889633	0.559303	-1.479510
5.640224	837.617054	0.501217	-1.423499
5.641223	837.651739	0.626734	-1.546944
5.642221	834.344475	0.442676	-1.367048
5.643220	834.379160	0.568687	-1.490979
5.644219	837.674988	0.502012	-1.550122
5.645218	837.632000	0.625427	-1.429617
5.646217	834.359420	0.567374	-1.373191
5.647215	840.932621	0.436369	-1.599546
5.648214	834.413845	0.694688	-1.614901
5.649213	840.889633	0.559303	-1.479510
5.650212	837.617054	0.501217	-1.423499
5.651211	837.674988	0.502012	-1.550122
5.652209	831.086841	0.508864	-1.316321
5.653208	831.121527	0.635366	-1.440740
5.654207	837.617054	0.501217	-1.423499
5.655206	837.651739	0.626734	-1.546944
5.656205	837.674988	0.502012	-1.550122
5.657203	834.367723	0.317465	-1.370244
5.658202	837.617054	0.501217	-1.423499
5.659201	837.674988	0.502012	-1.550122
5.660200	837.617054	0.501217	-1.423499
5.661199	840.889633	0.559303	-1.479510
5.662197	837.617054	0.501217	-1.423499
5.663196	844.104278	0.616158	-1.409436
5.664195	840.889633	0.559303	-1.479510
5.665194	837.617054	0.501217	-1.423499
5.666193	844.147266	0.493689	-1.529018
5.667191	834.437094	0.569480	-1.618089
5.668190	834.402408	0.443477	-1.494172
5.669189	840.889633	0.559303	-1.479510
5.670188	840.889633	0.559303	-1.479510
5.671187	840.889633	0.559303	-1.479510
5.672185	837.617054	0.501217	-1.423499
5.673184	840.889633	0.559303	-1.479510
5.674183	840.854947	0.434267	-1.356538
5.675182	837.617054	0.501217	-1.423499
5.676181	840.854947	0.434267	-1.356538
5.677179	837.617054	0.501217	-1.423499
5.678178	840.889633	0.559303	-1.479510
5.679177	837.632000	0.625427	-1.429617
5.680176	844.147266	0.493689	-1.529018
5.681175	837.632000	0.625427	-1.429617
5.682173	834.402408	0.443477	-1.494172
5.683172	834.359420	0.567374	-1.373191
5.684171	840.831699	0.558515	-1.353366
5.685170	840.889633	0.559303	-1.479510
5.686169	834.402408	0.443477	-1.494172
5.687167	840.889633	0.559303	-1.479510
5.688166	837.617054	0.501217	-1.423499
5.689165	840.889633	0.559303	-1.479510
5.690164	837.617054	0.501217	-1.423499
5.691163	834.359420	0.567374	-1.373191
5.692161	837.617054	0.501217	-1.423499
5.693160	834.402408	0.443477	-1.494172
5.694159	844.147266	0.493689	-1.529018
5.695158	837.617054	0.501217	-1.423499
5.696157	837.632000	0.625427	-1.429617
5.697155	840.854947	0.434267	-1.356538
5.698154	834.359420	0.567374	-1.373191
5.699153	837.617054	0.501217	-1.423499
5.700152	837.632000	0.625427	-1.429617
5.701151	837.632000	0.625427	-1.429617
5.702149	834.359420	0.567374	-1.373191
5.703148	837.617054	0.501217	-1.423499
5.704147	837.617054	0.501217	-1.423499
5.705146	840.889633	0.559303	-1.479510
5.706145	837.617054	0.501217	-1.423499
5.707143	840.889633	0.559303	-1.479510
5.708142	831.121527	0.635366	-1.440740
5.709141	834.359420	0.567374	-1.373191
5.710140	840.889633	0.559303	-1.479510
5.711139	837.617054	0.501217	-1.423499
5.712137	834.359420	0.567374	-1.373191
5.713136	837.617054	0.501217	-1.423499
5.714135	834.402408	0.443477	-1.494172
5.715134	837.617054	0.501217	-1.423499
5.716133	837.617054	0.501217	-1.423499
5.717131	837.617054	0.501217	-1.423499
5.718130	837.617054	0.501217	-1.423499
5.719129	831.144775	0.509664	-1.443946
5.720128	840.889633	0.559303	-1.479510
5.721127	837.597314	0.499908	-1.306164
5.722125	840.889633	0.559303	-1.479510
5.723124	834.379160	0.568687	-1.490979
5.724123	837.632000	0.625427	-1.429617
5.725122	837.617054	0.501217	-1.423499
5.726121	837.617054	0.501217	-1.423499
5.727119	837.612260	0.624121	-1.312284
5.728118	837.617054	0.501217	-1.423499
5.729117	837.617054	0.501217	-1.423499
5.730116	834.359420	0.567374	-1.373191
5.731115	834.359420	0.567374	-1.373191
5.732113	840.889633	0.559303	-1.479510
5.733112	837.617054	0.501217	-1.423499
5.734111	831.101787	0.634050	-1.322489
5.735110	834.359420	0.567374	-1.373191
5.736109	831.101787	0.634050	-1.322489
5.737107	837.651739	0.626734	-1.546944
5.738106	837.617054	0.501217	-1.423499
5.739105	840.889633	0.559303	-1.479510
5.740104	844.104278	0.616158	-1.409436
5.741103	840.889633	0.559303	-1.479510
5.742101	837.617054	0.501217	-1.423499
5.743100	837.617054	0.501217	-1.423499
5.744099	840.854947	0.434267	-1.356538
5.745098	834.359420	0.567374	-1.373191
5.746097	837.617054	0.501217	-1.423499
5.747095	834.359420	0.567374	-1.373191
5.748094	834.344475	0.442676	-1.367048
5.749093	834.359420	0.567374	-1.373191
5.750092	850.657739	0.484987	-1.517390
5.751091	837.617054	0.501217	-1.423499
5.752089	837.617054	0.501217	-1.423499
5.753088	831.121527	0.635366	-1.440740
5.754087	834.359420	0.567374	-1.373191
5.755086	834.359420	0.567374	-1.373191
5.756085	834.359420	0.567374	-1.373191
5.757083	834.374366	0.692068	-1.379334
5.758082	837.617054	0.501217	-1.423499
5.759081	831.086841	0.508864	-1.316321
5.760080	837.617054	0.501217	-1.423499
5.761079	837.617054	0.501217	-1.423499
5.762077	834.359420	0.567374	-1.373191
5.763076	834.359420	0.567374	-1.373191
5.764075	834.359420	0.567374	-1.373191
5.765074	831.121527	0.635366	-1.440740
5.766073	831.086841	0.508864	-1.316321
5.767071	837.617054	0.501217	-1.423499
5.768070	837.632000	0.625427	-1.429617
5.769069	834.359420	0.567374	-1.373191
5.770068	834.359420	0.567374	-1.373191
5.771067	840.874687	0.435573	-1.473417
5.772065	837.617054	0.501217	-1.423499
5.773064	834.359420	0.567374	-1.373191
5.774063	834.359420	0.567374	-1.373191
5.775062	844.069593	0.491600	-1.286930
5.776061	834.359420	0.567374	-1.373191
5.777059	837.617054	0.501217	-1.423499
5.778058	834.359420	0.567374	-1.373191
5.779057	834.359420	0.567374	-1.373191
5.780056	831.101787	0.634050	-1.322489
5.781055	831.121527	0.635366	-1.440740
5.782053	834.359420	0.567374	-1.373191
5.783052	837.617054	0.501217	-1.423499
5.784051	834.359420	0.567374	-1.373191
5.785050	834.301487	0.566581	-1.246053
5.786049	837.617054	0.501217	-1.423499
5.787047	840.811959	0.557212	-1.236479
5.788046	837.597314	0.499908	-1.306164
5.789045	837.597314	0.499908	-1.306164
5.790044	831.121527	0.635366	-1.440740
5.791043	837.582368	0.375690	-1.300044
5.792041	840.811959	0.557212	-1.236479
5.793040	837.597314	0.499908	-1.306164
5.794039	837.617054	0.501217	-1.423499
5.795038	834.359420	0.567374	-1.373191
5.796037	837.597314	0.499908	-1.306164
5.797035	834.359420	0.567374	-1.373191
5.798034	837.574066	0.624641	-1.302979
5.799033	831.086841	0.508864	-1.316321
5.800032	837.574066	0.624641	-1.302979
5.801031	834.359420	0.567374	-1.373191
5.802029	837.597314	0.499908	-1.306164
5.803028	840.831699	0.558515	-1.353366
5.804027	834.359420	0.567374	-1.373191
5.805026	840.854947	0.434267	-1.356538
5.806025	834.359420	0.567374	-1.373191
5.807023	840.811959	0.557212	-1.236479
5.808022	844.069593	0.491600	-1.286930
5.809021	837.597314	0.499908	-1.306164
5.810020	844.069593	0.491600	-1.286930
5.811019	834.359420	0.567374	-1.373191
5.812017	834.359420	0.567374	-1.373191
5.813016	840.854947	0.434267	-1.356538
5.814015	840.811959	0.557212	-1.236479
5.815014	837.574066	0.624641	-1.302979
5.816013	840.854947	0.434267	-1.356538
5.817011	837.539380	0.499113	-1.179513
5.818010	837.539380	0.499113	-1.179513
5.819009	834.301487	0.566581	-1.246053
5.820008	840.869893	0.558000	-1.362634
5.821007	840.820262	0.309221	-1.233555
5.822005	834.301487	0.566581	-1.246053
5.823004	844.069593	0.491600	-1.286930
5.824003	844.011659	0.490811	-1.161248
5.825002	840.797013	0.433471	-1.230380
5.826001	837.574066	0.624641	-1.302979
5.826999	837.582368	0.375690	-1.300044
5.827998	837.539380	0.499113	-1.179513
5.828997	837.597314	0.499908	-1.306164
5.829996	837.539380	0.499113	-1.179513
5.830995	840.811959	0.557212	-1.236479
5.831993	837.539380	0.499113	-1.179513
5.832992	837.597314	0.499908	-1.306164
5.833991	834.301487	0.566581	-1.246053
5.834990	837.539380	0.499113	-1.179513
5.835989	837.554326	0.623335	-1.185636
5.836987	834.301487	0.566581	-1.246053
