Time (s)	Fz	COPx	COPy
0.663203	949.992794	0.953833	-2.200611
0.664202	946.743463	0.793445	-2.156345
0.665201	953.265373	1.003518	-2.247352
0.666200	949.992794	0.953833	-2.200611
0.667198	946.735160	1.013695	-2.158949
0.668197	953.230687	0.893238	-2.138905
0.669196	949.992794	0.953833	-2.200611
0.670195	953.230687	0.893238	-2.138905
0.671194	946.720215	0.903805	-2.153548
0.672192	946.735160	1.013695	-2.158949
0.673191	953.230687	0.893238	-2.138905
0.674190	949.992794	0.953833	-2.200611
0.675189	953.196002	0.782951	-2.030450
0.676188	949.992794	0.953833	-2.200611
0.677186	953.230687	0.893238	-2.138905
0.678185	949.992794	0.953833	-2.200611
0.679184	949.992794	0.953833	-2.200611
0.680183	949.992794	0.953833	-2.200611
0.681182	949.992794	0.953833	-2.200611
0.682180	946.720215	0.903805	-2.153548
0.683179	950.016042	0.843852	-2.203398
0.684178	949.992794	0.953833	-2.200611
0.685177	949.992794	0.953833	-2.200611
0.686176	949.992794	0.953833	-2.200611
0.687174	949.992794	0.953833	-2.200611
0.688173	946.754900	1.014842	-2.262740
0.689172	949.958108	0.843172	-2.091789
0.690171	958.029407	1.075758	-2.040210
0.691170	949.992794	0.953833	-2.200611
0.692168	943.505569	0.854114	-2.218535
0.693167	943.482321	0.964854	-2.215730
0.694166	949.992794	0.953833	-2.200611
0.695165	946.720215	0.903805	-2.153548
0.696164	946.754900	1.014842	-2.262740
0.697162	949.992794	0.953833	-2.200611
0.698161	946.754900	1.014842	-2.262740
0.699160	949.992794	0.953833	-2.200611
0.700159	949.997587	0.845467	-2.298665
0.701158	949.992794	0.953833	-2.200611
0.702156	949.992794	0.953833	-2.200611
0.703155	946.754900	1.014842	-2.262740
0.704154	946.778148	0.904483	-2.265534
0.705153	943.462581	0.963702	-2.111578
0.706152	946.754900	1.014842	-2.262740
0.707150	943.482321	0.964854	-2.215730
0.708149	949.992794	0.953833	-2.200611
0.709148	943.482321	0.964854	-2.215730
0.710147	946.754900	1.014842	-2.262740
0.711146	940.224688	1.025169	-2.173832
0.712144	946.754900	1.014842	-2.262740
0.713143	946.720215	0.903805	-2.153548
0.714142	949.992794	0.953833	-2.200611
0.715141	940.224688	1.025169	-2.173832
0.716140	943.497267	1.075120	-2.221149
0.717138	946.735160	1.013695	-2.158949
0.718137	946.754900	1.014842	-2.262740
0.719136	946.754900	1.014842	-2.262740
0.720135	949.992794	0.953833	-2.200611
0.721134	943.482321	0.964854	-2.215730
0.722132	943.482321	0.964854	-2.215730
0.723131	943.482321	0.964854	-2.215730
0.724130	946.754900	1.014842	-2.262740
0.725129	943.482321	0.964854	-2.215730
0.726128	943.482321	0.964854	-2.215730
0.727126	946.720215	0.903805	-2.153548
0.728125	940.224688	1.025169	-2.173832
0.729124	946.720215	0.903805	-2.153548
0.730123	943.462581	0.963702	-2.111578
0.731122	946.754900	1.014842	-2.262740
0.732120	940.267676	0.915201	-2.281154
0.733119	950.027479	1.064486	-2.309426
0.734118	949.992794	0.953833	-2.200611
0.735117	936.967054	1.085902	-2.131642
0.736116	943.482321	0.964854	-2.215730
0.737114	943.482321	0.964854	-2.215730
0.738113	949.992794	0.953833	-2.200611
0.739112	946.696966	1.014171	-2.150750
0.740111	943.462581	0.963702	-2.111578
0.741110	943.482321	0.964854	-2.215730
0.742108	943.482321	0.964854	-2.215730
0.743107	943.482321	0.964854	-2.215730
0.744106	943.482321	0.964854	-2.215730
0.745105	943.482321	0.964854	-2.215730
0.746104	943.505569	0.854114	-2.218535
0.747102	946.720215	0.903805	-2.153548
0.748101	946.720215	0.903805	-2.153548
0.749100	936.937163	0.863831	-2.120725
0.750099	943.482321	0.964854	-2.215730
0.751098	937.010042	0.975549	-2.239340
0.752096	940.244427	1.026324	-2.278341
0.753095	940.267676	0.915201	-2.281154
0.754094	946.720215	0.903805	-2.153548
0.755093	943.462581	0.963702	-2.111578
0.756092	940.224688	1.025169	-2.173832
0.757090	943.482321	0.964854	-2.215730
0.758089	940.224688	1.025169	-2.173832
0.759088	940.244427	1.026324	-2.278341
0.760087	943.505569	0.854114	-2.218535
0.761086	946.720215	0.903805	-2.153548
0.762084	943.482321	0.964854	-2.215730
0.763083	943.462581	0.963702	-2.111578
0.764082	940.232990	0.803394	-2.171209
0.765081	943.447635	0.853430	-2.106157
0.766080	946.754900	1.014842	-2.262740
0.767078	946.720215	0.903805	-2.153548
0.768077	943.447635	0.853430	-2.106157
0.769076	940.267676	0.915201	-2.281154
0.770075	949.977848	0.844319	-2.195229
0.771074	946.720215	0.903805	-2.153548
0.772072	943.447635	0.853430	-2.106157
0.773071	949.958108	0.843172	-2.091789
0.774070	943.525309	0.855269	-2.322680
0.775069	946.720215	0.903805	-2.153548
0.776068	943.482321	0.964854	-2.215730
0.777066	949.977848	0.844319	-2.195229
0.778065	946.720215	0.903805	-2.153548
0.779064	946.763203	0.794597	-2.260135
0.780063	943.482321	0.964854	-2.215730
0.781062	943.482321	0.964854	-2.215730
0.782060	946.720215	0.903805	-2.153548
0.783059	946.720215	0.903805	-2.153548
0.784058	949.992794	0.953833	-2.200611
0.785057	946.720215	0.903805	-2.153548
0.786056	946.720215	0.903805	-2.153548
0.787054	936.995097	0.864519	-2.233883
0.788053	943.482321	0.964854	-2.215730
0.789052	943.482321	0.964854	-2.215730
0.790051	940.290924	0.804083	-2.283968
0.791050	943.447635	0.853430	-2.106157
0.792048	946.720215	0.903805	-2.153548
0.793047	949.977848	0.844319	-2.195229
0.794046	940.244427	1.026324	-2.278341
0.795045	946.720215	0.903805	-2.153548
0.796044	946.720215	0.903805	-2.153548
0.797042	943.505569	0.854114	-2.218535
0.798041	946.720215	0.903805	-2.153548
0.799040	949.977848	0.844319	-2.195229
0.800039	943.505569	0.854114	-2.218535
0.801038	946.720215	0.903805	-2.153548
0.802036	946.720215	0.903805	-2.153548
0.803035	946.743463	0.793445	-2.156345
0.804034	946.720215	0.903805	-2.153548
0.805033	946.720215	0.903805	-2.153548
0.806032	943.447635	0.853430	-2.106157
0.807030	949.992794	0.953833	-2.200611
0.808029	943.505569	0.854114	-2.218535
0.809028	946.720215	0.903805	-2.153548
0.810027	946.685529	0.792760	-2.044347
0.811026	943.447635	0.853430	-2.106157
0.812024	946.720215	0.903805	-2.153548
0.813023	949.958108	0.843172	-2.091789
0.814022	946.720215	0.903805	-2.153548
0.815021	946.720215	0.903805	-2.153548
0.816020	946.685529	0.792760	-2.044347
0.817018	953.196002	0.782951	-2.030450
0.818017	940.232990	0.803394	-2.171209
0.819016	946.720215	0.903805	-2.153548
0.820015	946.685529	0.792760	-2.044347
0.821014	940.190002	0.913361	-2.063878
0.822012	949.977848	0.844319	-2.195229
0.823011	943.470884	0.742688	-2.108965
0.824010	953.196002	0.782951	-2.030450
0.825009	949.958108	0.843172	-2.091789
0.826008	946.685529	0.792760	-2.044347
0.827006	946.685529	0.792760	-2.044347
0.828005	949.958108	0.843172	-2.091789
0.829004	949.943162	0.733653	-2.086405
0.830003	943.447635	0.853430	-2.106157
0.831002	943.470884	0.742688	-2.108965
0.832000	953.157808	0.783414	-2.022301
0.832999	943.447635	0.853430	-2.106157
0.833998	946.685529	0.792760	-2.044347
0.834997	953.243784	0.566494	-2.234038
0.835996	946.685529	0.792760	-2.044347
0.836994	943.412950	0.741998	-1.996576
0.837993	940.198305	0.691578	-2.061256
0.838992	943.470884	0.742688	-2.108965
0.839991	946.685529	0.792760	-2.044347
0.840990	943.412950	0.741998	-1.996576
0.841988	953.185850	0.565800	-2.122809
0.842987	946.685529	0.792760	-2.044347
0.843986	946.685529	0.792760	-2.044347
0.844985	946.685529	0.792760	-2.044347
0.845984	943.470884	0.742688	-2.108965
0.846982	943.412950	0.741998	-1.996576
0.847981	949.923423	0.732503	-1.982958
0.848980	946.650844	0.681706	-1.935139
0.849979	946.685529	0.792760	-2.044347
0.850978	946.685529	0.792760	-2.044347
0.851976	946.650844	0.681706	-1.935139
0.852975	946.650844	0.681706	-1.935139
0.853974	943.412950	0.741998	-1.996576
0.854973	943.412950	0.741998	-1.996576
0.855972	940.198305	0.691578	-2.061256
0.856970	946.685529	0.792760	-2.044347
0.857969	943.412950	0.741998	-1.996576
0.858968	940.198305	0.691578	-2.061256
0.859967	943.412950	0.741998	-1.996576
0.860966	940.175056	0.802704	-2.058437
0.861964	946.650844	0.681706	-1.935139
0.862963	953.196002	0.782951	-2.030450
0.863962	946.650844	0.681706	-1.935139
0.864961	943.393210	0.740840	-1.892412
0.865960	943.412950	0.741998	-1.996576
0.866958	946.650844	0.681706	-1.935139
0.867957	943.412950	0.741998	-1.996576
0.868956	940.198305	0.691578	-2.061256
0.869955	946.650844	0.681706	-1.935139
0.870954	946.650844	0.681706	-1.935139
0.871952	946.592910	0.681014	-1.823117
0.872951	949.908477	0.622978	-1.977572
0.873950	946.650844	0.681706	-1.935139
0.874949	943.412950	0.741998	-1.996576
0.875948	946.650844	0.681706	-1.935139
0.876946	946.650844	0.681706	-1.935139
0.877945	946.650844	0.681706	-1.935139
0.878944	946.650844	0.681706	-1.935139
0.879943	946.650844	0.681706	-1.935139
0.880942	946.650844	0.681706	-1.935139
0.881940	953.126631	0.562352	-1.813515
0.882939	946.650844	0.681706	-1.935139
0.883938	946.650844	0.681706	-1.935139
0.884937	946.650844	0.681706	-1.935139
0.885936	946.650844	0.681706	-1.935139
0.886934	946.650844	0.681706	-1.935139
0.887933	949.908477	0.622978	-1.977572
0.888932	949.854052	0.511140	-1.765273
0.889931	946.650844	0.681706	-1.935139
0.890930	946.650844	0.681706	-1.935139
0.891928	949.865489	0.731816	-1.871325
0.892927	956.438689	0.615502	-2.066920
0.893926	946.650844	0.681706	-1.935139
0.894925	943.378265	0.630557	-1.886987
0.895924	943.378265	0.630557	-1.886987
0.896922	949.888737	0.621826	-1.874120
0.897921	943.378265	0.630557	-1.886987
0.898920	951.414878	0.756060	-1.728120
0.899919	943.378265	0.630557	-1.886987
0.900918	946.616158	0.570644	-1.825922
0.901916	943.378265	0.630557	-1.886987
0.902915	943.378265	0.630557	-1.886987
0.903914	946.616158	0.570644	-1.825922
0.904913	943.378265	0.630557	-1.886987
0.905912	943.378265	0.630557	-1.886987
0.906910	946.616158	0.570644	-1.825922
0.907909	946.616158	0.570644	-1.825922
0.908908	949.888737	0.621826	-1.874120
0.909907	943.378265	0.630557	-1.886987
0.910906	946.616158	0.570644	-1.825922
0.911904	946.616158	0.570644	-1.825922
0.912903	954.652771	0.696227	-1.668108
0.913902	943.343579	0.519108	-1.777390
0.914901	946.616158	0.570644	-1.825922
0.915900	949.873792	0.512295	-1.868732
0.916898	943.378265	0.630557	-1.886987
0.917897	943.378265	0.630557	-1.886987
0.918896	946.616158	0.570644	-1.825922
0.919895	946.616158	0.570644	-1.825922
0.920894	943.343579	0.519108	-1.777390
0.921892	946.592910	0.681014	-1.823117
0.922891	949.888737	0.621826	-1.874120
0.923890	943.343579	0.519108	-1.777390
0.924889	943.343579	0.519108	-1.777390
0.925888	943.343579	0.519108	-1.777390
0.926886	940.105686	0.579052	-1.838500
0.927885	943.343579	0.519108	-1.777390
0.928884	949.854052	0.511140	-1.765273
0.929883	949.888737	0.621826	-1.874120
0.930882	946.616158	0.570644	-1.825922
0.931880	949.854052	0.511140	-1.765273
0.932879	943.343579	0.519108	-1.777390
0.933878	951.380192	0.645558	-1.619443
0.934877	946.616158	0.570644	-1.825922
0.935876	946.581473	0.459574	-1.716698
0.936874	946.616158	0.570644	-1.825922
0.937873	943.378265	0.630557	-1.886987
0.938872	946.581473	0.459574	-1.716698
0.939871	946.581473	0.459574	-1.716698
0.940870	946.616158	0.570644	-1.825922
0.941868	943.343579	0.519108	-1.777390
0.942867	943.343579	0.519108	-1.777390
0.943866	946.616158	0.570644	-1.825922
0.944865	946.581473	0.459574	-1.716698
0.945864	946.581473	0.459574	-1.716698
0.946862	946.581473	0.459574	-1.716698
0.947861	954.652771	0.696227	-1.668108
0.948860	946.616158	0.570644	-1.825922
0.949859	946.581473	0.459574	-1.716698
0.950858	943.323840	0.517946	-1.673213
0.951856	949.796118	0.510440	-1.653619
0.952855	946.581473	0.459574	-1.716698
0.953854	946.581473	0.459574	-1.716698
0.954853	943.343579	0.519108	-1.777390
0.955852	946.581473	0.459574	-1.716698
0.956850	943.308894	0.407651	-1.667785
0.957849	946.581473	0.459574	-1.716698
0.958848	943.308894	0.407651	-1.667785
0.959847	946.581473	0.459574	-1.716698
0.960846	949.839106	0.401604	-1.759883
0.961844	946.581473	0.459574	-1.716698
0.962843	946.581473	0.459574	-1.716698
0.963842	946.581473	0.459574	-1.716698
0.964841	943.323840	0.517946	-1.673213
0.965840	946.581473	0.459574	-1.716698
0.966838	946.581473	0.459574	-1.716698
0.967837	946.581473	0.459574	-1.716698
0.968836	946.581473	0.459574	-1.716698
0.969835	949.854052	0.511140	-1.765273
0.970834	943.308894	0.407651	-1.667785
0.971832	946.566527	0.349658	-1.711288
0.972831	949.819367	0.400447	-1.656419
0.973830	943.308894	0.407651	-1.667785
0.974829	943.308894	0.407651	-1.667785
0.975828	946.581473	0.459574	-1.716698
0.976826	936.778681	0.413782	-1.574402
0.977825	943.308894	0.407651	-1.667785
0.978824	943.308894	0.407651	-1.667785
0.979823	953.057260	0.341721	-1.596550
0.980822	946.581473	0.459574	-1.716698
0.981820	943.308894	0.407651	-1.667785
0.982819	949.819367	0.400447	-1.656419
0.983818	943.308894	0.407651	-1.667785
0.984817	946.546787	0.348496	-1.607465
0.985816	943.308894	0.407651	-1.667785
0.986814	943.308894	0.407651	-1.667785
0.987813	940.094249	0.356083	-1.731347
0.988812	943.308894	0.407651	-1.667785
0.989811	946.546787	0.348496	-1.607465
0.990810	946.566527	0.349658	-1.711288
0.991808	940.036315	0.355366	-1.618531
0.992807	933.521048	0.472607	-1.529965
0.993806	940.036315	0.355366	-1.618531
0.994805	940.036315	0.355366	-1.618531
0.995804	940.036315	0.355366	-1.618531
0.996802	946.546787	0.348496	-1.607465
0.997801	940.036315	0.355366	-1.618531
0.998800	946.581473	0.459574	-1.716698
0.999799	940.036315	0.355366	-1.618531
1.000798	943.308894	0.407651	-1.667785
1.001796	949.746487	0.290191	-1.539360
1.002795	946.546787	0.348496	-1.607465
1.003794	943.274208	0.296186	-1.558171
1.004793	953.111685	0.453192	-1.808145
1.005792	943.308894	0.407651	-1.667785
1.006790	943.274208	0.296186	-1.558171
1.007789	943.274208	0.296186	-1.558171
1.008788	940.036315	0.355366	-1.618531
1.009787	943.274208	0.296186	-1.558171
1.010786	951.310821	0.424528	-1.402065
1.011784	949.819367	0.400447	-1.656419
1.012783	943.274208	0.296186	-1.558171
1.013782	943.274208	0.296186	-1.558171
1.014781	949.769735	0.180197	-1.542163
1.015780	943.274208	0.296186	-1.558171
1.016778	946.531842	0.238575	-1.602054
1.017777	946.531842	0.238575	-1.602054
1.018776	946.512102	0.237410	-1.498224
1.019775	943.274208	0.296186	-1.558171
1.020774	943.274208	0.296186	-1.558171
1.021772	943.274208	0.296186	-1.558171
1.022771	953.042314	0.232550	-1.591175
1.023770	946.531842	0.238575	-1.602054
1.024769	946.488854	0.347784	-1.495411
1.025768	946.531842	0.238575	-1.602054
1.026766	946.531842	0.238575	-1.602054
1.027765	946.512102	0.237410	-1.498224
1.028764	946.531842	0.238575	-1.602054
1.029763	946.531842	0.238575	-1.602054
1.030762	949.769735	0.180197	-1.542163
1.031760	946.531842	0.238575	-1.602054
1.032759	946.531842	0.238575	-1.602054
1.033758	946.531842	0.238575	-1.602054
1.034757	946.531842	0.238575	-1.602054
1.035756	949.769735	0.180197	-1.542163
1.036754	956.285002	0.066940	-1.629141
1.037753	949.769735	0.180197	-1.542163
1.038752	943.274208	0.296186	-1.558171
1.039751	946.531842	0.238575	-1.602054
1.040750	946.555090	0.128209	-1.604865
1.041748	946.497156	0.127483	-1.492811
1.042747	946.531842	0.238575	-1.602054
1.043746	946.512102	0.237410	-1.498224
1.044745	946.531842	0.238575	-1.602054
1.045744	946.497156	0.127483	-1.492811
1.046742	949.769735	0.180197	-1.542163
1.047741	952.984380	0.231835	-1.479884
1.048740	946.497156	0.127483	-1.492811
1.049739	946.512102	0.237410	-1.498224
1.050738	946.512102	0.237410	-1.498224
1.051736	949.769735	0.180197	-1.542163
1.052735	946.497156	0.127483	-1.492811
1.053734	943.293948	0.297353	-1.662356
1.054733	952.984380	0.231835	-1.479884
1.055732	946.497156	0.127483	-1.492811
1.056730	949.769735	0.180197	-1.542163
1.057729	949.769735	0.180197	-1.542163
1.058728	946.497156	0.127483	-1.492811
1.059727	946.497156	0.127483	-1.492811
1.060726	946.497156	0.127483	-1.492811
1.061724	949.769735	0.180197	-1.542163
1.062723	949.754789	0.070646	-1.536769
1.063722	949.769735	0.180197	-1.542163
1.064721	949.769735	0.180197	-1.542163
1.065720	946.497156	0.127483	-1.492811
1.066718	946.497156	0.127483	-1.492811
1.067717	946.497156	0.127483	-1.492811
1.068716	949.711801	0.179477	-1.430485
1.069715	953.027368	0.123375	-1.585801
1.070714	946.497156	0.127483	-1.492811
1.071712	946.497156	0.127483	-1.492811
1.072711	946.497156	0.127483	-1.492811
1.073710	943.282511	0.075134	-1.555563
1.074709	946.497156	0.127483	-1.492811
1.075708	946.497156	0.127483	-1.492811
1.076706	949.769735	0.180197	-1.542163
1.077705	946.497156	0.127483	-1.492811
1.078704	946.497156	0.127483	-1.492811
1.079703	946.497156	0.127483	-1.492811
1.080702	946.497156	0.127483	-1.492811
1.081700	946.497156	0.127483	-1.492811
1.082699	946.497156	0.127483	-1.492811
1.083698	939.966944	0.131647	-1.398530
1.084697	949.754789	0.070646	-1.536769
1.085696	946.462471	0.016383	-1.383561
1.086694	943.259262	0.185881	-1.552741
1.087693	943.224577	0.074402	-1.443117
1.088692	949.754789	0.070646	-1.536769
1.089691	949.711801	0.179477	-1.430485
1.090690	938.315708	-0.005913	-1.367926
1.091688	946.497156	0.127483	-1.492811
1.092687	946.462471	0.016383	-1.383561
1.093686	952.992683	0.013036	-1.477302
1.094685	949.754789	0.070646	-1.536769
1.095684	946.482210	0.017551	-1.487398
1.096682	946.462471	0.016383	-1.383561
1.097681	946.482210	0.017551	-1.487398
1.098680	956.230577	-0.044183	-1.418238
1.099679	946.497156	0.127483	-1.492811
1.100678	949.700364	-0.041241	-1.324410
1.101676	949.754789	0.070646	-1.536769
1.102675	946.462471	0.016383	-1.383561
1.103674	949.711801	0.179477	-1.430485
1.104673	949.720104	-0.040075	-1.427895
1.105672	946.462471	0.016383	-1.383561
1.106670	946.462471	0.016383	-1.383561
1.107669	949.720104	-0.040075	-1.427895
1.108668	946.462471	0.016383	-1.383561
1.109667	949.720104	-0.040075	-1.427895
1.110666	946.462471	0.016383	-1.383561
1.111664	938.281023	-0.117987	-1.257719
1.112663	946.462471	0.016383	-1.383561
1.113662	956.235370	-0.151837	-1.515656
1.114661	943.224577	0.074402	-1.443117
1.115660	949.720104	-0.040075	-1.427895
1.116658	949.720104	-0.040075	-1.427895
1.117657	952.934749	0.012308	-1.365998
1.118656	944.811235	-0.120433	-1.353142
1.119655	949.720104	-0.040075	-1.427895
1.120654	941.553602	-0.063959	-1.308318
1.121652	938.315708	-0.005913	-1.367926
1.122651	946.462471	0.016383	-1.383561
1.123650	941.553602	-0.063959	-1.308318
1.124649	946.462471	0.016383	-1.383561
1.125648	949.720104	-0.040075	-1.427895
1.126646	946.462471	0.016383	-1.383561
1.127645	941.553602	-0.063959	-1.308318
1.128644	949.720104	-0.040075	-1.427895
1.129643	941.553602	-0.063959	-1.308318
1.130642	952.938258	-0.098474	-1.265662
1.131640	946.462471	0.016383	-1.383561
1.132639	946.462471	0.016383	-1.383561
1.133638	946.462471	0.016383	-1.383561
1.134637	944.776550	-0.231740	-1.243691
1.135636	941.553602	-0.063959	-1.308318
1.136634	938.338957	-0.117239	-1.370768
1.137633	941.553602	-0.063959	-1.308318
1.138632	941.596590	-0.173722	-1.415529
1.139631	944.791496	-0.121607	-1.249118
1.140630	944.791496	-0.121607	-1.249118
1.141628	951.306762	-0.233389	-1.338559
1.142627	944.791496	-0.121607	-1.249118
1.143626	948.049129	-0.177690	-1.293992
1.144625	948.029389	-0.178861	-1.190323
1.145624	944.811235	-0.120433	-1.353142
1.146622	944.791496	-0.121607	-1.249118
1.147621	941.518917	-0.175649	-1.198487
1.148620	944.791496	-0.121607	-1.249118
1.149619	944.791496	-0.121607	-1.249118
1.150618	948.049129	-0.177690	-1.293992
