Time (s)	Fz	COPx	COPy
3.548737	931.024511	-2.104951	5.444697
3.549735	927.723889	-1.943294	5.623186
3.550734	937.477049	-2.095672	5.520386
3.551733	934.239156	-2.044414	5.484185
3.552732	934.239156	-2.044414	5.484185
3.553731	937.496789	-2.094448	5.415409
3.554729	934.239156	-2.044414	5.484185
3.555728	937.477049	-2.095672	5.520386
3.556727	934.239156	-2.044414	5.484185
3.557726	931.001262	-1.992800	5.447731
3.558725	934.239156	-2.044414	5.484185
3.559723	937.453801	-1.984293	5.523401
3.560722	937.453801	-1.984293	5.523401
3.561721	934.196168	-1.933873	5.592557
3.562720	940.668446	-1.924582	5.562350
3.563719	940.726380	-1.923725	5.449167
3.564717	937.453801	-1.984293	5.523401
3.565716	940.668446	-1.924582	5.562350
3.566715	943.906340	-1.975901	5.598037
3.567714	940.668446	-1.924582	5.562350
3.568713	943.941025	-1.864427	5.488234
3.569711	940.668446	-1.924582	5.562350
3.570710	943.883091	-1.865277	5.601033
3.571709	943.883091	-1.865277	5.601033
3.572708	943.883091	-1.865277	5.601033
3.573707	943.917777	-1.753805	5.491227
3.574705	943.883091	-1.865277	5.601033
3.575704	943.883091	-1.865277	5.601033
3.576703	937.410813	-1.874127	5.631404
3.577702	943.883091	-1.865277	5.601033
3.578701	947.155670	-1.805532	5.527035
3.579699	943.898037	-1.755014	5.595493
3.580698	940.645198	-1.813576	5.565356
3.581697	940.645198	-1.813576	5.565356
3.582696	943.883091	-1.865277	5.601033
3.583695	940.668446	-1.924582	5.562350
3.584693	943.883091	-1.865277	5.601033
3.585692	937.430552	-1.872907	5.526416
3.586691	940.668446	-1.924582	5.562350
3.587690	940.645198	-1.813576	5.565356
3.588689	940.703132	-1.812726	5.452170
3.589687	940.645198	-1.813576	5.565356
3.590686	940.703132	-1.812726	5.452170
3.591685	940.703132	-1.812726	5.452170
3.592684	937.445498	-1.761885	5.520839
3.593683	930.915286	-1.770933	5.665237
3.594681	930.958274	-1.881872	5.556479
3.595680	934.207605	-1.709468	5.484638
3.596679	930.969711	-1.656687	5.448185
3.597678	930.935026	-1.769707	5.559516
3.598677	930.992959	-1.768851	5.445151
3.599675	930.992959	-1.768851	5.445151
3.600674	927.740120	-1.828276	5.414067
3.601673	930.992959	-1.768851	5.445151
3.602672	924.462747	-1.778012	5.590022
3.603671	927.735326	-1.717324	5.514513
3.604669	930.992959	-1.768851	5.445151
3.605668	927.735326	-1.717324	5.514513
3.606667	930.992959	-1.768851	5.445151
3.607666	927.735326	-1.717324	5.514513
3.608665	927.755066	-1.716094	5.408433
3.609663	924.540421	-1.775914	5.368406
3.610662	921.224853	-1.724914	5.553553
3.611661	927.755066	-1.716094	5.408433
3.612660	921.282787	-1.724051	5.437983
3.613659	918.010208	-1.785190	5.513749
3.614657	924.540421	-1.775914	5.368406
3.615656	918.010208	-1.785190	5.513749
3.616655	918.010208	-1.785190	5.513749
3.617654	921.248102	-1.838262	5.550485
3.618653	921.282787	-1.724051	5.437983
3.619651	924.540421	-1.775914	5.368406
3.620650	914.772315	-1.731743	5.476754
3.621649	924.525475	-1.888487	5.374059
3.622648	918.010208	-1.785190	5.513749
3.623647	914.795563	-1.845890	5.473665
3.624645	918.010208	-1.785190	5.513749
3.625644	914.772315	-1.731743	5.476754
3.626643	914.772315	-1.731743	5.476754
3.627642	914.795563	-1.845890	5.473665
3.628641	914.787260	-1.617972	5.471039
3.629639	914.772315	-1.731743	5.476754
3.630638	911.572615	-1.678297	5.430663
3.631637	911.557669	-1.792470	5.436397
3.632636	911.557669	-1.792470	5.436397
3.633635	911.557669	-1.792470	5.436397
3.634633	903.463123	-1.947072	5.452084
3.635632	909.973595	-1.937744	5.413008
3.636631	908.285090	-1.854510	5.512969
3.637630	911.572615	-1.678297	5.430663
3.638629	905.027457	-1.801998	5.584316
3.639627	905.027457	-1.801998	5.584316
3.640626	903.463123	-1.947072	5.452084
3.641625	900.205489	-1.894614	5.523593
3.642624	900.205489	-1.894614	5.523593
3.643623	900.205489	-1.894614	5.523593
3.644621	900.205489	-1.894614	5.523593
3.645620	900.205489	-1.894614	5.523593
3.646619	900.205489	-1.894614	5.523593
3.647618	896.967596	-1.840501	5.485899
3.648617	900.205489	-1.894614	5.523593
3.649615	903.443383	-1.948339	5.561017
3.650614	900.205489	-1.894614	5.523593
3.651613	903.478068	-1.831874	5.446298
3.652612	903.443383	-1.948339	5.561017
3.653611	896.913171	-1.959089	5.711182
3.654609	903.443383	-1.948339	5.561017
3.655608	900.205489	-1.894614	5.523593
3.656607	906.661537	-2.002945	5.706724
3.657606	893.675277	-1.905010	5.674028
3.658605	903.443383	-1.948339	5.561017
3.659603	896.913171	-1.959089	5.711182
3.660602	887.183259	-1.915940	5.817586
3.661601	893.698525	-2.021847	5.670862
3.662600	896.947856	-1.841775	5.595622
3.663599	887.202999	-1.914650	5.706650
3.664597	890.417644	-1.851821	5.747135
3.665596	893.678786	-2.023130	5.780990
3.666595	887.202999	-1.914650	5.706650
3.667594	893.655537	-1.906290	5.784159
3.668593	893.655537	-1.906290	5.784159
3.669591	887.145065	-1.915558	5.826678
3.670590	890.417644	-1.851821	5.747135
3.671589	896.913171	-1.959089	5.711182
3.672588	890.417644	-1.851821	5.747135
3.673587	893.655537	-1.906290	5.784159
3.674585	890.417644	-1.851821	5.747135
3.675584	887.160011	-1.798242	5.820779
3.676583	890.382958	-1.969996	5.863549
3.677582	887.145065	-1.915558	5.826678
3.678581	890.417644	-1.851821	5.747135
3.679579	880.649538	-1.806780	5.863882
3.680578	883.887431	-1.862016	5.900888
3.681577	883.887431	-1.862016	5.900888
3.682576	880.672786	-1.925348	5.860664
3.683575	880.629798	-1.808077	5.975647
3.684573	883.887431	-1.862016	5.900888
3.685572	883.887431	-1.862016	5.900888
3.686571	890.363219	-1.971282	5.974092
3.687570	874.177259	-1.815837	5.898396
3.688569	880.649538	-1.806780	5.863882
3.689567	880.649538	-1.806780	5.863882
3.690566	880.664484	-1.688600	5.857940
3.691565	880.649538	-1.806780	5.863882
3.692564	874.134271	-1.697689	6.014235
3.693563	880.629798	-1.808077	5.975647
3.694561	877.391905	-1.752437	5.938780
3.695560	877.411644	-1.751136	5.826604
3.696559	877.391905	-1.752437	5.938780
3.697558	877.391905	-1.752437	5.938780
3.698557	874.154011	-1.696385	5.901640
3.699555	882.213872	-1.658203	5.998803
3.700554	874.154011	-1.696385	5.901640
3.701553	874.154011	-1.696385	5.901640
3.702552	878.975979	-1.602111	5.962088
3.703551	874.154011	-1.696385	5.901640
3.704549	874.154011	-1.696385	5.901640
3.705548	878.975979	-1.602111	5.962088
3.706547	878.990925	-1.483710	5.956132
3.707546	882.213872	-1.658203	5.998803
3.708545	882.248558	-1.538947	5.881307
3.709543	878.975979	-1.602111	5.962088
3.710542	882.248558	-1.538947	5.881307
3.711541	882.248558	-1.538947	5.881307
3.712540	875.718346	-1.546903	6.037494
3.713539	882.248558	-1.538947	5.881307
3.714537	875.718346	-1.546903	6.037494
3.715536	878.975979	-1.602111	5.962088
3.716535	878.932991	-1.484598	6.077298
3.717534	878.932991	-1.484598	6.077298
3.718533	875.718346	-1.546903	6.037494
3.719531	878.932991	-1.484598	6.077298
3.720530	875.695097	-1.427654	6.040735
3.721529	878.932991	-1.484598	6.077298
3.722528	882.190624	-1.539835	6.002020
3.723527	875.695097	-1.427654	6.040735
3.724525	878.932991	-1.484598	6.077298
3.725524	878.932991	-1.484598	6.077298
3.726523	878.967676	-1.364903	5.959359
3.727522	878.952730	-1.483306	5.965315
3.728521	878.967676	-1.364903	5.959359
3.729519	872.417724	-1.372886	6.229540
3.730518	875.675358	-1.428950	6.153136
3.731517	888.720836	-1.531988	5.847231
3.732516	872.457203	-1.370287	6.003901
3.733515	878.909742	-1.365783	6.080528
3.734513	882.205570	-1.421866	5.996085
3.735512	885.420215	-1.360471	6.035748
3.736511	878.932991	-1.484598	6.077298
3.737510	872.414215	-1.251885	6.119974
3.738509	878.924688	-1.247377	6.074570
3.739507	878.967676	-1.364903	5.959359
3.740506	878.890003	-1.367073	6.192519
3.741505	885.420215	-1.360471	6.035748
3.742504	882.162582	-1.304774	6.110875
3.743503	878.890003	-1.367073	6.192519
3.744501	888.658109	-1.417037	6.071928
3.745500	878.890003	-1.367073	6.192519
3.746499	882.162582	-1.304774	6.110875
3.747498	878.847015	-1.249537	6.307751
3.748497	878.890003	-1.367073	6.192519
3.749495	878.890003	-1.367073	6.192519
3.750494	882.084908	-1.306931	6.343203
3.751493	878.847015	-1.249537	6.307751
3.752492	885.357487	-1.245079	6.261297
3.753491	882.119594	-1.187671	6.225676
3.754489	882.104648	-1.305647	6.231615
3.755488	878.812329	-1.369244	6.425720
3.756487	885.357487	-1.245079	6.261297
3.757486	882.084908	-1.306931	6.343203
3.758485	869.156582	-1.194947	6.196541
3.759483	882.084908	-1.306931	6.343203
3.760482	878.847015	-1.249537	6.307751
3.761481	885.357487	-1.245079	6.261297
3.762480	882.084908	-1.306931	6.343203
3.763479	891.786778	-1.124441	6.338144
3.764477	882.084908	-1.306931	6.343203
3.765476	885.357487	-1.245079	6.261297
3.766475	891.872754	-1.356104	6.111031
3.767474	885.357487	-1.245079	6.261297
3.768473	882.084908	-1.306931	6.343203
3.769471	885.357487	-1.245079	6.261297
3.770470	885.299554	-1.245945	6.381611
3.771469	885.299554	-1.245945	6.381611
3.772468	888.572133	-1.184542	6.299859
3.773467	878.827275	-1.250824	6.419755
3.774465	885.334239	-1.127120	6.264509
3.775464	882.041920	-1.189817	6.458025
3.776463	888.572133	-1.184542	6.299859
3.777462	882.065169	-1.308215	6.454796
3.778461	882.041920	-1.189817	6.458025
3.779459	885.314499	-1.128395	6.375690
3.780458	885.299554	-1.245945	6.381611
3.781457	882.076606	-1.070556	6.340488
3.782456	885.314499	-1.128395	6.375690
3.783455	882.076606	-1.070556	6.340488
3.784453	888.572133	-1.184542	6.299859
3.785452	885.314499	-1.128395	6.375690
3.786451	885.314499	-1.128395	6.375690
3.787450	882.056866	-1.071835	6.452082
3.788449	885.279814	-1.247223	6.492800
3.789447	885.314499	-1.128395	6.375690
3.790446	888.552393	-1.185813	6.410637
3.791445	885.314499	-1.128395	6.375690
3.792444	878.804027	-1.131989	6.422995
3.793443	885.314499	-1.128395	6.375690
3.794441	885.314499	-1.128395	6.375690
3.795440	888.572133	-1.184542	6.299859
3.796439	875.526654	-1.076309	6.612561
3.797438	885.279814	-1.247223	6.492800
3.798437	878.804027	-1.131989	6.422995
3.799435	888.517708	-1.304210	6.527320
3.800434	882.041920	-1.189817	6.458025
3.801433	882.056866	-1.071835	6.452082
3.802432	882.041920	-1.189817	6.458025
3.803431	875.526654	-1.076309	6.612561
3.804429	882.041920	-1.189817	6.458025
3.805428	885.271511	-1.011700	6.490095
3.806427	878.784287	-1.133274	6.535007
3.807426	882.041920	-1.189817	6.458025
3.808425	882.056866	-1.071835	6.452082
3.809423	881.998932	-1.072692	6.572859
3.810422	878.784287	-1.133274	6.535007
3.811421	875.546393	-1.075021	6.500130
3.812420	875.546393	-1.075021	6.500130
3.813419	872.308500	-1.016335	6.464995
3.814417	872.288760	-1.017627	6.577842
3.815416	875.546393	-1.075021	6.500130
3.816415	875.526654	-1.076309	6.612561
3.817414	878.818973	-1.013572	6.417030
3.818413	875.546393	-1.075021	6.500130
3.819411	882.013878	-0.954706	6.566913
3.820410	878.784287	-1.133274	6.535007
3.821409	878.784287	-1.133274	6.535007
3.822408	881.998932	-1.072692	6.572859
3.823407	878.761039	-1.014429	6.538250
3.824405	882.091552	-0.952580	6.334546
3.825404	875.503405	-0.957021	6.615818
3.826403	872.245772	-0.899184	6.693965
3.827402	878.741299	-1.015712	6.650269
3.828401	875.546393	-1.075021	6.500130
3.829399	872.288760	-1.017627	6.577842
3.830398	875.503405	-0.957021	6.615818
3.831397	872.288760	-1.017627	6.577842
3.832396	878.741299	-1.015712	6.650269
3.833395	875.503405	-0.957021	6.615818
3.834393	872.288760	-1.017627	6.577842
3.835392	875.503405	-0.957021	6.615818
3.836391	875.488460	-1.075885	6.621809
3.837390	875.503405	-0.957021	6.615818
3.838389	882.013878	-0.954706	6.566913
3.839387	875.503405	-0.957021	6.615818
3.840386	875.503405	-0.957021	6.615818
3.841385	878.741299	-1.015712	6.650269
3.842384	875.526654	-1.076309	6.612561
3.843383	878.741299	-1.015712	6.650269
3.844381	875.503405	-0.957021	6.615818
3.845380	888.514199	-1.185401	6.419740
3.846379	881.979193	-1.073971	6.684468
3.847378	878.741299	-1.015712	6.650269
3.848377	878.721560	-1.016994	6.762294
3.849375	878.741299	-1.015712	6.650269
3.850374	875.483666	-0.958307	6.728256
3.851373	881.979193	-1.073971	6.684468
3.852372	878.741299	-1.015712	6.650269
3.853371	878.741299	-1.015712	6.650269
3.854369	881.998932	-1.072692	6.572859
3.855368	885.251772	-1.012973	6.601290
3.856367	878.741299	-1.015712	6.650269
3.857366	875.468720	-1.077173	6.734249
3.858365	878.741299	-1.015712	6.650269
3.859363	881.979193	-1.073971	6.684468
3.860362	878.741299	-1.015712	6.650269
3.861361	875.448980	-1.078462	6.846694
3.862360	875.448980	-1.078462	6.846694
3.863359	881.979193	-1.073971	6.684468
3.864357	881.979193	-1.073971	6.684468
3.865356	878.706614	-1.135424	6.768266
3.866355	878.706614	-1.135424	6.768266
3.867354	881.979193	-1.073971	6.684468
3.868353	881.979193	-1.073971	6.684468
3.869351	878.706614	-1.135424	6.768266
3.870350	881.979193	-1.073971	6.684468
3.871349	881.979193	-1.073971	6.684468
3.872348	875.448980	-1.078462	6.846694
3.873347	878.706614	-1.135424	6.768266
3.874345	878.721560	-1.016994	6.762294
3.875344	878.706614	-1.135424	6.768266
3.876343	878.721560	-1.016994	6.762294
3.877342	878.706614	-1.135424	6.768266
3.878341	878.721560	-1.016994	6.762294
3.879339	881.944507	-1.193246	6.802032
3.880338	885.232032	-1.014246	6.712490
3.881337	881.959453	-1.075250	6.796082
3.882336	881.944507	-1.193246	6.802032
3.883335	881.944507	-1.193246	6.802032
3.884333	878.729862	-1.254272	6.765016
3.885332	881.944507	-1.193246	6.802032
3.886331	881.979193	-1.073971	6.684468
3.887330	878.686874	-1.136708	6.880297
3.888329	881.944507	-1.193246	6.802032
3.889327	885.202141	-1.249367	6.724343
3.890326	878.706614	-1.135424	6.768266
3.891325	878.729862	-1.254272	6.765016
3.892324	878.729862	-1.254272	6.765016
3.893323	878.729862	-1.254272	6.765016
3.894321	881.967756	-1.311656	6.798794
3.895320	878.729862	-1.254272	6.765016
3.896319	881.987495	-1.310372	6.687181
3.897318	872.219389	-1.258832	6.815584
3.898317	881.967756	-1.311656	6.798794
3.899315	875.457283	-1.316626	6.849426
3.900314	878.753111	-1.373114	6.761767
3.901313	878.695177	-1.373995	6.883018
3.902312	881.933070	-1.430942	6.916364
3.903311	878.695177	-1.373995	6.883018
3.904309	885.205649	-1.368621	6.832324
3.905308	881.967756	-1.311656	6.798794
3.906307	878.753111	-1.373114	6.761767
3.907306	882.010744	-1.428774	6.683945
3.908305	882.010744	-1.428774	6.683945
3.909303	878.738165	-1.491545	6.767738
3.910302	875.480532	-1.435911	6.846162
3.911301	881.976058	-1.548058	6.801505
3.912300	875.523520	-1.553890	6.730460
3.913299	881.976058	-1.548058	6.801505
3.914297	881.976058	-1.548058	6.801505
3.915296	868.993307	-1.562020	6.894237
3.916295	878.761413	-1.610380	6.764488
3.917294	878.761413	-1.610380	6.764488
3.918293	878.761413	-1.610380	6.764488
3.919291	878.761413	-1.610380	6.764488
3.920290	882.004101	-1.783161	6.692605
3.921289	878.761413	-1.610380	6.764488
3.922288	875.503780	-1.555189	6.842898
3.923287	885.237201	-1.722120	6.831798
3.924285	875.546768	-1.673159	6.727200
3.925284	875.488834	-1.674063	6.848893
3.926283	875.488834	-1.674063	6.848893
3.927282	872.254449	-1.738621	6.924634
3.928281	875.512083	-1.793334	6.845629
3.929279	888.577301	-1.889754	6.418721
3.930278	875.531822	-1.792030	6.733192
3.931277	875.512083	-1.793334	6.845629
3.932276	878.769716	-1.847642	6.767210
3.933275	885.199006	-1.721729	6.840954
3.934273	878.754770	-1.966079	6.773181
3.935272	878.769716	-1.847642	6.767210
3.936271	882.027349	-1.901548	6.689370
3.937270	882.042295	-1.783551	6.683422
3.938269	878.769716	-1.847642	6.767210
3.939267	878.769716	-1.847642	6.767210
3.940266	873.970996	-2.062766	6.707924
3.941265	882.007609	-1.902845	6.800978
3.942264	882.050598	-2.019929	6.686135
3.943263	875.520385	-2.031474	6.848360
3.944261	875.555071	-1.911291	6.729932
3.945260	878.812704	-1.965159	6.651945
3.946259	873.936311	-2.183173	6.826566
3.947258	873.956051	-2.181857	6.713927
3.948257	873.956051	-2.181857	6.713927
3.949255	882.050598	-2.019929	6.686135
3.950254	877.193944	-2.236130	6.748077
3.951253	877.193944	-2.236130	6.748077
3.952252	880.466523	-2.170481	6.664211
3.953251	877.193944	-2.236130	6.748077
3.954249	870.764654	-2.366998	6.672969
3.955248	877.193944	-2.236130	6.748077
3.956247	877.193944	-2.236130	6.748077
3.957246	880.451577	-2.288696	6.670168
3.958245	877.193944	-2.236130	6.748077
3.959243	873.936311	-2.183173	6.826566
3.960242	873.979299	-2.301324	6.710661
3.961241	870.706720	-2.367954	6.795327
3.962240	877.217193	-2.355154	6.744822
3.963239	883.689471	-2.342178	6.704228
3.964237	873.959560	-2.302642	6.823297
3.965236	880.474826	-2.407278	6.666928
3.966235	877.217193	-2.355154	6.744822
3.967234	877.260181	-2.472855	6.629354
3.968233	880.455086	-2.408589	6.778732
3.969231	883.712720	-2.460324	6.700998
3.970230	883.712720	-2.460324	6.700998
3.971229	880.498074	-2.525854	6.663687
3.972228	880.498074	-2.525854	6.663687
3.973227	877.240441	-2.474172	6.741568
3.974225	883.755708	-2.577155	6.586381
3.975224	883.755708	-2.577155	6.586381
3.976223	880.498074	-2.525854	6.663687
3.977222	883.755708	-2.577155	6.586381
3.978221	880.541062	-2.643107	6.548654
3.979219	877.268483	-2.710514	6.632082
3.980218	883.798696	-2.693974	6.471775
3.981217	877.268483	-2.710514	6.632082
3.982216	880.526117	-2.761320	6.554609
3.983215	883.802205	-2.813411	6.579929
3.984213	880.564311	-2.761668	6.545417
3.985212	880.549365	-2.879880	6.551372
3.986211	883.806998	-2.929873	6.474484
3.987210	883.864932	-2.928895	6.353961
3.988209	880.549365	-2.879880	6.551372
3.989207	880.572614	-2.998433	6.548135
3.990206	887.048401	-3.099812	6.616887
3.991205	883.830247	-3.047988	6.471261
3.992204	880.592353	-2.997109	6.436350
3.993203	887.044892	-2.980813	6.509129
3.994201	877.343022	-3.184818	6.516107
3.995200	880.615602	-3.115654	6.433117
3.996199	883.873235	-3.164774	6.356671
3.997198	877.343022	-3.184818	6.516107
3.998197	877.343022	-3.184818	6.516107
3.999195	877.343022	-3.184818	6.516107
4.000194	877.366271	-3.303796	6.512859
4.001193	883.896483	-3.282875	6.353451
4.002192	877.366271	-3.303796	6.512859
4.003191	880.619110	-3.235521	6.541661
4.004189	883.861798	-3.401977	6.470747
4.005188	883.876744	-3.284200	6.464816
4.006187	890.357325	-3.498726	6.429250
4.007186	883.861798	-3.401977	6.470747
4.008185	880.647153	-3.470933	6.432602
4.009183	877.432507	-3.540394	6.394178
4.010182	880.632207	-3.589145	6.438555
4.011181	883.904786	-3.518742	6.356161
4.012180	877.432507	-3.540394	6.394178
4.013179	883.928034	-3.636829	6.352941
4.014177	880.690141	-3.588121	6.317599
4.015176	880.713389	-3.706636	6.314369
4.016175	880.713389	-3.706636	6.314369
4.017174	880.713389	-3.706636	6.314369
4.018173	877.440810	-3.777996	6.396907
4.019171	880.698443	-3.824844	6.320319
4.020170	880.678704	-3.826186	6.432087
4.021169	883.936337	-3.872685	6.355650
4.022168	887.208916	-3.801498	6.273869
4.023167	883.936337	-3.872685	6.355650
4.024165	880.721692	-3.943352	6.317089
4.025164	883.994271	-3.871645	6.235152
4.026163	883.994271	-3.871645	6.235152
4.027162	885.578532	-4.014330	6.370005
4.028161	888.816426	-4.061218	6.404962
4.029159	885.578532	-4.014330	6.370005
4.030158	879.091308	-4.158019	6.414015
4.031157	882.363887	-4.085383	6.331568
4.032156	885.601781	-4.132181	6.366791
4.033155	885.601781	-4.132181	6.366791
4.034153	885.586835	-4.249743	6.372710
4.035152	885.586835	-4.249743	6.372710
4.036151	882.363887	-4.085383	6.331568
4.037150	888.902402	-4.293371	6.177084
4.038149	885.644769	-4.248681	6.252435
