Time (s)	Fz	COPx	COPy
4.372747	35.646186	3.069444	2.858050
4.373745	35.631240	0.150545	3.003671
4.374744	35.631240	0.150545	3.003671
4.375743	35.611501	0.119554	5.765885
4.376742	35.631240	0.150545	3.003671
4.377741	35.631240	0.150545	3.003671
4.378739	32.373607	1.820309	4.745733
4.379738	35.631240	0.150545	3.003671
4.380737	29.101028	0.290230	7.057978
4.381736	32.373607	1.820309	4.745733
4.382735	38.869134	-1.268574	4.083442
4.383733	35.631240	0.150545	3.003671
4.384732	32.373607	1.820309	4.745733
4.385731	38.845886	1.419803	4.155343
4.386730	38.903819	1.435543	1.420596
4.387729	32.373607	1.820309	4.745733
4.388727	38.826146	1.392023	6.689442
4.389726	38.869134	-1.268574	4.083442
4.390725	35.646186	3.069444	2.858050
4.391724	35.588252	3.054923	5.845466
4.392723	35.631240	0.150545	3.003671
4.393721	35.631240	0.150545	3.003671
4.394720	35.631240	0.150545	3.003671
4.395719	29.101028	0.290230	7.057978
4.396718	42.103519	0.037708	2.726756
4.397717	38.888874	-1.239474	1.553467
4.398715	32.393347	1.853362	1.708042
4.399714	38.903819	1.435543	1.420596
4.400713	42.107028	-2.469442	4.997151
4.401712	38.845886	1.419803	4.155343
4.402711	29.101028	0.290230	7.057978
4.403709	35.631240	0.150545	3.003671
4.404708	35.631240	0.150545	3.003671
4.405707	32.416595	-1.370449	1.623585
4.406706	35.631240	0.150545	3.003671
4.407705	32.373607	1.820309	4.745733
4.408703	32.416595	-1.370449	1.623585
4.409702	29.101028	0.290230	7.057978
4.410701	35.631240	0.150545	3.003671
4.411700	35.631240	0.150545	3.003671
4.412699	32.393347	1.853362	1.708042
4.413697	29.101028	0.290230	7.057978
4.414696	32.373607	1.820309	4.745733
4.415695	32.416595	-1.370449	1.623585
4.416694	35.631240	0.150545	3.003671
4.417693	35.631240	0.150545	3.003671
4.418691	38.903819	1.435543	1.420596
4.419690	32.416595	-1.370449	1.623585
4.420689	32.373607	1.820309	4.745733
4.421688	32.350359	5.050697	4.832546
4.422687	35.631240	0.150545	3.003671
4.423685	35.631240	0.150545	3.003671
4.424684	35.631240	0.150545	3.003671
4.425683	32.358661	-1.394368	4.906954
4.426682	35.631240	0.150545	3.003671
4.427681	35.611501	0.119554	5.765885
4.428679	32.393347	1.853362	1.708042
4.429678	29.158962	0.313474	3.403518
4.430677	35.631240	0.150545	3.003671
4.431676	29.158962	0.313474	3.403518
4.432675	35.631240	0.150545	3.003671
4.433673	38.903819	1.435543	1.420596
4.434672	35.631240	0.150545	3.003671
4.435671	32.393347	1.853362	1.708042
4.436670	35.631240	0.150545	3.003671
4.437669	35.631240	0.150545	3.003671
4.438667	32.373607	1.820309	4.745733
4.439666	32.416595	-1.370449	1.623585
4.440665	35.631240	0.150545	3.003671
4.441664	29.115974	3.863715	6.877615
4.442663	35.631240	0.150545	3.003671
4.443661	32.373607	1.820309	4.745733
4.444660	29.178701	0.351188	0.032070
4.445659	35.631240	0.150545	3.003671
4.446658	29.135713	3.899079	3.498839
4.447657	32.416595	-1.370449	1.623585
4.448655	35.631240	0.150545	3.003671
4.449654	29.144016	-3.256561	3.581833
4.450653	32.373607	1.820309	4.745733
4.451652	29.135713	3.899079	3.498839
4.452651	35.631240	0.150545	3.003671
4.453649	32.373607	1.820309	4.745733
4.454648	32.416595	-1.370449	1.623585
4.455647	35.631240	0.150545	3.003671
4.456646	32.373607	1.820309	4.745733
4.457645	35.631240	0.150545	3.003671
4.458643	35.607992	3.084308	3.081405
4.459642	38.869134	-1.268574	4.083442
4.460641	35.631240	0.150545	3.003671
4.461640	32.416595	-1.370449	1.623585
4.462639	29.101028	0.290230	7.057978
4.463637	35.631240	0.150545	3.003671
4.464636	35.631240	0.150545	3.003671
4.465635	42.107028	-2.469442	4.997151
4.466634	35.631240	0.150545	3.003671
4.467633	38.869134	-1.268574	4.083442
4.468631	32.416595	-1.370449	1.623585
4.469630	32.358661	-1.394368	4.906954
4.470629	38.888874	-1.239474	1.553467
4.471628	32.373607	1.820309	4.745733
4.472627	42.141713	0.027897	2.538149
4.473625	38.903819	1.435543	1.420596
4.474624	42.107028	-2.469442	4.997151
4.475623	35.631240	0.150545	3.003671
4.476622	35.631240	0.150545	3.003671
4.477621	38.869134	-1.268574	4.083442
4.478619	29.115974	3.863715	6.877615
4.479618	35.631240	0.150545	3.003671
4.480617	32.393347	1.853362	1.708042
4.481616	35.631240	0.150545	3.003671
4.482615	32.416595	-1.370449	1.623585
4.483613	38.903819	1.435543	1.420596
4.484612	35.631240	0.150545	3.003671
4.485611	32.358661	-1.394368	4.906954
4.486610	32.373607	1.820309	4.745733
4.487609	38.845886	1.419803	4.155343
4.488607	35.631240	0.150545	3.003671
4.489606	42.060531	2.495045	5.130972
4.490605	35.631240	0.150545	3.003671
4.491604	32.416595	-1.370449	1.623585
4.492603	32.358661	-1.394368	4.906954
4.493601	35.631240	0.150545	3.003671
4.494600	35.631240	0.150545	3.003671
4.495599	35.631240	0.150545	3.003671
4.496598	29.158962	0.313474	3.403518
4.497597	32.373607	1.820309	4.745733
4.498595	35.631240	0.150545	3.003671
4.499594	32.373607	1.820309	4.745733
4.500593	35.631240	0.150545	3.003671
4.501592	29.135713	3.899079	3.498839
4.502591	32.373607	1.820309	4.745733
4.503589	32.416595	-1.370449	1.623585
4.504588	42.141713	0.027897	2.538149
4.505587	38.865625	1.447555	1.623817
4.506586	29.193647	3.915134	-0.144216
4.507585	32.373607	1.820309	4.745733
4.508583	38.903819	1.435543	1.420596
4.509582	32.373607	1.820309	4.745733
4.510581	35.631240	0.150545	3.003671
4.511580	32.373607	1.820309	4.745733
4.512579	35.631240	0.150545	3.003671
4.513577	42.161453	0.054131	0.205274
4.514576	32.358661	-1.394368	4.906954
4.515575	35.631240	0.150545	3.003671
4.516574	35.689174	0.169763	0.024466
4.517573	32.373607	1.820309	4.745733
4.518571	35.631240	0.150545	3.003671
4.519570	35.631240	0.150545	3.003671
4.520569	38.888874	-1.239474	1.553467
4.521568	35.634749	-2.811985	5.686407
4.522567	38.826146	1.392023	6.689442
4.523565	35.631240	0.150545	3.003671
4.524564	35.631240	0.150545	3.003671
4.525563	35.631240	0.150545	3.003671
4.526562	32.358661	-1.394368	4.906954
4.527561	38.903819	1.435543	1.420596
4.528559	35.631240	0.150545	3.003671
4.529558	32.373607	1.820309	4.745733
4.530557	38.869134	-1.268574	4.083442
4.531556	32.416595	-1.370449	1.623585
4.532555	32.373607	1.820309	4.745733
4.533553	35.631240	0.150545	3.003671
4.534552	32.358661	-1.394368	4.906954
4.535551	35.631240	0.150545	3.003671
4.536550	35.631240	0.150545	3.003671
4.537549	32.373607	1.820309	4.745733
4.538547	35.646186	3.069444	2.858050
4.539546	32.416595	-1.370449	1.623585
4.540545	38.869134	-1.268574	4.083442
4.541544	42.176399	2.521128	0.083191
4.542543	32.373607	1.820309	4.745733
4.543541	42.146507	-2.414615	0.327444
4.544540	32.393347	1.853362	1.708042
4.545539	35.631240	0.150545	3.003671
4.546538	35.631240	0.150545	3.003671
4.547537	42.060531	2.495045	5.130972
4.548535	32.373607	1.820309	4.745733
4.549534	38.903819	1.435543	1.420596
4.550533	38.888874	-1.239474	1.553467
4.551532	35.607992	3.084308	3.081405
4.552531	35.631240	0.150545	3.003671
4.553529	38.869134	-1.268574	4.083442
4.554528	42.040791	2.469894	7.471760
4.555527	32.373607	1.820309	4.745733
4.556526	35.631240	0.150545	3.003671
4.557525	29.101028	0.290230	7.057978
4.558523	29.135713	3.899079	3.498839
4.559522	42.060531	2.495045	5.130972
4.560521	35.631240	0.150545	3.003671
4.561520	35.631240	0.150545	3.003671
4.562519	32.373607	1.820309	4.745733
4.563517	35.631240	0.150545	3.003671
4.564516	32.373607	1.820309	4.745733
4.565515	32.373607	1.820309	4.745733
4.566514	35.631240	0.150545	3.003671
4.567513	35.631240	0.150545	3.003671
4.568511	32.373607	1.820309	4.745733
4.569510	35.631240	0.150545	3.003671
4.570509	35.631240	0.150545	3.003671
4.571508	42.176399	2.521128	0.083191
4.572507	32.373607	1.820309	4.745733
4.573505	38.888874	-1.239474	1.553467
4.574504	32.393347	1.853362	1.708042
4.575503	38.845886	1.419803	4.155343
4.576502	32.373607	1.820309	4.745733
4.577501	35.631240	0.150545	3.003671
4.578499	38.918765	4.108505	1.287827
4.579498	35.631240	0.150545	3.003671
4.580497	32.396856	-1.405442	4.659044
4.581496	29.135713	3.899079	3.498839
4.582495	32.416595	-1.370449	1.623585
4.583493	35.631240	0.150545	3.003671
4.584492	32.416595	-1.370449	1.623585
4.585491	29.101028	0.290230	7.057978
4.586490	32.393347	1.853362	1.708042
4.587489	32.373607	1.820309	4.745733
4.588487	35.646186	3.069444	2.858050
4.589486	29.178701	0.351188	0.032070
4.590485	32.373607	1.820309	4.745733
4.591484	29.158962	0.313474	3.403518
4.592483	35.631240	0.150545	3.003671
4.593481	32.373607	1.820309	4.745733
4.594480	38.888874	-1.239474	1.553467
4.595479	35.631240	0.150545	3.003671
4.596478	38.869134	-1.268574	4.083442
4.597477	35.631240	0.150545	3.003671
4.598475	32.373607	1.820309	4.745733
4.599474	35.631240	0.150545	3.003671
4.600473	35.631240	0.150545	3.003671
4.601472	35.631240	0.150545	3.003671
4.602471	38.869134	-1.268574	4.083442
4.603469	32.416595	-1.370449	1.623585
4.604468	35.631240	0.150545	3.003671
4.605467	35.631240	0.150545	3.003671
4.606466	42.146507	-2.414615	0.327444
4.607465	35.631240	0.150545	3.003671
4.608463	32.416595	-1.370449	1.623585
4.609462	35.611501	0.119554	5.765885
4.610461	35.631240	0.150545	3.003671
4.611460	32.358661	-1.394368	4.906954
4.612459	32.373607	1.820309	4.745733
4.613457	32.373607	1.820309	4.745733
4.614456	32.393347	1.853362	1.708042
4.615455	32.416595	-1.370449	1.623585
4.616454	29.135713	3.899079	3.498839
4.617453	35.588252	3.054923	5.845466
4.618451	32.373607	1.820309	4.745733
4.619450	35.631240	0.150545	3.003671
4.620449	32.373607	1.820309	4.745733
4.621448	35.631240	0.150545	3.003671
4.622447	35.631240	0.150545	3.003671
4.623445	29.120768	0.328035	3.677345
4.624444	32.416595	-1.370449	1.623585
4.625443	35.631240	0.150545	3.003671
4.626442	38.869134	-1.268574	4.083442
4.627441	38.918765	4.108505	1.287827
4.628439	32.373607	1.820309	4.745733
4.629438	32.393347	1.853362	1.708042
4.630437	29.178701	0.351188	0.032070
4.631436	32.416595	-1.370449	1.623585
4.632435	32.373607	1.820309	4.745733
4.633433	35.631240	0.150545	3.003671
4.634432	32.408293	5.063101	1.548469
4.635431	35.631240	0.150545	3.003671
4.636430	32.373607	1.820309	4.745733
4.637429	32.393347	1.853362	1.708042
4.638427	38.802898	4.084973	6.762984
4.639426	32.416595	-1.370449	1.623585
4.640425	35.631240	0.150545	3.003671
4.641424	35.631240	0.150545	3.003671
4.642423	32.373607	1.820309	4.745733
4.643421	32.373607	1.820309	4.745733
4.644420	32.373607	1.820309	4.745733
4.645419	35.631240	0.150545	3.003671
4.646418	32.373607	1.820309	4.745733
4.647417	35.689174	0.169763	0.024466
4.648415	32.373607	1.820309	4.745733
4.649414	35.631240	0.150545	3.003671
4.650413	32.373607	1.820309	4.745733
4.651412	32.373607	1.820309	4.745733
4.652411	32.373607	1.820309	4.745733
4.653409	42.107028	-2.469442	4.997151
4.654408	38.888874	-1.239474	1.553467
4.655407	29.135713	3.899079	3.498839
4.656406	35.631240	0.150545	3.003671
4.657405	32.373607	1.820309	4.745733
4.658403	35.631240	0.150545	3.003671
4.659402	35.631240	0.150545	3.003671
4.660401	35.631240	0.150545	3.003671
4.661400	32.416595	-1.370449	1.623585
4.662399	32.358661	-1.394368	4.906954
4.663397	32.373607	1.820309	4.745733
4.664396	35.631240	0.150545	3.003671
4.665395	29.158962	0.313474	3.403518
4.666394	32.350359	5.050697	4.832546
4.667393	35.611501	0.119554	5.765885
4.668391	35.631240	0.150545	3.003671
4.669390	38.903819	1.435543	1.420596
4.670389	32.373607	1.820309	4.745733
4.671388	35.631240	0.150545	3.003671
4.672387	32.416595	-1.370449	1.623585
4.673385	35.631240	0.150545	3.003671
4.674384	38.869134	-1.268574	4.083442
4.675383	35.631240	0.150545	3.003671
4.676382	35.631240	0.150545	3.003671
4.677381	35.588252	3.054923	5.845466
4.678379	32.373607	1.820309	4.745733
4.679378	35.631240	0.150545	3.003671
4.680377	29.158962	0.313474	3.403518
4.681376	32.373607	1.820309	4.745733
4.682375	38.845886	1.419803	4.155343
4.683373	32.373607	1.820309	4.745733
4.684372	35.631240	0.150545	3.003671
4.685371	38.888874	-1.239474	1.553467
4.686370	38.869134	-1.268574	4.083442
4.687369	35.631240	0.150545	3.003671
4.688367	35.611501	0.119554	5.765885
4.689366	42.118465	2.508104	2.603610
4.690365	38.903819	1.435543	1.420596
4.691364	35.631240	0.150545	3.003671
4.692363	42.146507	-2.414615	0.327444
4.693361	35.631240	0.150545	3.003671
4.694360	35.631240	0.150545	3.003671
4.695359	42.107028	-2.469442	4.997151
4.696358	32.373607	1.820309	4.745733
4.697357	38.903819	1.435543	1.420596
4.698355	32.416595	-1.370449	1.623585
4.699354	29.101028	0.290230	7.057978
4.700353	35.631240	0.150545	3.003671
4.701352	38.931862	-3.892878	-1.042664
4.702351	29.135713	3.899079	3.498839
4.703349	32.416595	-1.370449	1.623585
4.704348	42.118465	2.508104	2.603610
4.705347	32.416595	-1.370449	1.623585
4.706346	32.358661	-1.394368	4.906954
4.707345	38.903819	1.435543	1.420596
4.708343	29.115974	3.863715	6.877615
4.709342	35.654489	-2.779391	2.926039
4.710341	38.903819	1.435543	1.420596
4.711340	35.631240	0.150545	3.003671
4.712339	35.631240	0.150545	3.003671
4.713337	35.631240	0.150545	3.003671
4.714336	32.373607	1.820309	4.745733
4.715335	48.676719	-2.153996	-1.737366
4.716334	29.158962	0.313474	3.403518
4.717333	32.373607	1.820309	4.745733
4.718331	35.631240	0.150545	3.003671
4.719330	35.631240	0.150545	3.003671
4.720329	35.631240	0.150545	3.003671
4.721328	32.373607	1.820309	4.745733
4.722327	35.631240	0.150545	3.003671
4.723325	35.689174	0.169763	0.024466
4.724324	29.101028	0.290230	7.057978
4.725323	32.393347	1.853362	1.708042
4.726322	35.631240	0.150545	3.003671
4.727321	32.373607	1.820309	4.745733
4.728319	32.373607	1.820309	4.745733
4.729318	32.358661	-1.394368	4.906954
4.730317	42.107028	-2.469442	4.997151
4.731316	32.373607	1.820309	4.745733
4.732315	32.393347	1.853362	1.708042
4.733313	35.631240	0.150545	3.003671
4.734312	29.101028	0.290230	7.057978
4.735311	32.393347	1.853362	1.708042
4.736310	32.373607	1.820309	4.745733
4.737309	35.631240	0.150545	3.003671
4.738307	38.869134	-1.268574	4.083442
4.739306	32.373607	1.820309	4.745733
4.740305	35.689174	0.169763	0.024466
4.741304	29.101028	0.290230	7.057978
4.742303	32.373607	1.820309	4.745733
4.743301	32.373607	1.820309	4.745733
4.744300	32.373607	1.820309	4.745733
4.745299	35.631240	0.150545	3.003671
4.746298	38.849394	-1.297704	6.615988
4.747297	35.631240	0.150545	3.003671
4.748295	29.101028	0.290230	7.057978
4.749294	35.631240	0.150545	3.003671
4.750293	32.373607	1.820309	4.745733
4.751292	29.135713	3.899079	3.498839
4.752291	35.631240	0.150545	3.003671
4.753289	32.393347	1.853362	1.708042
4.754288	32.416595	-1.370449	1.623585
4.755287	35.631240	0.150545	3.003671
4.756286	35.631240	0.150545	3.003671
4.757285	35.631240	0.150545	3.003671
4.758283	32.393347	1.853362	1.708042
4.759282	35.631240	0.150545	3.003671
4.760281	35.631240	0.150545	3.003671
4.761280	32.373607	1.820309	4.745733
4.762279	32.373607	1.820309	4.745733
4.763277	35.631240	0.150545	3.003671
4.764276	32.343715	-4.612015	5.068323
4.765275	29.135713	3.899079	3.498839
4.766274	35.631240	0.150545	3.003671
4.767273	29.135713	3.899079	3.498839
4.768271	32.416595	-1.370449	1.623585
4.769270	35.631240	0.150545	3.003671
4.770269	32.373607	1.820309	4.745733
4.771268	35.631240	0.150545	3.003671
4.772267	38.888874	-1.239474	1.553467
4.773265	35.646186	3.069444	2.858050
4.774264	38.869134	-1.268574	4.083442
4.775263	35.631240	0.150545	3.003671
4.776262	35.631240	0.150545	3.003671
4.777261	32.373607	1.820309	4.745733
4.778259	32.373607	1.820309	4.745733
4.779258	29.158962	0.313474	3.403518
4.780257	35.631240	0.150545	3.003671
4.781256	38.849394	-1.297704	6.615988
4.782255	32.358661	-1.394368	4.906954
4.783253	32.373607	1.820309	4.745733
4.784252	35.588252	3.054923	5.845466
4.785251	35.631240	0.150545	3.003671
4.786250	35.631240	0.150545	3.003671
4.787249	35.631240	0.150545	3.003671
4.788247	38.869134	-1.268574	4.083442
4.789246	35.631240	0.150545	3.003671
4.790245	32.373607	1.820309	4.745733
4.791244	35.689174	0.169763	0.024466
4.792243	35.631240	0.150545	3.003671
4.793241	35.631240	0.150545	3.003671
4.794240	38.888874	-1.239474	1.553467
4.795239	35.631240	0.150545	3.003671
4.796238	32.373607	1.820309	4.745733
4.797237	38.869134	-1.268574	4.083442
4.798235	35.631240	0.150545	3.003671
4.799234	35.631240	0.150545	3.003671
4.800233	32.373607	1.820309	4.745733
4.801232	42.176399	2.521128	0.083191
4.802231	32.393347	1.853362	1.708042
4.803229	35.631240	0.150545	3.003671
4.804228	38.869134	-1.268574	4.083442
4.805227	38.888874	-1.239474	1.553467
4.806226	35.631240	0.150545	3.003671
4.807225	32.416595	-1.370449	1.623585
4.808223	29.135713	3.899079	3.498839
4.809222	35.631240	0.150545	3.003671
4.810221	35.646186	3.069444	2.858050
4.811220	38.869134	-1.268574	4.083442
4.812219	29.158962	0.313474	3.403518
4.813217	32.373607	1.820309	4.745733
4.814216	38.903819	1.435543	1.420596
4.815215	32.373607	1.820309	4.745733
4.816214	32.373607	1.820309	4.745733
4.817213	32.416595	-1.370449	1.623585
4.818211	32.373607	1.820309	4.745733
4.819210	35.588252	3.054923	5.845466
4.820209	35.631240	0.150545	3.003671
4.821208	35.646186	3.069444	2.858050
4.822207	38.888874	-1.239474	1.553467
4.823205	35.611501	0.119554	5.765885
4.824204	35.631240	0.150545	3.003671
4.825203	32.393347	1.853362	1.708042
4.826202	35.631240	0.150545	3.003671
4.827201	35.631240	0.150545	3.003671
4.828199	35.631240	0.150545	3.003671
4.829198	32.393347	1.853362	1.708042
4.830197	32.416595	-1.370449	1.623585
4.831196	32.373607	1.820309	4.745733
4.832195	38.869134	-1.268574	4.083442
4.833193	32.416595	-1.370449	1.623585
4.834192	35.631240	0.150545	3.003671
4.835191	35.631240	0.150545	3.003671
4.836190	35.646186	3.069444	2.858050
4.837189	35.631240	0.150545	3.003671
4.838187	32.353868	1.787216	7.787130
4.839186	38.869134	-1.268574	4.083442
4.840185	32.416595	-1.370449	1.623585
4.841184	32.373607	1.820309	4.745733
4.842183	32.416595	-1.370449	1.623585
4.843181	29.101028	0.290230	7.057978
4.844180	32.373607	1.820309	4.745733
4.845179	32.373607	1.820309	4.745733
4.846178	35.631240	0.150545	3.003671
4.847177	35.631240	0.150545	3.003671
4.848175	32.358661	-1.394368	4.906954
4.849174	32.373607	1.820309	4.745733
4.850173	32.373607	1.820309	4.745733
4.851172	25.921068	2.461822	1.834327
4.852171	35.631240	0.150545	3.003671
4.853169	35.631240	0.150545	3.003671
4.854168	38.845886	1.419803	4.155343
4.855167	35.631240	0.150545	3.003671
4.856166	35.553567	0.100212	8.760954
4.857165	29.115974	3.863715	6.877615
4.858163	35.631240	0.150545	3.003671
4.859162	32.373607	1.820309	4.745733
4.860161	32.373607	1.820309	4.745733
4.861160	35.588252	3.054923	5.845466
4.862159	35.631240	0.150545	3.003671
4.863157	32.416595	-1.370449	1.623585
4.864156	32.373607	1.820309	4.745733
4.865155	35.631240	0.150545	3.003671
4.866154	29.115974	3.863715	6.877615
4.867153	38.869134	-1.268574	4.083442
4.868151	35.631240	0.150545	3.003671
4.869150	35.631240	0.150545	3.003671
4.870149	38.845886	1.419803	4.155343
4.871148	35.631240	0.150545	3.003671
4.872147	35.631240	0.150545	3.003671
4.873145	38.873928	-3.916548	1.686439
4.874144	35.631240	0.150545	3.003671
4.875143	35.631240	0.150545	3.003671
4.876142	35.631240	0.150545	3.003671
4.877141	32.373607	1.820309	4.745733
4.878139	42.176399	2.521128	0.083191
4.879138	38.869134	-1.268574	4.083442
4.880137	35.631240	0.150545	3.003671
4.881136	42.087288	-2.496894	7.335290
4.882135	38.845886	1.419803	4.155343
4.883133	32.373607	1.820309	4.745733
4.884132	35.631240	0.150545	3.003671
4.885131	38.903819	1.435543	1.420596
4.886130	32.393347	1.853362	1.708042
4.887129	35.631240	0.150545	3.003671
4.888127	32.373607	1.820309	4.745733
4.889126	38.884080	1.407812	3.949531
4.890125	35.631240	0.150545	3.003671
4.891124	32.416595	-1.370449	1.623585
4.892123	32.358661	-1.394368	4.906954
4.893121	35.631240	0.150545	3.003671
4.894120	42.161453	0.054131	0.205274
4.895119	38.869134	-1.268574	4.083442
4.896118	32.373607	1.820309	4.745733
4.897117	38.845886	1.419803	4.155343
4.898115	32.431541	1.838474	1.464165
4.899114	32.358661	-1.394368	4.906954
4.900113	35.631240	0.150545	3.003671
4.901112	32.373607	1.820309	4.745733
4.902111	35.631240	0.150545	3.003671
4.903109	32.373607	1.820309	4.745733
4.904108	35.631240	0.150545	3.003671
4.905107	32.416595	-1.370449	1.623585
4.906106	35.631240	0.150545	3.003671
4.907105	32.373607	1.820309	4.745733
4.908103	35.631240	0.150545	3.003671
4.909102	35.631240	0.150545	3.003671
4.910101	32.373607	1.820309	4.745733
4.911100	35.631240	0.150545	3.003671
4.912099	35.631240	0.150545	3.003671
4.913097	32.373607	1.820309	4.745733
4.914096	29.135713	3.899079	3.498839
4.915095	32.373607	1.820309	4.745733
4.916094	35.611501	0.119554	5.765885
4.917093	29.101028	0.290230	7.057978
4.918091	32.373607	1.820309	4.745733
4.919090	32.373607	1.820309	4.745733
4.920089	32.393347	1.853362	1.708042
4.921088	32.373607	1.820309	4.745733
4.922087	32.373607	1.820309	4.745733
4.923085	38.903819	1.435543	1.420596
4.924084	38.845886	1.419803	4.155343
4.925083	32.373607	1.820309	4.745733
4.926082	35.631240	0.150545	3.003671
4.927081	32.373607	1.820309	4.745733
4.928079	35.631240	0.150545	3.003671
4.929078	29.115974	3.863715	6.877615
4.930077	35.631240	0.150545	3.003671
4.931076	35.654489	-2.779391	2.926039
4.932075	35.631240	0.150545	3.003671
4.933073	35.631240	0.150545	3.003671
4.934072	38.903819	1.435543	1.420596
4.935071	29.158962	0.313474	3.403518
4.936070	32.373607	1.820309	4.745733
4.937069	29.135713	3.899079	3.498839
4.938067	35.631240	0.150545	3.003671
4.939066	35.646186	3.069444	2.858050
4.940065	38.802898	4.084973	6.762984
4.941064	32.373607	1.820309	4.745733
4.942063	35.631240	0.150545	3.003671
4.943061	38.903819	1.435543	1.420596
4.944060	35.631240	0.150545	3.003671
4.945059	32.373607	1.820309	4.745733
4.946058	32.373607	1.820309	4.745733
4.947057	35.588252	3.054923	5.845466
4.948055	38.903819	1.435543	1.420596
4.949054	35.631240	0.150545	3.003671
4.950053	29.101028	0.290230	7.057978
4.951052	35.631240	0.150545	3.003671
4.952051	35.631240	0.150545	3.003671
4.953049	35.631240	0.150545	3.003671
4.954048	32.373607	1.820309	4.745733
4.955047	32.373607	1.820309	4.745733
4.956046	32.416595	-1.370449	1.623585
4.957045	38.888874	-1.239474	1.553467
4.958043	35.611501	0.119554	5.765885
4.959042	32.373607	1.820309	4.745733
4.960041	38.869134	-1.268574	4.083442
4.961040	35.631240	0.150545	3.003671
4.962039	35.631240	0.150545	3.003671
4.963037	32.416595	-1.370449	1.623585
4.964036	38.903819	1.435543	1.420596
4.965035	35.631240	0.150545	3.003671
4.966034	32.373607	1.820309	4.745733
4.967033	35.631240	0.150545	3.003671
4.968031	29.144016	-3.256561	3.581833
4.969030	32.373607	1.820309	4.745733
4.970029	35.631240	0.150545	3.003671
4.971028	38.884080	1.407812	3.949531
4.972027	32.373607	1.820309	4.745733
4.973025	42.103519	0.037708	2.726756
4.974024	29.178701	0.351188	0.032070
4.975023	32.373607	1.820309	4.745733
4.976022	35.631240	0.150545	3.003671
4.977021	38.903819	1.435543	1.420596
4.978019	29.101028	0.290230	7.057978
4.979018	35.611501	0.119554	5.765885
4.980017	35.631240	0.150545	3.003671
4.981016	35.631240	0.150545	3.003671
4.982015	32.373607	1.820309	4.745733
4.983013	32.338922	-1.429438	7.949855
4.984012	32.416595	-1.370449	1.623585
4.985011	35.631240	0.150545	3.003671
4.986010	35.631240	0.150545	3.003671
4.987009	38.888874	-1.239474	1.553467
4.988007	35.631240	0.150545	3.003671
4.989006	32.416595	-1.370449	1.623585
4.990005	35.611501	0.119554	5.765885
4.991004	32.416595	-1.370449	1.623585
4.992003	35.588252	3.054923	5.845466
4.993001	35.631240	0.150545	3.003671
4.994000	38.903819	1.435543	1.420596
4.994999	38.845886	1.419803	4.155343
4.995998	35.631240	0.150545	3.003671
4.996997	25.921068	2.461822	1.834327
4.997995	32.416595	-1.370449	1.623585
4.998994	35.631240	0.150545	3.003671
4.999993	35.631240	0.150545	3.003671
5.000992	38.918765	4.108505	1.287827
5.001991	35.631240	0.150545	3.003671
5.002989	35.631240	0.150545	3.003671
5.003988	38.869134	-1.268574	4.083442
5.004987	29.158962	0.313474	3.403518
5.005986	35.631240	0.150545	3.003671
5.006985	29.101028	0.290230	7.057978
5.007983	32.358661	-1.394368	4.906954
5.008982	35.631240	0.150545	3.003671
5.009981	29.115974	3.863715	6.877615
5.010980	35.631240	0.150545	3.003671
5.011979	35.631240	0.150545	3.003671
5.012977	35.631240	0.150545	3.003671
5.013976	32.393347	1.853362	1.708042
5.014975	45.419086	-1.129120	-0.835713
5.015974	35.631240	0.150545	3.003671
5.016973	32.373607	1.820309	4.745733
5.017971	32.373607	1.820309	4.745733
5.018970	32.393347	1.853362	1.708042
5.019969	38.869134	-1.268574	4.083442
5.020968	38.903819	1.435543	1.420596
5.021967	32.373607	1.820309	4.745733
5.022965	32.373607	1.820309	4.745733
5.023964	32.373607	1.820309	4.745733
5.024963	32.393347	1.853362	1.708042
5.025962	32.416595	-1.370449	1.623585
5.026961	32.373607	1.820309	4.745733
5.027959	32.373607	1.820309	4.745733
5.028958	35.631240	0.150545	3.003671
5.029957	35.611501	0.119554	5.765885
5.030956	29.158962	0.313474	3.403518
5.031955	35.631240	0.150545	3.003671
5.032953	35.631240	0.150545	3.003671
5.033952	32.373607	1.820309	4.745733
5.034951	35.631240	0.150545	3.003671
5.035950	32.373607	1.820309	4.745733
5.036949	32.393347	1.853362	1.708042
5.037947	42.060531	2.495045	5.130972
5.038946	38.903819	1.435543	1.420596
5.039945	42.075477	4.967092	5.006846
5.040944	35.631240	0.150545	3.003671
5.041943	35.588252	3.054923	5.845466
5.042941	38.903819	1.435543	1.420596
5.043940	35.631240	0.150545	3.003671
5.044939	35.631240	0.150545	3.003671
5.045938	42.107028	-2.469442	4.997151
5.046937	32.416595	-1.370449	1.623585
5.047935	32.373607	1.820309	4.745733
5.048934	32.315673	1.802079	8.039067
5.049933	35.646186	3.069444	2.858050
5.050932	32.416595	-1.370449	1.623585
5.051931	35.631240	0.150545	3.003671
5.052929	38.869134	-1.268574	4.083442
5.053928	35.631240	0.150545	3.003671
5.054927	35.631240	0.150545	3.003671
5.055926	29.101028	0.290230	7.057978
5.056925	38.903819	1.435543	1.420596
5.057923	35.631240	0.150545	3.003671
5.058922	32.373607	1.820309	4.745733
5.059921	32.393347	1.853362	1.708042
5.060920	35.631240	0.150545	3.003671
5.061919	35.631240	0.150545	3.003671
5.062917	35.611501	0.119554	5.765885
