Time (s)	Fz	COPx	COPy
0.632240	464.613558	-2.750305	-3.680642
0.633239	464.613558	-2.750305	-3.680642
0.634238	461.375665	-2.651108	-3.818519
0.635237	464.613558	-2.750305	-3.680642
0.636236	461.355925	-2.653620	-3.605599
0.637234	461.340979	-2.879244	-3.594561
0.638233	466.279740	-2.240045	-3.745063
0.639232	464.613558	-2.750305	-3.680642
0.640231	461.398913	-2.877377	-3.824174
0.641230	458.118031	-2.553034	-3.743925
0.642228	464.570570	-2.528085	-3.463566
0.643227	458.141280	-2.780917	-3.749625
0.644226	458.118031	-2.553034	-3.743925
0.645225	454.860398	-2.453555	-3.668263
0.646224	454.883647	-2.683075	-3.674007
0.647222	454.860398	-2.453555	-3.668263
0.648221	458.141280	-2.780917	-3.749625
0.649220	458.118031	-2.553034	-3.743925
0.650219	454.903386	-2.680526	-3.889954
0.651218	458.118031	-2.553034	-3.743925
0.652216	445.115541	-2.612204	-3.649774
0.653215	451.645753	-2.581258	-3.814806
0.654214	454.903386	-2.680526	-3.889954
0.655213	451.645753	-2.581258	-3.814806
0.656212	445.193214	-2.607702	-4.108396
0.657210	454.860398	-2.453555	-3.668263
0.658209	454.903386	-2.680526	-3.889954
0.659208	458.141280	-2.780917	-3.749625
0.660207	451.645753	-2.581258	-3.814806
0.661206	451.645753	-2.581258	-3.814806
0.662204	454.903386	-2.680526	-3.889954
0.663203	448.373174	-2.712692	-3.727215
0.664202	454.860398	-2.453555	-3.668263
0.665201	451.645753	-2.581258	-3.814806
0.666200	454.903386	-2.680526	-3.889954
0.667198	454.868701	-2.911910	-3.662815
0.668197	448.373174	-2.712692	-3.727215
0.669196	445.135280	-2.609602	-3.870461
0.670195	451.630807	-2.811731	-3.803539
0.671194	451.611068	-2.814304	-3.586024
0.672192	451.630807	-2.811731	-3.803539
0.673191	445.158529	-2.844128	-3.876319
0.674190	448.373174	-2.712692	-3.727215
0.675189	448.373174	-2.712692	-3.727215
0.676188	454.868701	-2.911910	-3.662815
0.677186	448.373174	-2.712692	-3.727215
0.678185	445.100595	-2.846058	-3.638336
0.679184	445.158529	-2.844128	-3.876319
0.680183	445.143583	-3.077968	-3.864889
0.681182	448.381476	-3.177674	-3.721687
0.682180	448.358228	-2.944851	-3.715862
0.683179	441.920635	-2.741251	-4.021700
0.684178	445.123843	-3.080590	-3.644207
0.685177	445.123843	-3.080590	-3.644207
0.686176	451.596122	-3.044802	-3.574747
0.687174	441.871004	-3.215014	-3.776380
0.688173	448.381476	-3.177674	-3.721687
0.689172	448.338488	-2.947449	-3.496755
0.690171	448.381476	-3.177674	-3.721687
0.691170	448.323543	-3.179634	-3.485394
0.692168	448.323543	-3.179634	-3.485394
0.693167	445.108897	-3.314456	-3.632768
0.694166	445.108897	-3.314456	-3.632768
0.695165	445.089158	-3.317090	-3.412058
0.696164	438.613371	-3.116767	-3.698156
0.697162	441.836318	-3.453265	-3.542533
0.698161	435.364040	-3.495929	-3.613071
0.699160	438.578685	-3.356780	-3.462566
0.700159	435.340791	-3.256161	-3.607066
0.701158	435.321052	-3.258851	-3.381402
0.702156	438.578685	-3.356780	-3.462566
0.703155	435.321052	-3.258851	-3.381402
0.704154	438.578685	-3.356780	-3.462566
0.705153	438.578685	-3.356780	-3.462566
0.706152	435.321052	-3.258851	-3.381402
0.707150	441.793330	-3.219656	-3.314251
0.708149	435.364040	-3.495929	-3.613071
0.709148	428.833828	-3.541977	-3.438701
0.710147	435.321052	-3.258851	-3.381402
0.711146	435.321052	-3.258851	-3.381402
0.712144	428.868513	-3.296496	-3.679646
0.713143	428.790840	-3.301294	-3.203487
0.714142	435.321052	-3.258851	-3.381402
0.715141	432.083158	-3.156739	-3.526384
0.716140	425.610880	-3.195871	-3.598292
0.717138	432.025224	-3.158770	-3.281150
0.718137	435.321052	-3.258851	-3.381402
0.719136	438.512449	-2.883373	-3.226600
0.720135	435.321052	-3.258851	-3.381402
0.721134	435.321052	-3.258851	-3.381402
0.722132	428.825525	-3.055807	-3.444475
0.723131	432.106407	-3.398320	-3.532438
0.724130	438.512449	-2.883373	-3.226600
0.725129	432.083158	-3.156739	-3.526384
0.726128	432.083158	-3.156739	-3.526384
0.727126	435.370683	-2.777955	-3.630458
0.728125	435.335998	-3.019728	-3.393107
0.729124	428.805785	-3.058528	-3.215376
0.730123	432.063419	-3.159445	-3.299015
0.731122	432.063419	-3.159445	-3.299015
0.732120	435.335998	-3.019728	-3.393107
0.733119	435.355737	-3.017050	-3.618762
0.734118	432.063419	-3.159445	-3.299015
0.735117	435.312749	-2.779920	-3.387090
0.736116	441.866210	-2.982075	-3.565585
0.737114	438.550643	-2.884062	-3.244205
0.738113	438.550643	-2.884062	-3.244205
0.739112	445.080855	-2.848671	-3.417622
0.740111	438.593631	-3.119430	-3.474181
0.741110	448.353434	-2.715280	-3.508116
0.742108	441.808276	-2.984039	-3.325787
0.743107	438.550643	-2.884062	-3.244205
0.744106	438.570382	-2.881409	-3.468213
0.745105	448.295500	-2.717180	-3.271781
0.746104	448.318749	-2.950047	-3.277629
0.747102	448.338488	-2.947449	-3.496755
0.748101	448.338488	-2.947449	-3.496755
0.749100	451.553134	-2.816203	-3.351403
0.750099	448.318749	-2.950047	-3.277629
0.751098	451.553134	-2.816203	-3.351403
0.752096	454.791027	-2.916368	-3.213874
0.753095	454.791027	-2.916368	-3.213874
0.754094	458.106594	-3.010673	-3.524081
0.755093	454.776081	-3.145257	-3.202665
0.756092	458.063606	-2.785320	-3.303906
0.757090	464.535885	-2.754643	-3.241122
0.758089	464.535885	-2.754643	-3.241122
0.759088	461.321240	-2.881766	-3.381616
0.760087	467.773778	-2.852453	-3.108174
0.761086	467.773778	-2.852453	-3.108174
0.762084	471.031412	-2.946446	-3.185635
0.763083	471.031412	-2.946446	-3.185635
0.764082	471.031412	-2.946446	-3.185635
0.765081	474.284251	-2.822129	-3.065640
0.766080	471.031412	-2.946446	-3.185635
0.767078	474.303991	-2.819678	-3.272779
0.768077	474.303991	-2.819678	-3.272779
0.769076	471.031412	-2.946446	-3.185635
0.770075	474.246057	-2.821487	-3.049347
0.771074	474.303991	-2.819678	-3.272779
0.772072	474.303991	-2.819678	-3.272779
0.773071	480.756530	-2.791991	-3.008183
0.774070	477.518636	-2.696429	-3.136838
0.775069	474.303991	-2.819678	-3.272779
0.776068	477.483951	-2.916856	-2.920403
0.777066	484.014163	-2.883869	-3.084239
0.778065	480.756530	-2.791991	-3.008183
0.779064	474.246057	-2.821487	-3.049347
0.780063	480.756530	-2.791991	-3.008183
0.781062	480.756530	-2.791991	-3.008183
0.782060	477.541884	-2.915047	-3.142336
0.783059	487.228808	-2.762653	-2.952251
0.784058	480.756530	-2.791991	-3.008183
0.785057	483.994423	-2.886274	-2.881248
0.786056	483.994423	-2.886274	-2.881248
0.787054	490.466702	-2.855886	-2.827361
0.788053	487.209069	-2.765037	-2.750595
0.789052	496.895992	-2.618532	-2.571846
0.790051	492.117937	-2.583578	-2.880918
0.791050	490.466702	-2.855886	-2.827361
0.792048	487.209069	-2.765037	-2.750595
0.793047	493.681347	-2.736436	-2.698772
0.794046	496.938980	-2.826289	-2.774878
0.795045	490.466702	-2.855886	-2.827361
0.796044	490.423714	-2.645389	-2.621654
0.797042	493.681347	-2.736436	-2.698772
0.798041	493.681347	-2.736436	-2.698772
0.799040	487.166081	-2.553124	-2.543505
0.800039	495.332582	-2.466293	-2.752410
0.801038	490.423714	-2.645389	-2.621654
0.802036	496.895992	-2.618532	-2.571846
0.803035	496.895992	-2.618532	-2.571846
0.804034	501.804861	-2.442009	-2.701402
0.805033	501.804861	-2.442009	-2.701402
0.806032	501.804861	-2.442009	-2.701402
0.807030	501.804861	-2.442009	-2.701402
0.808029	505.062494	-2.532316	-2.776268
0.809028	501.804861	-2.442009	-2.701402
0.810027	505.042754	-2.534606	-2.581725
0.811026	508.315334	-2.418972	-2.666926
0.812024	508.315334	-2.418972	-2.666926
0.813023	509.864722	-2.364157	-2.397285
0.814022	513.137301	-2.250697	-2.482862
0.815021	509.879668	-2.160020	-2.407307
0.816020	509.899408	-2.157767	-2.600012
0.817018	513.137301	-2.250697	-2.482862
0.818017	516.351947	-2.140259	-2.362063
0.819016	516.394935	-2.340229	-2.557463
0.820015	519.546852	-2.033395	-2.053626
0.821014	519.589840	-2.232144	-2.247851
0.822012	522.819431	-1.924106	-2.139769
0.823011	526.120052	-2.210297	-2.406923
0.824010	526.062119	-2.211860	-2.205403
0.825009	529.334698	-2.102813	-2.289547
0.826008	529.334698	-2.102813	-2.289547
0.827006	532.529603	-1.998779	-1.989065
0.828005	535.810485	-2.281473	-2.068915
0.829004	532.549343	-1.996627	-2.173589
0.830003	539.025130	-2.175497	-1.955665
0.831002	539.001882	-1.981785	-1.950744
0.832000	535.787237	-2.086603	-2.063969
0.832999	539.025130	-2.175497	-1.955665
0.833998	529.257024	-2.106525	-1.903571
0.834997	535.787237	-2.086603	-2.063969
0.835996	545.469367	-1.776486	-1.742558
0.836994	545.532094	-1.963711	-2.107712
0.837993	551.984633	-1.949602	-1.890878
0.838992	548.727000	-1.863558	-1.817158
0.839991	551.984633	-1.949602	-1.890878
0.840990	551.999579	-1.761053	-1.900149
0.841988	555.199278	-1.848636	-1.781959
0.842987	551.999579	-1.761053	-1.900149
0.843986	555.199278	-1.848636	-1.781959
0.844985	558.437172	-1.935820	-1.679055
0.845984	561.709751	-1.834666	-1.761417
0.846982	564.967384	-1.918899	-1.833764
0.847981	558.417432	-1.937870	-1.503068
0.848980	571.454608	-1.721645	-1.808335
0.849979	577.935189	-2.069662	-1.770358
0.850978	574.657817	-1.990178	-1.528271
0.851976	571.419923	-1.905776	-1.627399
0.852975	574.634568	-1.808470	-1.523637
0.853974	581.121792	-1.615730	-1.502093
0.854973	577.872462	-1.892947	-1.425642
0.855972	581.121792	-1.615730	-1.502093
0.856970	577.907147	-1.710872	-1.604570
0.857969	577.907147	-1.710872	-1.604570
0.858968	584.359686	-1.700337	-1.405305
0.859967	587.574331	-1.606297	-1.305044
0.860966	584.359686	-1.700337	-1.405305
0.861964	587.597580	-1.784011	-1.309584
0.862963	590.831965	-1.688102	-1.376740
0.863962	597.362177	-1.674807	-1.526364
0.864961	590.866650	-1.510033	-1.551747
0.865960	594.104544	-1.593829	-1.456276
0.866958	597.342437	-1.676715	-1.361840
0.867957	600.557082	-1.584835	-1.263979
0.868956	597.299449	-1.503798	-1.192835
0.869955	603.814716	-1.664997	-1.334355
0.870954	608.671556	-1.786445	-1.196311
0.871952	608.671556	-1.786445	-1.196311
0.872951	611.944135	-1.694394	-1.274493
0.873950	621.674047	-1.760113	-1.317007
0.874949	618.396674	-1.684611	-1.089640
0.875948	618.396674	-1.684611	-1.089640
0.876946	618.416414	-1.682767	-1.248571
0.877945	621.654307	-1.761949	-1.158910
0.878944	628.141532	-1.584118	-1.142746
0.879943	628.141532	-1.584118	-1.142746
0.880942	631.364479	-1.827427	-1.046883
0.881940	631.399165	-1.660781	-1.210673
0.882939	634.652004	-1.574467	-1.131122
0.883938	641.124283	-1.564463	-1.107565
0.884937	641.124283	-1.564463	-1.107565
0.885936	641.124283	-1.564463	-1.107565
0.886934	641.124283	-1.564463	-1.107565
0.887933	650.849401	-1.471022	-1.007539
0.888932	654.107034	-1.545588	-1.073782
0.889931	654.107034	-1.545588	-1.073782
0.890930	657.379613	-1.461098	-1.147170
0.891928	654.107034	-1.545588	-1.073782
0.892927	657.321679	-1.462283	-0.985780
0.893926	663.832152	-1.454252	-0.976207
0.894925	673.634943	-1.362722	-1.184863
0.895924	667.046797	-1.372602	-0.889958
0.896922	680.107222	-1.355306	-1.162146
0.897921	670.304430	-1.445844	-0.955172
0.898920	670.304430	-1.445844	-0.955172
0.899919	680.014602	-1.511151	-0.854069
0.900918	676.756969	-1.439274	-0.789304
0.901916	680.014602	-1.511151	-0.854069
0.902915	676.756969	-1.439274	-0.789304
0.903914	686.497033	-1.200861	-0.706459
0.904913	689.739720	-1.423731	-0.763256
0.905912	689.739720	-1.423731	-0.763256
0.906910	689.705035	-1.576268	-0.613298
0.907909	694.484015	-1.309059	-0.346155
0.908908	694.561688	-1.306319	-0.640488
0.909907	697.756594	-1.230568	-0.418710
0.910906	697.741648	-1.379718	-0.411343
0.911904	697.756594	-1.230568	-0.418710
0.912903	704.228872	-1.224621	-0.403812
0.913902	701.014227	-1.301261	-0.483256
0.914901	707.466766	-1.296295	-0.328893
0.915900	710.724399	-1.365721	-0.392969
0.916898	710.646726	-1.368405	-0.105304
0.917897	707.423778	-1.150273	-0.186133
0.918896	710.681411	-1.220373	-0.250868
0.919895	717.157198	-1.361823	-0.104435
0.920894	710.646726	-1.368405	-0.105304
0.921892	717.157198	-1.361823	-0.104435
0.922891	723.586489	-1.212104	0.046837
0.923890	720.371844	-1.286630	-0.028462
0.924889	723.586489	-1.212104	0.046837
0.925888	726.824383	-1.281926	0.117753
0.926886	730.039028	-1.208080	0.191742
0.927885	730.039028	-1.208080	0.191742
0.928884	733.296661	-1.275761	0.127325
0.929883	736.511306	-1.202591	0.200622
0.930882	736.491567	-1.204126	0.334108
0.931880	733.218988	-1.278353	0.406190
0.932879	739.764146	-1.130556	0.262665
0.933878	742.944105	-1.200241	0.474002
0.934877	749.396644	-1.196422	0.611486
0.935876	752.688963	-1.122647	0.409439
0.936874	749.416384	-1.194914	0.480291
0.937873	752.654278	-1.262413	0.546909
0.938872	755.849183	-1.192669	0.746623
0.939871	759.118253	-0.981962	0.549278
0.940870	765.594041	-1.116480	0.679678
0.941868	759.063828	-1.122025	0.815119
0.942867	765.594041	-1.116480	0.679678
0.943866	765.594041	-1.116480	0.679678
0.944865	765.594041	-1.116480	0.679678
0.945864	772.046580	-1.113473	0.811410
0.946862	768.765698	-0.912665	0.879015
0.947861	781.713764	-1.042257	1.006671
0.948860	775.226539	-1.180326	1.011696
0.949859	781.771698	-1.041292	0.870814
0.950858	796.388059	-1.195075	0.718279
0.951856	781.713764	-1.042257	1.006671
0.952855	781.713764	-1.042257	1.006671
0.953854	788.200988	-0.906461	1.001730
0.954853	797.926106	-0.838264	1.057611
0.955852	794.676775	-1.036671	1.123671
0.956850	801.149054	-1.033010	1.124306
0.957849	797.876475	-1.100520	1.193787
0.958848	810.874172	-0.964384	1.177824
0.959847	810.874172	-0.964384	1.177824
0.960846	815.731012	-1.059176	1.265871
0.961844	815.731012	-1.059176	1.265871
0.962843	818.945657	-0.994222	1.327321
0.963842	815.731012	-1.059176	1.265871
0.964841	825.447827	-0.738860	1.313824
0.965840	822.160303	-0.929775	1.388290
0.966838	822.160303	-0.929775	1.388290
0.967837	836.760433	-1.205590	1.465850
0.968836	830.284646	-1.083298	1.352758
0.969835	833.522540	-1.144682	1.409524
0.970834	836.672703	-0.895566	1.650312
0.971832	844.797046	-1.046780	1.612871
0.972831	839.945282	-0.831973	1.582262
0.973830	844.831732	-0.922267	1.490351
0.974829	851.269325	-1.043258	1.609749
0.975828	848.011692	-0.984099	1.670899
0.976826	857.756549	-0.918466	1.600647
0.977825	857.721864	-1.041102	1.721326
0.978824	867.539601	-0.854744	1.522865
0.979823	857.779798	-1.040222	1.597459
0.980822	857.721864	-1.041102	1.721326
0.981820	867.489970	-1.095956	1.648139
0.982819	861.017691	-1.099808	1.651491
0.983818	870.704615	-1.034727	1.704525
0.984817	870.727863	-1.154670	1.701381
0.985816	873.942508	-1.093452	1.757362
0.986814	877.215088	-1.031822	1.691803
0.987813	873.942508	-1.093452	1.757362
0.988812	880.429733	-0.971503	1.747407
0.989811	877.157154	-1.032682	1.812932
0.990810	877.157154	-1.032682	1.812932
0.991808	877.215088	-1.031822	1.691803
0.992807	883.667626	-1.029814	1.799505
0.993806	883.667626	-1.029814	1.799505
0.994805	886.882272	-0.969941	1.854313
0.995804	890.120165	-1.027834	1.905645
0.996802	883.667626	-1.029814	1.799505
0.997801	890.120165	-1.027834	1.905645
0.998800	893.354550	-0.967141	1.849589
0.999799	893.392744	-0.967561	1.840730
1.000798	899.830337	-1.081698	1.951179
1.001796	896.592444	-1.024627	1.900567
1.002795	899.830337	-1.081698	1.951179
1.003794	896.592444	-1.024627	1.900567
1.004793	896.572704	-1.025883	2.010257
1.005792	899.830337	-1.081698	1.951179
1.006790	906.375496	-0.962490	1.822880
1.007789	903.068231	-1.138361	2.001427
1.008788	909.540509	-1.134412	1.995740
1.009787	906.340810	-1.078550	1.937094
1.010786	903.068231	-1.138361	2.001427
1.011784	906.325864	-1.193371	1.942803
1.012783	909.598443	-1.133576	1.878912
1.013782	906.325864	-1.193371	1.942803
1.014781	906.282876	-1.079385	2.054346
1.015780	912.813089	-1.075039	1.931883
1.016778	906.282876	-1.079385	2.054346
1.017777	903.010297	-1.139203	2.119108
1.018776	912.735415	-1.077104	2.156054
1.019775	909.497521	-1.020826	2.106891
1.020774	903.025243	-1.023960	2.113374
1.021772	903.010297	-1.139203	2.119108
1.022771	906.224942	-1.080220	2.171613
1.023770	909.497521	-1.020826	2.106891
1.024769	906.248191	-1.195461	2.168580
1.025768	912.700730	-1.192360	2.269485
1.026766	902.990558	-1.140453	2.228023
1.027765	909.477782	-1.022065	2.215028
1.028764	906.205203	-1.081465	2.280143
1.029763	902.947570	-1.026043	2.339991
1.030762	909.419848	-1.022894	2.331894
1.031760	906.127529	-1.083546	2.505978
1.032759	909.385163	-1.138567	2.445744
1.033758	906.127529	-1.083546	2.505978
1.034757	902.854950	-1.143389	2.572388
1.035756	906.127529	-1.083546	2.505978
1.036754	906.107790	-1.084790	2.614527
1.037753	902.889636	-1.026878	2.457709
1.038752	909.365423	-1.139809	2.553903
1.039751	909.322435	-1.026201	2.665101
1.040750	909.322435	-1.026201	2.665101
1.041748	906.107790	-1.084790	2.614527
1.042747	906.049856	-1.085626	2.731852
1.043746	915.803016	-1.250745	2.657412
1.044745	906.026607	-0.970358	2.734900
1.045744	904.401300	-1.059215	2.871300
1.046742	904.343366	-1.060051	2.988864
1.047741	901.128721	-1.119085	2.939164
1.048740	904.323626	-1.061298	3.097637
1.049739	901.051047	-1.121180	3.166329
1.050738	904.323626	-1.061298	3.097637
1.051736	907.526835	-1.233667	3.257661
1.052735	904.288941	-1.177625	3.212159
1.053734	907.503586	-1.118589	3.260718
1.054733	907.503586	-1.118589	3.260718
1.055732	907.483847	-1.119833	3.369118
1.056730	907.425913	-1.120670	3.486314
1.057729	904.168279	-1.065464	3.550427
1.058728	907.425913	-1.120670	3.486314
1.059727	907.425913	-1.120670	3.486314
1.060726	907.425913	-1.120670	3.486314
1.061724	917.093097	-1.059891	3.624554
1.062723	907.348239	-1.122751	3.711949
1.063722	913.843766	-1.233213	3.691127
1.064721	913.843766	-1.233213	3.691127
1.065720	907.371488	-1.237848	3.708880
1.066718	910.551447	-1.294331	3.869280
1.067717	913.824027	-1.234451	3.798785
1.068716	910.551447	-1.294331	3.869280
1.069715	908.893022	-1.269051	4.064225
1.070714	918.622933	-1.318032	3.978907
1.071712	918.588248	-1.432558	4.091679
1.072711	918.603194	-1.319265	4.086011
1.073710	921.817839	-1.260652	4.130768
1.074709	921.860827	-1.372709	4.021009
1.075708	928.255432	-1.369262	4.221953
1.076706	921.783153	-1.374779	4.243155
1.077705	925.021047	-1.429071	4.284189
1.078704	921.748468	-1.488914	4.355551
1.079703	925.021047	-1.429071	4.284189
1.080702	921.748468	-1.488914	4.355551
1.081700	931.438901	-1.537363	4.479635
1.082699	928.224255	-1.596327	4.436550
1.083698	931.438901	-1.537363	4.479635
1.084697	931.438901	-1.537363	4.479635
1.085696	931.404215	-1.650322	4.590874
1.086694	937.934427	-1.642117	4.454032
1.087693	937.871700	-1.533205	4.666846
1.088692	947.624860	-1.688172	4.574990
1.089691	950.882493	-1.738721	4.510297
1.090690	947.624860	-1.688172	4.574990
1.091688	950.862754	-1.739921	4.613778
1.092687	954.077399	-1.681873	4.655244
1.093686	954.120387	-1.790122	4.549172
1.094685	967.088192	-1.881945	4.501474
1.095684	963.810819	-1.833916	4.667142
1.096682	967.025465	-1.776332	4.707875
1.097681	967.025465	-1.776332	4.707875
1.098680	960.596174	-1.891885	4.626135
1.099679	973.520991	-1.875662	4.681685
1.100678	976.758885	-1.925418	4.719091
1.101676	976.773831	-1.818865	4.713750
1.102675	983.269358	-1.916929	4.687781
1.103674	986.526991	-1.964897	4.625052
1.104673	991.314273	-1.986147	4.789382
1.105672	999.415369	-2.000625	4.735026
1.106670	996.200723	-2.057060	4.695705
1.107669	997.766812	-1.978197	4.864735
1.108668	1005.925841	-1.991841	4.704318
1.109667	1015.659262	-2.133151	4.715138
1.110666	1009.163735	-2.039626	4.740450
1.111664	1012.421368	-2.085972	4.679157
1.112663	1015.659262	-2.133151	4.715138
1.113662	1022.169735	-2.123662	4.685045
1.114661	1018.916895	-2.178903	4.654317
1.115660	1025.369434	-2.169953	4.728492
1.116658	1025.369434	-2.169953	4.728492
1.117657	1030.226274	-2.239326	4.781468
1.118656	1036.736747	-2.229304	4.751381
1.119655	1036.678813	-2.230098	4.854042
1.120654	1039.951392	-2.174536	4.788998
1.121652	1046.446919	-2.264472	4.764129
1.122651	1046.446919	-2.264472	4.764129
1.123650	1049.661564	-2.210103	4.801359
1.124649	1049.684813	-2.309572	4.798682
1.125648	1056.157091	-2.298994	4.776643
1.126646	1056.157091	-2.298994	4.776643
1.127645	1056.157091	-2.298994	4.776643
