Time (s)	Fz	COPx	COPy
3.714537	539.953723	1.912791	-5.964696
3.715536	543.191617	1.800739	-5.833971
3.716535	547.990336	2.111884	-5.629070
3.717534	539.953723	1.912791	-5.964696
3.718533	539.953723	1.912791	-5.964696
3.719531	543.226302	1.994202	-6.024041
3.720530	543.249551	1.801825	-6.028750
3.721529	539.953723	1.912791	-5.964696
3.722528	540.011657	1.913872	-6.160628
3.723527	543.226302	1.994202	-6.024041
3.724525	539.953723	1.912791	-5.964696
3.725524	543.226302	1.994202	-6.024041
3.726523	543.226302	1.994202	-6.024041
3.727522	539.976972	1.719253	-5.969435
3.728521	531.882237	2.002395	-6.303267
3.729519	543.226302	1.994202	-6.024041
3.730518	543.226302	1.994202	-6.024041
3.731517	536.739078	1.831485	-6.101760
3.732516	540.011657	1.913872	-6.160628
3.733515	539.996711	1.721239	-6.151269
3.734513	543.226302	1.994202	-6.024041
3.735512	538.412450	1.972384	-6.409521
3.736511	535.154817	2.084485	-6.361438
3.737510	543.226302	1.994202	-6.024041
3.738509	538.412450	1.972384	-6.409521
3.739507	540.011657	1.913872	-6.160628
3.740506	538.412450	1.972384	-6.409521
3.741505	535.154817	2.084485	-6.361438
3.742504	540.011657	1.913872	-6.160628
3.743503	540.011657	1.913872	-6.160628
3.744501	535.154817	2.084485	-6.361438
3.745500	535.154817	2.084485	-6.361438
3.746499	540.011657	1.913872	-6.160628
3.747498	536.739078	1.831485	-6.101760
3.748497	543.269290	1.803797	-6.209486
3.749495	540.011657	1.913872	-6.160628
3.750494	535.154817	2.084485	-6.361438
3.751493	543.269290	1.803797	-6.209486
3.752492	540.011657	1.913872	-6.160628
3.753491	540.054645	1.722341	-6.347166
3.754489	543.284236	1.995267	-6.218787
3.755488	538.412450	1.972384	-6.409521
3.756487	535.154817	2.084485	-6.361438
3.757486	543.269290	1.803797	-6.209486
3.758485	543.269290	1.803797	-6.209486
3.759483	543.269290	1.803797	-6.209486
3.760482	538.412450	1.972384	-6.409521
3.761481	535.154817	2.084485	-6.361438
3.762480	535.154817	2.084485	-6.361438
3.763479	535.154817	2.084485	-6.361438
3.764477	540.011657	1.913872	-6.160628
3.765476	538.412450	1.972384	-6.409521
3.766475	538.427396	2.165577	-6.418900
3.767474	538.412450	1.972384	-6.409521
3.768473	538.412450	1.972384	-6.409521
3.769471	538.412450	1.972384	-6.409521
3.770470	531.882237	2.002395	-6.303267
3.771469	543.269290	1.803797	-6.209486
3.772468	543.269290	1.803797	-6.209486
3.773467	543.292539	1.611444	-6.214186
3.774465	531.940171	2.003482	-6.502136
3.775464	540.011657	1.913872	-6.160628
3.776463	538.412450	1.972384	-6.409521
3.777462	536.797012	1.832581	-6.298851
3.778461	535.154817	2.084485	-6.361438
3.779459	538.412450	1.972384	-6.409521
3.780458	538.412450	1.972384	-6.409521
3.781457	535.154817	2.084485	-6.361438
3.782456	538.412450	1.972384	-6.409521
3.783455	535.197805	1.891201	-6.549652
3.784453	528.667592	1.920391	-6.444483
3.785452	535.154817	2.084485	-6.361438
3.786451	538.412450	1.972384	-6.409521
3.787450	543.269290	1.803797	-6.209486
3.788449	538.412450	1.972384	-6.409521
3.789447	535.154817	2.084485	-6.361438
3.790446	538.412450	1.972384	-6.409521
3.791445	535.197805	1.891201	-6.549652
3.792444	535.154817	2.084485	-6.361438
3.793443	543.269290	1.803797	-6.209486
3.794441	531.940171	2.003482	-6.502136
3.795440	536.797012	1.832581	-6.298851
3.796439	535.154817	2.084485	-6.361438
3.797438	538.412450	1.972384	-6.409521
3.798437	535.197805	1.891201	-6.549652
3.799435	543.269290	1.803797	-6.209486
3.800434	556.329715	1.750372	-6.417350
3.801433	528.722017	2.121175	-6.825420
3.802432	535.197805	1.891201	-6.549652
3.803431	538.412450	1.972384	-6.409521
3.804429	535.197805	1.891201	-6.549652
3.805428	535.197805	1.891201	-6.549652
3.806427	535.197805	1.891201	-6.549652
3.807426	531.940171	2.003482	-6.502136
3.808425	535.197805	1.891201	-6.549652
3.809423	540.054645	1.722341	-6.347166
3.810422	536.820260	1.637908	-6.303604
3.811421	535.154817	2.084485	-6.361438
3.812420	531.925225	1.807929	-6.492645
3.813419	535.197805	1.891201	-6.549652
3.814417	531.983159	1.809037	-6.691476
3.815416	535.197805	1.891201	-6.549652
3.816415	535.197805	1.891201	-6.549652
3.817414	540.054645	1.722341	-6.347166
3.818413	528.725526	1.921495	-6.644545
3.819411	535.197805	1.891201	-6.549652
3.820410	535.197805	1.891201	-6.549652
3.821409	525.395013	1.836265	-6.386112
3.822408	528.710580	1.724750	-6.635000
3.823407	531.983159	1.809037	-6.691476
3.824405	535.197805	1.891201	-6.549652
3.825404	531.925225	1.807929	-6.492645
3.826403	543.269290	1.803797	-6.209486
3.827402	531.983159	1.809037	-6.691476
3.828401	528.710580	1.724750	-6.635000
3.829399	535.197805	1.891201	-6.549652
3.830398	531.968213	1.613494	-6.681991
3.831397	543.315787	1.419108	-6.218886
3.832396	535.240793	1.697949	-6.737836
3.833395	535.197805	1.891201	-6.549652
3.834393	531.983159	1.809037	-6.691476
3.835392	531.925225	1.807929	-6.492645
3.836391	535.197805	1.891201	-6.549652
3.837390	535.197805	1.891201	-6.549652
3.838389	540.054645	1.722341	-6.347166
3.839387	535.197805	1.891201	-6.549652
3.840386	535.197805	1.891201	-6.549652
3.841385	531.983159	1.809037	-6.691476
3.842384	531.983159	1.809037	-6.691476
3.843383	535.240793	1.697949	-6.737836
3.844381	531.910280	1.612364	-6.483152
3.845380	531.983159	1.809037	-6.691476
3.846379	528.710580	1.724750	-6.635000
3.847378	533.567421	1.555351	-6.429275
3.848377	536.840000	1.639909	-6.486495
3.849375	531.983159	1.809037	-6.691476
3.850374	535.240793	1.697949	-6.737836
3.851373	540.112579	1.723442	-6.543021
3.852372	536.840000	1.639909	-6.486495
3.853371	531.983159	1.809037	-6.691476
3.854369	535.197805	1.891201	-6.549652
3.855368	535.197805	1.891201	-6.549652
3.856367	531.983159	1.809037	-6.691476
3.857366	538.412450	1.972384	-6.409521
3.858365	531.968213	1.613494	-6.681991
3.859363	531.983159	1.809037	-6.691476
3.860362	535.197805	1.891201	-6.549652
3.861361	535.240793	1.697949	-6.737836
3.862360	531.925225	1.807929	-6.492645
3.863359	531.983159	1.809037	-6.691476
3.864357	535.240793	1.697949	-6.737836
3.865356	535.240793	1.697949	-6.737836
3.866355	528.745266	1.923516	-6.830223
3.867354	535.197805	1.891201	-6.549652
3.868353	535.240793	1.697949	-6.737836
3.869351	531.983159	1.809037	-6.691476
3.870350	538.455438	1.780279	-6.596593
3.871349	531.983159	1.809037	-6.691476
3.872348	535.240793	1.697949	-6.737836
3.873347	532.037584	2.008581	-7.070014
3.874345	535.240793	1.697949	-6.737836
3.875344	535.240793	1.697949	-6.737836
3.876343	531.983159	1.809037	-6.691476
3.877342	535.197805	1.891201	-6.549652
3.878341	538.513372	1.781377	-6.793002
3.879339	533.582367	1.750310	-6.438739
3.880338	536.840000	1.639909	-6.486495
3.881337	535.240793	1.697949	-6.737836
3.882336	535.240793	1.697949	-6.737836
3.883335	531.983159	1.809037	-6.691476
3.884333	531.983159	1.809037	-6.691476
3.885332	538.513372	1.781377	-6.793002
3.886331	535.240793	1.697949	-6.737836
3.887330	535.240793	1.697949	-6.737836
3.888329	535.240793	1.697949	-6.737836
3.889327	535.240793	1.697949	-6.737836
3.890326	535.240793	1.697949	-6.737836
3.891325	538.513372	1.781377	-6.793002
3.892324	535.240793	1.697949	-6.737836
3.893323	535.240793	1.697949	-6.737836
3.894321	535.240793	1.697949	-6.737836
3.895320	535.240793	1.697949	-6.737836
3.896319	532.002899	1.811050	-6.876015
3.897318	535.240793	1.697949	-6.737836
3.898317	535.240793	1.697949	-6.737836
3.899315	535.240793	1.697949	-6.737836
3.900314	535.255738	1.892294	-6.747262
3.901313	535.240793	1.697949	-6.737836
3.902312	531.983159	1.809037	-6.691476
3.903311	540.097633	1.530840	-6.533674
3.904309	538.513372	1.781377	-6.793002
3.905308	538.513372	1.781377	-6.793002
3.906307	538.455438	1.780279	-6.596593
3.907306	535.240793	1.697949	-6.737836
3.908305	535.240793	1.697949	-6.737836
3.909303	535.240793	1.697949	-6.737836
3.910302	543.370212	1.614529	-6.589577
3.911301	538.513372	1.781377	-6.793002
3.912300	540.097633	1.530840	-6.533674
3.913299	535.240793	1.697949	-6.737836
3.914297	535.240793	1.697949	-6.737836
3.915296	538.513372	1.781377	-6.793002
3.916295	545.028638	1.563521	-6.882843
3.917294	535.240793	1.697949	-6.737836
3.918293	538.513372	1.781377	-6.793002
3.919291	535.275478	1.894292	-6.930671
3.920290	535.298726	1.699063	-6.935410
3.921289	538.513372	1.781377	-6.793002
3.922288	538.513372	1.781377	-6.793002
3.923287	541.785951	1.863798	-6.847502
3.924285	538.513372	1.781377	-6.793002
3.925284	538.513372	1.781377	-6.793002
3.926283	535.298726	1.699063	-6.935410
3.927282	535.240793	1.697949	-6.737836
3.928281	541.785951	1.863798	-6.847502
3.929279	538.513372	1.781377	-6.793002
3.930278	528.768514	1.725874	-6.835025
3.931277	535.298726	1.699063	-6.935410
3.932276	535.298726	1.699063	-6.935410
3.933275	538.513372	1.781377	-6.793002
3.934273	535.298726	1.699063	-6.935410
3.935272	538.571306	1.782475	-6.989370
3.936271	538.513372	1.781377	-6.793002
3.937270	532.041093	1.810146	-6.890265
3.938269	538.513372	1.781377	-6.793002
3.939267	541.785951	1.863798	-6.847502
3.940266	535.295218	1.896289	-7.114066
3.941265	535.341714	1.505862	-7.123528
3.942264	535.255738	1.892294	-6.747262
3.943263	541.785951	1.863798	-6.847502
3.944261	538.571306	1.782475	-6.989370
3.945260	535.298726	1.699063	-6.935410
3.946259	532.041093	1.810146	-6.890265
3.947258	541.828939	1.672898	-7.033375
3.948257	538.556360	1.589324	-6.980009
3.949255	538.513372	1.781377	-6.793002
3.950254	538.556360	1.589324	-6.980009
3.951253	535.255738	1.892294	-6.747262
3.952252	545.043584	1.754380	-6.892096
3.953251	545.043584	1.754380	-6.892096
3.954249	545.043584	1.754380	-6.892096
3.955248	541.828939	1.672898	-7.033375
3.956247	541.785951	1.863798	-6.847502
3.957246	541.828939	1.672898	-7.033375
3.958245	548.316163	1.835980	-6.945355
3.959243	545.043584	1.754380	-6.892096
3.960242	538.556360	1.589324	-6.980009
3.961241	538.513372	1.781377	-6.793002
3.962240	541.828939	1.672898	-7.033375
3.963239	545.043584	1.754380	-6.892096
3.964237	545.043584	1.754380	-6.892096
3.965236	535.298726	1.699063	-6.935410
3.966235	541.828939	1.672898	-7.033375
3.967234	538.571306	1.782475	-6.989370
3.968233	545.028638	1.563521	-6.882843
3.969231	541.828939	1.672898	-7.033375
3.970230	541.828939	1.672898	-7.033375
3.971229	538.556360	1.589324	-6.980009
3.972228	541.828939	1.672898	-7.033375
3.973227	545.043584	1.754380	-6.892096
3.974225	541.771005	1.671794	-6.838193
3.975224	541.828939	1.672898	-7.033375
3.976223	541.785951	1.863798	-6.847502
3.977222	541.828939	1.672898	-7.033375
3.978221	541.828939	1.672898	-7.033375
3.979219	535.298726	1.699063	-6.935410
3.980218	541.828939	1.672898	-7.033375
3.981217	538.556360	1.589324	-6.980009
3.982216	541.828939	1.672898	-7.033375
3.983215	545.086572	1.564629	-7.076854
3.984213	549.923673	1.399727	-6.694834
3.985212	538.634033	1.592438	-7.358589
3.986211	541.828939	1.672898	-7.033375
3.987210	541.828939	1.672898	-7.033375
3.988209	545.086572	1.564629	-7.076854
3.989207	545.086572	1.564629	-7.076854
3.990206	548.359151	1.647355	-7.129006
3.991205	538.591045	1.784465	-7.171640
3.992204	541.828939	1.672898	-7.033375
3.993203	538.591045	1.784465	-7.171640
3.994201	545.043584	1.754380	-6.892096
3.995200	541.828939	1.672898	-7.033375
3.996199	541.828939	1.672898	-7.033375
3.997198	538.591045	1.784465	-7.171640
3.998197	538.556360	1.589324	-6.980009
3.999195	538.591045	1.784465	-7.171640
4.000194	541.828939	1.672898	-7.033375
4.001193	545.086572	1.564629	-7.076854
4.002192	538.556360	1.589324	-6.980009
4.003191	541.805690	1.865773	-7.028697
4.004189	545.086572	1.564629	-7.076854
4.005188	541.828939	1.672898	-7.033375
4.006187	541.828939	1.672898	-7.033375
4.007186	541.828939	1.672898	-7.033375
4.008185	538.614294	1.590442	-7.176340
4.009183	541.828939	1.672898	-7.033375
4.010182	541.828939	1.672898	-7.033375
4.011181	541.813993	1.480904	-7.024071
4.012180	538.556360	1.589324	-6.980009
4.013179	541.828939	1.672898	-7.033375
4.014177	541.848678	1.674879	-7.214548
4.015176	541.871927	1.482027	-7.219218
4.016175	545.043584	1.754380	-6.892096
4.017174	541.828939	1.672898	-7.033375
4.018173	538.556360	1.589324	-6.980009
4.019171	545.086572	1.564629	-7.076854
4.020170	545.086572	1.564629	-7.076854
4.021169	541.828939	1.672898	-7.033375
4.022168	541.828939	1.672898	-7.033375
4.023167	541.828939	1.672898	-7.033375
4.024165	541.828939	1.672898	-7.033375
4.025164	538.556360	1.589324	-6.980009
4.026163	538.614294	1.590442	-7.176340
4.027162	538.614294	1.590442	-7.176340
4.028161	541.813993	1.480904	-7.024071
4.029159	538.556360	1.589324	-6.980009
4.030158	538.556360	1.589324	-6.980009
4.031157	535.318466	1.701067	-7.118797
4.032156	545.101518	1.755468	-7.086100
4.033155	538.556360	1.589324	-6.980009
4.034153	545.086572	1.564629	-7.076854
4.035152	553.138318	1.481605	-6.557590
4.036151	545.086572	1.564629	-7.076854
4.037150	538.556360	1.589324	-6.980009
4.038149	541.813993	1.480904	-7.024071
4.039147	535.298726	1.699063	-6.935410
4.040146	538.556360	1.589324	-6.980009
4.041145	538.556360	1.589324	-6.980009
4.042144	538.556360	1.589324	-6.980009
4.043143	535.341714	1.505862	-7.123528
4.044141	535.283781	1.504728	-6.925990
4.045140	538.556360	1.589324	-6.980009
4.046139	535.283781	1.504728	-6.925990
4.047138	538.556360	1.589324	-6.980009
4.048137	538.556360	1.589324	-6.980009
4.049135	538.556360	1.589324	-6.980009
4.050134	535.341714	1.505862	-7.123528
4.051133	541.771005	1.671794	-6.838193
4.052132	545.086572	1.564629	-7.076854
4.053131	535.298726	1.699063	-6.935410
4.054129	538.556360	1.589324	-6.980009
4.055128	538.556360	1.589324	-6.980009
4.056127	541.813993	1.480904	-7.024071
4.057126	538.556360	1.589324	-6.980009
4.058125	535.283781	1.504728	-6.925990
4.059123	541.813993	1.480904	-7.024071
4.060122	535.298726	1.699063	-6.935410
4.061121	538.556360	1.589324	-6.980009
4.062120	538.556360	1.589324	-6.980009
4.063119	538.556360	1.589324	-6.980009
4.064117	538.599348	1.397300	-7.166985
4.065116	538.576099	1.591320	-7.162285
4.066115	535.283781	1.504728	-6.925990
4.067114	541.813993	1.480904	-7.024071
4.068113	538.556360	1.589324	-6.980009
4.069111	541.813993	1.480904	-7.024071
4.070110	538.556360	1.589324	-6.980009
4.071109	535.283781	1.504728	-6.925990
4.072108	538.556360	1.589324	-6.980009
4.073107	541.813993	1.480904	-7.024071
4.074105	535.313672	1.893387	-6.944829
4.075104	538.556360	1.589324	-6.980009
4.076103	548.329259	1.267929	-7.110625
4.077102	525.628033	1.845732	-7.550220
4.078101	532.045887	1.616644	-7.065303
4.079099	538.556360	1.589324	-6.980009
4.080098	545.028638	1.563521	-6.882843
4.081097	541.828939	1.672898	-7.033375
4.082096	541.813993	1.480904	-7.024071
4.083095	541.813993	1.480904	-7.024071
4.084093	538.556360	1.589324	-6.980009
4.085092	538.541414	1.396161	-6.970647
4.086091	535.283781	1.504728	-6.925990
4.087090	541.813993	1.480904	-7.024071
4.088089	541.813993	1.480904	-7.024071
4.089087	541.813993	1.480904	-7.024071
4.090086	538.541414	1.396161	-6.970647
4.091085	538.556360	1.589324	-6.980009
4.092084	538.556360	1.589324	-6.980009
4.093083	541.813993	1.480904	-7.024071
4.094081	538.576099	1.591320	-7.162285
4.095080	538.541414	1.396161	-6.970647
4.096079	538.556360	1.589324	-6.980009
4.097078	538.541414	1.396161	-6.970647
4.098077	541.813993	1.480904	-7.024071
4.099075	545.086572	1.564629	-7.076854
4.100074	538.518165	1.590201	-6.965938
4.101073	541.813993	1.480904	-7.024071
4.102072	549.908727	1.210552	-6.685658
4.103071	541.813993	1.480904	-7.024071
4.104069	541.813993	1.480904	-7.024071
4.105068	541.813993	1.480904	-7.024071
4.106067	535.283781	1.504728	-6.925990
4.107066	538.541414	1.396161	-6.970647
4.108065	541.813993	1.480904	-7.024071
4.109063	535.303520	1.506739	-7.109382
4.110062	538.599348	1.397300	-7.166985
4.111061	541.813993	1.480904	-7.024071
4.112060	538.541414	1.396161	-6.970647
4.113059	538.556360	1.589324	-6.980009
4.114057	538.556360	1.589324	-6.980009
4.115056	538.556360	1.589324	-6.980009
4.116055	535.303520	1.506739	-7.109382
4.117054	538.541414	1.396161	-6.970647
4.118053	538.541414	1.396161	-6.970647
4.119051	538.541414	1.396161	-6.970647
4.120050	535.283781	1.504728	-6.925990
4.121049	538.541414	1.396161	-6.970647
4.122048	543.398254	1.232764	-6.765644
4.123047	538.541414	1.396161	-6.970647
4.124045	535.326769	1.311537	-7.114114
4.125044	538.541414	1.396161	-6.970647
4.126043	538.541414	1.396161	-6.970647
4.127042	538.556360	1.589324	-6.980009
4.128041	538.541414	1.396161	-6.970647
4.129039	532.069135	1.420242	-7.070065
4.130038	538.541414	1.396161	-6.970647
4.131037	535.326769	1.311537	-7.114114
4.132036	538.541414	1.396161	-6.970647
4.133035	535.283781	1.504728	-6.925990
4.134033	541.828939	1.672898	-7.033375
4.135032	541.813993	1.480904	-7.024071
4.136031	545.056680	1.182921	-7.058360
4.137030	532.045887	1.616644	-7.065303
4.138029	538.541414	1.396161	-6.970647
4.139027	538.541414	1.396161	-6.970647
4.140026	538.541414	1.396161	-6.970647
4.141025	532.011201	1.419091	-6.871307
4.142024	535.283781	1.504728	-6.925990
4.143023	538.556360	1.589324	-6.980009
4.144021	538.541414	1.396161	-6.970647
4.145020	535.283781	1.504728	-6.925990
4.146019	535.283781	1.504728	-6.925990
4.147018	538.541414	1.396161	-6.970647
4.148017	535.283781	1.504728	-6.925990
4.149015	538.541414	1.396161	-6.970647
4.150014	535.283781	1.504728	-6.925990
4.151013	535.283781	1.504728	-6.925990
4.152012	535.283781	1.504728	-6.925990
4.153011	538.556360	1.589324	-6.980009
4.154009	538.541414	1.396161	-6.970647
4.155008	535.283781	1.504728	-6.925990
4.156007	538.541414	1.396161	-6.970647
4.157006	538.556360	1.589324	-6.980009
4.158005	543.398254	1.232764	-6.765644
4.159003	535.326769	1.311537	-7.114114
4.160002	541.813993	1.480904	-7.024071
4.161001	538.599348	1.397300	-7.166985
4.162000	535.283781	1.504728	-6.925990
4.162999	535.283781	1.504728	-6.925990
4.163997	538.599348	1.397300	-7.166985
4.164996	546.636148	1.125446	-6.630999
4.165995	538.541414	1.396161	-6.970647
4.166994	541.813993	1.480904	-7.024071
4.167993	541.813993	1.480904	-7.024071
4.168991	538.541414	1.396161	-6.970647
4.169990	543.398254	1.232764	-6.765644
4.170989	541.813993	1.480904	-7.024071
4.171988	538.541414	1.396161	-6.970647
4.172987	535.326769	1.311537	-7.114114
4.173985	535.283781	1.504728	-6.925990
4.174984	541.813993	1.480904	-7.024071
4.175983	541.813993	1.480904	-7.024071
4.176982	541.771005	1.671794	-6.838193
4.177981	535.384702	1.312693	-7.311615
4.178979	538.599348	1.397300	-7.166985
4.179978	535.341714	1.505862	-7.123528
4.180977	545.086572	1.564629	-7.076854
4.181976	541.813993	1.480904	-7.024071
4.182975	541.813993	1.480904	-7.024071
4.183973	541.848678	1.674879	-7.214548
4.184972	541.813993	1.480904	-7.024071
4.185971	541.813993	1.480904	-7.024071
4.186970	541.813993	1.480904	-7.024071
4.187969	545.086572	1.564629	-7.076854
4.188967	541.813993	1.480904	-7.024071
4.189966	545.086572	1.564629	-7.076854
4.190965	541.813993	1.480904	-7.024071
4.191964	541.813993	1.480904	-7.024071
4.192963	541.813993	1.480904	-7.024071
4.193961	541.871927	1.482027	-7.219218
4.194960	541.871927	1.482027	-7.219218
4.195959	541.813993	1.480904	-7.024071
4.196958	545.071626	1.373780	-7.067607
4.197957	541.813993	1.480904	-7.024071
4.198955	538.599348	1.397300	-7.166985
4.199954	545.086572	1.564629	-7.076854
4.200953	541.871927	1.482027	-7.219218
4.201952	545.071626	1.373780	-7.067607
