Time (s)	Fz	COPx	COPy
5.250692	844.555842	-7.032406	-1.924058
5.251691	844.555842	-7.032406	-1.924058
5.252689	847.770487	-6.947010	-1.852602
5.253688	847.770487	-6.947010	-1.852602
5.254687	851.043066	-6.860976	-1.906295
5.255686	859.172204	-7.073029	-2.017900
5.256685	854.280960	-6.898970	-1.838557
5.257683	844.532594	-6.908907	-1.920917
5.258682	844.532594	-6.908907	-1.920917
5.259681	851.043066	-6.860976	-1.906295
5.260680	847.770487	-6.947010	-1.852602
5.261679	847.805173	-6.822692	-1.974551
5.262677	841.274960	-6.871988	-1.872949
5.263676	844.567279	-6.784114	-2.043330
5.264675	847.805173	-6.822692	-1.974551
5.265674	844.567279	-6.784114	-2.043330
5.266673	847.805173	-6.822692	-1.974551
5.267671	847.805173	-6.822692	-1.974551
5.268670	851.019818	-6.738414	-1.903177
5.269669	850.976830	-6.617300	-1.784579
5.270668	854.234463	-6.654771	-1.832340
5.271667	851.019818	-6.738414	-1.903177
5.272665	847.762185	-6.701122	-1.855508
5.273664	850.976830	-6.617300	-1.784579
5.274663	850.976830	-6.617300	-1.784579
5.275662	850.976830	-6.617300	-1.784579
5.276661	850.976830	-6.617300	-1.784579
5.277659	860.710250	-6.731742	-1.698431
5.278658	847.719197	-6.579541	-1.736452
5.279657	847.719197	-6.579541	-1.736452
5.280656	847.719197	-6.579541	-1.736452
5.281655	847.695948	-6.456491	-1.733317
5.282653	850.933842	-6.496173	-1.665970
5.283652	844.481303	-6.540027	-1.804325
5.284651	850.933842	-6.496173	-1.665970
5.285650	850.933842	-6.496173	-1.665970
5.286649	847.695948	-6.456491	-1.733317
5.287647	847.695948	-6.456491	-1.733317
5.288646	850.925539	-6.251195	-1.668863
5.289645	857.421066	-6.330075	-1.650292
5.290644	847.695948	-6.456491	-1.733317
5.291643	850.910593	-6.373586	-1.662845
5.292641	854.148487	-6.413433	-1.596019
5.293640	844.380381	-6.419227	-1.559205
5.294639	847.652960	-6.334887	-1.614246
5.295638	844.395327	-6.295890	-1.565272
5.296637	844.415066	-6.294432	-1.681656
5.297635	850.867605	-6.252437	-1.544220
5.298634	841.122748	-6.380405	-1.509828
5.299633	850.766683	-6.132510	-1.300909
5.300632	844.337393	-6.297144	-1.439658
5.301631	844.337393	-6.297144	-1.439658
5.302629	847.609972	-6.213271	-1.495163
5.303628	847.609972	-6.213271	-1.495163
5.304627	850.824617	-6.131277	-1.425583
5.305626	847.609972	-6.213271	-1.495163
5.306625	847.552038	-6.214515	-1.370020
5.307623	847.586724	-6.090195	-1.492021
5.308622	844.337393	-6.297144	-1.439658
5.309621	844.314145	-6.173594	-1.436502
5.310620	847.586724	-6.090195	-1.492021
5.311619	841.056511	-6.133817	-1.386645
5.312617	837.818618	-6.092266	-1.453706
5.313616	841.056511	-6.133817	-1.386645
5.314615	841.056511	-6.133817	-1.386645
5.315614	837.841866	-6.216777	-1.456886
5.316613	841.056511	-6.133817	-1.386645
5.317611	841.013523	-6.011237	-1.266616
5.318610	837.798878	-6.093731	-1.336401
5.319609	844.271157	-6.051489	-1.316939
5.320608	844.271157	-6.051489	-1.316939
5.321607	841.013523	-6.011237	-1.266616
5.322605	841.013523	-6.011237	-1.266616
5.323604	841.013523	-6.011237	-1.266616
5.324603	841.013523	-6.011237	-1.266616
5.325602	841.013523	-6.011237	-1.266616
5.326601	844.286102	-5.928141	-1.323011
5.327599	840.970535	-5.888644	-1.146575
5.328598	847.485802	-5.969785	-1.247761
5.329597	840.970535	-5.888644	-1.146575
5.330596	840.970535	-5.888644	-1.146575
5.331595	840.970535	-5.888644	-1.146575
5.332593	840.970535	-5.888644	-1.146575
5.333592	837.712902	-5.847600	-1.095392
5.334591	840.970535	-5.888644	-1.146575
5.335590	844.243114	-5.806020	-1.203438
5.336589	840.970535	-5.888644	-1.146575
5.337587	837.712902	-5.847600	-1.095392
5.338586	847.446323	-5.972675	-1.015811
5.339585	840.970535	-5.888644	-1.146575
5.340584	837.712902	-5.847600	-1.095392
5.341583	840.927547	-5.766039	-1.026522
5.342581	840.927547	-5.766039	-1.026522
5.343580	840.927547	-5.766039	-1.026522
5.344579	837.712902	-5.847600	-1.095392
5.345578	840.927547	-5.766039	-1.026522
5.346577	840.927547	-5.766039	-1.026522
5.347575	837.712902	-5.847600	-1.095392
5.348574	840.927547	-5.766039	-1.026522
5.349573	840.927547	-5.766039	-1.026522
5.350572	840.927547	-5.766039	-1.026522
5.351571	840.904299	-5.641973	-1.023342
5.352569	837.689654	-5.723060	-1.092202
5.353568	834.432020	-5.681209	-1.040605
5.354567	834.451760	-5.679748	-1.158391
5.355566	837.712902	-5.847600	-1.095392
5.356565	840.884559	-5.643421	-0.906457
5.357563	840.904299	-5.641973	-1.023342
5.358562	834.389032	-5.557632	-0.919605
5.359561	840.884559	-5.643421	-0.906457
5.360560	840.884559	-5.643421	-0.906457
5.361559	840.884559	-5.643421	-0.906457
5.362557	834.432020	-5.681209	-1.040605
5.363556	831.116453	-5.640258	-0.860951
5.364555	837.646666	-5.599966	-0.971675
5.365554	837.646666	-5.599966	-0.971675
5.366553	834.374087	-5.682436	-0.913454
5.367551	834.389032	-5.557632	-0.919605
5.368550	834.389032	-5.557632	-0.919605
5.369549	840.818323	-5.396705	-0.783192
5.370548	834.389032	-5.557632	-0.919605
5.371547	834.408772	-5.556174	-1.037400
5.372545	831.116453	-5.640258	-0.860951
5.373544	837.603678	-5.476860	-0.851137
5.374543	824.605981	-5.679710	-0.867673
5.375542	831.151139	-5.513504	-0.985385
5.376541	834.365784	-5.432588	-0.916397
5.377539	831.116453	-5.640258	-0.860951
5.378538	831.151139	-5.513504	-0.985385
5.379537	837.603678	-5.476860	-0.851137
5.380536	834.389032	-5.557632	-0.919605
5.381535	824.577938	-5.428374	-0.751450
5.382533	837.603678	-5.476860	-0.851137
5.383532	827.893506	-5.470497	-0.932961
5.384531	831.151139	-5.513504	-0.985385
5.385530	827.893506	-5.470497	-0.932961
5.386529	834.365784	-5.432588	-0.916397
5.387527	834.365784	-5.432588	-0.916397
5.388526	840.881050	-5.517899	-1.020161
5.389525	834.322796	-5.308988	-0.795382
5.390524	831.108151	-5.389430	-0.863905
5.391523	834.365784	-5.432588	-0.916397
5.392521	827.893506	-5.470497	-0.932961
5.393520	831.108151	-5.389430	-0.863905
5.394519	831.108151	-5.389430	-0.863905
5.395518	821.305359	-5.511472	-0.691425
5.396517	827.835572	-5.471719	-0.804798
5.397515	834.322796	-5.308988	-0.795382
5.398514	827.870257	-5.344469	-0.929728
5.399513	834.322796	-5.308988	-0.795382
5.400512	834.322796	-5.308988	-0.795382
5.401511	831.108151	-5.389430	-0.863905
5.402509	837.638363	-5.351094	-0.974607
5.403508	834.322796	-5.308988	-0.795382
5.404507	837.580429	-5.352293	-0.847939
5.405506	834.322796	-5.308988	-0.795382
5.406505	834.322796	-5.308988	-0.795382
5.407503	834.322796	-5.308988	-0.795382
5.408502	834.322796	-5.308988	-0.795382
5.409501	834.322796	-5.308988	-0.795382
5.410500	834.322796	-5.308988	-0.795382
5.411499	831.065163	-5.265344	-0.742413
5.412497	824.589375	-5.174090	-0.873627
5.413496	834.322796	-5.308988	-0.795382
5.414495	827.827269	-5.219895	-0.807763
5.415494	827.850518	-5.345933	-0.811000
5.416493	837.595375	-5.227973	-0.854068
5.417491	831.065163	-5.265344	-0.742413
5.418490	831.065163	-5.265344	-0.742413
5.419489	831.065163	-5.265344	-0.742413
5.420488	834.322796	-5.308988	-0.795382
5.421487	831.084902	-5.263888	-0.860683
5.422485	837.494453	-5.106022	-0.606818
5.423484	834.279808	-5.185376	-0.674354
5.424483	837.537441	-5.229164	-0.727384
5.425482	837.537441	-5.229164	-0.727384
5.426481	827.827269	-5.219895	-0.807763
5.427479	834.279808	-5.185376	-0.674354
5.428478	834.279808	-5.185376	-0.674354
5.429477	837.494453	-5.106022	-0.606818
5.430476	834.279808	-5.185376	-0.674354
5.431475	834.337742	-5.184184	-0.801535
5.432473	837.567333	-4.980520	-0.739646
5.433472	834.279808	-5.185376	-0.674354
5.434471	834.279808	-5.185376	-0.674354
5.435470	834.314493	-5.059121	-0.798324
5.436469	831.099848	-5.138598	-0.866859
5.437467	837.552387	-5.104840	-0.733515
5.438466	834.279808	-5.185376	-0.674354
5.439465	837.537441	-5.229164	-0.727384
5.440464	834.279808	-5.185376	-0.674354
5.441463	834.279808	-5.185376	-0.674354
5.442461	834.314493	-5.059121	-0.798324
5.443460	834.279808	-5.185376	-0.674354
5.444459	837.552387	-5.104840	-0.733515
5.445458	834.279808	-5.185376	-0.674354
5.446457	834.279808	-5.185376	-0.674354
5.447455	827.804021	-5.093850	-0.804527
5.448454	834.236820	-5.061752	-0.553313
5.449453	834.314493	-5.059121	-0.798324
5.450452	837.494453	-5.106022	-0.606818
5.451451	827.769335	-5.221100	-0.679582
5.452449	837.494453	-5.106022	-0.606818
5.453448	834.299547	-5.183927	-0.792170
5.454447	834.291245	-4.934052	-0.795112
5.455446	834.279808	-5.185376	-0.674354
5.456445	834.236820	-5.061752	-0.553313
5.457443	837.529139	-4.980255	-0.730314
5.458442	837.529139	-4.980255	-0.730314
5.459441	834.236820	-5.061752	-0.553313
5.460440	830.998926	-5.015683	-0.617678
5.461439	831.041914	-5.139792	-0.739187
5.462437	837.509399	-4.981694	-0.612951
5.463436	834.236820	-5.061752	-0.553313
5.464435	837.486151	-4.857100	-0.609746
5.465434	834.314493	-5.059121	-0.798324
5.466433	837.494453	-5.106022	-0.606818
5.467431	834.256559	-5.060305	-0.671138
5.468430	837.529139	-4.980255	-0.730314
5.469429	830.998926	-5.015683	-0.617678
5.470428	834.271505	-4.935495	-0.677295
5.471427	837.552387	-5.104840	-0.733515
5.472425	830.998926	-5.015683	-0.617678
5.473424	834.256559	-5.060305	-0.671138
5.474423	837.529139	-4.980255	-0.730314
5.475422	834.271505	-4.935495	-0.677295
5.476421	840.743784	-4.901992	-0.662825
5.477419	834.271505	-4.935495	-0.677295
5.478418	837.529139	-4.980255	-0.730314
5.479417	830.998926	-5.015683	-0.617678
5.480416	837.529139	-4.980255	-0.730314
5.481415	827.784281	-5.095309	-0.685786
5.482413	840.743784	-4.901992	-0.662825
5.483412	840.743784	-4.901992	-0.662825
5.484411	834.256559	-5.060305	-0.671138
5.485410	837.529139	-4.980255	-0.730314
5.486409	837.486151	-4.857100	-0.609746
5.487407	834.248257	-4.810416	-0.674079
5.488406	840.743784	-4.901992	-0.662825
5.489405	834.271505	-4.935495	-0.677295
5.490404	840.743784	-4.901992	-0.662825
5.491403	844.016363	-4.823171	-0.721578
5.492401	843.958429	-4.824325	-0.595850
5.493400	830.955938	-4.891561	-0.496157
5.494399	843.981677	-4.947965	-0.599031
5.495398	837.529139	-4.980255	-0.730314
5.496397	840.767032	-5.026103	-0.666016
5.497395	837.529139	-4.980255	-0.730314
5.498394	840.778469	-4.776720	-0.785842
5.499393	840.743784	-4.901992	-0.662825
5.500392	847.288942	-4.744959	-0.779878
5.501391	840.778469	-4.776720	-0.785842
5.502389	840.743784	-4.901992	-0.662825
5.503388	840.724044	-4.903424	-0.545909
5.504387	837.529139	-4.980255	-0.730314
5.505386	837.505890	-4.855664	-0.727113
5.506385	837.529139	-4.980255	-0.730314
5.507383	847.254256	-4.869268	-0.657806
5.508382	844.016363	-4.823171	-0.721578
5.509381	840.758730	-4.778148	-0.668934
5.510380	843.981677	-4.947965	-0.599031
5.511379	840.743784	-4.901992	-0.662825
5.512377	840.743784	-4.901992	-0.662825
5.513376	844.016363	-4.823171	-0.721578
5.514375	844.016363	-4.823171	-0.721578
5.515374	837.505890	-4.855664	-0.727113
5.516373	840.778469	-4.776720	-0.785842
5.517371	844.016363	-4.823171	-0.721578
5.518370	837.486151	-4.857100	-0.609746
5.519369	837.505890	-4.855664	-0.727113
5.520368	840.778469	-4.776720	-0.785842
5.521367	844.016363	-4.823171	-0.721578
5.522365	837.505890	-4.855664	-0.727113
5.523364	853.766014	-4.833961	-0.873965
5.524363	837.563824	-4.854499	-0.853801
5.525362	834.263203	-4.685609	-0.680235
5.526361	844.016363	-4.823171	-0.721578
5.527359	837.505890	-4.855664	-0.727113
5.528358	837.540575	-4.729909	-0.850603
5.529357	844.016363	-4.823171	-0.721578
5.530356	837.505890	-4.855664	-0.727113
5.531355	840.778469	-4.776720	-0.785842
5.532353	837.505890	-4.855664	-0.727113
5.533352	837.520836	-4.731342	-0.733244
5.534351	843.993114	-4.699533	-0.718401
5.535350	840.778469	-4.776720	-0.785842
5.536349	843.993114	-4.699533	-0.718401
5.537347	837.520836	-4.731342	-0.733244
5.538346	840.778469	-4.776720	-0.785842
5.539345	840.778469	-4.776720	-0.785842
5.540344	847.219571	-4.993587	-0.535724
5.541343	837.520836	-4.731342	-0.733244
5.542341	840.778469	-4.776720	-0.785842
5.543340	834.248257	-4.810416	-0.674079
5.544339	834.248257	-4.810416	-0.674079
5.545338	837.520836	-4.731342	-0.733244
5.546337	844.036102	-4.821747	-0.838034
5.547335	840.758730	-4.778148	-0.668934
5.548334	840.735481	-4.654030	-0.665743
5.549333	837.520836	-4.731342	-0.733244
5.550332	837.520836	-4.731342	-0.733244
5.551331	834.248257	-4.810416	-0.674079
5.552329	837.520836	-4.731342	-0.733244
5.553328	834.248257	-4.810416	-0.674079
5.554327	840.743784	-4.901992	-0.662825
5.555326	837.520836	-4.731342	-0.733244
5.556325	850.472411	-4.916429	-0.478941
5.557323	837.520836	-4.731342	-0.733244
5.558322	834.248257	-4.810416	-0.674079
5.559321	831.033612	-4.888937	-0.742140
5.560320	834.248257	-4.810416	-0.674079
5.561319	831.010363	-4.763369	-0.738914
5.562317	837.505890	-4.855664	-0.727113
5.563316	834.248257	-4.810416	-0.674079
5.564315	834.248257	-4.810416	-0.674079
5.565314	837.505890	-4.855664	-0.727113
5.566313	831.033612	-4.888937	-0.742140
5.567311	834.248257	-4.810416	-0.674079
5.568310	834.248257	-4.810416	-0.674079
5.569309	830.990624	-4.764814	-0.620630
5.570308	837.520836	-4.731342	-0.733244
5.571307	830.990624	-4.764814	-0.620630
5.572305	834.282942	-4.684172	-0.798054
5.573304	834.248257	-4.810416	-0.674079
5.574303	830.990624	-4.764814	-0.620630
5.575302	834.248257	-4.810416	-0.674079
5.576301	834.248257	-4.810416	-0.674079
5.577299	834.205269	-4.686767	-0.553034
5.578298	834.248257	-4.810416	-0.674079
5.579297	834.248257	-4.810416	-0.674079
5.580296	837.520836	-4.731342	-0.733244
5.581295	834.248257	-4.810416	-0.674079
5.582293	839.027237	-4.570819	-0.452612
5.583292	827.732990	-4.718852	-0.566760
5.584291	827.752730	-4.717403	-0.685510
5.585290	830.990624	-4.764814	-0.620630
5.586289	827.772470	-4.715953	-0.804255
5.587287	830.990624	-4.764814	-0.620630
5.588286	830.990624	-4.764814	-0.620630
5.589285	837.477848	-4.608172	-0.612675
5.590284	837.477848	-4.608172	-0.612675
5.591283	837.520836	-4.731342	-0.733244
5.592281	830.990624	-4.764814	-0.620630
5.593280	830.967375	-4.639236	-0.617400
5.594279	830.990624	-4.764814	-0.620630
5.595278	830.990624	-4.764814	-0.620630
5.596277	837.462902	-4.732498	-0.606542
5.597275	834.205269	-4.686767	-0.553034
5.598274	837.462902	-4.732498	-0.606542
5.599273	830.990624	-4.764814	-0.620630
5.600272	834.205269	-4.686767	-0.553034
5.601271	834.205269	-4.686767	-0.553034
5.602269	834.205269	-4.686767	-0.553034
5.603268	830.990624	-4.764814	-0.620630
5.604267	834.220215	-4.561956	-0.559193
5.605266	830.990624	-4.764814	-0.620630
5.606265	837.520836	-4.731342	-0.733244
5.607263	830.967375	-4.639236	-0.617400
5.608262	830.990624	-4.764814	-0.620630
5.609261	830.990624	-4.764814	-0.620630
5.610260	837.462902	-4.732498	-0.606542
5.611259	834.205269	-4.686767	-0.553034
5.612257	834.205269	-4.686767	-0.553034
5.613256	834.205269	-4.686767	-0.553034
5.614255	837.462902	-4.732498	-0.606542
5.615254	827.732990	-4.718852	-0.566760
5.616253	834.205269	-4.686767	-0.553034
5.617251	834.205269	-4.686767	-0.553034
5.618250	834.205269	-4.686767	-0.553034
5.619249	834.205269	-4.686767	-0.553034
5.620248	837.462902	-4.732498	-0.606542
5.621247	837.443163	-4.733931	-0.489166
5.622245	834.205269	-4.686767	-0.553034
5.623244	830.967375	-4.639236	-0.617400
5.624243	830.990624	-4.764814	-0.620630
5.625242	834.205269	-4.686767	-0.553034
5.626241	834.205269	-4.686767	-0.553034
5.627239	834.205269	-4.686767	-0.553034
5.628238	834.205269	-4.686767	-0.553034
5.629237	830.947636	-4.640678	-0.499107
5.630236	834.185529	-4.688205	-0.435199
5.631235	835.769603	-4.524544	-0.398605
5.632233	837.462902	-4.732498	-0.606542
5.633232	830.947636	-4.640678	-0.499107
5.634231	834.205269	-4.686767	-0.553034
5.635230	830.947636	-4.640678	-0.499107
5.636229	839.027237	-4.570819	-0.452612
5.637227	837.443163	-4.733931	-0.489166
5.638226	830.947636	-4.640678	-0.499107
5.639225	827.675057	-4.720022	-0.438547
5.640224	830.947636	-4.640678	-0.499107
5.641223	830.947636	-4.640678	-0.499107
5.642221	834.205269	-4.686767	-0.553034
5.643220	834.205269	-4.686767	-0.553034
5.644219	834.205269	-4.686767	-0.553034
5.645218	830.947636	-4.640678	-0.499107
5.646217	834.205269	-4.686767	-0.553034
5.647215	834.205269	-4.686767	-0.553034
5.648214	830.932690	-4.765982	-0.492923
5.649213	827.675057	-4.720022	-0.438547
5.650212	839.027237	-4.570819	-0.452612
5.651211	827.675057	-4.720022	-0.438547
5.652209	842.265130	-4.618159	-0.389496
5.653208	834.170583	-4.813023	-0.429038
5.654207	839.027237	-4.570819	-0.452612
5.655206	827.675057	-4.720022	-0.438547
5.656205	835.789343	-4.523113	-0.516218
5.657203	842.299816	-4.493124	-0.512302
5.658202	842.245391	-4.619581	-0.272784
5.659201	839.007497	-4.572246	-0.335452
5.660200	837.443163	-4.733931	-0.489166
5.661199	835.754658	-4.649123	-0.392455
5.662197	839.007497	-4.572246	-0.335452
5.663196	838.972812	-4.697774	-0.212156
5.664195	830.947636	-4.640678	-0.499107
5.665194	835.734918	-4.650556	-0.274834
5.666193	839.007497	-4.572246	-0.335452
5.667191	839.027237	-4.570819	-0.452612
5.668190	839.027237	-4.570819	-0.452612
5.669189	832.477285	-4.604410	-0.219918
5.670188	835.769603	-4.524544	-0.398605
5.671187	839.027237	-4.570819	-0.452612
5.672185	835.769603	-4.524544	-0.398605
5.673184	845.456527	-4.418279	-0.320498
5.674183	835.734918	-4.650556	-0.274834
5.675182	838.949563	-4.573389	-0.208946
5.676181	838.949563	-4.573389	-0.208946
5.677179	835.769603	-4.524544	-0.398605
5.678178	839.027237	-4.570819	-0.452612
5.679177	839.007497	-4.572246	-0.335452
5.680176	839.007497	-4.572246	-0.335452
5.681175	835.734918	-4.650556	-0.274834
5.682173	830.912950	-4.767427	-0.374623
5.683172	839.007497	-4.572246	-0.335452
5.684171	835.769603	-4.524544	-0.398605
5.685170	839.007497	-4.572246	-0.335452
5.686169	839.007497	-4.572246	-0.335452
5.687167	835.769603	-4.524544	-0.398605
5.688166	845.479776	-4.541711	-0.323680
5.689165	845.479776	-4.541711	-0.323680
5.690164	835.676984	-4.651710	-0.147829
5.691163	839.007497	-4.572246	-0.335452
5.692161	832.477285	-4.604410	-0.219918
5.693160	838.984249	-4.447863	-0.332245
5.694159	839.007497	-4.572246	-0.335452
5.695158	842.187457	-4.620724	-0.146761
5.696157	845.479776	-4.541711	-0.323680
5.697155	835.734918	-4.650556	-0.274834
5.698154	842.222142	-4.495677	-0.269588
5.699153	835.769603	-4.524544	-0.398605
5.700152	829.239391	-4.556458	-0.283117
5.701151	835.691930	-4.527119	-0.153984
5.702149	835.734918	-4.650556	-0.274834
5.703148	839.007497	-4.572246	-0.335452
5.704147	842.202403	-4.497097	-0.152868
5.705146	838.949563	-4.573389	-0.208946
5.706145	842.222142	-4.495677	-0.269588
5.707143	832.497024	-4.602971	-0.338000
5.708142	845.436787	-4.419691	-0.204225
5.709141	838.949563	-4.573389	-0.208946
5.710140	842.187457	-4.620724	-0.146761
5.711139	839.007497	-4.572246	-0.335452
5.712137	838.949563	-4.573389	-0.208946
5.713136	835.691930	-4.527119	-0.153984
5.714135	835.734918	-4.650556	-0.274834
5.715134	835.691930	-4.527119	-0.153984
5.716133	838.964509	-4.449286	-0.215076
5.717131	839.007497	-4.572246	-0.335452
5.718130	845.460036	-4.543126	-0.207411
5.719129	842.187457	-4.620724	-0.146761
5.720128	838.972812	-4.697774	-0.212156
5.721127	842.187457	-4.620724	-0.146761
5.722125	838.972812	-4.697774	-0.212156
5.723124	842.187457	-4.620724	-0.146761
5.724123	845.402102	-4.544259	-0.081862
5.725122	838.972812	-4.697774	-0.212156
5.726121	842.187457	-4.620724	-0.146761
5.727119	838.972812	-4.697774	-0.212156
5.728118	845.425351	-4.667695	-0.085051
5.729117	842.187457	-4.620724	-0.146761
5.730116	835.734918	-4.650556	-0.274834
5.731115	842.144469	-4.498231	-0.026830
5.732113	838.949563	-4.573389	-0.208946
5.733112	838.929824	-4.574816	-0.091769
5.734111	838.914878	-4.698927	-0.085637
5.735110	838.972812	-4.697774	-0.212156
5.736109	832.477285	-4.604410	-0.219918
5.737107	835.691930	-4.527119	-0.153984
