Time (s)	Fz	COPx	COPy
4.461640	717.565585	-2.729390	-1.441607
4.462639	714.327691	-2.665225	-1.520511
4.463637	714.350939	-2.811371	-1.524239
4.464636	717.530899	-2.876075	-1.297497
4.465635	717.530899	-2.876075	-1.297497
4.466634	717.580530	-2.584332	-1.448749
4.467633	717.565585	-2.729390	-1.441607
4.468631	714.293006	-2.812571	-1.375752
4.469630	720.803478	-2.792979	-1.363412
4.470629	714.350939	-2.811371	-1.524239
4.471628	717.565585	-2.729390	-1.441607
4.472627	720.803478	-2.792979	-1.363412
4.473625	714.293006	-2.812571	-1.375752
4.474624	717.530899	-2.876075	-1.297497
4.475623	711.035372	-2.750122	-1.316500
4.476622	717.530899	-2.876075	-1.297497
4.477621	717.565585	-2.729390	-1.441607
4.478619	714.350939	-2.811371	-1.524239
4.479618	720.803478	-2.792979	-1.363412
4.480617	727.303799	-3.058378	-1.472329
4.481616	717.588833	-2.874875	-1.445321
4.482615	717.530899	-2.876075	-1.297497
4.483613	720.803478	-2.792979	-1.363412
4.484612	720.803478	-2.792979	-1.363412
4.485611	720.803478	-2.792979	-1.363412
4.486610	714.316254	-2.958720	-1.379484
4.487609	717.545845	-2.731007	-1.304642
4.488607	720.803478	-2.792979	-1.363412
4.489606	724.041372	-2.855999	-1.285917
4.490605	717.565585	-2.729390	-1.441607
4.491604	717.530899	-2.876075	-1.297497
4.492603	717.530899	-2.876075	-1.297497
4.493601	727.232769	-2.631358	-1.201769
4.494600	724.061111	-2.854392	-1.421654
4.495599	720.803478	-2.792979	-1.363412
4.496598	717.545845	-2.731007	-1.304642
4.497597	720.788532	-2.937392	-1.356301
4.498595	724.003178	-2.855580	-1.275151
4.499594	724.061111	-2.854392	-1.421654
4.500593	720.745544	-2.794167	-1.216242
4.501592	717.530899	-2.876075	-1.297497
4.502591	720.788532	-2.937392	-1.356301
4.503589	720.745544	-2.794167	-1.216242
4.504588	717.550639	-2.874454	-1.434466
4.505587	720.788532	-2.937392	-1.356301
4.506586	724.003178	-2.855580	-1.275151
4.507585	717.573887	-3.019937	-1.438179
4.508583	724.041372	-2.855999	-1.285917
4.509582	727.318745	-2.915256	-1.479374
4.510581	720.745544	-2.794167	-1.216242
4.511580	720.788532	-2.937392	-1.356301
4.512579	723.983438	-2.857186	-1.139399
4.513577	727.221332	-2.919645	-1.063239
4.514576	723.960190	-2.712986	-1.135708
4.515575	724.026426	-2.999768	-1.278836
4.516574	727.241071	-2.918044	-1.198389
4.517573	717.545845	-2.731007	-1.304642
4.518571	717.530899	-2.876075	-1.297497
4.519570	720.768793	-2.939008	-1.219946
4.520569	720.745544	-2.794167	-1.216242
4.521568	733.751544	-2.897861	-1.187841
4.522567	720.745544	-2.794167	-1.216242
4.523565	724.006687	-3.001378	-1.143089
4.524564	720.710859	-2.940208	-1.072757
4.525563	727.241071	-2.918044	-1.198389
4.526562	724.003178	-2.855580	-1.275151
4.527561	717.530899	-2.876075	-1.297497
4.528559	723.983438	-2.857186	-1.139399
4.529558	720.768793	-2.939008	-1.219946
4.530557	727.221332	-2.919645	-1.063239
4.531556	720.753847	-3.083431	-1.212832
4.532555	717.530899	-2.876075	-1.297497
4.533553	723.983438	-2.857186	-1.139399
4.534552	714.258320	-2.959933	-1.230978
4.535551	717.554148	-3.021562	-1.301216
4.536550	717.530899	-2.876075	-1.297497
4.537549	720.768793	-2.939008	-1.219946
4.538547	717.468172	-2.733813	-1.019811
4.539546	720.768793	-2.939008	-1.219946
4.540545	720.753847	-3.083431	-1.212832
4.541544	723.983438	-2.857186	-1.139399
4.542543	720.745544	-2.794167	-1.216242
4.543541	720.768793	-2.939008	-1.219946
4.544540	723.983438	-2.857186	-1.139399
4.545539	723.983438	-2.857186	-1.139399
4.546538	723.983438	-2.857186	-1.139399
4.547537	720.768793	-2.939008	-1.219946
4.548535	717.530899	-2.876075	-1.297497
4.549534	714.258320	-2.959933	-1.230978
4.550533	723.983438	-2.857186	-1.139399
4.551532	717.530899	-2.876075	-1.297497
4.552531	717.511160	-2.877696	-1.160522
4.553529	717.507651	-2.730578	-1.293779
4.554528	720.768793	-2.939008	-1.219946
4.555527	724.006687	-3.001378	-1.143089
4.556526	720.768793	-2.939008	-1.219946
4.557525	714.258320	-2.959933	-1.230978
4.558523	714.258320	-2.959933	-1.230978
4.559522	720.768793	-2.939008	-1.219946
4.560521	723.983438	-2.857186	-1.139399
4.561520	720.768793	-2.939008	-1.219946
4.562519	730.459225	-2.981550	-0.987755
4.563517	723.983438	-2.857186	-1.139399
4.564516	717.530899	-2.876075	-1.297497
4.565515	717.554148	-3.021562	-1.301216
4.566514	723.968492	-3.000967	-1.132314
4.567513	717.496214	-3.022774	-1.153374
4.568511	717.496214	-3.022774	-1.153374
4.569510	717.530899	-2.876075	-1.297497
4.570509	717.496214	-3.022774	-1.153374
4.571508	717.530899	-2.876075	-1.297497
4.572507	717.496214	-3.022774	-1.153374
4.573505	720.710859	-2.940208	-1.072757
4.574504	720.768793	-2.939008	-1.219946
4.575503	717.554148	-3.021562	-1.301216
4.576502	720.768793	-2.939008	-1.219946
4.577501	717.496214	-3.022774	-1.153374
4.578499	724.026426	-2.999768	-1.278836
4.579498	717.496214	-3.022774	-1.153374
4.580497	717.496214	-3.022774	-1.153374
4.581496	717.496214	-3.022774	-1.153374
4.582495	714.281569	-3.106084	-1.234716
4.583493	720.710859	-2.940208	-1.072757
4.584492	720.768793	-2.939008	-1.219946
4.585491	727.269113	-3.203115	-1.330150
4.586490	720.792041	-3.083840	-1.223650
4.587489	720.768793	-2.939008	-1.219946
4.588487	720.710859	-2.940208	-1.072757
4.589486	727.221332	-2.919645	-1.063239
4.590485	720.768793	-2.939008	-1.219946
4.591484	714.281569	-3.106084	-1.234716
4.592483	714.223635	-3.107308	-1.086191
4.593481	720.710859	-2.940208	-1.072757
4.594480	717.496214	-3.022774	-1.153374
4.595479	720.734107	-3.085051	-1.076466
4.596478	723.983438	-2.857186	-1.139399
4.597477	720.734107	-3.085051	-1.076466
4.598475	717.496214	-3.022774	-1.153374
4.599474	720.768793	-2.939008	-1.219946
4.600473	717.496214	-3.022774	-1.153374
4.601472	720.734107	-3.085051	-1.076466
4.602471	723.948753	-3.002577	-0.996552
4.603469	723.983438	-2.857186	-1.139399
4.604468	720.753847	-3.083431	-1.212832
4.605467	717.519462	-3.168264	-1.157097
4.606466	723.948753	-3.002577	-0.996552
4.607465	717.496214	-3.022774	-1.153374
4.608463	730.478965	-2.979954	-1.122308
4.609462	720.734107	-3.085051	-1.076466
4.610461	720.734107	-3.085051	-1.076466
4.611460	720.734107	-3.085051	-1.076466
4.612459	723.948753	-3.002577	-0.996552
4.613457	727.221332	-2.919645	-1.063239
4.614456	717.496214	-3.022774	-1.153374
4.615455	717.511160	-2.877696	-1.160522
4.616454	723.948753	-3.002577	-0.996552
4.617453	720.710859	-2.940208	-1.072757
4.618451	720.710859	-2.940208	-1.072757
4.619450	727.206386	-3.062787	-1.056185
4.620449	723.948753	-3.002577	-0.996552
4.621448	723.948753	-3.002577	-0.996552
4.622447	724.006687	-3.001378	-1.143089
4.623445	717.438280	-3.023986	-1.005508
4.624444	723.948753	-3.002577	-0.996552
4.625443	723.948753	-3.002577	-0.996552
4.626442	720.710859	-2.940208	-1.072757
4.627441	720.734107	-3.085051	-1.076466
4.628439	717.438280	-3.023986	-1.005508
4.629438	717.461528	-3.169488	-1.009236
4.630437	720.691119	-2.941824	-0.936380
4.631436	720.710859	-2.940208	-1.072757
4.632435	720.734107	-3.085051	-1.076466
4.633433	720.734107	-3.085051	-1.076466
4.634432	717.496214	-3.022774	-1.153374
4.635431	720.734107	-3.085051	-1.076466
4.636430	723.983438	-2.857186	-1.139399
4.637429	723.948753	-3.002577	-0.996552
4.638427	720.676174	-3.086263	-0.929259
4.639426	727.221332	-2.919645	-1.063239
4.640425	717.461528	-3.169488	-1.009236
4.641424	717.438280	-3.023986	-1.005508
4.642423	720.710859	-2.940208	-1.072757
4.643421	720.734107	-3.085051	-1.076466
4.644420	714.223635	-3.107308	-1.086191
4.645419	727.234428	-3.347866	-1.187958
4.646418	723.948753	-3.002577	-0.996552
4.647417	720.710859	-2.940208	-1.072757
4.648415	720.664737	-3.377180	-0.789465
4.649414	711.008989	-3.191384	-1.167604
4.650413	717.461528	-3.169488	-1.009236
4.651412	720.734107	-3.085051	-1.076466
4.652411	717.496214	-3.022774	-1.153374
4.653409	720.676174	-3.086263	-0.929259
4.654408	723.948753	-3.002577	-0.996552
4.655407	723.991741	-3.145157	-1.136005
4.656406	714.188949	-3.254698	-0.941390
4.657405	714.258320	-2.959933	-1.230978
4.658403	717.496214	-3.022774	-1.153374
4.659402	723.948753	-3.002577	-0.996552
4.660401	717.461528	-3.169488	-1.009236
4.661400	714.208689	-3.253059	-1.079009
4.662399	717.481268	-3.167858	-1.146225
4.663397	711.008989	-3.191384	-1.167604
4.664396	720.676174	-3.086263	-0.929259
4.665395	717.539202	-3.166634	-1.294071
4.666394	714.188949	-3.254698	-0.941390
4.667393	717.461528	-3.169488	-1.009236
4.668391	714.223635	-3.107308	-1.086191
4.669390	720.676174	-3.086263	-0.929259
4.670389	717.496214	-3.022774	-1.153374
4.671388	720.676174	-3.086263	-0.929259
4.672387	727.206386	-3.062787	-1.056185
4.673385	717.461528	-3.169488	-1.009236
4.674384	717.461528	-3.169488	-1.009236
4.675383	723.933807	-3.146368	-0.989464
4.676382	723.914067	-3.147982	-0.853691
4.677381	720.719162	-3.229485	-1.069349
4.678379	717.461528	-3.169488	-1.009236
4.679378	720.753847	-3.083431	-1.212832
4.680377	710.951056	-3.192621	-1.018390
4.681376	723.933807	-3.146368	-0.989464
4.682375	717.461528	-3.169488	-1.009236
4.683373	727.229634	-3.206332	-1.059861
4.684372	717.461528	-3.169488	-1.009236
4.685371	720.719162	-3.229485	-1.069349
4.686370	720.719162	-3.229485	-1.069349
4.687369	717.461528	-3.169488	-1.009236
4.688367	714.223635	-3.107308	-1.086191
4.689366	723.933807	-3.146368	-0.989464
4.690365	720.719162	-3.229485	-1.069349
4.691364	717.461528	-3.169488	-1.009236
4.692363	717.461528	-3.169488	-1.009236
4.693361	717.446582	-3.314582	-1.002084
4.694360	720.676174	-3.086263	-0.929259
4.695359	717.481268	-3.167858	-1.146225
4.696358	720.719162	-3.229485	-1.069349
4.697357	720.676174	-3.086263	-0.929259
4.698355	720.719162	-3.229485	-1.069349
4.699354	717.446582	-3.314582	-1.002084
4.700353	723.933807	-3.146368	-0.989464
4.701352	720.719162	-3.229485	-1.069349
4.702351	730.409594	-3.268176	-0.839140
4.703349	723.933807	-3.146368	-0.989464
4.704348	727.171700	-3.207543	-0.913967
4.705347	727.191440	-3.205934	-1.049130
4.706346	723.957055	-3.290560	-0.993159
4.707345	723.933807	-3.146368	-0.989464
4.708343	727.206386	-3.062787	-1.056185
4.709342	730.444280	-3.124058	-0.980731
4.710341	723.933807	-3.146368	-0.989464
4.711340	717.461528	-3.169488	-1.009236
4.712339	720.719162	-3.229485	-1.069349
4.713337	720.719162	-3.229485	-1.069349
4.714336	723.957055	-3.290560	-0.993159
4.715335	720.676174	-3.086263	-0.929259
4.716334	723.957055	-3.290560	-0.993159
4.717333	720.719162	-3.229485	-1.069349
4.718331	723.957055	-3.290560	-0.993159
4.719330	720.719162	-3.229485	-1.069349
4.720329	720.719162	-3.229485	-1.069349
4.721328	720.719162	-3.229485	-1.069349
4.722327	720.719162	-3.229485	-1.069349
4.723325	723.976795	-3.288941	-1.128920
4.724324	720.719162	-3.229485	-1.069349
4.725323	723.957055	-3.290560	-0.993159
4.726322	727.171700	-3.207543	-0.913967
4.727321	720.719162	-3.229485	-1.069349
4.728319	723.957055	-3.290560	-0.993159
4.729318	727.191440	-3.205934	-1.049130
4.730317	727.171700	-3.207543	-0.913967
4.731316	720.719162	-3.229485	-1.069349
4.732315	720.719162	-3.229485	-1.069349
4.733313	723.933807	-3.146368	-0.989464
4.734312	723.957055	-3.290560	-0.993159
4.735311	717.446582	-3.314582	-1.002084
4.736310	720.719162	-3.229485	-1.069349
4.737309	723.957055	-3.290560	-0.993159
4.738307	720.684476	-3.375552	-0.925851
4.739306	723.933807	-3.146368	-0.989464
4.740305	720.661228	-3.230708	-0.922137
4.741304	723.991741	-3.145157	-1.136005
4.742303	717.446582	-3.314582	-1.002084
4.743301	720.719162	-3.229485	-1.069349
4.744300	720.684476	-3.375552	-0.925851
4.745299	720.719162	-3.229485	-1.069349
4.746298	714.188949	-3.254698	-0.941390
4.747297	727.171700	-3.207543	-0.913967
4.748295	720.719162	-3.229485	-1.069349
4.749294	717.446582	-3.314582	-1.002084
4.750293	717.446582	-3.314582	-1.002084
4.751292	720.719162	-3.229485	-1.069349
4.752291	720.684476	-3.375552	-0.925851
4.753289	720.719162	-3.229485	-1.069349
4.754288	720.641488	-3.232332	-0.785746
4.755287	723.933807	-3.146368	-0.989464
4.756286	717.461528	-3.169488	-1.009236
4.757285	717.426843	-3.316216	-0.865084
4.758283	720.719162	-3.229485	-1.069349
4.759282	714.188949	-3.254698	-0.941390
4.760281	717.446582	-3.314582	-1.002084
4.761280	723.957055	-3.290560	-0.993159
4.762279	720.719162	-3.229485	-1.069349
4.763277	714.246883	-3.253462	-1.089933
4.764276	720.684476	-3.375552	-0.925851
4.765275	723.957055	-3.290560	-0.993159
4.766274	717.461528	-3.169488	-1.009236
4.767273	717.446582	-3.314582	-1.002084
4.768271	720.661228	-3.230708	-0.922137
4.769270	723.922370	-3.435977	-0.850300
4.770269	720.661228	-3.230708	-0.922137
4.771268	717.446582	-3.314582	-1.002084
4.772267	720.684476	-3.375552	-0.925851
4.773265	720.719162	-3.229485	-1.069349
4.774264	720.684476	-3.375552	-0.925851
4.775263	714.188949	-3.254698	-0.941390
4.776262	723.922370	-3.435977	-0.850300
4.777261	720.684476	-3.375552	-0.925851
4.778259	723.922370	-3.435977	-0.850300
4.779258	720.684476	-3.375552	-0.925851
4.780257	717.411897	-3.461320	-0.857930
4.781256	717.446582	-3.314582	-1.002084
4.782255	717.426843	-3.316216	-0.865084
4.783253	714.185440	-3.106898	-1.075266
4.784252	717.446582	-3.314582	-1.002084
4.785251	720.684476	-3.375552	-0.925851
4.786250	717.446582	-3.314582	-1.002084
4.787249	710.916370	-3.340693	-0.872919
4.788247	717.446582	-3.314582	-1.002084
4.789246	720.684476	-3.375552	-0.925851
4.790245	720.626542	-3.376787	-0.778622
4.791244	720.684476	-3.375552	-0.925851
4.792243	717.446582	-3.314582	-1.002084
4.793241	714.188949	-3.254698	-0.941390
4.794240	714.174003	-3.400459	-0.934204
4.795239	717.446582	-3.314582	-1.002084
4.796238	720.727464	-3.518755	-1.065940
4.797237	723.922370	-3.435977	-0.850300
4.798235	720.684476	-3.375552	-0.925851
4.799234	717.446582	-3.314582	-1.002084
4.800233	714.154264	-3.402103	-0.796574
4.801232	717.411897	-3.461320	-0.857930
4.802231	717.411897	-3.461320	-0.857930
4.803229	720.669530	-3.520001	-0.918730
4.804228	720.684476	-3.375552	-0.925851
4.805227	720.684476	-3.375552	-0.925851
4.806226	723.922370	-3.435977	-0.850300
4.807225	714.197252	-3.546613	-0.937951
4.808223	723.899121	-3.291783	-0.846600
4.809222	717.426843	-3.316216	-0.865084
4.810221	714.154264	-3.402103	-0.796574
4.811220	714.174003	-3.400459	-0.934204
4.812219	717.411897	-3.461320	-0.857930
4.813217	720.684476	-3.375552	-0.925851
4.814216	717.469831	-3.460072	-1.005813
4.815215	714.154264	-3.402103	-0.796574
4.816214	717.403594	-3.170712	-0.861352
4.817213	720.742410	-3.374317	-1.073058
4.818211	714.154264	-3.402103	-0.796574
4.819210	717.426843	-3.316216	-0.865084
4.820209	720.684476	-3.375552	-0.925851
4.821208	720.684476	-3.375552	-0.925851
4.822207	720.649791	-3.521633	-0.782340
4.823205	727.113767	-3.208754	-0.768050
4.824204	717.426843	-3.316216	-0.865084
4.825203	714.174003	-3.400459	-0.934204
4.826202	717.446582	-3.314582	-1.002084
4.827201	714.174003	-3.400459	-0.934204
4.828199	717.411897	-3.461320	-0.857930
4.829198	710.974304	-3.339444	-1.022152
4.830197	717.411897	-3.461320	-0.857930
4.831196	717.446582	-3.314582	-1.002084
4.832195	710.916370	-3.340693	-0.872919
4.833193	717.411897	-3.461320	-0.857930
4.834192	714.208689	-3.253059	-1.079009
4.835191	714.174003	-3.400459	-0.934204
4.836190	710.916370	-3.340693	-0.872919
4.837189	717.469831	-3.460072	-1.005813
4.838187	720.719162	-3.229485	-1.069349
4.839186	720.684476	-3.375552	-0.925851
4.840185	714.174003	-3.400459	-0.934204
4.841184	720.684476	-3.375552	-0.925851
4.842183	714.174003	-3.400459	-0.934204
4.843181	714.154264	-3.402103	-0.796574
4.844180	717.469831	-3.460072	-1.005813
4.845179	717.411897	-3.461320	-0.857930
4.846178	714.174003	-3.400459	-0.934204
4.847177	714.154264	-3.402103	-0.796574
4.848175	720.684476	-3.375552	-0.925851
4.849174	717.446582	-3.314582	-1.002084
4.850173	710.936110	-3.339044	-1.011173
4.851172	707.701725	-3.426222	-0.953743
4.852171	714.174003	-3.400459	-0.934204
4.853169	714.174003	-3.400459	-0.934204
4.854168	714.212198	-3.400854	-0.945137
4.855167	714.154264	-3.402103	-0.796574
4.856166	720.684476	-3.375552	-0.925851
4.857165	707.698216	-3.277067	-1.088847
4.858163	717.446582	-3.314582	-1.002084
4.859162	714.231937	-3.399211	-1.082751
4.860161	717.446582	-3.314582	-1.002084
4.861160	717.461528	-3.169488	-1.009236
4.862159	714.174003	-3.400459	-0.934204
4.863157	717.446582	-3.314582	-1.002084
4.864156	717.435146	-3.606812	-0.861662
4.865155	710.959358	-3.485866	-1.014935
4.866154	717.403594	-3.170712	-0.861352
4.867153	717.446582	-3.314582	-1.002084
4.868151	717.431637	-3.459682	-0.994933
4.869150	720.684476	-3.375552	-0.925851
4.870149	717.469831	-3.460072	-1.005813
4.871148	714.231937	-3.399211	-1.082751
4.872147	710.959358	-3.485866	-1.014935
4.873145	717.446582	-3.314582	-1.002084
4.874144	717.489571	-3.458434	-1.142801
4.875143	720.684476	-3.375552	-0.925851
4.876142	717.446582	-3.314582	-1.002084
4.877141	714.188949	-3.254698	-0.941390
4.878139	717.446582	-3.314582	-1.002084
4.879138	720.684476	-3.375552	-0.925851
4.880137	710.936110	-3.339044	-1.011173
4.881136	714.197252	-3.546613	-0.937951
4.882135	720.684476	-3.375552	-0.925851
4.883133	714.174003	-3.400459	-0.934204
4.884132	714.154264	-3.402103	-0.796574
4.885131	717.446582	-3.314582	-1.002084
4.886130	717.446582	-3.314582	-1.002084
4.887129	717.446582	-3.314582	-1.002084
4.888127	720.704216	-3.373924	-1.062231
4.889126	720.704216	-3.373924	-1.062231
4.890125	714.197252	-3.546613	-0.937951
4.891124	723.942109	-3.434354	-0.986072
4.892123	723.942109	-3.434354	-0.986072
4.893121	717.469831	-3.460072	-1.005813
4.894120	720.684476	-3.375552	-0.925851
4.895119	723.942109	-3.434354	-0.986072
4.896118	720.727464	-3.518755	-1.065940
4.897117	714.216991	-3.544966	-1.075569
4.898115	723.942109	-3.434354	-0.986072
4.899114	717.489571	-3.458434	-1.142801
4.900113	723.961849	-3.432732	-1.121835
4.901112	723.942109	-3.434354	-0.986072
4.902111	720.684476	-3.375552	-0.925851
4.903109	720.704216	-3.373924	-1.062231
4.904108	720.727464	-3.518755	-1.065940
4.905107	720.727464	-3.518755	-1.065940
4.906106	727.214688	-3.349478	-1.052807
4.907105	727.222991	-3.636163	-1.049429
4.908103	727.180003	-3.494247	-0.910591
4.909102	723.942109	-3.434354	-0.986072
4.910101	723.942109	-3.434354	-0.986072
4.911100	717.489571	-3.458434	-1.142801
4.912099	720.727464	-3.518755	-1.065940
4.913097	723.942109	-3.434354	-0.986072
4.914096	717.446582	-3.314582	-1.002084
4.915095	723.965358	-3.578535	-0.989767
4.916094	720.704216	-3.373924	-1.062231
4.917093	720.727464	-3.518755	-1.065940
4.918091	720.727464	-3.518755	-1.065940
4.919090	720.669530	-3.520001	-0.918730
4.920089	723.965358	-3.578535	-0.989767
4.921088	720.727464	-3.518755	-1.065940
4.922087	730.452582	-3.409478	-0.977368
4.923085	723.942109	-3.434354	-0.986072
4.924084	723.942109	-3.434354	-0.986072
4.925083	720.727464	-3.518755	-1.065940
4.926082	717.469831	-3.460072	-1.005813
4.927081	720.727464	-3.518755	-1.065940
4.928079	727.199743	-3.492630	-1.045752
4.929078	720.727464	-3.518755	-1.065940
4.930077	720.727464	-3.518755	-1.065940
4.931076	727.199743	-3.492630	-1.045752
4.932075	723.942109	-3.434354	-0.986072
4.933073	720.692779	-3.664834	-0.922444
4.934072	720.727464	-3.518755	-1.065940
4.935071	720.727464	-3.518755	-1.065940
4.936070	720.707725	-3.520387	-0.929565
4.937069	720.727464	-3.518755	-1.065940
4.938067	723.942109	-3.434354	-0.986072
4.939066	727.199743	-3.492630	-1.045752
4.940065	720.727464	-3.518755	-1.065940
4.941064	723.985097	-3.576909	-1.125526
4.942063	720.712518	-3.663198	-1.058822
4.943061	720.727464	-3.518755	-1.065940
4.944060	720.727464	-3.518755	-1.065940
4.945059	723.942109	-3.434354	-0.986072
4.946058	727.199743	-3.492630	-1.045752
4.947057	720.727464	-3.518755	-1.065940
4.948055	717.454885	-3.605170	-0.998661
4.949054	720.727464	-3.518755	-1.065940
4.950053	723.985097	-3.576909	-1.125526
4.951052	717.489571	-3.458434	-1.142801
4.952051	723.965358	-3.578535	-0.989767
4.953049	720.727464	-3.518755	-1.065940
4.954048	724.019783	-3.431498	-1.268359
4.955047	720.727464	-3.518755	-1.065940
4.956046	720.669530	-3.520001	-0.918730
4.957045	720.762150	-3.372689	-1.209422
4.958043	720.727464	-3.518755	-1.065940
4.959042	723.985097	-3.576909	-1.125526
4.960041	720.727464	-3.518755	-1.065940
4.961040	720.781889	-3.371061	-1.345778
4.962039	730.429334	-3.266572	-0.973706
4.963037	717.454885	-3.605170	-0.998661
4.964036	720.704216	-3.373924	-1.062231
4.965035	720.727464	-3.518755	-1.065940
4.966034	714.251677	-3.397567	-1.220358
4.967033	717.489571	-3.458434	-1.142801
4.968031	717.509310	-3.456797	-1.279781
4.969030	717.489571	-3.458434	-1.142801
4.970029	720.727464	-3.518755	-1.065940
4.971028	727.199743	-3.492630	-1.045752
4.972027	724.019783	-3.431498	-1.268359
4.973025	720.747204	-3.517123	-1.202307
4.974024	724.019783	-3.431498	-1.268359
4.975023	720.747204	-3.517123	-1.202307
4.976022	720.770452	-3.661940	-1.206012
4.977021	720.747204	-3.517123	-1.202307
4.978019	720.747204	-3.517123	-1.202307
4.979018	720.727464	-3.518755	-1.065940
4.980017	723.985097	-3.576909	-1.125526
4.981016	723.985097	-3.576909	-1.125526
4.982015	727.257676	-3.491397	-1.191630
4.983013	720.747204	-3.517123	-1.202307
4.984012	720.747204	-3.517123	-1.202307
4.985011	724.019783	-3.431498	-1.268359
4.986010	724.019783	-3.431498	-1.268359
4.987009	727.257676	-3.491397	-1.191630
4.988007	720.747204	-3.517123	-1.202307
4.989006	724.019783	-3.431498	-1.268359
4.990005	724.019783	-3.431498	-1.268359
4.991004	723.985097	-3.576909	-1.125526
4.992003	724.019783	-3.431498	-1.268359
4.993001	720.747204	-3.517123	-1.202307
4.994000	720.747204	-3.517123	-1.202307
4.994999	720.747204	-3.517123	-1.202307
4.995998	717.509310	-3.456797	-1.279781
4.996997	720.747204	-3.517123	-1.202307
4.997995	720.805138	-3.515877	-1.349478
4.998994	714.274925	-3.543706	-1.224096
4.999993	720.747204	-3.517123	-1.202307
5.000992	724.019783	-3.431498	-1.268359
5.001991	724.019783	-3.431498	-1.268359
5.002989	720.781889	-3.371061	-1.345778
5.003988	720.805138	-3.515877	-1.349478
5.004987	724.043031	-3.575664	-1.272045
5.005986	720.747204	-3.517123	-1.202307
5.006985	720.747204	-3.517123	-1.202307
5.007983	724.019783	-3.431498	-1.268359
5.008982	717.489571	-3.458434	-1.142801
5.009981	720.805138	-3.515877	-1.349478
5.010980	717.489571	-3.458434	-1.142801
5.011979	717.543995	-3.310079	-1.423896
5.012977	720.805138	-3.515877	-1.349478
5.013976	724.019783	-3.431498	-1.268359
5.014975	717.532559	-3.602270	-1.283500
5.015974	717.547504	-3.457187	-1.290645
5.016973	724.019783	-3.431498	-1.268359
5.017971	730.535049	-3.547543	-1.384658
5.018970	724.019783	-3.431498	-1.268359
5.019969	724.019783	-3.431498	-1.268359
5.020968	724.019783	-3.431498	-1.268359
5.021967	720.805138	-3.515877	-1.349478
5.022965	720.805138	-3.515877	-1.349478
5.023964	720.805138	-3.515877	-1.349478
5.024963	724.019783	-3.431498	-1.268359
5.025962	724.039522	-3.429876	-1.404101
5.026961	724.019783	-3.431498	-1.268359
5.027959	724.019783	-3.431498	-1.268359
5.028958	714.317913	-3.688183	-1.365423
5.029957	727.292362	-3.346644	-1.333817
5.030956	720.805138	-3.515877	-1.349478
5.031955	720.805138	-3.515877	-1.349478
5.032953	724.019783	-3.431498	-1.268359
5.033952	717.567244	-3.455550	-1.427610
5.034951	720.824877	-3.514245	-1.485823
5.035950	727.234428	-3.347866	-1.187958
5.036949	720.805138	-3.515877	-1.349478
5.037947	724.019783	-3.431498	-1.268359
5.038946	724.077717	-3.430264	-1.414860
5.039945	720.805138	-3.515877	-1.349478
5.040944	720.839823	-3.369827	-1.492931
5.041943	724.062771	-3.574038	-1.407782
5.042941	724.019783	-3.431498	-1.268359
5.043940	724.062771	-3.574038	-1.407782
5.044939	724.062771	-3.574038	-1.407782
5.045938	720.805138	-3.515877	-1.349478
5.046937	717.567244	-3.455550	-1.427610
5.047935	727.277416	-3.489780	-1.326769
5.048934	720.824877	-3.514245	-1.485823
5.049933	724.019783	-3.431498	-1.268359
5.050932	724.062771	-3.574038	-1.407782
5.051931	720.824877	-3.514245	-1.485823
5.052929	724.062771	-3.574038	-1.407782
5.053928	724.062771	-3.574038	-1.407782
5.054927	724.054468	-3.286101	-1.411179
5.055926	724.062771	-3.574038	-1.407782
5.056925	724.062771	-3.574038	-1.407782
5.057923	727.277416	-3.489780	-1.326769
5.058922	727.277416	-3.489780	-1.326769
5.059921	724.062771	-3.574038	-1.407782
5.060920	724.062771	-3.574038	-1.407782
5.061919	724.062771	-3.574038	-1.407782
5.062917	717.567244	-3.455550	-1.427610
5.063916	730.492061	-3.406264	-1.246469
5.064915	720.805138	-3.515877	-1.349478
5.065914	724.062771	-3.574038	-1.407782
5.066913	714.309611	-3.396319	-1.368866
5.067911	720.824877	-3.514245	-1.485823
5.068910	720.805138	-3.515877	-1.349478
5.069909	720.824877	-3.514245	-1.485823
5.070908	720.848126	-3.659047	-1.489518
5.071907	724.062771	-3.574038	-1.407782
5.072905	724.039522	-3.429876	-1.404101
5.073904	720.824877	-3.514245	-1.485823
5.074903	724.062771	-3.574038	-1.407782
5.075902	727.320404	-3.631678	-1.465564
5.076901	724.062771	-3.574038	-1.407782
5.077899	724.062771	-3.574038	-1.407782
5.078898	727.300664	-3.633298	-1.330437
5.079897	720.781889	-3.371061	-1.345778
5.080896	720.805138	-3.515877	-1.349478
5.081895	724.097456	-3.428643	-1.550587
5.082893	720.805138	-3.515877	-1.349478
5.083892	724.062771	-3.574038	-1.407782
5.084891	720.805138	-3.515877	-1.349478
5.085890	727.300664	-3.633298	-1.330437
5.086889	724.039522	-3.429876	-1.404101
5.087887	717.552298	-3.600629	-1.420468
5.088886	724.097456	-3.428643	-1.550587
5.089885	724.097456	-3.428643	-1.550587
5.090884	720.824877	-3.514245	-1.485823
5.091883	717.567244	-3.455550	-1.427610
5.092881	720.824877	-3.514245	-1.485823
5.093880	720.824877	-3.514245	-1.485823
5.094879	727.277416	-3.489780	-1.326769
