Time (s)	Fz	COPx	COPy
8.625637	952.881669	-10.899970	-6.358467
8.626636	952.881669	-10.899970	-6.358467
8.627635	956.119562	-10.920239	-6.282866
8.628634	949.624036	-10.880954	-6.331195
8.629632	949.624036	-10.880954	-6.331195
8.630631	956.111260	-10.702251	-6.285481
8.631630	952.838681	-10.791991	-6.252749
8.632629	949.624036	-10.880954	-6.331195
8.633628	956.111260	-10.702251	-6.285481
8.634626	956.111260	-10.702251	-6.285481
8.635625	946.366402	-10.861808	-6.303735
8.636624	952.853627	-10.682624	-6.258052
8.637623	952.853627	-10.682624	-6.258052
8.638622	959.383839	-10.613123	-6.317990
8.639620	952.853627	-10.682624	-6.258052
8.640619	956.091520	-10.703629	-6.182789
8.641618	947.996786	-10.650846	-6.371910
8.642617	956.091520	-10.703629	-6.182789
8.643616	959.306165	-10.615860	-6.105370
8.644614	962.520811	-10.528677	-6.028467
8.645613	959.306165	-10.615860	-6.105370
8.646612	959.306165	-10.615860	-6.105370
8.647611	952.853627	-10.682624	-6.258052
8.648610	959.286426	-10.617232	-6.003016
8.649608	956.048532	-10.596004	-6.077418
8.650607	956.048532	-10.596004	-6.077418
8.651606	952.833887	-10.684006	-6.155008
8.652605	956.063478	-10.487007	-6.082706
8.653604	959.263177	-10.508591	-6.000348
8.654602	956.048532	-10.596004	-6.077418
8.655601	952.810639	-10.574631	-6.152326
8.656600	956.005544	-10.488369	-5.972038
8.657599	956.005544	-10.488369	-5.972038
8.658598	962.535757	-10.420413	-6.033720
8.659596	959.263177	-10.508591	-6.000348
8.660595	959.243438	-10.509961	-5.897988
8.661594	962.516017	-10.421777	-5.931708
8.662593	965.753911	-10.443447	-5.858292
8.663592	962.516017	-10.421777	-5.931708
8.664590	955.985805	-10.489743	-5.869328
8.665589	965.730662	-10.335529	-5.855639
8.666588	956.005544	-10.488369	-5.972038
8.667587	962.415095	-10.316200	-5.717083
8.668586	965.773650	-10.442087	-5.959964
8.669584	956.020490	-10.379368	-5.977327
8.670583	962.473029	-10.314857	-5.827029
8.671582	959.200450	-10.402680	-5.792950
8.672581	965.687674	-10.228962	-5.751306
8.673580	962.473029	-10.314857	-5.827029
8.674578	957.586579	-10.283585	-5.783749
8.675577	957.528645	-10.284933	-5.673239
8.676576	962.473029	-10.314857	-5.827029
8.677575	965.687674	-10.228962	-5.751306
8.678574	962.473029	-10.314857	-5.827029
8.679572	957.586579	-10.283585	-5.783749
8.680571	960.801224	-10.197358	-5.707785
8.681570	960.801224	-10.197358	-5.707785
8.682569	957.528645	-10.284933	-5.673239
8.683568	960.801224	-10.197358	-5.707785
8.684566	957.543591	-10.176109	-5.678525
8.685565	964.039118	-10.219820	-5.634991
8.686564	960.801224	-10.197358	-5.707785
8.687563	964.039118	-10.219820	-5.634991
8.688562	957.586579	-10.283585	-5.783749
8.689560	960.781485	-10.198719	-5.605582
8.690559	960.801224	-10.197358	-5.707785
8.691558	962.452460	-10.045527	-5.730228
8.692557	957.543591	-10.176109	-5.678525
8.693556	962.452460	-10.045527	-5.730228
8.694554	957.543591	-10.176109	-5.678525
8.695553	960.781485	-10.198719	-5.605582
8.696552	957.523852	-10.177474	-5.575974
8.697551	960.758236	-10.090237	-5.602910
8.698550	960.738497	-10.091596	-5.500700
8.699548	957.500603	-10.068623	-5.573291
8.700547	960.738497	-10.091596	-5.500700
8.701546	957.500603	-10.068623	-5.573291
8.702545	965.647365	-9.961876	-5.553136
8.703544	967.230515	-10.026622	-5.557372
8.704542	965.647365	-9.961876	-5.553136
8.705541	962.409472	-9.938583	-5.625533
8.706540	962.366484	-9.831630	-5.520829
8.707539	968.795774	-9.663598	-5.371900
8.708538	965.604377	-9.855282	-5.448780
8.709536	965.604377	-9.855282	-5.448780
8.710535	962.346744	-9.832982	-5.418789
8.711534	968.842271	-9.878776	-5.377212
8.712533	962.346744	-9.832982	-5.418789
8.713532	965.561389	-9.748679	-5.344415
8.714530	965.561389	-9.748679	-5.344415
8.715529	972.091602	-9.686361	-5.409707
8.716528	968.799283	-9.772531	-5.273193
8.717527	962.303756	-9.726017	-5.314069
8.718526	965.596075	-9.639426	-5.451362
8.719524	968.833968	-9.663642	-5.379785
8.720523	962.323496	-9.724667	-5.416116
8.721522	972.048614	-9.580462	-5.306036
8.722521	962.303756	-9.726017	-5.314069
8.723520	968.790980	-9.557386	-5.275764
8.724518	965.518401	-9.642067	-5.240040
8.725517	968.790980	-9.557386	-5.275764
8.726516	968.790980	-9.557386	-5.275764
8.727515	959.003135	-9.595862	-5.178431
8.728514	968.790980	-9.557386	-5.275764
8.729512	965.533347	-9.534154	-5.245289
8.730511	965.533347	-9.534154	-5.245289
8.731510	965.533347	-9.534154	-5.245289
8.732509	965.533347	-9.534154	-5.245289
8.733508	962.275714	-9.510764	-5.214606
8.734506	968.771241	-9.558723	-5.174396
8.735505	965.490359	-9.427529	-5.140906
8.736504	962.275714	-9.510764	-5.214606
8.737503	965.513608	-9.535495	-5.143577
8.738502	968.705004	-9.344846	-5.067696
8.739500	968.728253	-9.452455	-5.070359
8.740499	965.470620	-9.428868	-5.039188
8.741498	962.174792	-9.405065	-4.999853
8.742497	965.505305	-9.319616	-5.146157
8.743496	965.505305	-9.319616	-5.146157
8.744494	962.232726	-9.403777	-5.109869
8.745493	965.447371	-9.320894	-5.036515
8.746492	965.447371	-9.320894	-5.036515
8.747491	971.957844	-9.262769	-5.002843
8.748490	968.719950	-9.237292	-5.072930
8.749488	968.719950	-9.237292	-5.072930
8.750487	965.462317	-9.212978	-5.041767
8.751486	962.189738	-9.296781	-5.005123
8.752485	965.462317	-9.212978	-5.041767
8.753484	962.204684	-9.188499	-5.010394
8.754482	965.419329	-9.106331	-4.937368
8.755481	968.657223	-9.132333	-4.867496
8.756480	965.419329	-9.106331	-4.937368
8.757479	962.204684	-9.188499	-5.010394
8.758478	971.929802	-9.049641	-4.904360
8.759476	965.419329	-9.106331	-4.937368
8.760475	968.691908	-9.023451	-4.974119
8.761474	962.161696	-9.081490	-4.905640
8.762473	962.161696	-9.081490	-4.905640
8.763472	962.141956	-9.082827	-4.803565
8.764470	965.457523	-9.106397	-4.945298
8.765469	962.141956	-9.082827	-4.803565
8.766468	965.391287	-8.891755	-4.838216
8.767467	965.391287	-8.891755	-4.838216
8.768466	965.356601	-9.001005	-4.731224
8.769464	965.391287	-8.891755	-4.838216
8.770463	968.594495	-9.027360	-4.662036
8.771462	965.391287	-8.891755	-4.838216
8.772461	962.133654	-8.866187	-4.806151
8.773460	962.133654	-8.866187	-4.806151
8.774458	975.174339	-8.755078	-4.842818
8.775457	963.663303	-8.828149	-4.558131
8.776456	975.174339	-8.755078	-4.842818
8.777455	958.895760	-8.839109	-4.876291
8.778454	963.697988	-8.718714	-4.665318
8.779452	973.411669	-8.800207	-4.459440
8.780451	966.912633	-8.638234	-4.593552
8.781450	960.440355	-8.692514	-4.632610
8.782449	963.678249	-8.720041	-4.563401
8.783448	960.455301	-8.584045	-4.637895
8.784446	960.440355	-8.692514	-4.632610
8.785445	966.892894	-8.639555	-4.491973
8.786444	960.397367	-8.585286	-4.527647
8.787443	960.420616	-8.693845	-4.530346
8.788442	963.635261	-8.613174	-4.458787
8.789440	963.635261	-8.613174	-4.458787
8.790439	970.122485	-8.452216	-4.426255
8.791438	963.669946	-8.503743	-4.565980
8.792437	960.377628	-8.586614	-4.425376
8.793436	966.849906	-8.533040	-4.387704
8.794434	966.849906	-8.533040	-4.387704
8.795433	966.830166	-8.534359	-4.286113
8.796432	960.354379	-8.478048	-4.422674
8.797431	963.592273	-8.506298	-4.354164
8.798430	960.369325	-8.369572	-4.427964
8.799428	966.845112	-8.426609	-4.291370
8.800427	966.821864	-8.318765	-4.288682
8.801426	960.334639	-8.479375	-4.320397
8.802425	973.297651	-8.375761	-4.153920
8.803424	960.349585	-8.370897	-4.325688
8.804422	960.326337	-8.262322	-4.322984
8.805421	963.564231	-8.291298	-4.254807
8.806420	963.564231	-8.291298	-4.254807
8.807419	963.564231	-8.291298	-4.254807
8.808418	957.068704	-8.234476	-4.288995
8.809416	957.068704	-8.234476	-4.288995
8.810415	963.521243	-8.184399	-4.150167
8.811414	953.830810	-8.205110	-4.357752
8.812413	963.521243	-8.184399	-4.150167
8.813412	963.521243	-8.184399	-4.150167
8.814410	958.634793	-8.142302	-4.098387
8.815409	958.634793	-8.142302	-4.098387
8.816408	958.634793	-8.142302	-4.098387
8.817407	961.849438	-8.063325	-4.028139
8.818406	958.611544	-8.033527	-4.095672
8.819404	958.649739	-8.033637	-4.103691
8.820403	955.411845	-8.003639	-4.171706
8.821402	958.649739	-8.033637	-4.103691
8.822401	958.626490	-7.924861	-4.100976
8.823400	961.864384	-7.955024	-4.033426
8.824398	952.076538	-7.977307	-3.922612
8.825397	961.821396	-7.847922	-3.928592
8.826396	958.606751	-7.926179	-3.998508
8.827395	961.801656	-7.849234	-3.826461
8.828394	958.563763	-7.818711	-3.893316
8.829392	955.325869	-7.787982	-3.960624
8.830391	958.563763	-7.818711	-3.893316
8.831390	961.836342	-7.739622	-3.933881
8.832389	958.563763	-7.818711	-3.893316
8.833388	961.836342	-7.739622	-3.933881
8.834386	961.813093	-7.631199	-3.931171
8.835385	965.050987	-7.662248	-3.864413
8.836384	961.793354	-7.632507	-3.829039
8.837383	961.793354	-7.632507	-3.829039
8.838382	961.793354	-7.632507	-3.829039
8.839380	961.793354	-7.632507	-3.829039
8.840379	961.793354	-7.632507	-3.829039
8.841378	952.059933	-7.539424	-3.927823
8.842377	961.793354	-7.632507	-3.829039
8.843376	958.535720	-7.602563	-3.793424
8.844374	964.965011	-7.448715	-3.655413
8.845373	965.022945	-7.447548	-3.765192
8.846372	958.492732	-7.495073	-3.688214
8.847371	955.235099	-7.464557	-3.651996
8.848370	955.254839	-7.463245	-3.754833
8.849368	961.765311	-7.417079	-3.729480
8.850367	955.269785	-7.354206	-3.760161
8.851366	955.235099	-7.464557	-3.651996
8.852365	955.235099	-7.464557	-3.651996
8.853364	964.936969	-7.233990	-3.556176
8.854362	958.449744	-7.387573	-3.582996
8.855361	958.464690	-7.278899	-3.588309
8.856360	961.722323	-7.309941	-3.624621
8.857359	958.464690	-7.278899	-3.588309
8.858358	958.406756	-7.280064	-3.477767
8.859356	958.441442	-7.170084	-3.585581
8.860355	958.464690	-7.278899	-3.588309
8.861354	958.406756	-7.280064	-3.477767
8.862353	958.421702	-7.171387	-3.483082
8.863352	958.401963	-7.172689	-3.380580
8.864350	958.421702	-7.171387	-3.483082
8.865349	961.616608	-7.096934	-3.312714
8.866348	961.639856	-7.205392	-3.315440
8.867347	961.659596	-7.204093	-3.417599
8.868346	958.344029	-7.173847	-3.270019
8.869344	958.378714	-7.063865	-3.377847
8.870343	958.378714	-7.063865	-3.377847
8.871342	958.358975	-7.065165	-3.275338
8.872341	958.378714	-7.063865	-3.377847
8.873340	961.573620	-6.989766	-3.207821
8.874338	951.906436	-7.107926	-3.408988
8.875337	955.121081	-7.031874	-3.340565
8.876336	955.155766	-6.921526	-3.448754
8.877335	961.573620	-6.989766	-3.207821
8.878334	961.573620	-6.989766	-3.207821
8.879332	961.573620	-6.989766	-3.207821
8.880331	961.573620	-6.989766	-3.207821
8.881330	955.078093	-6.923974	-3.234960
8.882329	955.058353	-6.925276	-3.132093
8.883328	955.093039	-6.814924	-3.240297
8.884326	958.272999	-6.850087	-3.064824
8.885325	955.000420	-6.926424	-3.021130
8.886324	958.272999	-6.850087	-3.064824
8.887323	961.545578	-6.774270	-3.108221
8.888322	955.035105	-6.816065	-3.129344
8.889320	961.545578	-6.774270	-3.108221
8.890319	961.545578	-6.774270	-3.108221
8.891318	958.287945	-6.741401	-3.070146
8.892317	958.287945	-6.741401	-3.070146
8.893316	964.740483	-6.701374	-2.939646
8.894314	961.560524	-6.665956	-3.113524
8.895313	961.502590	-6.667080	-3.003311
8.896312	958.244957	-6.633845	-2.964877
8.897311	961.482850	-6.668367	-2.901127
8.898310	958.244957	-6.633845	-2.964877
8.899308	954.972377	-6.709443	-2.920839
8.900307	958.187023	-6.634971	-2.854273
8.901306	948.457111	-6.642578	-2.842614
8.902305	954.929389	-6.601511	-2.815198
8.903304	958.201968	-6.526279	-2.859599
8.904302	955.007063	-6.599088	-3.029061
8.905301	958.201968	-6.526279	-2.859599
8.906300	954.929389	-6.601511	-2.815198
8.907299	958.201968	-6.526279	-2.859599
8.908298	958.182229	-6.527568	-2.757060
8.909296	958.182229	-6.527568	-2.757060
8.910295	954.944335	-6.492449	-2.820543
8.911294	958.182229	-6.527568	-2.757060
8.912293	954.944335	-6.492449	-2.820543
8.913292	954.959281	-6.383390	-2.825887
8.914290	954.944335	-6.492449	-2.820543
8.915289	954.924596	-6.493742	-2.717654
8.916288	948.448808	-6.422792	-2.845219
8.917287	958.139241	-6.419990	-2.651766
8.918286	954.924596	-6.493742	-2.717654
8.919284	954.924596	-6.493742	-2.717654
8.920283	958.139241	-6.419990	-2.651766
8.921282	954.901347	-6.384505	-2.714894
8.922281	958.154187	-6.311296	-2.657095
8.923280	951.643714	-6.350072	-2.675207
8.924278	954.939542	-6.384681	-2.723000
8.925277	954.881608	-6.385796	-2.611998
8.926276	954.881608	-6.385796	-2.611998
8.927275	953.224749	-6.151215	-2.491525
8.928274	958.096253	-6.312403	-2.546462
8.929272	958.096253	-6.312403	-2.546462
8.930271	954.858359	-6.276551	-2.609236
8.931270	958.096253	-6.312403	-2.546462
8.932269	949.971909	-6.224256	-2.549057
8.933268	949.952170	-6.225550	-2.445624
8.934266	956.482382	-6.186268	-2.531772
8.935265	953.209803	-6.260469	-2.486166
8.936264	956.439394	-6.078484	-2.426280
8.937263	953.224749	-6.151215	-2.491525
8.938262	953.224749	-6.151215	-2.491525
8.939260	956.427957	-6.297724	-2.320964
8.940259	946.694537	-6.190390	-2.404803
8.941258	953.166815	-6.152318	-2.380310
8.942257	956.439394	-6.078484	-2.426280
8.943256	949.894236	-6.226661	-2.334022
8.944254	953.181761	-6.043061	-2.385671
8.945253	946.651549	-6.081492	-2.298214
8.946252	949.866194	-6.008493	-2.233172
8.947251	949.924128	-6.007395	-2.344783
8.948250	949.924128	-6.007395	-2.344783
8.949248	946.666495	-5.971484	-2.303614
8.950247	949.924128	-6.007395	-2.344783
8.951246	949.881140	-5.898858	-2.238554
8.952245	949.881140	-5.898858	-2.238554
8.953244	949.904388	-6.008685	-2.241340
8.954242	949.881140	-5.898858	-2.238554
8.955241	949.881140	-5.898858	-2.238554
8.956240	953.119033	-5.936181	-2.176712
8.957239	949.861400	-5.900146	-2.135104
8.958238	951.445474	-5.754365	-2.100129
8.959236	946.638452	-5.752564	-2.202419
8.960235	951.445474	-5.754365	-2.100129
8.961234	949.861400	-5.900146	-2.135104
8.962233	951.445474	-5.754365	-2.100129
8.963232	954.660119	-5.682834	-2.036081
8.964230	949.861400	-5.900146	-2.135104
8.965229	951.425735	-5.755647	-1.996847
8.966228	953.104088	-6.045443	-2.171347
8.967227	944.895522	-5.792163	-1.906540
8.968226	957.941001	-5.828337	-2.080582
8.969224	943.346134	-5.827330	-2.051028
8.970223	951.382747	-5.647270	-1.890770
8.971222	951.440681	-5.646197	-2.002224
8.972221	954.597392	-5.576096	-1.827422
8.973220	951.425735	-5.755647	-1.996847
8.974218	948.133416	-5.830046	-1.845506
8.975217	954.655326	-5.575030	-1.938505
8.976216	954.655326	-5.575030	-1.938505
8.977215	951.382747	-5.647270	-1.890770
8.978214	954.620640	-5.685387	-1.830204
8.979212	954.655326	-5.575030	-1.938505
8.980211	957.893219	-5.613260	-1.877984
8.981210	954.620640	-5.685387	-1.830204
8.982209	961.107865	-5.542681	-1.815108
8.983208	957.869971	-5.504340	-1.875213
8.984206	948.125114	-5.610177	-1.848104
8.985205	948.105374	-5.611461	-1.744454
8.986204	954.612338	-5.467011	-1.832784
8.987203	951.354705	-5.429427	-1.790065
8.988202	951.397693	-5.537816	-1.896149
8.989200	957.850231	-5.505609	-1.772618
8.990199	961.107865	-5.542681	-1.815108
8.991198	951.320019	-5.540162	-1.681383
8.992197	951.320019	-5.540162	-1.681383
8.993196	954.592598	-5.468284	-1.729839
8.994194	951.320019	-5.540162	-1.681383
8.995193	954.592598	-5.468284	-1.729839
8.996192	954.592598	-5.468284	-1.729839
8.997191	951.320019	-5.540162	-1.681383
8.998190	957.865177	-5.396896	-1.777963
8.999188	951.277031	-5.431763	-1.575280
9.000187	951.291977	-5.322301	-1.580665
9.001186	944.801244	-5.353260	-1.695508
9.002185	951.277031	-5.431763	-1.575280
9.003184	954.549610	-5.360253	-1.624102
9.004182	954.549610	-5.360253	-1.624102
9.005181	954.549610	-5.360253	-1.624102
9.006180	954.529871	-5.361524	-1.521145
9.007179	944.761765	-5.355826	-1.487469
9.008178	954.529871	-5.361524	-1.521145
9.009176	954.549610	-5.360253	-1.624102
9.010175	948.054083	-5.282810	-1.640591
9.011174	951.291977	-5.322301	-1.580665
9.012173	951.291977	-5.322301	-1.580665
9.013172	954.529871	-5.361524	-1.521145
9.014170	948.034344	-5.284087	-1.536929
9.015169	951.291977	-5.322301	-1.580665
9.016168	954.529871	-5.361524	-1.521145
9.017167	944.773202	-5.133890	-1.594096
9.018166	951.291977	-5.322301	-1.580665
9.019164	948.034344	-5.284087	-1.536929
9.020163	948.034344	-5.284087	-1.536929
9.021162	947.976410	-5.285143	-1.425046
9.022161	947.991356	-5.175301	-1.430452
9.023160	951.248989	-5.213889	-1.474554
9.024158	951.214304	-5.324629	-1.365849
9.025157	948.034344	-5.284087	-1.536929
9.026156	947.991356	-5.175301	-1.430452
9.027155	947.991356	-5.175301	-1.430452
9.028154	944.733723	-5.136447	-1.386046
9.029152	947.991356	-5.175301	-1.430452
9.030151	947.991356	-5.175301	-1.430452
9.031150	947.991356	-5.175301	-1.430452
9.032149	944.776711	-5.245610	-1.492892
9.033148	947.971616	-5.176576	-1.326779
9.034146	951.206001	-5.105468	-1.368434
9.035145	948.006302	-5.065463	-1.435858
9.036144	947.948368	-5.066505	-1.323965
9.037143	951.186261	-5.106737	-1.265110
9.038142	944.710474	-5.025998	-1.383224
9.039140	944.733723	-5.136447	-1.386046
9.040139	954.508472	-4.816896	-1.428707
9.041138	954.435592	-4.927008	-1.312205
9.042137	951.186261	-5.106737	-1.265110
9.043136	947.963314	-4.956664	-1.329373
9.044134	951.201207	-4.997269	-1.270500
9.045133	954.415853	-4.928270	-1.209230
9.046132	957.630498	-4.859734	-1.148371
9.047131	951.201207	-4.997269	-1.270500
9.048130	944.748668	-5.026231	-1.391471
9.049128	954.473786	-4.927243	-1.320371
9.050127	941.433101	-4.987772	-1.234105
9.051126	947.920326	-4.847855	-1.222879
9.052125	951.181468	-4.998536	-1.167174
9.053124	944.670995	-5.028551	-1.175152
9.054122	947.920326	-4.847855	-1.222879
9.055121	944.705680	-4.917055	-1.284617
9.056120	947.905380	-4.957700	-1.217469
9.057119	951.158219	-4.888832	-1.164366
9.058118	951.134971	-4.779123	-1.161558
9.059116	944.682432	-4.806597	-1.281792
9.060115	944.662692	-4.807869	-1.177753
9.061114	947.900586	-4.849124	-1.119194
9.062113	944.705680	-4.917055	-1.284617
9.063112	944.662692	-4.807869	-1.177753
9.064110	944.662692	-4.807869	-1.177753
9.065109	938.147426	-4.727064	-1.086562
9.066108	934.929272	-4.683674	-1.250745
9.067107	944.619704	-4.698673	-1.070880
9.068106	941.405059	-4.767606	-1.132316
9.069104	947.877338	-4.739036	-1.116374
9.070103	941.405059	-4.767606	-1.132316
9.071102	947.877338	-4.739036	-1.116374
9.072101	941.405059	-4.767606	-1.132316
9.073100	938.167166	-4.725785	-1.191326
9.074098	944.642953	-4.809141	-1.073710
9.075097	944.619704	-4.698673	-1.070880
9.076096	944.619704	-4.698673	-1.070880
9.077095	941.362071	-4.658031	-1.025070
9.078094	941.405059	-4.767606	-1.132316
9.079092	931.617214	-4.756890	-0.988588
9.080091	938.167166	-4.725785	-1.191326
9.081090	941.405059	-4.767606	-1.132316
9.082089	941.327386	-4.769913	-0.915206
9.083088	934.909532	-4.684956	-1.145620
9.084086	941.362071	-4.658031	-1.025070
9.085085	941.362071	-4.658031	-1.025070
9.086084	941.434951	-4.546410	-1.143212
9.087083	938.147426	-4.727064	-1.086562
9.088082	941.362071	-4.658031	-1.025070
9.089080	938.104438	-4.617106	-0.978942
9.090079	941.362071	-4.658031	-1.025070
9.091078	941.377017	-4.547427	-1.030520
9.092077	941.377017	-4.547427	-1.030520
9.093076	944.634650	-4.588451	-1.076310
9.094074	938.104438	-4.617106	-0.978942
9.095073	933.217988	-4.555183	-0.909147
9.096072	938.104438	-4.617106	-0.978942
9.097071	938.139123	-4.504845	-1.089181
9.098070	938.104438	-4.617106	-0.978942
9.099068	936.490567	-4.485357	-0.961238
