Time (s)	Fz	COPx	COPy
3.566715	4999.194133	-1.860770	-4.254243
3.567714	4873.611284	-2.092849	-4.102301
3.568713	4739.777712	-2.313473	-3.870263
3.569711	4604.364954	-2.496539	-3.644509
3.570710	4451.071559	-2.728761	-3.382141
3.571709	4310.787297	-2.897647	-3.114476
3.572708	4165.650533	-3.149681	-2.826556
3.573707	4015.608318	-3.287410	-2.493132
3.574705	3878.606788	-3.426154	-2.152029
3.575704	3748.187685	-3.597379	-1.823934
3.576703	3617.746259	-3.694673	-1.459621
3.577702	3501.921194	-3.822706	-1.094651
3.578701	3384.477465	-3.892319	-0.672157
3.579699	3275.277911	-3.949635	-0.319096
3.580698	3164.442068	-4.020957	0.066528
3.581697	3063.331342	-4.069561	0.496357
3.582696	2972.073869	-4.109142	0.866998
3.583695	2880.800620	-4.096932	1.261172
3.584693	2807.461980	-4.070513	1.609519
3.585692	2734.152948	-4.042026	1.922599
3.586691	2662.435651	-4.039793	2.299182
3.587690	2610.273475	-3.951206	2.601066
3.588689	2553.267838	-3.875337	2.908615
3.589687	2497.895811	-3.845455	3.181472
3.590686	2460.388192	-3.780577	3.454114
3.591685	2427.874587	-3.652692	3.610264
3.592684	2396.909446	-3.595639	3.806001
3.593683	2372.427566	-3.551587	4.038408
3.594681	2349.640364	-3.381048	4.133908
3.595680	2339.882410	-3.282002	4.208710
3.596679	2333.382090	-3.200641	4.258182
3.597678	2338.282656	-3.072374	4.215008
3.598677	2344.765086	-2.977212	4.244210
3.599675	2357.797469	-2.875405	4.177965
3.600674	2367.615206	-2.799513	4.095058
3.601673	2393.630340	-2.688341	4.011631
3.602672	2416.427319	-2.559911	3.873155
3.603671	2447.417558	-2.502496	3.711951
3.604669	2479.982644	-2.392497	3.546338
3.605668	2519.101190	-2.322096	3.336091
3.606667	2545.144366	-2.303886	3.227687
3.607666	2589.171780	-2.203114	2.991839
3.608665	2623.385422	-2.111247	2.795980
3.609663	2665.726916	-2.105834	2.626251
3.610662	2708.103096	-2.061734	2.423597
3.611661	2742.347459	-1.994714	2.241374
3.612660	2784.629264	-1.972642	2.108327
3.613659	2820.518219	-1.972388	1.925446
3.614657	2846.596081	-1.922341	1.805061
3.615656	2875.954824	-1.926014	1.667793
3.616655	2903.639083	-1.939277	1.545796
3.617654	2932.930022	-1.943179	1.466777
3.618653	2946.018488	-2.007040	1.360941
3.619651	2962.301861	-2.051669	1.306233
3.620650	2978.561985	-2.060755	1.253040
3.621649	2988.334884	-2.107791	1.202148
3.622648	2998.088045	-2.154903	1.184386
3.623647	2998.073099	-2.189619	1.186108
3.624645	2998.101141	-2.258777	1.154124
3.625644	2991.575722	-2.297085	1.158382
3.626643	2988.326392	-2.351433	1.176059
3.627642	2981.778554	-2.442430	1.182977
3.628641	2975.256644	-2.516830	1.219456
3.629639	2965.458647	-2.575845	1.242695
3.630638	2954.134509	-2.680165	1.220689
3.631637	2937.801505	-2.710152	1.312062
3.632636	2924.769123	-2.791034	1.352400
3.633635	2908.479107	-2.857441	1.410686
3.634633	2892.174145	-2.960586	1.471415
3.635632	2880.754804	-2.997155	1.504220
3.636631	2862.859220	-3.094607	1.572340
3.637630	2835.216837	-3.109763	1.610548
3.638629	2818.981246	-3.142364	1.600573
3.639627	2799.433598	-3.197923	1.681086
3.640626	2789.673794	-3.263153	1.704576
3.641625	2773.418464	-3.297609	1.730446
3.642624	2753.870815	-3.355190	1.813213
3.643623	2740.922749	-3.329769	1.781219
3.644621	2732.784290	-3.423689	1.796912
3.645620	2716.500917	-3.383514	1.859183
3.646619	2710.013693	-3.428614	1.862661
3.647618	2700.303521	-3.419298	1.847333
3.648617	2687.320770	-3.432853	1.853385
3.649615	2684.097822	-3.377841	1.834433
3.650614	2667.842492	-3.414360	1.862118
3.651613	2664.662532	-3.397656	1.805103
3.652612	2648.407202	-3.434565	1.832811
3.653611	2638.654041	-3.385939	1.855324
3.654609	2627.336547	-3.387753	1.830327
3.655608	2628.920621	-3.336506	1.840596
3.656607	2603.049492	-3.343161	1.790801
3.657606	2590.023753	-3.316994	1.835824
3.658605	2581.986953	-3.274113	1.750373
3.659603	2572.257041	-3.264206	1.772090
3.660602	2552.778763	-3.243592	1.780596
3.661601	2546.283236	-3.209358	1.783142
3.662600	2530.097277	-3.163570	1.730177
3.663599	2520.402051	-3.111266	1.711193
3.664597	2500.923773	-3.089034	1.719401
3.665596	2487.955967	-3.060112	1.723192
3.666595	2465.205110	-3.061694	1.754898
3.667594	2452.237305	-3.032206	1.758932
3.668593	2435.996921	-3.027162	1.786624
3.669591	2418.162405	-2.969481	1.782741
3.670590	2398.684127	-2.945150	1.791880
3.671589	2379.186109	-2.920910	1.842504
3.672588	2361.361464	-2.860792	1.818125
3.673587	2345.140819	-2.853870	1.805366
3.674585	2322.385168	-2.809209	1.879944
3.675584	2302.949878	-2.827337	1.846391
3.676583	2285.136856	-2.787327	1.820630
3.677582	2265.681827	-2.806079	1.829423
3.678581	2246.223288	-2.778162	1.795805
3.679579	2228.388773	-2.713576	1.791665
3.680578	2205.618176	-2.712296	1.872395
3.681577	2182.925253	-2.710068	1.861077
3.682576	2169.977187	-2.674108	1.820950
3.683575	2163.524648	-2.679827	1.777346
3.684573	2137.533500	-2.632009	1.814789
3.685572	2114.840577	-2.628848	1.802489
3.686571	2095.362299	-2.597828	1.813135
3.687570	2082.437482	-2.609793	1.769707
3.688569	2069.474470	-2.621757	1.729559
3.689567	2050.054126	-2.589571	1.687919
3.690566	2037.071375	-2.602165	1.694887
3.691565	2019.301341	-2.606030	1.614342
3.692564	2009.576223	-2.641333	1.595119
3.693563	1999.900737	-2.572305	1.521367
3.694561	1993.448198	-2.578182	1.473073
3.695560	1978.894564	-2.579233	1.438141
3.696559	1969.204131	-2.561681	1.365093
3.697558	1961.132646	-2.555796	1.303435
3.698557	1959.560196	-2.650514	1.288537
3.699555	1941.775029	-2.573730	1.152524
3.700554	1935.322490	-2.579788	1.101550
3.701553	1938.571821	-2.495536	1.074396
3.702552	1922.475346	-2.591587	0.943328
3.703551	1915.999559	-2.543276	0.892555
3.704549	1914.491404	-2.584335	0.745878
3.705548	1899.879836	-2.585921	0.759819
3.706547	1901.586326	-2.596738	0.639361
3.707546	1890.247337	-2.567225	0.624060
3.708545	1885.425370	-2.613402	0.582382
3.709543	1874.110914	-2.638039	0.464433
3.710542	1869.259150	-2.545646	0.447698
3.711541	1864.478416	-2.619354	0.325272
3.712540	1853.139427	-2.589388	0.307744
3.713539	1840.234349	-2.602239	0.194603
3.714537	1841.906154	-2.670531	0.126936
3.715536	1832.162863	-2.596118	0.123449
3.716535	1822.472431	-2.577243	0.037528
3.717534	1819.234537	-2.551778	0.009179
3.718533	1799.807550	-2.688035	-0.052595
3.719531	1793.369957	-2.636943	-0.114809
3.720530	1783.664578	-2.676236	-0.201009
3.721529	1777.192300	-2.683858	-0.206120
3.722528	1767.482128	-2.665533	-0.240903
3.723527	1760.975164	-2.732953	-0.187464
3.724525	1744.851932	-2.720642	-0.396767
3.725524	1728.611548	-2.710607	-0.377995
3.726523	1722.159009	-2.717927	-0.441014
3.727522	1707.588675	-2.750385	-0.522795
3.728521	1704.374030	-2.784785	-0.555695
3.729519	1684.895751	-2.748011	-0.569717
3.730518	1681.681106	-2.782871	-0.603151
3.731517	1668.718095	-2.799053	-0.671374
3.732516	1654.174331	-2.801902	-0.761741
3.733515	1644.425964	-2.782718	-0.797655
3.734513	1637.973425	-2.790699	-0.865566
3.735512	1628.228568	-2.836087	-0.843737
3.736511	1608.808224	-2.797661	-0.927861
3.737510	1599.117791	-2.777372	-1.032153
3.738509	1592.630567	-2.851646	-1.038012
3.739507	1579.682501	-2.803409	-1.116897
3.740506	1566.684804	-2.887997	-1.127805
3.741505	1556.974632	-2.868468	-1.173039
3.742504	1547.307448	-2.915412	-1.284085
3.743503	1534.374328	-2.798448	-1.370717
3.744501	1518.080803	-2.856221	-1.351252
3.745500	1511.608525	-2.865952	-1.362185
3.746499	1497.061439	-2.974148	-1.466214
3.747498	1490.542664	-2.844456	-1.474226
3.748497	1484.113373	-2.923875	-1.553914
3.749495	1463.059137	-2.938485	-1.671730
3.750494	1450.091331	-2.887516	-1.695551
3.751493	1438.714978	-3.031911	-1.725158
3.752492	1428.989860	-3.084456	-1.774919
3.753491	1412.784161	-3.001852	-1.840975
3.754489	1406.273688	-3.012771	-1.849454
3.755488	1391.685369	-3.094445	-1.859579
3.756487	1375.487973	-3.161292	-1.926634
3.757486	1375.522658	-3.084764	-2.001795
3.758485	1349.499222	-3.132960	-1.973177
3.759483	1339.789050	-3.112041	-2.031871
3.760482	1336.539719	-3.235537	-2.000104
3.761481	1317.081181	-3.194271	-2.114014
3.762480	1313.846796	-3.240872	-2.085794
3.763479	1297.568217	-3.233793	-2.075942
3.764477	1281.347572	-3.225846	-2.148590
3.765476	1271.637400	-3.204515	-2.211769
3.766475	1255.362330	-3.280811	-2.127053
3.767474	1244.029890	-3.367364	-2.211964
3.768473	1231.105073	-3.395683	-2.327681
3.769471	1216.445441	-3.408156	-2.296062
3.770470	1206.692281	-3.301613	-2.280205
3.771469	1193.694583	-3.418057	-2.307189
3.772468	1174.239554	-3.464689	-2.358615
3.773467	1171.009963	-3.605618	-2.407176
3.774465	1141.728064	-3.409635	-2.353031
3.775464	1135.298773	-3.516656	-2.462179
3.776463	1122.238349	-3.552090	-2.315523
3.777462	1109.255598	-3.586483	-2.349583
3.778461	1092.957279	-3.584303	-2.251912
3.779459	1089.719386	-3.544782	-2.306042
3.780458	1073.479001	-3.541091	-2.304699
3.781457	1066.972037	-3.657703	-2.229088
3.782456	1050.751393	-3.654556	-2.320043
3.783455	1037.768641	-3.692600	-2.356505
3.784453	1024.742902	-3.630905	-2.295425
3.785452	1018.290363	-3.649118	-2.414154
3.786451	1008.502518	-3.628363	-2.293824
3.787450	988.969815	-3.689974	-2.148063
3.788449	988.993063	-3.795512	-2.150740
3.789447	966.276892	-3.707901	-2.268051
3.790446	956.508786	-3.685387	-2.242416
3.791445	945.077178	-3.751783	-2.086027
3.792444	938.616336	-3.550257	-2.216021
3.793443	928.894727	-3.750155	-2.194775
3.794441	919.111675	-3.840441	-2.161755
3.795440	898.006148	-3.538665	-2.258328
3.796439	899.570670	-3.681025	-2.001381
3.797438	881.659310	-3.833919	-1.851235
3.798437	873.544837	-3.714332	-1.903840
3.799435	863.742045	-3.811367	-1.751636
3.800434	855.697130	-3.748989	-1.929881
3.801433	849.166917	-3.774190	-1.828879
3.802432	832.926533	-3.773906	-1.817844
3.803431	836.141178	-3.699850	-1.745802
3.804429	823.138687	-3.749962	-1.663327
3.805428	824.645088	-3.588433	-1.376101
3.806427	806.898303	-3.749181	-1.648604
3.807426	800.353145	-3.905996	-1.532748
3.808425	792.243747	-3.644213	-1.531931
3.809423	782.440956	-3.750452	-1.359253
3.810422	779.183323	-3.697386	-1.305114
3.811421	772.696098	-3.858198	-1.319482
3.812420	766.165886	-3.887060	-1.202336
3.813419	762.942938	-3.695441	-1.281918
3.814417	749.882514	-3.751583	-1.041884
3.815416	740.137656	-3.864084	-0.996185
3.816415	746.590195	-3.837228	-0.845477
3.817414	740.059983	-3.866923	-0.720016
3.818413	733.607444	-3.894279	-0.870962
3.819411	723.819598	-3.868677	-0.682438
3.820410	723.819598	-3.868677	-0.682438
3.821409	717.289386	-3.899601	-0.551510
3.822408	717.289386	-3.899601	-0.551510
3.823407	701.025753	-3.753286	-0.504976
3.824405	701.006014	-3.754970	-0.364753
3.825404	701.006014	-3.754970	-0.364753
3.826403	694.475801	-3.785841	-0.226536
3.827402	694.460855	-3.935750	-0.219131
3.828401	676.584182	-3.986105	-0.129187
3.829399	684.750683	-3.906204	-0.309098
3.830398	678.215677	-3.787513	-0.029671
3.831397	670.068915	-3.864981	0.008683
3.832396	673.283560	-3.772578	0.089429
3.833395	670.068915	-3.864981	0.008683
3.834393	666.811282	-3.803532	0.078628
3.835392	660.281070	-3.836482	0.228387
3.836391	663.538703	-3.898374	0.157019
3.837390	652.179975	-3.837279	0.255028
3.838389	645.669502	-3.869485	0.257697
3.839387	642.411869	-3.805724	0.331561
3.840386	639.173975	-3.739467	0.252363
3.841385	639.139289	-3.904198	0.414240
3.842384	632.643763	-3.773195	0.410458
3.843383	635.901396	-3.838101	0.335054
3.844381	635.904905	-4.004093	0.485404
3.845380	626.156538	-3.972428	0.410501
3.846379	622.956839	-3.905730	0.317034
3.847378	622.898905	-3.907208	0.487479
3.848377	616.461312	-3.771303	0.312129
3.849375	613.188733	-3.873761	0.398202
3.850374	609.931100	-3.806628	0.476751
3.851373	609.950839	-3.804691	0.315563
3.852372	613.188733	-3.873761	0.398202
3.853371	609.931100	-3.806628	0.476751
3.854369	609.931100	-3.806628	0.476751
3.855368	606.716455	-3.908861	0.389624
3.856367	603.478561	-3.839238	0.306053
3.857366	603.463615	-4.011754	0.314588
3.858365	603.478561	-3.839238	0.306053
3.859363	597.006283	-3.874534	0.296337
3.860362	593.788128	-3.801595	0.045323
3.861361	597.026022	-3.872553	0.131665
3.862360	597.026022	-3.872553	0.131665
3.863359	597.026022	-3.872553	0.131665
3.864357	590.553744	-3.908600	0.119932
3.865356	593.811377	-3.977364	0.040777
3.866355	593.811377	-3.977364	0.040777
3.867354	593.811377	-3.977364	0.040777
3.868353	590.573483	-3.906595	-0.046533
3.869351	593.889050	-3.973811	-0.303499
3.870350	590.631417	-3.905036	-0.226254
3.871349	590.631417	-3.905036	-0.226254
3.872348	587.393523	-3.833485	-0.315509
3.873347	590.666103	-3.726776	-0.401387
3.874345	603.637417	-4.007147	-0.213061
3.875344	597.161629	-3.867494	-0.388509
3.876343	597.196315	-3.691186	-0.561718
3.877342	603.691842	-3.830764	-0.547253
3.878341	597.181369	-3.865513	-0.553115
3.879339	603.769515	-3.827288	-0.885820
3.880338	607.007409	-3.896941	-0.795931
3.881337	605.440490	-3.601347	-1.096992
3.882336	608.678384	-3.672011	-1.006226
3.883335	615.208596	-3.638043	-1.155442
3.884333	618.466229	-3.705491	-1.224723
3.885332	618.481175	-3.537167	-1.233014
3.886331	621.738808	-3.604789	-1.301524
3.887330	621.738808	-3.604789	-1.301524
3.888329	623.465038	-3.633103	-1.820919
3.889327	633.175210	-3.669697	-1.699060
3.890326	633.233144	-3.668265	-1.866539
3.891325	636.447789	-3.571506	-1.771647
3.892324	646.278623	-3.764755	-2.125319
3.893323	636.525463	-3.568241	-2.092641
3.894321	643.078923	-3.699110	-2.228478
3.895320	643.055675	-3.536798	-2.224363
3.896319	649.566148	-3.507798	-2.202165
3.897318	643.055675	-3.536798	-2.224363
3.898317	656.116099	-3.475790	-2.479941
3.899315	659.353993	-3.541640	-2.389359
3.900314	659.388679	-3.381978	-2.546126
3.901313	659.466352	-3.378848	-2.855863
3.902312	665.961879	-3.508421	-2.820375
3.903311	665.961879	-3.508421	-2.820375
3.904309	675.706736	-3.388700	-2.844782
3.905308	672.492091	-3.478936	-2.939264
3.906307	669.254198	-3.414075	-3.030728
3.907306	672.511831	-3.477188	-3.085357
3.908305	672.569765	-3.475856	-3.242921
3.909303	682.314622	-3.357759	-3.261057
3.910302	682.357610	-3.509015	-3.408876
3.911301	679.099977	-3.446970	-3.356591
3.912300	682.334362	-3.356040	-3.405038
3.913299	685.630189	-3.418635	-3.468095
3.914297	692.145456	-3.541237	-3.570137
3.915296	698.632680	-3.364826	-3.533214
3.916295	692.180141	-3.389139	-3.719419
3.917294	695.418035	-3.451977	-3.627764
3.918293	698.690614	-3.363553	-3.684850
3.919291	705.220826	-3.336778	-3.790217
3.920290	698.768287	-3.360602	-3.977039
3.921289	701.948247	-3.424254	-3.734153
3.922288	705.240566	-3.335115	-3.929507
3.923287	701.982932	-3.274285	-3.881341
3.924285	711.770778	-3.308846	-4.031659
3.925284	708.513145	-3.248457	-3.984408
3.926283	715.043357	-3.223100	-4.085592
3.927282	718.300990	-3.283056	-4.131955
3.928281	728.014671	-3.464545	-3.863797
3.929279	723.209859	-3.156063	-4.211259
3.930278	726.467492	-3.215646	-4.256537
3.931277	729.740071	-3.132044	-4.308375
3.932276	729.725125	-3.274696	-4.301411
3.933275	739.508177	-3.168771	-4.314582
3.934273	741.098799	-3.197554	-4.326185
3.935272	744.414367	-3.254336	-4.512129
3.936271	747.652260	-3.313368	-4.423445
3.937270	747.667206	-3.174136	-4.430239
3.938269	750.924839	-3.231699	-4.473093
3.939267	750.924839	-3.231699	-4.473093
3.940266	750.944579	-3.230140	-4.603887
3.941265	760.712685	-3.264584	-4.606126
3.942264	757.474791	-3.206362	-4.694062
3.943263	760.712685	-3.264584	-4.606126
3.944261	767.141975	-3.107420	-4.425714
3.945260	770.492228	-3.026048	-4.739007
3.946259	776.987755	-3.140056	-4.692847
3.947258	780.260334	-3.062185	-4.739498
3.948257	786.732612	-3.041793	-4.690616
3.949255	793.243085	-3.022108	-4.652198
3.950254	790.048179	-3.095949	-4.864291
3.951253	796.485772	-3.207693	-4.685319
3.952252	796.535404	-2.944848	-4.821366
3.953251	799.773297	-3.001285	-4.737209
3.954249	809.541403	-3.036413	-4.737705
3.955248	816.048367	-2.887969	-4.817165
3.956247	816.071615	-3.015892	-4.820334
3.957246	825.758539	-2.924791	-4.688493
3.958245	822.543894	-2.996753	-4.772945
3.959243	825.801527	-3.049796	-4.810561
3.960242	835.604318	-2.957290	-4.933790
3.961241	845.329436	-2.869323	-4.812757
3.962240	842.091543	-2.815431	-4.892652
3.963239	848.602016	-2.798767	-4.855189
3.964237	855.074294	-2.781999	-4.809339
3.965236	851.874595	-2.728753	-4.897295
3.966235	864.877085	-2.695659	-4.928411
3.967234	868.134719	-2.747246	-4.963609
3.968233	874.664931	-2.730259	-5.039017
3.969231	881.074482	-2.598633	-4.767312
3.970230	884.390049	-2.648674	-4.922173
3.971229	890.920261	-2.632719	-4.996508
3.972228	895.829130	-2.533761	-5.055794
3.973227	899.043775	-2.469321	-4.977215
3.974225	905.573987	-2.454917	-5.049950
3.975224	915.284159	-2.492732	-4.931394
3.976223	918.556738	-2.428891	-4.970172
3.977222	923.443188	-2.503048	-5.019586
3.978221	926.715767	-2.439733	-5.057711
3.979219	929.973401	-2.488786	-5.090116
3.980218	942.959661	-2.574912	-4.910438
3.981217	939.698518	-2.414502	-4.979620
3.982216	949.486364	-2.449273	-5.080983
3.983215	949.509612	-2.559230	-5.083700
3.984213	959.211482	-2.376901	-4.972827
3.985212	962.527049	-2.423643	-5.114408
3.986211	965.741694	-2.364020	-5.041061
3.987210	972.237221	-2.459555	-5.002153
3.988209	972.237221	-2.459555	-5.002153
3.989207	985.239712	-2.434057	-5.028084
3.990206	982.025067	-2.492725	-5.099932
3.991205	988.477605	-2.481393	-4.959316
3.992204	991.769924	-2.421137	-5.094163
3.993203	994.992872	-2.572816	-5.020535
3.994201	1001.503345	-2.560273	-4.987960
3.995200	1007.990569	-2.444317	-4.953244
3.996199	1017.743729	-2.579876	-4.946581
3.997198	1014.505835	-2.534219	-5.013325
3.998197	1021.021102	-2.622974	-5.072639
3.999195	1027.508326	-2.508825	-5.038048
4.000194	1027.531575	-2.610431	-5.040559
4.001193	1034.027101	-2.698710	-5.003980
4.002192	1043.814947	-2.727674	-5.095953
4.003191	1040.522628	-2.785886	-4.967857
4.004189	1043.814947	-2.727674	-5.095953
4.005188	1050.310474	-2.813858	-5.059598
4.006187	1053.525119	-2.758013	-4.992530
4.007186	1050.252540	-2.814675	-4.958805
4.008185	1053.568107	-2.856000	-5.088196
4.009183	1060.063634	-2.940606	-5.052223
4.010182	1060.040385	-2.842125	-5.049788
4.011181	1063.321267	-2.981973	-5.080581
4.012180	1074.660256	-3.029820	-4.993316
4.013179	1071.445611	-3.085379	-5.059064
4.014177	1077.917889	-3.070357	-5.021468
4.015176	1081.190468	-3.014371	-5.054141
4.016175	1084.413416	-3.151779	-4.986703
4.017174	1084.413416	-3.151779	-4.986703
4.018173	1087.671049	-3.191587	-5.014622
4.019171	1095.731098	-3.388819	-4.765373
4.020170	1090.928682	-3.231158	-5.042375
4.021169	1090.893997	-3.327655	-4.947702
4.022168	1094.166576	-3.271563	-4.980207
4.023167	1087.621418	-3.384085	-4.915001
4.024165	1094.151630	-3.366704	-4.975572
4.025164	1094.151630	-3.366704	-4.975572
4.026163	1090.922039	-3.517689	-5.035445
4.027162	1095.735892	-3.482753	-4.850374
4.028161	1098.993525	-3.521171	-4.878410
4.029159	1102.251158	-3.559361	-4.906280
4.030158	1095.720946	-3.577761	-4.845744
4.031157	1102.251158	-3.559361	-4.906280
4.032156	1095.763934	-3.671943	-4.937732
4.033155	1099.021567	-3.709799	-4.965508
4.034153	1099.021567	-3.709799	-4.965508
4.035152	1092.491355	-3.729153	-4.905147
4.036151	1099.021567	-3.709799	-4.965508
4.037150	1099.001827	-3.710872	-4.876146
4.038149	1098.986882	-3.805601	-4.871530
4.039147	1095.748988	-3.766951	-4.933103
4.040146	1102.209829	-3.938477	-4.805715
4.041145	1095.714302	-3.863041	-4.838843
4.042144	1092.441723	-3.920825	-4.805960
4.043143	1098.971936	-3.900332	-4.866913
4.044141	1092.484711	-4.015277	-4.898226
4.045140	1092.441723	-3.920825	-4.805960
