Time (s)	Fz	COPx	COPy
3.610662	719.452121	-2.403944	3.334356
3.611661	732.469558	-2.228531	3.144397
3.612660	716.179542	-2.485420	3.421862
3.613659	716.136554	-2.341246	3.563109
3.614657	722.666766	-2.324354	3.394792
3.615656	722.666766	-2.324354	3.394792
3.616655	725.924400	-2.387713	3.315347
3.617654	725.823478	-2.246605	3.601217
3.618653	722.666766	-2.324354	3.394792
3.619651	722.666766	-2.324354	3.394792
3.620650	722.647027	-2.325949	3.530922
3.621649	722.666766	-2.324354	3.394792
3.622648	729.182033	-2.450506	3.236612
3.623647	719.394187	-2.405104	3.482181
3.624645	722.608833	-2.325502	3.541964
3.625644	722.666766	-2.324354	3.394792
3.626643	719.394187	-2.405104	3.482181
3.627642	719.394187	-2.405104	3.482181
3.628641	719.428873	-2.258821	3.338214
3.629639	716.136554	-2.341246	3.563109
3.630638	719.394187	-2.405104	3.482181
3.631637	719.394187	-2.405104	3.482181
3.632636	725.881412	-2.245469	3.454692
3.633635	719.452121	-2.403944	3.334356
3.634633	719.394187	-2.405104	3.482181
3.635632	722.608833	-2.325502	3.541964
3.636631	722.623778	-2.181465	3.534769
3.637630	722.608833	-2.325502	3.541964
3.638629	719.394187	-2.405104	3.482181
3.639627	722.643518	-2.179874	3.398634
3.640626	725.881412	-2.245469	3.454692
3.641625	719.351199	-2.261569	3.622801
3.642624	719.394187	-2.405104	3.482181
3.643623	725.881412	-2.245469	3.454692
3.644621	722.643518	-2.179874	3.398634
3.645620	722.608833	-2.325502	3.541964
3.646619	725.881412	-2.245469	3.454692
3.647618	722.608833	-2.325502	3.541964
3.648617	722.608833	-2.325502	3.541964
3.649615	722.608833	-2.325502	3.541964
3.650614	722.643518	-2.179874	3.398634
3.651613	722.643518	-2.179874	3.398634
3.652612	729.096057	-2.167279	3.514064
3.653611	729.096057	-2.167279	3.514064
3.654609	732.345387	-1.946088	3.431482
3.655608	729.153991	-2.166154	3.368203
3.656607	725.858163	-2.101626	3.458519
3.657606	722.580790	-2.038558	3.674764
3.658605	719.370939	-2.259968	3.486044
3.659603	725.881412	-2.245469	3.454692
3.660602	719.327951	-2.116420	3.626669
3.661601	725.858163	-2.101626	3.458519
3.662600	725.881412	-2.245469	3.454692
3.663599	722.565844	-2.182601	3.681962
3.664597	719.342897	-1.971731	3.619440
3.665596	716.147991	-2.048506	3.422362
3.666595	722.600530	-2.036971	3.538617
3.667594	729.119305	-2.310481	3.510251
3.668593	719.385885	-2.115284	3.478819
3.669591	722.600530	-2.036971	3.538617
3.670590	729.076317	-2.168856	3.648997
3.671589	725.838424	-2.103208	3.594053
3.672588	722.600530	-2.036971	3.538617
3.673587	722.585584	-2.181010	3.545812
3.674585	722.600530	-2.036971	3.538617
3.675584	719.366145	-2.116881	3.615572
3.676583	719.327951	-2.116420	3.626669
3.677582	725.838424	-2.103208	3.594053
3.678581	719.342897	-1.971731	3.619440
3.679579	722.600530	-2.036971	3.538617
3.680578	722.565844	-2.182601	3.681962
3.681577	722.565844	-2.182601	3.681962
3.682576	719.385885	-2.115284	3.478819
3.683575	719.327951	-2.116420	3.626669
3.684573	722.600530	-2.036971	3.538617
3.685572	722.557542	-1.894051	3.678616
3.686571	729.053069	-2.025641	3.652814
3.687570	722.600530	-2.036971	3.538617
3.688569	722.557542	-1.894051	3.678616
3.689567	725.838424	-2.103208	3.594053
3.690566	722.557542	-1.894051	3.678616
3.691565	725.815175	-1.959351	3.597886
3.692564	719.284963	-1.972855	3.767311
3.693563	725.795436	-1.960929	3.733431
3.694561	719.342897	-1.971731	3.619440
3.695560	719.284963	-1.972855	3.767311
3.696559	719.284963	-1.972855	3.767311
3.697558	719.284963	-1.972855	3.767311
3.698557	722.557542	-1.894051	3.678616
3.699555	722.557542	-1.894051	3.678616
3.700554	722.522856	-2.039683	3.821976
3.701553	722.557542	-1.894051	3.678616
3.702552	722.557542	-1.894051	3.678616
3.703551	722.514554	-1.751115	3.818632
3.704549	722.557542	-1.894051	3.678616
3.705548	722.557542	-1.894051	3.678616
3.706547	719.284963	-1.972855	3.767311
3.707546	722.514554	-1.751115	3.818632
3.708545	719.256921	-1.684572	3.900733
3.709543	716.062015	-1.760075	3.704887
3.710542	719.299909	-1.828160	3.760078
3.711541	719.241975	-1.829273	3.907969
3.712540	716.085263	-1.905897	3.700998
3.713539	719.299909	-1.828160	3.760078
3.714537	719.241975	-1.829273	3.907969
3.715536	716.019027	-1.615833	3.846174
3.716535	719.276660	-1.682987	3.763951
3.717534	722.514554	-1.751115	3.818632
3.718533	722.514554	-1.751115	3.818632
3.719531	722.514554	-1.751115	3.818632
3.720530	722.514554	-1.751115	3.818632
3.721529	719.256921	-1.684572	3.900733
3.722528	728.943844	-1.599063	3.934191
3.723527	719.256921	-1.684572	3.900733
3.724525	719.256921	-1.684572	3.900733
3.725524	715.984342	-1.762781	3.990852
3.726523	719.256921	-1.684572	3.900733
3.727522	719.256921	-1.684572	3.900733
3.728521	715.961093	-1.616934	3.994750
3.729519	722.471566	-1.608161	3.958665
3.730518	715.984342	-1.762781	3.990852
3.731517	716.042275	-1.761669	3.842281
3.732516	719.256921	-1.684572	3.900733
3.733515	722.471566	-1.608161	3.958665
3.734513	725.744145	-1.531348	3.869497
3.735512	722.471566	-1.608161	3.958665
3.736511	722.471566	-1.608161	3.958665
3.737510	722.471566	-1.608161	3.958665
3.738509	716.019027	-1.615833	3.846174
3.739507	722.471566	-1.608161	3.958665
3.740506	722.471566	-1.608161	3.958665
3.741505	715.956299	-1.473161	4.124898
3.742504	719.198987	-1.685673	4.048644
3.743503	722.471566	-1.608161	3.958665
3.744501	712.738145	-1.401552	3.933063
3.745500	712.746448	-1.694083	3.936452
3.746499	715.941354	-1.618525	4.132172
3.747498	719.213933	-1.540967	4.041405
3.748497	715.961093	-1.616934	3.994750
3.749495	719.213933	-1.540967	4.041405
3.750494	722.428578	-1.465190	4.098714
3.751493	719.179247	-1.687258	4.185449
3.752492	722.428578	-1.465190	4.098714
3.753491	715.941354	-1.618525	4.132172
3.754489	715.898366	-1.474250	4.273509
3.755488	722.443524	-1.321135	4.091506
3.756487	722.428578	-1.465190	4.098714
3.757486	709.445827	-1.480776	4.162840
3.758485	715.898366	-1.474250	4.273509
3.759483	712.683720	-1.550762	4.216463
3.760482	715.898366	-1.474250	4.273509
3.761481	720.697085	-1.215861	4.362008
3.762480	715.898366	-1.474250	4.273509
3.763479	719.190684	-1.395767	4.045287
3.764477	712.640732	-1.405824	4.358451
3.765476	712.660472	-1.404232	4.220387
3.766475	720.720333	-1.360763	4.358123
3.767474	719.170945	-1.397344	4.182093
3.768473	723.992912	-1.284882	4.266934
3.769471	720.720333	-1.360763	4.358123
3.770470	724.007858	-1.141142	4.259739
3.771469	717.462700	-1.292281	4.442879
3.772468	717.462700	-1.292281	4.442879
3.773467	720.735279	-1.216368	4.350893
3.774465	723.958227	-1.430196	4.410038
3.775464	717.462700	-1.292281	4.442879
3.776463	717.462700	-1.292281	4.442879
3.777462	723.891991	-1.143243	4.553700
3.778461	717.477646	-1.147232	4.435614
3.779459	717.462700	-1.292281	4.442879
3.780458	714.224806	-1.221592	4.390641
3.781457	720.735279	-1.216368	4.350893
3.782456	714.205067	-1.223175	4.528408
3.783455	714.205067	-1.223175	4.528408
3.784453	717.462700	-1.292281	4.442879
3.785452	723.949924	-1.142192	4.406708
3.786451	720.677345	-1.217430	4.498537
3.787450	714.181818	-1.076947	4.532334
3.788449	723.949924	-1.142192	4.406708
3.789447	710.967173	-1.151847	4.476320
3.790446	720.677345	-1.217430	4.498537
3.791445	710.967173	-1.151847	4.476320
3.792444	720.692291	-1.073030	4.491303
3.793443	717.419712	-1.148293	4.583935
3.794441	717.419712	-1.148293	4.583935
3.795440	720.692291	-1.073030	4.491303
3.796439	714.181818	-1.076947	4.532334
3.797438	714.181818	-1.076947	4.532334
3.798437	720.692291	-1.073030	4.491303
3.799435	720.677345	-1.217430	4.498537
3.800434	727.164570	-1.068672	4.462029
3.801433	720.634357	-1.074080	4.638967
3.802432	723.906936	-0.999486	4.546497
3.803431	723.906936	-0.999486	4.546497
3.804429	723.964870	-0.998447	4.399509
3.805428	727.164570	-1.068672	4.462029
3.806427	717.376724	-1.004288	4.725008
3.807426	720.634357	-1.074080	4.638967
3.808425	720.634357	-1.074080	4.638967
3.809423	727.144830	-1.070223	4.597346
3.810422	723.906936	-0.999486	4.546497
3.811421	720.634357	-1.074080	4.638967
3.812420	723.906936	-0.999486	4.546497
3.813419	723.941622	-0.854183	4.403377
3.814417	723.906936	-0.999486	4.546497
3.815416	727.164570	-1.068672	4.462029
3.816415	720.634357	-1.074080	4.638967
3.817414	727.121582	-0.926593	4.601204
3.818413	727.179515	-0.925564	4.454860
3.819411	720.634357	-1.074080	4.638967
3.820410	720.649303	-0.929674	4.631730
3.821409	730.394161	-0.853322	4.509725
3.822408	723.863948	-0.856763	4.686304
3.823407	727.121582	-0.926593	4.601204
3.824405	723.906936	-0.999486	4.546497
3.825404	727.121582	-0.926593	4.601204
3.826403	727.121582	-0.926593	4.601204
3.827402	727.121582	-0.926593	4.601204
3.828401	727.179515	-0.925564	4.454860
3.829399	723.906936	-0.999486	4.546497
3.830398	730.359475	-0.997342	4.651586
3.831397	730.394161	-0.853322	4.509725
3.832396	727.179515	-0.925564	4.454860
3.833395	727.121582	-0.926593	4.601204
3.834393	727.121582	-0.926593	4.601204
3.835392	730.394161	-0.853322	4.509725
3.836391	727.136527	-0.783478	4.594032
3.837390	727.121582	-0.926593	4.601204
3.838389	730.394161	-0.853322	4.509725
3.839387	730.394161	-0.853322	4.509725
3.840386	727.179515	-0.925564	4.454860
3.841385	727.078594	-0.784496	4.740395
3.842384	730.394161	-0.853322	4.509725
3.843383	730.394161	-0.853322	4.509725
3.844381	730.394161	-0.853322	4.509725
3.845380	727.093539	-0.641376	4.733220
3.846379	730.394161	-0.853322	4.509725
3.847378	733.589066	-0.783243	4.698240
3.848377	733.589066	-0.783243	4.698240
3.849375	733.608806	-0.781714	4.564108
3.850374	733.608806	-0.781714	4.564108
3.851373	733.608806	-0.781714	4.564108
3.852372	730.336227	-0.854341	4.655428
3.853371	733.608806	-0.781714	4.564108
3.854369	733.608806	-0.781714	4.564108
3.855368	730.351173	-0.711858	4.648287
3.856367	730.351173	-0.711858	4.648287
3.857366	730.351173	-0.711858	4.648287
3.858365	733.589066	-0.783243	4.698240
3.859363	730.351173	-0.711858	4.648287
3.860362	733.589066	-0.783243	4.698240
3.861361	736.823451	-0.710730	4.618017
3.862360	733.608806	-0.781714	4.564108
3.863359	733.589066	-0.783243	4.698240
3.864357	730.351173	-0.711858	4.648287
3.865356	733.608806	-0.781714	4.564108
3.866355	736.846700	-0.852477	4.614210
3.867354	733.608806	-0.781714	4.564108
3.868353	736.803712	-0.712251	4.751565
3.869351	733.608806	-0.781714	4.564108
3.870350	733.589066	-0.783243	4.698240
3.871349	743.353663	-0.708632	4.445116
3.872348	736.838397	-0.569505	4.610940
3.873347	736.803712	-0.712251	4.751565
3.874345	733.565818	-0.640865	4.702067
3.875344	733.565818	-0.640865	4.702067
3.876343	733.565818	-0.640865	4.702067
3.877342	733.565818	-0.640865	4.702067
3.878341	736.823451	-0.710730	4.618017
3.879339	730.308185	-0.570377	4.786866
3.880338	730.331433	-0.713392	4.783019
3.881337	733.546078	-0.642391	4.836210
3.882336	733.565818	-0.640865	4.702067
3.883335	733.565818	-0.640865	4.702067
3.884333	727.093539	-0.641376	4.733220
3.885332	733.565818	-0.640865	4.702067
3.886331	730.308185	-0.570377	4.786866
3.887330	730.308185	-0.570377	4.786866
3.888329	723.832397	-0.424416	4.686854
3.889327	733.546078	-0.642391	4.836210
3.890326	730.308185	-0.570377	4.786866
3.891325	723.820960	-0.714022	4.826127
3.892324	727.035606	-0.642382	4.879603
3.893323	727.093539	-0.641376	4.733220
3.894321	740.081084	-0.779980	4.534708
3.895320	730.308185	-0.570377	4.786866
3.896319	727.035606	-0.642382	4.879603
3.897318	727.035606	-0.642382	4.879603
3.898317	727.035606	-0.642382	4.879603
3.899315	733.565818	-0.640865	4.702067
3.900314	727.035606	-0.642382	4.879603
3.901313	722.164102	-0.391374	5.002211
3.902312	727.093539	-0.641376	4.733220
3.903311	727.035606	-0.642382	4.879603
3.904309	730.308185	-0.570377	4.786866
3.905308	727.093539	-0.641376	4.733220
3.906307	727.035606	-0.642382	4.879603
3.907306	730.308185	-0.570377	4.786866
3.908305	736.823451	-0.710730	4.618017
3.909303	723.797712	-0.569721	4.830010
3.910302	727.093539	-0.641376	4.733220
3.911301	730.308185	-0.570377	4.786866
3.912300	727.093539	-0.641376	4.733220
3.913299	720.548381	-0.787329	4.919878
3.914297	723.797712	-0.569721	4.830010
3.915296	723.820960	-0.714022	4.826127
3.916295	723.835906	-0.570260	4.818918
3.917294	720.583067	-0.641358	4.776072
3.918293	723.812658	-0.425956	4.822800
3.919291	727.027303	-0.355589	4.876292
3.920290	723.835906	-0.570260	4.818918
3.921289	717.325433	-0.569596	4.862742
3.922288	727.070291	-0.497721	4.737083
3.923287	720.598013	-0.496951	4.768832
3.924285	723.835906	-0.570260	4.818918
3.925284	723.855646	-0.568715	4.682976
3.926283	720.583067	-0.641358	4.776072
3.927282	723.855646	-0.568715	4.682976
3.928281	717.325433	-0.569596	4.862742
3.929279	717.325433	-0.569596	4.862742
3.930278	720.617752	-0.495402	4.632280
3.931277	717.325433	-0.569596	4.862742
3.932276	714.087540	-0.495616	4.812398
3.933275	720.598013	-0.496951	4.768832
3.934273	723.812658	-0.425956	4.822800
3.935272	720.583067	-0.641358	4.776072
3.936271	717.325433	-0.569596	4.862742
3.937270	730.308185	-0.570377	4.786866
3.938269	720.598013	-0.496951	4.768832
3.939267	720.540079	-0.497955	4.916537
3.940266	720.598013	-0.496951	4.768832
3.941265	717.325433	-0.569596	4.862742
3.942264	714.087540	-0.495616	4.812398
3.943263	720.583067	-0.641358	4.776072
3.944261	717.325433	-0.569596	4.862742
3.945260	723.855646	-0.568715	4.682976
3.946259	717.325433	-0.569596	4.862742
3.947258	717.360119	-0.422981	4.718293
3.948257	714.087540	-0.495616	4.812398
3.949255	710.872895	-0.567897	4.757643
3.950254	720.617752	-0.495402	4.632280
3.951253	717.360119	-0.422981	4.718293
3.952252	720.574764	-0.351997	4.772730
3.953251	709.230699	-0.383380	4.736019
3.954249	717.325433	-0.569596	4.862742
3.955248	712.473669	-0.313107	4.848787
3.956247	717.360119	-0.422981	4.718293
3.957246	714.072594	-0.641340	4.819705
3.958245	709.265385	-0.235100	4.589928
3.959243	714.087540	-0.495616	4.812398
3.960242	714.087540	-0.495616	4.812398
3.961241	709.201090	-0.385736	4.944142
3.962240	717.302185	-0.423983	4.866661
3.963239	714.145474	-0.494604	4.663366
3.964237	705.928511	-0.459039	5.040382
3.965236	714.087540	-0.495616	4.812398
3.966235	714.087540	-0.495616	4.812398
3.967234	709.230699	-0.383380	4.736019
3.968233	714.087540	-0.495616	4.812398
3.969231	717.360119	-0.422981	4.718293
3.970230	714.145474	-0.494604	4.663366
3.971229	710.872895	-0.567897	4.757643
3.972228	717.360119	-0.422981	4.718293
3.973227	712.473669	-0.313107	4.848787
3.974225	714.145474	-0.494604	4.663366
3.975224	714.145474	-0.494604	4.663366
3.976223	712.503278	-0.310765	4.641624
3.977222	710.930829	-0.566874	4.607942
3.978221	706.016054	-0.455647	4.680541
3.979219	709.259024	-0.384726	4.794073
3.980218	714.145474	-0.494604	4.663366
3.981217	714.145474	-0.494604	4.663366
3.982216	714.145474	-0.494604	4.663366
3.983215	712.503278	-0.310765	4.641624
3.984213	712.503278	-0.310765	4.641624
3.985212	717.360119	-0.422981	4.718293
3.986211	709.288633	-0.382369	4.585973
3.987210	715.746248	-0.241142	4.754304
3.988209	715.775857	-0.238813	4.548092
3.989207	712.503278	-0.310765	4.641624
3.990206	717.360119	-0.422981	4.718293
3.991205	706.073988	-0.454626	4.529816
3.992204	712.546266	-0.455796	4.499591
3.993203	712.561212	-0.309765	4.492275
3.994201	712.473669	-0.313107	4.848787
3.995200	715.775857	-0.238813	4.548092
3.996199	720.617752	-0.495402	4.632280
3.997198	720.598013	-0.496951	4.768832
3.998197	719.033491	-0.312228	4.462661
3.999195	715.775857	-0.238813	4.548092
4.000194	712.561212	-0.309765	4.492275
4.001193	715.760912	-0.384188	4.555376
4.002192	719.033491	-0.312228	4.462661
4.003191	715.795597	-0.237261	4.410627
4.004189	730.323131	-0.427894	4.779722
4.005188	719.033491	-0.312228	4.462661
4.006187	730.366119	-0.569381	4.641146
4.007186	715.775857	-0.238813	4.548092
4.008185	719.068176	-0.165973	4.318574
4.009183	719.033491	-0.312228	4.462661
4.010182	715.775857	-0.238813	4.548092
4.011181	723.890331	-0.423422	4.539839
4.012180	712.537964	-0.163169	4.496208
4.013179	723.890331	-0.423422	4.539839
4.014177	719.033491	-0.312228	4.462661
4.015176	715.775857	-0.238813	4.548092
4.016175	719.033491	-0.312228	4.462661
4.017174	707.651514	-0.050753	4.626058
4.018173	719.033491	-0.312228	4.462661
4.019171	723.905277	-0.279680	4.532636
4.020170	719.068176	-0.165973	4.318574
4.021169	722.306070	-0.240921	4.370785
4.022168	719.033491	-0.312228	4.462661
4.023167	725.520715	-0.171228	4.426390
4.024165	719.033491	-0.312228	4.462661
4.025164	722.306070	-0.240921	4.370785
4.026163	719.033491	-0.312228	4.462661
4.027162	722.306070	-0.240921	4.370785
4.028161	722.306070	-0.240921	4.370785
4.029159	723.890331	-0.423422	4.539839
4.030158	725.520715	-0.171228	4.426390
4.031157	722.306070	-0.240921	4.370785
4.032156	722.306070	-0.240921	4.370785
4.033155	730.487518	-0.065448	4.144697
4.034153	722.306070	-0.240921	4.370785
4.035152	728.821336	-0.385760	4.203802
4.036151	727.162910	-0.352091	4.448229
4.037150	725.520715	-0.171228	4.426390
4.038149	722.306070	-0.240921	4.370785
4.039147	725.520715	-0.171228	4.426390
4.040146	727.229884	0.007917	4.227359
4.041145	722.306070	-0.240921	4.370785
4.042144	722.306070	-0.240921	4.370785
4.043143	725.563703	-0.313666	4.286919
4.044141	719.068176	-0.165973	4.318574
4.045140	725.520715	-0.171228	4.426390
4.046139	722.306070	-0.240921	4.370785
4.047138	725.520715	-0.171228	4.426390
4.048137	725.520715	-0.171228	4.426390
4.049135	722.263082	-0.097836	4.510891
4.050134	730.449323	-0.064887	4.155653
4.051133	733.687217	-0.139118	4.207773
4.052132	733.687217	-0.139118	4.207773
4.053131	732.071779	-0.246289	4.312351
4.054129	725.520715	-0.171228	4.426390
4.055128	730.472572	-0.207891	4.151827
4.056127	730.472572	-0.207891	4.151827
4.057126	738.544057	-0.249244	4.285096
4.058125	730.449323	-0.064887	4.155653
4.059123	733.687217	-0.139118	4.207773
4.060122	733.687217	-0.139118	4.207773
4.061121	730.429584	-0.066404	4.290353
4.062120	730.449323	-0.064887	4.155653
4.063119	725.540455	-0.169698	4.290775
4.064117	722.282821	-0.096301	4.374661
4.065116	730.472572	-0.207891	4.151827
4.066115	725.563703	-0.313666	4.286919
4.067114	733.687217	-0.139118	4.207773
4.068113	723.977045	-0.060251	4.182056
4.069111	730.449323	-0.064887	4.155653
4.070110	730.472572	-0.207891	4.151827
4.071109	733.687217	-0.139118	4.207773
4.072108	730.429584	-0.066404	4.290353
4.073107	730.429584	-0.066404	4.290353
4.074105	727.234678	-0.133638	4.099227
4.075104	727.234678	-0.133638	4.099227
4.076103	730.472572	-0.207891	4.151827
4.077102	730.449323	-0.064887	4.155653
4.078101	723.977045	-0.060251	4.182056
4.079099	725.497467	-0.027247	4.430251
4.080098	727.234678	-0.133638	4.099227
4.081097	723.977045	-0.060251	4.182056
4.082096	720.719412	0.013800	4.265633
4.083095	730.472572	-0.207891	4.151827
4.084093	727.234678	-0.133638	4.099227
4.085092	730.429584	-0.066404	4.290353
4.086091	723.977045	-0.060251	4.182056
4.087090	727.234678	-0.133638	4.099227
4.088089	722.325809	-0.239382	4.234567
4.089087	733.749944	-0.278457	3.935777
4.090086	727.191690	0.008484	4.238368
4.091085	723.977045	-0.060251	4.182056
4.092084	723.977045	-0.060251	4.182056
4.093083	727.214938	-0.135163	4.234522
4.094081	723.977045	-0.060251	4.182056
4.095080	723.977045	-0.060251	4.182056
4.096079	722.325809	-0.239382	4.234567
4.097078	723.977045	-0.060251	4.182056
4.098077	725.583443	-0.312132	4.151315
4.099075	720.739151	0.015335	4.129118
4.100074	723.977045	-0.060251	4.182056
4.101073	720.739151	0.015335	4.129118
4.102072	727.234678	-0.133638	4.099227
4.103071	727.249624	0.009438	4.092067
4.104069	723.977045	-0.060251	4.182056
4.105068	720.719412	0.013800	4.265633
