Time (s)	Fz	COPx	COPy
0.638233	913.468659	-0.464665	-8.967587
0.639232	913.468659	-0.464665	-8.967587
0.640231	913.468659	-0.464665	-8.967587
0.641230	916.726292	-0.521445	-8.986566
0.642228	910.211026	-0.407478	-8.948472
0.643227	916.741238	-0.407937	-8.992033
0.644226	919.998871	-0.464717	-9.010858
0.645225	923.236765	-0.522305	-8.923263
0.646224	923.271450	-0.408390	-9.034978
0.647222	916.760977	-0.406721	-9.099073
0.648221	923.271450	-0.408390	-9.034978
0.649220	926.529083	-0.464768	-9.053520
0.650219	926.529083	-0.464768	-9.053520
0.651218	920.076545	-0.462720	-9.232317
0.652216	933.024610	-0.577540	-8.985043
0.653215	929.786717	-0.520750	-9.071931
0.654214	929.844651	-0.519971	-9.185526
0.655213	926.572071	-0.576292	-9.162109
0.656212	933.102284	-0.575562	-9.203412
0.657210	933.102284	-0.575562	-9.203412
0.658209	942.847141	-0.520074	-9.154932
0.659208	939.597811	-0.686779	-9.134378
0.660207	939.574562	-0.575616	-9.131732
0.661206	939.632496	-0.574841	-9.244140
0.662204	939.675484	-0.684805	-9.351207
0.663203	939.617550	-0.685587	-9.238811
0.664202	946.128023	-0.685296	-9.175303
0.665201	942.890129	-0.629666	-9.261637
0.666200	942.909869	-0.628479	-9.365703
0.667198	949.385656	-0.739366	-9.192916
0.668197	949.405396	-0.738185	-9.296272
0.669196	952.643289	-0.793067	-9.210410
0.670195	952.663029	-0.791889	-9.313411
0.671194	955.900923	-0.846401	-9.227784
0.672192	955.900923	-0.846401	-9.227784
0.673191	952.663029	-0.791889	-9.313411
0.674190	955.900923	-0.846401	-9.227784
0.675189	949.425135	-0.737005	-9.399622
0.676188	955.943911	-0.954482	-9.333029
0.677186	959.158556	-0.899373	-9.245040
0.678185	959.158556	-0.899373	-9.245040
0.679184	968.976293	-0.733960	-9.311613
0.680183	959.201544	-1.007084	-9.349927
0.681182	962.416189	-0.951987	-9.262179
0.682180	962.416189	-0.951987	-9.262179
0.683179	965.673822	-1.004245	-9.279202
0.684178	959.201544	-1.007084	-9.349927
0.685177	968.931455	-1.056152	-9.296111
0.686176	972.184295	-1.001828	-9.217126
0.687174	965.716810	-1.111225	-9.383380
0.688173	968.911716	-1.057316	-9.194839
0.689172	972.169349	-1.108872	-9.211975
0.690171	968.931455	-1.056152	-9.296111
0.691170	972.169349	-1.108872	-9.211975
0.692168	972.227283	-1.108092	-9.320610
0.693167	981.957195	-1.155508	-9.267798
0.694166	975.484916	-1.159303	-9.337267
0.695165	981.957195	-1.155508	-9.267798
0.696164	978.719301	-1.103469	-9.351278
0.697162	981.957195	-1.155508	-9.267798
0.698161	985.214828	-1.206057	-9.284466
0.699160	978.742549	-1.210174	-9.353813
0.700159	988.487407	-1.150992	-9.306088
0.701158	985.214828	-1.206057	-9.284466
0.702156	988.502353	-1.045715	-9.311154
0.703155	988.487407	-1.150992	-9.306088
0.704154	985.195088	-1.207204	-9.184867
0.705153	986.863384	-1.230060	-9.392188
0.706152	990.159212	-1.280480	-9.415923
0.707150	996.611750	-1.277089	-9.248510
0.708149	996.654738	-1.380737	-9.349456
0.709148	999.826396	-1.223185	-9.164371
0.710147	999.846135	-1.222054	-9.262513
0.711146	993.339171	-1.332119	-9.226875
0.712144	1003.084029	-1.272614	-9.181078
0.713143	1003.127017	-1.375593	-9.281375
0.714142	1003.069083	-1.376365	-9.176084
0.715141	1003.069083	-1.376365	-9.176084
0.716140	999.811450	-1.327273	-9.159361
0.717138	999.854438	-1.430586	-9.259988
0.718137	1006.306977	-1.426266	-9.095188
0.719136	1003.069083	-1.376365	-9.176084
0.720135	1006.341662	-1.321723	-9.197676
0.721134	1003.069083	-1.376365	-9.176084
0.722132	1003.069083	-1.376365	-9.176084
0.723131	1006.306977	-1.426266	-9.095188
0.724130	1006.326716	-1.425138	-9.192699
0.725129	1006.306977	-1.426266	-9.095188
0.726128	1006.306977	-1.426266	-9.095188
0.727126	1007.856365	-1.400062	-8.948897
0.728125	1006.306977	-1.426266	-9.095188
0.729124	1006.306977	-1.426266	-9.095188
0.730123	1007.856365	-1.400062	-8.948897
0.731122	1007.856365	-1.400062	-8.948897
0.732120	1006.306977	-1.426266	-9.095188
0.733119	1004.598732	-1.351281	-8.931517
0.734118	1004.613678	-1.247689	-8.936507
0.735117	1007.856365	-1.400062	-8.948897
0.736116	1007.856365	-1.400062	-8.948897
0.737114	998.122945	-1.250497	-9.093050
0.738113	1007.856365	-1.400062	-8.948897
0.739112	1007.836626	-1.401187	-8.851530
0.740111	1011.028023	-1.244195	-8.767120
0.741110	1011.143890	-1.242679	-8.976078
0.742108	1011.094259	-1.449651	-8.869111
0.743107	998.068520	-1.357034	-8.891395
0.744106	1004.598732	-1.351281	-8.931517
0.745105	1004.583786	-1.454876	-8.926528
0.746104	1007.821680	-1.504450	-8.846555
0.747102	1004.564047	-1.456006	-8.828843
0.748101	1011.036325	-1.450421	-8.764627
0.749100	1004.564047	-1.456006	-8.828843
0.750099	1007.821680	-1.504450	-8.846555
0.751098	1007.763746	-1.505226	-8.741730
0.752096	1011.036325	-1.450421	-8.764627
0.753095	1007.786995	-1.608846	-8.744205
0.754094	1014.216285	-1.500464	-8.581512
0.755093	1014.259273	-1.602303	-8.680734
0.756092	1014.259273	-1.602303	-8.680734
0.757090	1017.516906	-1.649817	-8.698752
0.758089	1014.259273	-1.602303	-8.680734
0.759088	1017.516906	-1.649817	-8.698752
0.760087	1020.754800	-1.698144	-8.620515
0.761086	1017.482221	-1.753223	-8.597373
0.762084	1020.696866	-1.698921	-8.517005
0.763083	1020.696866	-1.698921	-8.517005
0.764082	1020.696866	-1.698921	-8.517005
0.765081	1020.696866	-1.698921	-8.517005
0.766080	1020.681920	-1.800887	-8.512088
0.767078	1023.919814	-1.848588	-8.434683
0.768077	1030.435080	-1.940867	-8.471822
0.769076	1027.157707	-1.895988	-8.357766
0.770075	1027.177447	-1.894874	-8.453312
0.771074	1030.415341	-1.941978	-8.376579
0.772072	1030.415341	-1.941978	-8.376579
0.773071	1030.357407	-1.942761	-8.274026
0.774070	1033.595300	-1.989571	-8.198092
0.775069	1033.595300	-1.989571	-8.198092
0.776068	1036.887619	-1.933498	-8.316788
0.777066	1036.829685	-1.934276	-8.214872
0.778065	1036.852934	-2.034982	-8.217290
0.779064	1033.580355	-2.090269	-8.193231
0.780063	1036.852934	-2.034982	-8.217290
0.781062	1036.795000	-2.035766	-8.115365
0.782060	1033.537367	-1.990354	-8.095844
0.783059	1036.795000	-2.035766	-8.115365
0.784058	1046.567899	-2.170303	-8.173197
0.785057	1030.273090	-2.248046	-8.068882
0.786056	1036.702380	-2.138051	-7.913906
0.787054	1030.249842	-2.146702	-8.066445
0.788053	1027.035196	-2.201900	-8.144655
0.789052	1030.215156	-2.248847	-7.966298
0.790051	1036.667695	-2.239560	-7.814377
0.791050	1030.157222	-2.249647	-7.863702
0.792048	1033.410062	-2.194785	-7.793905
0.793047	1030.137483	-2.250765	-7.768421
0.794046	1026.899589	-2.204621	-7.843257
0.795045	1026.864904	-2.307101	-7.742775
0.796044	1020.334691	-2.318846	-7.695920
0.797042	1023.607270	-2.262113	-7.721879
0.798041	1017.077058	-2.273607	-7.674740
0.799040	1017.077058	-2.273607	-7.674740
0.800039	1017.077058	-2.273607	-7.674740
0.801038	1017.077058	-2.273607	-7.674740
0.802036	1013.761491	-2.228889	-7.549151
0.803035	1002.357095	-2.221813	-7.562659
0.804034	1005.637977	-2.371706	-7.587020
0.805033	999.107765	-2.384123	-7.538151
0.806032	1002.322410	-2.326802	-7.459708
0.807030	995.850132	-2.338133	-7.516004
0.808029	995.826883	-2.233288	-7.513470
0.809028	995.772458	-2.340124	-7.311264
0.810027	989.261985	-2.351291	-7.359317
0.811026	990.862760	-2.165204	-7.274205
0.812024	984.375536	-2.281338	-7.324821
0.813023	987.613429	-2.329217	-7.248463
0.814022	981.098163	-2.235489	-7.201578
0.815021	987.593690	-2.330384	-7.149065
0.816020	981.117902	-2.234316	-7.301632
0.817018	977.825584	-2.294600	-7.172749
0.818017	971.349796	-2.197327	-7.327008
0.819016	968.037738	-2.259283	-7.095504
0.820015	974.510017	-2.248153	-7.040393
0.821014	977.782596	-2.188997	-7.069764
0.822012	981.020489	-2.237502	-6.993734
0.823011	971.252383	-2.200542	-7.016016
0.824010	974.510017	-2.248153	-7.040393
0.825009	974.490277	-2.249334	-6.939655
0.826008	974.490277	-2.249334	-6.939655
0.827006	967.960065	-2.261325	-6.884847
0.828005	967.975011	-2.153797	-6.890057
0.829004	974.432343	-2.250180	-6.831131
0.830003	974.432343	-2.250180	-6.831131
0.831002	971.194450	-2.201388	-6.907134
0.832000	971.217698	-2.308893	-6.909747
0.832999	976.016605	-2.382276	-6.687565
0.833998	969.544326	-2.394284	-6.740234
0.834997	975.958671	-2.383129	-6.579195
0.835996	972.744026	-2.442189	-6.656855
0.836994	966.194074	-2.456701	-6.498424
0.837993	972.744026	-2.442189	-6.656855
0.838992	972.709340	-2.550383	-6.550737
0.839991	969.471446	-2.502507	-6.625939
0.840990	975.889300	-2.598808	-6.367645
0.841988	969.436761	-2.611068	-6.519461
0.842987	975.932288	-2.704597	-6.470861
0.843986	966.129497	-2.781103	-6.381126
0.844985	969.402076	-2.719637	-6.412976
0.845984	975.897603	-2.812447	-6.365082
0.846982	975.862917	-2.920304	-6.259296
0.847981	969.352444	-2.935597	-6.301271
0.848980	982.323759	-3.118332	-6.107639
0.849979	975.824723	-2.919997	-6.251503
0.850978	975.813286	-3.134845	-6.148324
0.851976	975.790037	-3.027866	-6.145705
0.852975	987.215002	-3.288548	-6.242569
0.853974	982.328552	-3.223112	-6.202446
0.854973	982.250879	-3.225201	-5.994784
0.855972	982.270618	-3.224009	-6.094745
0.856970	982.293867	-3.330278	-6.097347
0.857969	982.235933	-3.331181	-5.989636
0.858968	985.473827	-3.375715	-5.917499
0.859967	987.087697	-3.502740	-5.926221
0.860966	983.873052	-3.564790	-6.000869
0.861964	982.201248	-3.438361	-5.884519
0.862963	980.577225	-3.521724	-5.965504
0.863962	987.053012	-3.609398	-5.821619
0.864961	987.029763	-3.503649	-5.819023
0.865960	990.267657	-3.547403	-5.747793
0.866958	990.275960	-3.757932	-5.745273
0.867957	983.745747	-3.779745	-5.683415
0.868956	986.960393	-3.716987	-5.609792
0.869955	983.745747	-3.779745	-5.683415
0.870954	990.198286	-3.760046	-5.539241
0.871952	985.289418	-3.855636	-5.488042
0.872951	985.289418	-3.855636	-5.488042
0.873950	985.289418	-3.855636	-5.488042
0.874949	988.527311	-3.898314	-5.417771
0.875948	993.436180	-3.802825	-5.469150
0.876946	991.741957	-3.835474	-5.345364
0.877945	983.582928	-3.836927	-5.265998
0.878944	988.469377	-3.899245	-5.310699
0.879943	983.582928	-3.836927	-5.265998
0.880942	983.582928	-3.836927	-5.265998
0.881940	980.310349	-3.901233	-5.230780
0.882939	983.548242	-3.943977	-5.161000
0.883938	986.786136	-3.986441	-5.091678
0.884937	977.018030	-3.967184	-5.094811
0.885936	973.760397	-3.925446	-5.063987
0.886934	970.487818	-3.990702	-5.027732
0.887933	980.232675	-3.903380	-5.022612
0.888932	970.468078	-3.991924	-4.926535
0.889931	970.410144	-3.992878	-4.817441
0.890930	967.152511	-3.950942	-4.785473
0.891928	967.152511	-3.950942	-4.785473
0.892927	960.622299	-3.974592	-4.715601
0.893926	960.622299	-3.974592	-4.715601
0.894925	957.364665	-3.932165	-4.682960
0.895924	954.092086	-3.998566	-4.644774
0.896922	947.561874	-4.022870	-4.572970
0.897921	944.289295	-4.090274	-4.534007
0.898920	944.289295	-4.090274	-4.534007
0.899919	944.289295	-4.090274	-4.534007
0.900918	944.226567	-3.982257	-4.323223
0.901916	937.774029	-4.004451	-4.466098
0.902915	931.228870	-4.141021	-4.386327
0.903914	924.678918	-4.168217	-4.204700
0.904913	931.166143	-4.031493	-4.172576
0.905912	927.951498	-4.099114	-4.245648
0.906910	921.363351	-4.125833	-4.054029
0.907909	914.871333	-4.152192	-3.983848
0.908908	921.343612	-4.127123	-3.947416
0.909907	911.618494	-4.221173	-4.049125
0.910906	908.302927	-4.178372	-3.895720
0.911904	914.755466	-4.154237	-3.752266
0.912903	898.558069	-4.275667	-3.889028
0.913902	898.480396	-4.278042	-3.661804
0.914901	888.770224	-4.259017	-3.768731
0.915900	891.984869	-4.187849	-3.694169
0.916898	892.008117	-4.304849	-3.697097
0.917897	888.692550	-4.261416	-3.538994
0.918896	888.649562	-4.145316	-3.425503
0.919895	882.162338	-4.289468	-3.453681
0.920894	878.904705	-4.244420	-3.413448
0.921892	878.904705	-4.244420	-3.413448
0.922891	873.983570	-4.296704	-3.234299
0.923890	867.531031	-4.323033	-3.380643
0.924889	870.745676	-4.249893	-3.305695
0.925888	865.750831	-4.123117	-3.001755
0.926886	865.817068	-4.362826	-3.121301
0.927885	859.286855	-4.392395	-3.030543
0.928884	856.029222	-4.346535	-2.987624
0.929883	856.048962	-4.345142	-3.102394
0.930882	852.756643	-4.422417	-2.938395
0.931880	855.994537	-4.469558	-2.866888
0.932879	852.736904	-4.423817	-2.823178
0.933878	862.466815	-4.440396	-2.836351
0.934877	842.968798	-4.406566	-2.800523
0.935876	852.678970	-4.424932	-2.698879
0.936874	852.659230	-4.426332	-2.583646
0.937873	849.386651	-4.502822	-2.532665
0.938872	842.891124	-4.409109	-2.558213
0.939871	846.129018	-4.456851	-2.487327
0.940870	846.129018	-4.456851	-2.487327
0.941868	849.386651	-4.502822	-2.532665
0.942867	849.366912	-4.504230	-2.416982
0.943866	852.624545	-4.549845	-2.462416
0.944865	852.566611	-4.550969	-2.338076
0.945864	849.328717	-4.503947	-2.407855
0.946862	855.804505	-4.597635	-2.268824
0.947861	860.661345	-4.666975	-2.165924
0.948860	854.174121	-4.819812	-2.185459
0.949859	857.403712	-4.622233	-2.119789
0.950858	860.646399	-4.787954	-2.159982
0.951856	857.369026	-4.745070	-1.999211
0.952855	867.122186	-4.878298	-2.024617
0.953854	867.122186	-4.878298	-2.024617
0.954853	863.849607	-4.955219	-1.972371
0.955852	867.087501	-4.999768	-1.905387
0.956850	867.122186	-4.878298	-2.024617
0.957849	863.814922	-5.077153	-1.852687
0.958848	873.544834	-5.086245	-1.876503
0.959847	870.310449	-5.163627	-1.833019
0.960846	870.267461	-5.045120	-1.717047
0.961844	873.525094	-5.087627	-1.764005
0.962843	873.490409	-5.208215	-1.645638
0.963842	876.762988	-5.131195	-1.698528
0.964841	876.728302	-5.251340	-1.580596
0.965840	876.728302	-5.251340	-1.580596
0.966838	873.455723	-5.328813	-1.527262
0.967837	866.862783	-5.247834	-1.195475
0.968836	876.693617	-5.371494	-1.462655
0.969835	873.401298	-5.450811	-1.296352
0.970834	879.830589	-5.297800	-1.163233
0.971832	879.830589	-5.297800	-1.163233
0.972831	883.068482	-5.340287	-1.100428
0.973830	879.810849	-5.299177	-1.051523
0.974829	879.776164	-5.418912	-0.933974
0.975828	879.776164	-5.418912	-0.933974
0.976826	876.518530	-5.377940	-0.884266
0.977825	889.446857	-5.428196	-0.635897
0.978824	879.733176	-5.301692	-0.819206
0.979823	876.440857	-5.380472	-0.651062
0.980822	876.440857	-5.380472	-0.651062
0.981820	887.807983	-5.113733	-0.667422
0.982819	884.500718	-5.308818	-0.494439
0.983818	874.747558	-5.183037	-0.452477
0.984817	887.675885	-5.236233	-0.209901
0.985816	887.652636	-5.118686	-0.206866
0.986814	877.907779	-5.228707	-0.159070
0.987813	884.418251	-5.194953	-0.157970
0.988812	887.632897	-5.120047	-0.096119
0.989811	887.574963	-5.121164	0.023472
0.990810	894.065696	-5.089908	0.133187
0.991808	887.555223	-5.122524	0.134234
0.992807	890.793117	-5.165280	0.191779
0.993806	890.793117	-5.165280	0.191779
0.994805	893.996325	-5.325553	0.364637
0.995804	897.245656	-5.133576	0.308638
0.996802	900.440561	-5.061296	0.477128
0.997801	900.463810	-5.177174	0.474119
0.998800	906.936088	-5.144392	0.479316
0.999799	913.388627	-5.113396	0.592078
1.000798	906.893100	-5.030669	0.590713
1.001796	921.440373	-5.104881	0.836778
1.002795	918.167794	-5.178059	0.896131
1.003794	921.483361	-5.216805	0.727127
1.004793	924.678267	-5.146131	0.889754
1.005792	934.388439	-5.155206	0.944161
1.006790	940.883966	-5.234655	0.943046
1.007789	940.840978	-5.125040	1.050445
1.008788	944.078872	-5.165374	1.101600
1.009787	953.823729	-5.063633	1.044240
1.010786	957.061623	-5.103627	1.094722
1.011784	970.009688	-5.152121	1.194718
1.012783	970.009688	-5.152121	1.194718
1.013782	976.520161	-5.122060	1.186689
1.014781	973.247582	-5.191155	1.243860
1.015780	989.444978	-5.063904	1.286273
1.016778	989.444978	-5.063904	1.286273
1.017777	999.178399	-5.177620	1.330568
1.018776	1002.393044	-5.111345	1.380564
1.019775	1008.845583	-5.083493	1.476893
1.020774	1015.341110	-5.157575	1.472451
1.021772	1028.304122	-5.101379	1.556997
1.022771	1038.029240	-5.009655	1.594750
1.023770	1041.263624	-4.945215	1.547623
1.024769	1050.997045	-5.054423	1.587314
1.025768	1068.859885	-5.151862	1.638031
1.026766	1068.836637	-5.054240	1.640591
1.027765	1075.308915	-5.027331	1.637953
1.028764	1093.136882	-4.979867	1.690471
1.029763	1096.374776	-5.015027	1.732630
1.030762	1109.357527	-4.963516	1.719311
1.031760	1120.696516	-4.989348	1.734191
1.032759	1127.206989	-4.964247	1.724119
1.033758	1143.346451	-4.858199	1.846949
1.034757	1146.627333	-4.982117	1.798660
1.035756	1156.352451	-4.900782	1.830517
1.036754	1162.847978	-4.966487	1.824664
1.037753	1179.068622	-4.951287	1.849952
1.038752	1188.778795	-4.960011	1.884873
1.039751	1201.726860	-5.000701	1.957075
1.040750	1211.471718	-4.921922	1.905033
1.041748	1214.709611	-4.953811	1.942513
1.042747	1224.419784	-4.962261	1.975683
1.043746	1240.640428	-4.947871	1.997742
1.044745	1253.608234	-4.986042	1.987339
1.045744	1261.694665	-4.897154	2.075094
1.046742	1271.467565	-4.985900	1.949164
1.047741	1284.430577	-4.942643	2.012040
1.048740	1294.140749	-4.950722	2.042901
1.049739	1300.636276	-5.009217	2.036607
1.050738	1321.765789	-4.919238	1.990264
1.051736	1328.203382	-4.977411	2.064366
1.052735	1341.186133	-4.935168	2.050138
1.053734	1350.896305	-4.942961	2.079429
1.054733	1367.116950	-4.930130	2.098217
1.055732	1380.063261	-4.927602	2.124450
1.056730	1386.593474	-4.906618	2.043501
1.057729	1399.541539	-4.942051	2.104030
1.058728	1415.704250	-4.930364	2.196958
1.059727	1428.777771	-5.107552	1.975667
1.060726	1435.225516	-5.016282	2.105620
1.061724	1456.322741	-5.042176	2.101656
1.062723	1462.755541	-5.024097	2.232147
1.063722	1465.989925	-4.978294	2.197267
1.064721	1485.468203	-4.991243	2.177074
1.065720	1488.706097	-5.017112	2.207064
1.066718	1501.630914	-4.979695	2.263898
1.067717	1511.399020	-4.985724	2.218385
1.068716	1524.362032	-4.949277	2.269075
1.069715	1524.347086	-5.017584	2.272473
1.070714	1540.567731	-5.005413	2.287112
1.071712	1556.730442	-4.994127	2.369721
1.072711	1563.260654	-4.975237	2.296896
1.073710	1569.713193	-4.957896	2.355039
1.074709	1585.933838	-4.946683	2.368415
1.075708	1592.371431	-4.995094	2.428695
1.076706	1608.626761	-4.918186	2.376776
1.077705	1619.965750	-4.936375	2.382468
1.078704	1637.750917	-5.002589	2.531850
1.079703	1634.513023	-4.979050	2.505238
1.080702	1645.830518	-4.965199	2.540673
1.081700	1658.793529	-4.931866	2.584736
1.082699	1668.561635	-4.937607	2.541631
1.083698	1674.956240	-4.922087	2.658642
1.084697	1678.151146	-4.883706	2.744574
1.085696	1694.449464	-4.872635	2.632575
1.086694	1700.882263	-4.857728	2.742789
1.087693	1707.354542	-4.841525	2.736949
1.088692	1720.302608	-4.870841	2.780973
1.089691	1726.755146	-4.855468	2.832019
1.090690	1729.993040	-4.877983	2.856600
1.091688	1739.718158	-4.824503	2.871862
1.092687	1746.170697	-4.809472	2.922004
1.093686	1755.846184	-4.876147	2.998696
1.094685	1768.843881	-4.785996	2.978116
1.095684	1772.023840	-4.808652	3.061848
1.096682	1775.296419	-4.771351	3.027050
1.097681	1783.333220	-4.826882	3.145402
1.098680	1796.296231	-4.797098	3.181728
1.099679	1799.510877	-4.760861	3.206271
1.100678	1809.201309	-4.768279	3.276310
1.101676	1812.473888	-4.731816	3.241837
1.102675	1815.711782	-4.753488	3.264527
1.103674	1825.378966	-4.703713	3.335156
1.104673	1835.084344	-4.654589	3.400695
1.105672	1838.307292	-4.732770	3.425653
1.106670	1846.401839	-4.644232	3.426792
1.107669	1852.819692	-4.687535	3.528016
1.108668	1856.115520	-4.708293	3.492412
1.109667	1862.544810	-4.638577	3.538765
1.110666	1875.449888	-4.611866	3.627548
1.111664	1875.464834	-4.556349	3.624776
1.112663	1888.412900	-4.585011	3.658793
1.113662	1885.120581	-4.620386	3.744788
1.114661	1894.787765	-4.573113	3.810379
1.115660	1894.787765	-4.573113	3.810379
1.116658	1909.369724	-4.557256	3.850345
1.117657	1906.097145	-4.591566	3.884110
1.118656	1919.036908	-4.510898	3.914576
1.119655	1919.017168	-4.511521	3.965844
1.120654	1925.512695	-4.552515	3.955105
1.121652	1931.965234	-4.539838	3.996808
1.122651	1928.664613	-4.466244	4.080187
1.123650	1944.928246	-4.514244	4.024683
1.124649	1941.612678	-4.494722	4.110235
