Time (s)	Fz	COPx	COPy
0.672192	482.196245	2.336803	-1.995278
0.673191	482.161559	2.118877	-1.780860
0.674190	475.709020	2.157883	-2.028028
0.675189	482.219493	2.120063	-2.000777
0.676188	482.196245	2.336803	-1.995278
0.677186	491.979297	2.384436	-2.060932
0.678185	482.219493	2.120063	-2.000777
0.679184	478.938612	2.464540	-1.911526
0.680183	478.903926	2.245141	-1.695643
0.681182	482.153257	2.551373	-1.785968
0.682180	482.161559	2.118877	-1.780860
0.683179	482.161559	2.118877	-1.780860
0.684178	488.691772	2.084257	-1.958355
0.685177	485.434138	2.208590	-1.875476
0.686176	482.161559	2.118877	-1.780860
0.687174	478.923666	2.247359	-1.900841
0.688173	485.434138	2.208590	-1.875476
0.689172	485.453878	2.210780	-2.077906
0.690171	485.434138	2.208590	-1.875476
0.691170	491.929665	1.959399	-1.840379
0.692168	491.929665	1.959399	-1.840379
0.693167	491.929665	1.959399	-1.840379
0.694166	495.167559	1.836175	-1.723945
0.695165	495.144311	2.047234	-1.718577
0.696164	495.144311	2.047234	-1.718577
0.697162	491.929665	1.959399	-1.840379
0.698161	495.144311	2.047234	-1.718577
0.699160	495.144311	2.047234	-1.718577
0.700159	501.659577	1.807091	-1.882088
0.701158	501.639837	1.804956	-1.686190
0.702156	498.401944	1.926377	-1.800866
0.703155	498.401944	1.926377	-1.800866
0.704154	501.659577	1.807091	-1.882088
0.705153	501.659577	1.807091	-1.882088
0.706152	501.659577	1.807091	-1.882088
0.707150	504.897471	1.687218	-1.767630
0.708149	508.155104	1.570989	-1.848026
0.709148	504.897471	1.687218	-1.767630
0.710147	504.897471	1.687218	-1.767630
0.711146	511.369749	1.658478	-1.730041
0.712144	504.882525	1.481180	-1.757490
0.713143	504.897471	1.687218	-1.767630
0.714142	508.174843	1.573106	-2.041406
0.715141	504.917210	1.689343	-1.962261
0.716140	504.897471	1.687218	-1.767630
0.717138	504.882525	1.481180	-1.757490
0.718137	511.369749	1.658478	-1.730041
0.719136	504.897471	1.687218	-1.767630
0.720135	504.882525	1.481180	-1.757490
0.721134	508.140158	1.366269	-1.837954
0.722132	508.135364	1.568872	-1.654631
0.723131	508.097170	1.569801	-1.639318
0.724130	504.882525	1.481180	-1.757490
0.725129	501.667880	1.391424	-1.877177
0.726128	504.882525	1.481180	-1.757490
0.727126	504.882525	1.481180	-1.757490
0.728125	498.337367	1.298025	-1.572851
0.729124	501.609946	1.390200	-1.665773
0.730123	498.352312	1.506773	-1.583129
0.731122	501.609946	1.390200	-1.665773
0.732120	498.352312	1.506773	-1.583129
0.733119	498.352312	1.506773	-1.583129
0.734118	495.157407	1.418178	-1.901732
0.735117	488.592509	1.228317	-1.514214
0.736116	491.865088	1.322783	-1.609367
0.737114	488.607455	1.441231	-1.524700
0.738113	491.865088	1.322783	-1.609367
0.739112	491.865088	1.322783	-1.609367
0.740111	495.079733	1.414762	-1.489049
0.741110	491.865088	1.322783	-1.609367
0.742108	495.137667	1.415999	-1.703263
0.743107	495.079733	1.414762	-1.489049
0.744106	495.045048	1.202443	-1.280176
0.745105	495.079733	1.414762	-1.489049
0.746104	491.865088	1.322783	-1.609367
0.747102	495.079733	1.414762	-1.489049
0.748101	491.822100	1.533046	-1.404138
0.749100	495.137667	1.415999	-1.703263
0.750099	495.137667	1.415999	-1.703263
0.751098	482.019309	1.465883	-1.121238
0.752096	491.822100	1.533046	-1.404138
0.753095	498.352312	1.506773	-1.583129
0.754094	491.822100	1.533046	-1.404138
0.755093	491.822100	1.533046	-1.404138
0.756092	491.822100	1.533046	-1.404138
0.757090	498.251391	1.713120	-1.167682
0.758089	488.549521	1.439981	-1.307602
0.759088	491.837046	1.744553	-1.414558
0.760087	495.079733	1.414762	-1.489049
0.761086	495.017006	1.621497	-1.086600
0.762084	491.837046	1.744553	-1.414558
0.763083	498.309324	1.714315	-1.380570
0.764082	501.547218	1.594240	-1.268585
0.765081	495.051691	1.833799	-1.295499
0.766080	498.289585	1.712162	-1.183335
0.767078	498.309324	1.714315	-1.380570
0.768077	498.309324	1.714315	-1.380570
0.769076	501.547218	1.594240	-1.268585
0.770075	501.527479	1.592096	-1.072619
0.771074	501.547218	1.594240	-1.268585
0.772072	504.761863	1.682726	-1.152746
0.773071	501.547218	1.594240	-1.268585
0.774070	511.307021	1.858656	-1.340443
0.775069	504.819797	1.683909	-1.362889
0.776068	504.800058	1.681783	-1.168197
0.777066	514.486981	1.739552	-1.025354
0.778065	517.802548	1.626307	-1.313811
0.779064	511.272336	1.653107	-1.138189
0.780063	517.802548	1.626307	-1.313811
0.781062	517.802548	1.626307	-1.313811
0.782060	521.017194	1.711834	-1.201306
0.783059	527.532460	1.487612	-1.363186
0.784058	521.060182	1.513337	-1.395053
0.785057	521.017194	1.711834	-1.201306
0.786056	527.492981	1.483527	-0.990554
0.787054	524.274827	1.599026	-1.282749
0.788053	524.274827	1.599026	-1.282749
0.789052	534.057879	1.656421	-1.356283
0.790051	534.077618	1.658432	-1.540302
0.791050	530.781791	1.770425	-1.447270
0.792048	543.768051	1.519353	-1.222684
0.793047	543.768051	1.519353	-1.222684
0.794046	547.017381	1.793584	-1.305108
0.795045	547.060369	1.604515	-1.489638
0.796044	550.275015	1.685622	-1.382088
0.797042	556.785487	1.658390	-1.366040
0.798041	556.805227	1.660318	-1.542547
0.799040	560.043120	1.553097	-1.441323
0.800039	560.043120	1.553097	-1.441323
0.801038	569.787978	1.608509	-1.493853
0.802036	566.573333	1.529757	-1.598333
0.803035	569.787978	1.608509	-1.493853
0.804034	573.060557	1.687419	-1.575640
0.805033	579.532835	1.662057	-1.544616
0.806032	587.676919	1.411153	-1.721500
0.807030	582.805415	1.739346	-1.624751
0.808029	586.020060	1.814767	-1.523020
0.809028	594.202337	1.563715	-1.711360
0.810027	594.202337	1.563715	-1.711360
0.811026	607.189882	1.347610	-1.815473
0.812024	608.841117	1.556312	-1.861507
0.813023	612.055763	1.629486	-1.762859
0.814022	612.055763	1.629486	-1.762859
0.815021	618.566235	1.605564	-1.744406
0.816020	618.542987	1.774508	-1.740110
0.817018	621.858554	1.680026	-1.976488
0.818017	625.038514	1.582897	-1.713893
0.819016	628.311093	1.655001	-1.787343
0.820015	628.311093	1.655001	-1.787343
0.821014	638.055950	1.702927	-1.828968
0.822012	638.055950	1.702927	-1.828968
0.823011	638.036211	1.701245	-1.674946
0.824010	644.551477	1.517838	-1.802649
0.825009	644.551477	1.517838	-1.802649
0.826008	655.918603	1.759329	-1.804837
0.827006	655.903657	1.600733	-1.797032
0.828005	659.176236	1.669373	-1.866630
0.829004	665.628775	1.645854	-1.689154
0.830003	668.921094	1.714878	-1.905179
0.831002	665.683200	1.805349	-1.992103
0.832000	675.431567	1.692147	-1.886908
0.832999	668.921094	1.714878	-1.905179
0.833998	678.646212	1.757498	-1.797820
0.834997	681.903845	1.670548	-1.857587
0.835996	681.903845	1.670548	-1.857587
0.836994	688.391069	1.800469	-1.836253
0.837993	691.648703	1.714542	-1.894997
0.838992	698.135927	1.842240	-1.873613
0.839991	694.921282	1.779115	-1.960553
0.840990	694.921282	1.779115	-1.960553
0.841988	711.196352	1.799743	-2.115838
0.842987	707.938718	1.883689	-2.059732
0.843986	711.176612	1.798237	-1.977665
0.844985	714.434245	1.715060	-2.033890
0.845984	717.582654	2.066528	-1.804648
0.846982	717.706824	1.777581	-2.096732
0.847981	720.921469	1.838718	-2.011933
0.848980	727.408694	1.960170	-1.990367
0.849979	727.408694	1.960170	-1.990367
0.850978	733.919167	1.937075	-1.972796
0.851976	733.919167	1.937075	-1.972796
0.852975	733.919167	1.937075	-1.972796
0.853974	746.901918	1.892740	-1.928170
0.854973	743.664024	1.974499	-2.006079
0.855972	743.664024	1.974499	-2.006079
0.856970	756.646775	1.930093	-1.961457
0.857969	750.194236	1.953203	-2.119743
0.858968	759.919354	1.988215	-2.021120
0.859967	769.649266	1.888575	-2.046021
0.860966	766.414881	1.830137	-1.997358
0.861964	772.902105	1.944513	-1.977183
0.862963	769.664212	2.023727	-2.052667
0.863962	769.664212	2.023727	-2.052667
0.864961	779.432318	1.924267	-2.086825
0.865960	772.902105	1.944513	-1.977183
0.866958	779.417372	1.790807	-2.080263
0.867957	787.503803	1.863631	-1.897899
0.868956	787.503803	1.863631	-1.897899
0.869955	793.999330	1.712065	-1.875970
0.870954	793.976082	1.843683	-1.872627
0.871952	797.233715	1.768960	-1.923442
0.872951	800.506294	1.824793	-1.980235
0.873950	808.653056	1.832444	-1.992366
0.874949	800.506294	1.824793	-1.980235
0.875948	813.517087	1.530869	-2.056910
0.876946	815.148583	1.685059	-1.970253
0.877945	810.239715	1.601807	-1.886370
0.878944	818.363229	1.739280	-1.896048
0.879943	810.239715	1.601807	-1.886370
0.880942	813.454360	1.656684	-1.812049
0.881940	818.363229	1.739280	-1.896048
0.882939	824.858755	1.594363	-1.874954
0.883938	831.345980	1.702538	-1.857153
0.884937	824.858755	1.594363	-1.874954
0.885936	831.311294	1.576114	-1.732785
0.886934	831.388968	1.578133	-1.978547
0.887933	831.345980	1.702538	-1.857153
0.888932	841.114086	1.614101	-1.891077
0.889931	847.566625	1.596052	-1.751511
0.890930	844.328731	1.666925	-1.819455
0.891928	855.710708	1.424367	-1.871021
0.892927	850.781270	1.648543	-1.680960
0.893926	855.667720	1.545227	-1.753072
0.894925	855.667720	1.545227	-1.753072
0.895924	855.667720	1.545227	-1.753072
0.896922	862.163246	1.408043	-1.733968
0.897921	862.163246	1.408043	-1.733968
0.898920	868.635525	1.393204	-1.712090
0.899919	868.635525	1.393204	-1.712090
0.900918	865.377892	1.460347	-1.664672
0.901916	875.088064	1.377351	-1.578234
0.902915	875.088064	1.377351	-1.578234
0.903914	875.088064	1.377351	-1.578234
0.904913	878.302709	1.428998	-1.510527
0.905912	884.832921	1.414968	-1.610553
0.906910	884.798236	1.296176	-1.493693
0.907909	891.313502	1.166506	-1.587366
0.908908	888.012881	1.347552	-1.427033
0.909907	894.508408	1.216764	-1.410987
0.910906	897.723053	1.267868	-1.345344
0.911904	897.723053	1.267868	-1.345344
0.912903	897.723053	1.267868	-1.345344
0.913902	899.287388	1.408276	-1.200444
0.914901	909.055494	1.329611	-1.238889
0.915900	902.545021	1.343843	-1.247756
0.916898	912.270139	1.379503	-1.174899
0.917897	915.508033	1.314906	-1.114278
0.918896	918.722678	1.364499	-1.051173
0.919895	925.252890	1.351538	-1.150071
0.920894	925.252890	1.351538	-1.150071
0.921892	928.467535	1.400484	-1.087505
0.922891	938.157968	1.322537	-0.908087
0.923890	938.192653	1.434572	-1.018322
0.924889	944.668440	1.308988	-0.901895
0.925888	944.722865	1.421394	-1.115409
0.926886	951.175404	1.406618	-0.996308
0.927885	951.132416	1.515347	-0.890158
0.928884	960.920262	1.440960	-1.031969
0.929883	967.353061	1.425186	-0.813812
0.930882	970.602392	1.580054	-0.861634
0.931880	973.840285	1.518659	-0.805685
0.932879	977.054931	1.564621	-0.747363
0.933878	980.312564	1.504780	-0.792428
0.934877	983.542155	1.656252	-0.739754
0.935876	993.295315	1.477093	-0.774299
0.936874	996.524906	1.626682	-0.722371
0.937873	1002.997184	1.612420	-0.709951
0.938872	1006.235078	1.552898	-0.656292
0.939871	1009.449723	1.597276	-0.600317
0.940870	1012.722302	1.641964	-0.649485
0.941868	1015.979936	1.583976	-0.693281
0.942867	1025.627380	1.611782	-0.434437
0.943866	1028.919699	1.656765	-0.578894
0.944865	1032.134344	1.699844	-0.524391
0.945864	1038.629871	1.585001	-0.516218
0.946862	1038.644817	1.685156	-0.521165
0.947861	1045.117095	1.671107	-0.510492
0.948860	1054.842213	1.698930	-0.454279
0.949859	1058.084900	1.544760	-0.492076
0.950858	1066.156386	1.502845	-0.364601
0.951856	1072.716490	1.684775	-0.463668
0.952855	1072.666859	1.489819	-0.362447
0.953854	1079.139137	1.477384	-0.353062
0.954853	1085.649610	1.464667	-0.351003
0.955852	1093.671277	1.472598	-0.219386
0.956850	1103.454329	1.501498	-0.264403
0.957849	1100.181750	1.460077	-0.218145
0.958848	1116.407189	1.290541	-0.245203
0.959847	1119.636780	1.424220	-0.200510
0.960846	1122.874673	1.371423	-0.153894
0.961844	1122.894413	1.372384	-0.241439
0.962843	1126.155555	1.227103	-0.197231
0.963842	1129.312266	1.267146	-0.054519
0.964841	1142.329703	1.337788	-0.137704
0.965840	1148.810284	1.145452	-0.128022
0.966838	1145.529402	1.286684	-0.085343
0.967837	1158.535402	1.175197	-0.080052
0.968836	1161.738610	1.034379	0.053718
0.969835	1168.225834	1.114469	0.055675
0.970834	1173.097338	0.952652	0.000230
0.971832	1179.584563	1.032420	0.002463
0.972831	1182.822456	0.983372	0.046161
0.973830	1186.037101	1.022686	0.091897
0.974829	1195.805207	0.966035	0.052115
0.975828	1199.062841	0.918737	0.013100
0.976826	1202.242800	0.870254	0.144358
0.977825	1208.749764	0.949441	0.064432
0.978824	1224.935724	0.799913	0.196541
0.979823	1224.935724	0.799913	0.196541
0.980822	1231.388263	0.791756	0.281664
0.981820	1237.883789	0.700163	0.284293
0.982819	1237.903529	0.701046	0.204874
0.983818	1244.379316	0.609527	0.286894
0.984817	1254.066240	0.641510	0.334257
0.985816	1260.561767	0.552339	0.336567
0.986814	1260.561767	0.552339	0.336567
0.987813	1270.286885	0.584008	0.376761
0.988812	1276.802151	0.497122	0.301825
0.989811	1288.111531	0.425301	0.441733
0.990810	1294.641743	0.420775	0.363523
0.991808	1291.369164	0.382748	0.404524
0.992807	1301.094282	0.414935	0.443258
0.993806	1307.589809	0.330097	0.444944
0.994805	1314.042347	0.324760	0.523494
0.995804	1307.497189	0.249163	0.605285
0.996802	1328.617475	0.255625	0.547904
0.997801	1335.132742	0.174137	0.475406
0.998800	1331.817175	0.214269	0.591293
0.999799	1344.823174	0.128597	0.589308
1.000798	1349.732043	0.184234	0.529644
1.001796	1348.061068	0.087732	0.626240
1.002795	1359.404850	-0.051425	0.579091
1.003794	1361.005625	0.081348	0.631719
1.004793	1360.985885	0.080536	0.703960
1.005792	1375.582507	-0.021219	0.688900
1.006790	1373.933951	-0.002557	0.778242
1.007789	1386.943915	0.030033	0.703771
1.008788	1396.677335	-0.086818	0.739519
1.009787	1396.677335	-0.086818	0.739519
1.010786	1403.149614	-0.089109	0.741654
1.011784	1406.422193	-0.053006	0.703127
1.012783	1416.132365	-0.093917	0.740305
1.013782	1419.370258	-0.132221	0.775038
1.014781	1422.584904	-0.096923	0.811522
1.015780	1432.295076	-0.137074	0.847546
1.016778	1438.833591	-0.283510	0.777028
1.017777	1438.790603	-0.211684	0.847253
1.018776	1442.063182	-0.176195	0.809438
1.019775	1451.773354	-0.215277	0.844993
1.020774	1455.011247	-0.252373	0.878641
1.021772	1463.082733	-0.273003	0.963971
1.022771	1476.065484	-0.275998	0.960722
1.023770	1485.810342	-0.242752	0.924823
1.024769	1489.067975	-0.278193	0.891497
1.025768	1489.091224	-0.348340	0.889672
1.026766	1495.578448	-0.279783	0.887575
1.027765	1502.030987	-0.281832	0.954392
1.028764	1505.268880	-0.317547	0.986682
1.029763	1508.503265	-0.283126	0.955456
1.030762	1514.998792	-0.353357	0.954714
1.031760	1521.451331	-0.355068	1.020394
1.032759	1521.451331	-0.355068	1.020394
1.033758	1527.903870	-0.356764	1.085519
1.034757	1537.614042	-0.392524	1.117345
1.035756	1534.379657	-0.426522	1.148320
1.036754	1540.828687	-0.359392	1.150315
1.037753	1544.167503	-0.460503	1.047152
1.038752	1553.834687	-0.428738	1.143918
1.039751	1557.049332	-0.395876	1.176490
1.040750	1568.381772	-0.348068	1.219971
1.041748	1568.347087	-0.415124	1.285961
1.042747	1568.347087	-0.415124	1.285961
1.043746	1568.323838	-0.348523	1.287701
1.044745	1581.228916	-0.351855	1.411377
1.045744	1581.252165	-0.417913	1.409650
1.046742	1584.509798	-0.450859	1.377334
1.047741	1587.747692	-0.484374	1.407084
1.048740	1594.200230	-0.485477	1.467936
1.049739	1597.414876	-0.453331	1.499033
1.050738	1594.142297	-0.485930	1.534578
1.051736	1600.637823	-0.551580	1.531526
1.052735	1607.125048	-0.486960	1.526984
1.053734	1603.875717	-0.584554	1.560666
1.054733	1610.305007	-0.520382	1.621991
1.055732	1616.800534	-0.585237	1.618619
1.056730	1629.832917	-0.457084	1.543780
1.057729	1626.525652	-0.553702	1.642344
1.058728	1626.490967	-0.618366	1.705984
1.059727	1634.562453	-0.635024	1.778277
1.060726	1629.705612	-0.586595	1.735995
1.061724	1634.562453	-0.635024	1.778277
1.062723	1637.777098	-0.603377	1.807998
1.063722	1644.229637	-0.603979	1.865425
1.064721	1647.487270	-0.635299	1.833443
1.065720	1647.452584	-0.699142	1.896278
1.066718	1650.647490	-0.668295	1.985117
1.067717	1650.647490	-0.668295	1.985117
1.068716	1657.119769	-0.667964	1.982060
1.069715	1657.143017	-0.730992	1.980404
1.070714	1657.085083	-0.731437	2.044532
1.071712	1666.810201	-0.699811	2.065199
1.072711	1663.479688	-0.731978	2.164261
1.073710	1673.228055	-0.762892	2.182510
1.074709	1673.204806	-0.700470	2.184152
1.075708	1666.674594	-0.701365	2.251732
1.076706	1676.399712	-0.670095	2.271078
1.077705	1673.127133	-0.701579	2.306455
1.078704	1676.365026	-0.732838	2.332838
1.079703	1673.107393	-0.702249	2.365240
1.080702	1676.322038	-0.671200	2.393152
1.081700	1679.559932	-0.702458	2.419318
1.082699	1686.012471	-0.702666	2.472982
1.083698	1679.501998	-0.702896	2.482605
1.084697	1682.696904	-0.672630	2.568639
1.085696	1679.482259	-0.703563	2.541169
1.086694	1687.518871	-0.626451	2.609649
1.087693	1687.499132	-0.627114	2.667935
1.088692	1693.971410	-0.626948	2.662335
1.089691	1690.713777	-0.596473	2.695035
1.090690	1697.166316	-0.597083	2.747298
1.091688	1700.380961	-0.566672	2.774093
1.092687	1697.123328	-0.536197	2.806883
1.093686	1700.352919	-0.444704	2.830515
1.094685	1693.807761	-0.506033	2.902566
1.095684	1692.093798	-0.522527	3.041632
1.096682	1698.589325	-0.584252	3.032994
1.097681	1695.288704	-0.492826	3.125974
1.098680	1692.050810	-0.461458	3.101404
1.099679	1688.778231	-0.492246	3.138062
1.100678	1698.468663	-0.524502	3.213056
1.101676	1695.153096	-0.494338	3.309458
1.102675	1698.367741	-0.464086	3.335221
1.103674	1695.110108	-0.433378	3.369128
1.104673	1698.305014	-0.403897	3.452704
1.105672	1695.086860	-0.371757	3.370766
1.106670	1698.247080	-0.404320	3.515328
1.107669	1704.699619	-0.405654	3.564255
1.108668	1698.204092	-0.343468	3.574895
1.109667	1701.398998	-0.314210	3.657932
1.110666	1701.364312	-0.376024	3.718812
1.111664	1701.306378	-0.376445	3.781333
1.112663	1694.810851	-0.314023	3.792826
1.113662	1704.501284	-0.347178	3.863832
1.114661	1704.443350	-0.347597	3.926243
1.115660	1702.827912	-0.393869	3.970935
1.116658	1697.928084	-0.285835	3.996213
1.117657	1702.726990	-0.333601	4.092833
1.118656	1697.797552	-0.226368	4.205389
1.119655	1705.898647	-0.243207	4.176318
1.120654	1697.739619	-0.226785	4.268058
1.121652	1710.667945	-0.291845	4.358257
1.122651	1704.192157	-0.228792	4.314150
1.123650	1705.721807	-0.215048	4.446092
1.124649	1702.464173	-0.183995	4.481978
1.125648	1705.683612	-0.214811	4.450790
1.126646	1705.620885	-0.154871	4.567810
1.127645	1699.047684	-0.092825	4.702827
1.128644	1702.285578	-0.124765	4.724250
1.129643	1702.285578	-0.124765	4.724250
1.130642	1702.242590	-0.064051	4.783706
1.131640	1702.184656	-0.064461	4.846231
1.132639	1702.184656	-0.064461	4.846231
1.133638	1702.106983	-0.065523	4.966573
1.134637	1698.791416	-0.034528	5.066191
1.135636	1698.826101	0.027373	5.005190
1.136634	1695.533782	-0.003002	5.103415
1.137633	1701.986321	-0.005859	5.146400
1.138632	1695.475848	-0.003411	5.166198
1.139631	1701.928387	-0.006268	5.208946
1.140630	1698.651015	0.024603	5.304311
1.141628	1695.335447	0.055838	5.404792
1.142627	1692.074305	0.149992	5.386252
1.143626	1698.550093	0.085045	5.426587
1.144625	1688.747301	0.057469	5.546986
1.145624	1695.156852	0.115342	5.648180
1.146622	1698.414485	0.083582	5.609902
1.147621	1691.899219	0.147224	5.686606
1.148620	1695.055930	0.175914	5.770729
1.149619	1698.274084	0.142736	5.848120
1.150618	1688.525718	0.178419	5.851304
1.151616	1683.597110	0.133306	5.972939
1.152615	1683.539176	0.132898	6.036197
